Firm Name,Momentum_1,Long Short,Cluster Index
MMT.L^L03,-0.344,0,0
GAW.L,-0.25,0,0
SASRq.L^A00,-0.2018348623853211,0,0
TTLS.L^G10,-0.1864406779661016,0,0
OVB.L,-0.1690140845070422,0,0
KWFT.L^H99,-0.1588785046728972,0,0
NAR.L,-0.1311953352769678,0,0
KBKBtq.L^F99,-0.1254986757605108,0,0
SSE.L,-0.1215715344699779,0,0
AUN.L^G06,-0.1158267020335985,0,0
AXN.L^J14,-0.1148825104485802,0,0
IS.L^F03,-0.1120689655172413,0,0
DRW.L^I04,-0.1104294534019211,0,0
CSRT.L^C20,-0.1086605701990317,0,0
BION.L^A08,-0.1036414562031734,0,0
WSPG.L^H12,-0.1032258064516129,0,0
BLPU.L,-0.0984615384615382,0,0
EMG.L,-0.0981240981240982,0,0
ULVR.L,-0.0956973293768546,0,0
ALV.L^I04,-0.0923076923076923,0,0
PNN.L,-0.0830464716006885,0,0
BAES.L,-0.0765456329735034,0,0
PKN.L^C01,-0.0755395683453237,0,0
GOG.L^J22,-0.0706486833654463,0,0
AMFW.L^J17,-0.0702247191011236,0,0
ANSY.L,-0.0656716417910449,0,0
ANL.L^K04,-0.0637140637140637,0,0
LLOY.L,-0.0602339181286549,0,0
FBR.L^H05,-0.0579710144927536,0,0
ROR.L,-0.0519480519480519,0,0
MEG.L^J14,-0.0519480508489268,0,0
PIZ.L^G03,-0.0416149068322981,0,0
KGF.L,-0.0392006149116065,0,0
EXL.L^L05,-0.0198019801980198,0,0
4502q.L^J08,-0.0175849941383352,0,0
CHLD.L^I10,-0.0126050420168066,0,0
LPX.L^K99,-0.010204081632653,0,0
UDG.L^H21,-0.01,0,0
JUKG.L^C21,-0.0032679738562091,0,0
BOY.L,-0.003003003003003,0,0
RTO.L,-0.0005518763796908,0,0
VERBq.L^I04,-3.654187544777088e-07,0,0
ELCBtq.L^F99,-6.379951233981275e-08,0,0
BFSi.L^I05,0.0,0,0
BOG.L^B03,0.0,0,0
CHFT.L^L08,0.0,0,0
GHE.L,0.0,0,0
HVT.L,0.0,0,0
PTG.L^B07,0.0,0,0
SHOL.L^L07,0.0,0,0
TREBq.L^B00,4.243159859029788e-07,0,0
OPSS.L^L15,0.003134796116623,0,0
VANQ.L,0.0050847457627118,0,0
SB.L^L00,0.0095238095238094,0,0
GRG.L,0.0103626943005183,0,0
TYI.L^L03,0.0116279069767442,0,0
GSK.L,0.0120889748549324,0,0
HWE.L^C99,0.0180412371134019,0,0
ISO.L^C07,0.0238938053097346,0,0
VRD.L^L06,0.0274536719098599,0,0
MCTY.L^L06,0.0284697508896796,0,0
SFR.L,0.0285714285714284,0,0
ESCT.L,0.0286396181384247,0,0
SJP.L,0.0293609671848014,0,0
AVS.L^L16,0.0315955696898488,0,0
CTB.L^E01,0.031941031941032,0,0
FPR.L^J07,0.0349932710775733,0,0
ARGq.L^F99,0.0396318436853568,0,0
WUN.L^A07,0.0413436655158234,0,0
MGNS.L,0.0440097799511003,0,0
MCG.L,0.0461469534050178,0,0
DCC.L,0.0480769230769229,0,0
BFP.L^B05,0.050314465408805,0,0
TFC.L^G10,0.0511882998171848,0,0
PECO.L^E16,0.0577367205542724,0,0
SSL.L^K10,0.0585074626865671,0,0
IAW.L^H08,0.06,0,0
AZN.L,0.0622850592281238,0,0
SLA.L^L99,0.0656401944894651,0,0
SGC.L^F22,0.0679205844806214,0,0
BT.L,0.0701270016565434,0,0
DNIC.L^F07,0.0780141843971631,0,0
INVM.L,0.0808080808080808,0,0
PRU.L,0.0815426997245181,0,0
JOS.L^A03,0.0821355236139631,0,0
RWI.L,0.0855106888361045,0,0
PTY.L,0.085589519650655,0,0
