Firm Name,Momentum_1,Long Short,Cluster Index
COA.L,-0.7797927461139895,1,1
GHE.L,-0.6923076923076923,1,1
RGAL.L^F01,-0.6785714285714286,1,1
RNWH.L,-0.5909090909090908,1,1
WIH.L^A95,-0.5714285714285714,1,1
PTG.L^B07,-0.5500000017860127,1,1
KNK.L^G02,-0.5454545454545454,1,1
BUAN.L^H92,-0.5,1,1
WTCF.L^B00,-0.4885496183206107,1,1
NSM.L^I97,-0.428571530191393,1,1
FNAT.L^J95,-0.425,1,1
MRI.L^L97,-0.4210526353546084,1,1
FISN.L^L95,-0.4104683195592287,1,1
DNWL.L^I92,-0.4096385542168674,1,1
BRWN.L^F93,-0.3984375,1,1
COSG.L,-0.3939393939393938,1,1
LITH.L^J14,-0.3924050632911392,1,1
PEPL.L^B93,-0.3896103896103895,1,1
MWTL.L^I92,-0.3846153846153846,1,1
CHQL.L^G92,-0.375,1,1
SNAC.L^I98,-0.375,1,1
EUC.L^K06,-0.3600000000000001,1,1
WEW.L^L97,-0.3593749977612765,1,1
UAI.L^L21,-0.3478260857922037,1,1
UTY.L^I99,-0.3333333333333333,1,1
EXH.L^L95,-0.326530612244898,1,1
ERTH.L^I95,-0.3137254901960784,1,1
BDEV.L,-0.313253012048193,1,1
MCTY.L^L06,-0.3125,1,1
IPR.L^J98,-0.3043478260869565,1,1
ENO.L^J08,-0.2954545530116629,1,1
TARM.L^G99,-0.291044776119403,1,1
SIG.L^C16,-0.2903225806451613,1,1
CPL.L^A97,-0.2894736529294622,1,1
BTA.L^F00,-0.2857142857142858,1,1
RGLN.L^J00,-0.285714285674961,1,1
BAEL.L^G93,-0.2844827586206896,1,1
BAES.L,-0.2844827586206896,1,1
BTB.L^F03,-0.284090909090909,1,1
ALV.L^I04,-0.2807017543859649,1,1
SCO.L^K93,-0.2777777777777778,1,1
MWLM.L^C06,-0.2770270270270271,1,1
RGP.L,-0.275,1,1
MVM.L^I03,-0.2741935483870967,1,1
CKN.L,-0.2708333333333333,1,1
WCE.L^I99,-0.2678571428571429,1,1
HYWD.L^J09,-0.2586666666666667,1,1
TW.L,-0.2586206896551724,1,1
WRDH.L^I00,-0.2545454545454545,1,1
RGC.L^L99,-0.2500000124000119,1,1
FCCN.L^K21,-0.25,1,1
APP.L^K99,-0.2499999999999999,1,1
UDIS.L^G01,-0.2468354364887206,1,1
AMFW.L^J17,-0.245398773006135,1,1
LNGO.L^L06,-0.2424242450397749,1,1
VVT.L^A95,-0.2424242424242424,1,1
CAB.L^I05,-0.2375,1,1
IBST.L^D99,-0.2371794886850831,1,1
SLA.L^L99,-0.2352941176470588,1,1
MTM.L^D00,-0.2340425531914893,1,1
CTS.L^F99,-0.2317073170731707,1,1
BP.L,-0.2316176470588234,1,1
RMS.L^I99,-0.2307692307692307,1,1
TML.L^H97,-0.2307692307692307,1,1
LIG.L^I99,-0.2294520547945205,1,1
FCD.L^I07,-0.2291666723283216,1,1
PEB.L,-0.2285714285714286,1,1
WSNC.L^K03,-0.2281553398058252,1,1
WBY.L^B06,-0.224999998007501,1,1
BMK.L^G04,-0.2222222225307606,1,1
FDBK.L,-0.2222222222222223,1,1
LILL.L^A93,-0.2199999999999999,1,1
WOHL.L^G93,-0.2178899082568807,1,1
CDRL.L^I92,-0.217391304347826,1,1
NFF.L^G01,-0.2173912960047282,1,1
LEP.L^L95,-0.2142857142857142,1,1
CHENa.L^F01,-0.2133333333333333,1,1
CIG.L^I95,-0.2121212121212121,1,1
REC.L^H02,-0.2105263043180703,1,1
STBa.L^K05,-0.2084848484848485,1,1
JOVC.L^J04,-0.2083333333333333,1,1
SMON.L^H07,-0.2081911262798634,1,1
CPCL.L^G92,-0.2079207920792078,1,1
ENC.L^F95,-0.2058823529411763,1,1
HLAS.L^I99,-0.2058823205281967,1,1
UBGU.L,-0.2035398230088496,1,1
ABP.L^H06,-0.2019002375296912,1,1
FNG.L^K94,-0.2015503875968992,1,1
APV.L^H97,-0.2014925373134328,1,1
EPW.L^B00,-0.2009569377990431,1,1
TPK.L,-0.2000000000000001,1,1
CNE.L,-0.2,1,1
TPY.L^C06,-0.1999999999999999,1,1
MYP.L^A97,-0.1999999999999999,1,1
JSPS.L^G94,-0.1978021978021977,1,1
WMPY.L^G07,-0.1965317919075143,1,1
MRLY.L^D99,-0.1940298521289002,1,1
CALA.L^G99,-0.1923076923076924,1,1
MGGT.L^I22,-0.1923076923076924,1,1
SDWK.L^A99,-0.190909090909091,1,1
FNTI.L^A94,-0.1904761904761904,1,1
WTC.L^K09,-0.1891891936017661,1,1
SLD.L^E01,-0.1875,1,1
MSLH.L,-0.1869466033360947,1,1
WKS.L^L00,-0.1868131861655468,1,1
INST.L^L09,-0.1860465085798107,1,1
HTV.L^I97,-0.1851851851851852,1,1
HBR.L,-0.1836734693877549,1,1
GCT.L^H99,-0.1836734668845016,1,1
ESGN.L^H04,-0.1833333336926328,1,1
ARAN.L^A96,-0.1830985915492957,1,1
MEPC.L^J00,-0.182857144085782,1,1
WILC.L^K98,-0.182509505703422,1,1
SVGL.L^G93,-0.1818181818181817,1,1
THFL.L^G93,-0.1787234042553191,1,1
WLP.L^B01,-0.1785714326299431,1,1
AMNX.L,-0.1785714285714286,1,1
PORLd.L^G93,-0.1771653543307086,1,1
GKNL.L^G93,-0.1771561771561771,1,1
SFG.L^I99,-0.1766467065868263,1,1
WLL.L^D98,-0.1756756667765324,1,1
ERA.L^H01,-0.1746031746031747,1,1
WHWY.L^E93,-0.1739130434782608,1,1
OXIG.L,-0.1739130434782608,1,1
SBJ.L^C99,-0.1711409395973154,0,1
BPBL.L^G93,-0.1711229946524064,0,1
HEPC.L^G93,-0.1706730769230768,0,1
VICK.L^L99,-0.169811320754717,0,1
SMH.L^J95,-0.1692307658583666,0,1
WKO.L^K99,-0.1688311762425038,0,1
TEUL.L^G93,-0.168141592920354,0,1
RSM.L^D98,-0.1666666666666667,0,1
ASBE.L,-0.1666666666666667,0,1
OVB.L,-0.1666666666666666,0,1
BRCS.L^H93,-0.1666666666666666,0,1
TRLL.L^L92,-0.1666666666666666,0,1
SGRO.L,-0.1666666666666665,0,1
IMIL.L^G93,-0.1655405405405405,0,1
IMI.L,-0.1655405405405404,0,1
AGA.L^I15,-0.165384613368097,0,1
DXNS.L^H14,-0.1648351679534874,0,1
JCH.L,-0.164490861618799,0,1
CCT.L^J94,-0.164102564102564,0,1
CBL.L^B99,-0.1627906976744185,0,1
BRYN.L^D01,-0.1621621621621621,0,1
ORE.L^I00,-0.1621621621621621,0,1
QMOT.L^J04,-0.1620111731843575,0,1
RWI.L,-0.1615720524017465,0,1
HBRO.L^I98,-0.1615120274914089,0,1
BOL.L^J95,-0.1612903165929827,0,1
CPY.L^L95,-0.1607142857142857,0,1
SREL.L^J96,-0.1605839416058394,0,1
GHL.L^H04,-0.16,0,1
EVOD.L^C93,-0.1597222222222222,0,1
PSON.L,-0.1593533487297921,0,1
AXN.L^J14,-0.1588447646599354,0,1
TNWL.L^G93,-0.1585365853658537,0,1
RMUS.L^A96,-0.1573033780279527,0,1
UTC.L^G96,-0.1572327044025157,0,1
PWS.L^I00,-0.1568627450980392,0,1
DBSN.L^A96,-0.1566265060240963,0,1
BLKA.L^B10,-0.15625,0,1
GPEG.L,-0.1552795031055901,0,1
FLJ.L^K01,-0.1544117647058823,0,1
ZIN.L,-0.1538461538461539,0,1
IMED.L^E11,-0.1538461538461538,0,1
LMI.L^F19,-0.1538461536848968,0,1
GRI.L,-0.1523809523809524,0,1
WNER.L^H13,-0.1519607843137255,0,1
HTI.L^I11,-0.150943396226415,0,1
ROK.L^K10,-0.1507936722680776,0,1
IS.L^F03,-0.15,0,1
HWE.L^C99,-0.15,0,1
