Firm Name,Momentum_1,Long Short,Cluster Index
0QY1.L^A17,-0.9660931174089068,1,1
JUB.L^K15,-0.8571428571428572,1,1
RMPq.L^E21,-0.7384615384615385,1,1
LOGP.L,-0.7246376811594203,1,1
MTVE.L^C16,-0.6923076923076923,1,1
REAT.L,-0.5806451612903225,1,1
IFL.L^B19,-0.5714285714285714,1,1
UFO.L,-0.56,1,1
ALPHA.L^G18,-0.5348837209302326,1,1
HARL.L,-0.5185185185185186,1,1
STELD.L^D18,-0.5172413793103449,1,1
KBEK.L^B18,-0.5,1,1
AVGRq.L,-0.4859813084112149,1,1
GPX.L^D18,-0.4794520833259755,1,1
APCL.L^K19,-0.4173228346456693,1,1
FQM.L^E16,-0.4152502360717658,1,1
BOSB.L^C18,-0.4,1,1
TOME.L,-0.4,1,1
SMLP.L,-0.3866666666666666,1,1
AKR.L^C19,-0.3740740740740741,1,1
ARGP.L^A18,-0.36,1,1
WETI.L^I18,-0.35,1,1
ENWE.L,-0.3461538461538461,1,1
GGPL.L,-0.3461538461538461,1,1
APREN.L^B16,-0.3460620525059665,1,1
GLEN.L,-0.3336660843523834,1,1
CNGC.L,-0.3314606741573034,1,1
LMI.L^F19,-0.3181632653061224,1,1
ONEV.L^J18,-0.3157894736842105,1,1
ASCR.L,-0.3142857142857143,1,1
TREE.L^H22,-0.3135593220338983,1,1
UEP.L^D16,-0.3125,1,1
PGRP.L^I22,-0.2905982905982905,1,1
ADME.L,-0.2857142857142857,1,1
COPU.L^L16,-0.2857142857142857,1,1
CSFG.L^B19,-0.2857142857142857,1,1
INBL.L^C16,-0.2857142857142857,1,1
PTV.L^C16,-0.2857142857142857,1,1
HAVE.L^H18,-0.2753623188405797,1,1
UKM.L^L16,-0.2718446601941747,1,1
BZM.L^A19,-0.2666666666666666,1,1
MDZE.L,-0.2619047619047618,1,1
STAN.L,-0.2565445026178009,1,1
PFP.L,-0.2553191489361702,1,1
RMM.L^D23,-0.2553191489361702,1,1
NYO.L^I17,-0.25,1,1
SER.L^K15,-0.25,1,1
SNT.L,-0.2424242424242424,1,1
TPL.L^E17,-0.2424242424242424,1,1
TRIN.L,-0.2376681614349776,1,1
