Firm Name,Momentum_1,Long Short,Cluster Index
CAPX-L,-0.3574879227053139,0,0
BIDS-L,-0.3508771929824561,0,0
OCDO-L,-0.2305203558910757,0,0
PHEG-L,-0.1515151515151515,0,0
ORCP-L,-0.1391304347826086,0,0
JOG-L,-0.1181818181818181,0,0
DPP-L,-0.1144278606965174,0,0
JLP-L,-0.0592592592592593,0,0
ACCI-L,-0.048780487804878,0,0
IES-L,-0.0312499999999996,0,0
SOM-L,-0.0286885245901639,0,0
AEO-L,-0.0227272727272729,0,0
ARTL-L,-0.0151057401812688,0,0
IKA-L,-0.0135135135135135,0,0
BLTGB-L,-0.0081967213114754,0,0
KBT-L,-0.0054274084124829,0,0
BKIRx-L,-0.0013020833333333,0,0
CEPS-L,0.0,0,0
CNN-L,0.0,0,0
ARKA-L,0.0,0,0
ACRM-L,0.0,0,0
BCEB-L,0.0,0,0
AVGRq-L,0.0102739726027398,0,0
MRIT-L,0.0128205128205127,0,0
SMSS-L,0.014318010550113,0,0
RCH-L,0.0210843373493976,0,0
GRG-L,0.0241157556270095,0,0
INS-L,0.0409638554216866,0,0
KLR-L,0.0563978168587022,0,0
OPTIO-L,0.0740740740740739,0,0
KMR-L,0.0841121495327101,0,0
OXB-L,0.1064891846921796,0,0
CVSG-L,0.1154891304347827,0,0
888-L,0.1424100156494523,0,0
AEGR-L,0.1692307692307693,0,0
CRU-L,0.1999999999999999,0,0
TERNT-L,0.2857142857142858,0,0
SCLP-L,0.5742574257425741,0,0
CLCO-L,1.1886792452830188,0,0
LSAI-L,2.1666666666666665,0,0
BWNG-L,-0.1823235130628125,1,1
MKS-L,-0.1422660098522167,1,1
ALTNA-L,-0.1388888888888888,1,1
PZC-L,-0.1148264984227128,1,1
ELM-L,-0.1111111111111107,1,1
BRBY-L,-0.0858059342421811,1,1
PRES-L,-0.0833333333333333,1,1
COA-L,-0.0825688073394494,0,1
BARC-L,-0.0824411134903639,0,1
MACT-L,-0.0769230769230768,0,1
ASPL-L,-0.0739795918367347,0,1
JMG-L,-0.0721830985915491,0,1
DRV-L,-0.0680272108843538,0,1
IHC-L,-0.0659340659340659,0,1
BAB-L,-0.0625,0,1
RFGR-L,-0.0607734806629833,0,1
VIP-L,-0.0601941747572815,0,1
NWG-L,-0.0598975016015377,0,1
DIG-L,-0.055793991416309,0,1
BVC-L,-0.0544217687074829,0,1
ADIG-L,-0.0535714285714286,0,1
BATS-L,-0.0517174835970667,0,1
JPEL-L,-0.0507614213197969,0,1
DGE-L,-0.0499346405228757,0,1
RS1R-L,-0.0472861842105263,0,1
HRN-L,-0.0468750000000001,0,1
BLPU-L,-0.0458135860979462,0,1
EUA-L,-0.043478260869565,0,1
OOA-L,-0.041866028708134,0,1
ITRK-L,-0.041172365666434,0,1
DSG-L,-0.0389610389610389,0,1
HSBA-L,-0.0345083487940631,0,1
CTY-L,-0.0338028169014084,0,1
BRFI-L,-0.0328638497652583,0,1
ABD-L,-0.0321782178217822,0,1
MRCH-L,-0.031890660592255,0,1
EDIN-L,-0.0276243093922651,0,1
CLLN-L,-0.0263073468078279,0,1
AAS-L,-0.0242587601078168,0,1
OSEC-L,-0.0228013029315962,0,1
ATRAS-L,-0.0209424083769633,0,1
BIPS-L,-0.0204081632653061,0,1
HINT-L,-0.018595041322314,0,1
BUT-L,-0.0185701021355617,0,1
KPCK-L,-0.0179422219132401,0,1
ATST-L,-0.0177098884425643,0,1
CRPL-L,-0.0172413793103449,0,1
BRMD-L,-0.0158343483556637,0,1
BARV-L,-0.0153061224489795,0,1
BAG-L,-0.0152091254752851,0,1
MAB-L,-0.014336917562724,0,1
MRON-L,-0.0138312586445369,0,1
HDIV-L,-0.0136986301369863,0,1
HICL-L,-0.0131319763624424,0,1
PEY-L,-0.0120253164556962,0,1
BRIGB-L,-0.0119840213049268,0,1
NBMI-L,-0.0097244732576984,0,1
HYG-L,-0.0094339622641509,0,1
MIGO-L,-0.0078864353312302,0,1
MIG1-L,-0.0074349442379182,0,1
AADV-L,-0.0072463768115942,0,1
RICA_p-L,-0.0070921985815602,0,1
AATG-L,-0.0067567567567567,0,1
KIE-L,-0.0066666666666667,0,1
NAIT-L,-0.0060459492140265,0,1
JGGI-L,-0.0047846889952153,0,1
MNKS-L,-0.0016722408026756,0,1
INPP-L,-0.0014440433212995,0,1
HAN-L,-0.0003161555485298,0,1
AAEV-L,0.0,0,1
BSC-L,0.0,0,1
NTV-L,0.0,0,1
WGP-L,0.0,0,1
AURT-L,0.0,0,1
LSC-L,0.0,0,1
MAV4-L,0.0,0,1
BMT-L,0.0,0,1
CGT-L,0.0003062787136296,0,1
ELL_p-L,0.0018832391713747,0,1
SYS1-L,0.0028129395218003,0,1
CATC-L,0.0038387715930898,0,1
TMTI-L,0.0049539985845716,0,1
TV1-L,0.0054054054054053,0,1
BWS_p-L,0.0061349693251533,0,1
CML-L,0.006993006993007,0,1
GCPI-L,0.0075885328836424,0,1
BTW_pa-L,0.0076595744680851,0,1
ACCS-L,0.009140767824497,0,1
GNS-L,0.010211027910143,0,1
FIPPG-L,0.0121951219512195,0,1
NWB_pa-L,0.0127272727272726,0,1
ASTO-L,0.0157480314960629,0,1
JGC-L,0.0185185185185186,0,1
MTU-L,0.0268685881778212,0,1
GV1O-L,0.0292682926829268,0,1
CEY-L,0.0316455696202531,0,1
DNA2_p-L,0.0328798185941043,0,1
CLIG-L,0.0385185185185186,0,1
CRDA-L,0.040695652173913,0,1
BEG-L,0.0494186046511628,0,1
IGVI-L,0.0933333333333332,0,1
RQE-L,0.1304347826086955,-1,1
ANIC-L,0.1379310344827586,-1,1
GV2O-L,0.1405405405405406,-1,1
HDD-L,0.394736842105263,-1,1
BRSD-L,0.425,-1,1
LTGL-L,0.5308641975308641,-1,1
SEED-L,1.1384615384615384,-1,1
PHWK-L,-0.2962962962962963,1,2
FRAS-L,-0.2484725050916496,1,2
MNDI-L,-0.1635423400129283,1,2
LIO-L,-0.0833333333333333,1,2
ABF-L,-0.0756207674943566,1,2
GPEG-L,-0.0677583286278936,1,2
BT-L,-0.0657186389029964,0,2
SMDS-L,-0.0625,0,2
SRET-L,-0.0589622641509435,0,2
CNKS-L,-0.0507042253521127,0,2
BEZG-L,-0.045625470042617,0,2
GHH-L,-0.0307434320849636,0,2
C3U-L,-0.0211132437619961,0,2
CFX-L,-0.0201005025125627,0,2
IBT-L,-0.0184049079754601,0,2
BGFD-L,-0.0148226574907358,0,2
HSX-L,-0.00968992248062,0,2
MAIH-L,0.0066225165562914,0,2
GMAA-L,0.0108303249097472,0,2
NFGN-L,0.0211416490486258,0,2
LOOK-L,0.0212643678160919,0,2
CINE-L,0.0228937728937728,0,2
HILS-L,0.0240384615384614,0,2
ARBB-L,0.0268456375838925,0,2
UBGU-L,0.0271317829457362,0,2
GFRD-L,0.0273037542662115,0,2
TRFT-L,0.0289256198347107,0,2
ALUG-L,0.0319767441860465,0,2
TET-L,0.0339506172839505,0,2
ESOE-L,0.0491071428571427,0,2
NCCG-L,0.053146853146853,0,2
GFTU_u-L,0.0565217391304346,0,2
BWY-L,0.0595874713521771,-1,2
BKGH-L,0.1009146341463413,-1,2
MONY-L,0.1026500152299725,-1,2
STBS-L,0.1091279959204487,-1,2
TITN-L,0.1538461538461537,-1,2
CASPC-L,0.1896551724137931,-1,2
AGY-L,-0.0826771653543306,1,3
MRLM-L,0.0,1,3
EMPR-L,0.0050251256281406,0,3
TSTL-L,0.0221402214022139,0,3
RNWH-L,0.0620782726045883,-1,3
JD-L,0.0632124352331606,-1,3
ALAPH-L,-0.150990099009901,1,4
IPO-L,-0.1480851063829787,1,4
KWG-L,-0.1071428571428569,1,4
IOMG-L,-0.1008333333333333,1,4
PAGPA-L,-0.1006728778467908,1,4
CPI-L,-0.0779423226812159,1,4
ESNT-L,-0.0766609880749574,1,4
AGLE-L,-0.0746753246753246,1,4
JUP-L,-0.0610119047619047,0,4
TPK-L,-0.0537634408602146,0,4
DLN-L,-0.0531665363565284,0,4
CAML-L,-0.0527999999999999,0,4
ANCR-L,-0.0483193277310924,0,4
BNZL-L,-0.0451244813278007,0,4
LLOY-L,-0.0447061972962117,0,4
BAES-L,-0.0426770126091173,0,4
AIEA-L,-0.0416666666666666,0,4
PCGH-L,-0.0402298850574712,0,4
REDD-L,-0.0379182156133829,0,4
JIM-L,-0.0359042553191487,0,4
CFYN-L,-0.0350877192982456,0,4
AV-L,-0.0337864077669901,0,4
GHT-L,-0.0316742081447963,0,4
PCT-L,-0.0299212598425197,0,4
AJIT-L,-0.0291858678955453,0,4
DIVI-L,-0.0287206266318537,0,4
INCH-L,-0.0260980267345639,0,4
BOY-L,-0.0252173913043476,0,4
FSV-L,-0.0225281602002502,0,4
HRI-L,-0.0195417789757412,0,4
CLDN-L,-0.0192710515291159,0,4
SHCS-L,-0.0190303579519709,0,4
MVCT-L,-0.0168067226890755,0,4
