Firm Name,Momentum_1,Long Short,Cluster Index
ARSA-L,-0.3888888888888889,0,0
VRS-L,-0.2813370473537604,0,0
KWS-L,-0.2620760534429599,0,0
HBR-L,-0.2583868665239115,0,0
RUA-L,-0.222972972972973,0,0
SOSS-L,-0.2159090909090909,0,0
MRLM-L,-0.2129032258064516,0,0
KOD-L,-0.2063492063492064,0,0
CAPX-L,-0.2009132420091324,0,0
B90-L,-0.175,0,0
BBSN-L,-0.1470588235294118,0,0
GENL-L,-0.1445544554455445,0,0
OPTIO-L,-0.1406249999999999,0,0
EUZ-L,-0.1372549019607842,0,0
TRIN-L,-0.1268758526603001,0,0
BOOH-L,-0.117430441898527,0,0
ABDP-L,-0.0848126232741618,0,0
SPSY-L,-0.0807174887892376,0,0
TCSq-L,-0.0611111111111112,0,0
BIOM-L,0.1367521367521367,0,0
BIDS-L,0.1810344827586207,0,0
TERNT-L,0.2049180327868851,0,0
BMNB-L,0.2611012433392541,0,0
TOME-L,0.6666666666666667,0,0
WSBN-L,-0.4571428571428572,1,1
BRD-L,-0.4333333333333333,1,1
BOOMA-L,-0.4301075268817205,1,1
ITXI-L,-0.3928571428571429,1,1
XSG-L,-0.3454545454545454,1,1
CYAN-L,-0.3341669874933408,1,1
BRSD-L,-0.3333333333333332,1,1
KEFI-L,-0.3290043290043289,1,1
AEGR-L,-0.3163265306122449,1,1
NIOX-L,-0.2862547288776796,1,1
SCLP-L,-0.2674418604651163,1,1
HAYD-L,-0.2638888888888887,1,1
HNG-L,-0.25,1,1
SAE-L,-0.2469135802469135,1,1
MSYS-L,-0.2424242424242424,1,1
TEKT-L,-0.2352941176470588,1,1
EEEE-L,-0.229946524064171,1,1
BCEB-L,-0.2289719626168224,1,1
UFO-L,-0.2195121951219512,0,1
MUL-L,-0.2186666666666666,0,1
ALTNA-L,-0.2142857142857142,0,1
FA-L,-0.2074074074074076,0,1
ACPA-L,-0.2063492063492062,0,1
DSG-L,-0.1932773109243697,0,1
MSMN-L,-0.1904761904761905,0,1
ANIC-L,-0.1875,0,1
MPL-L,-0.1836734693877552,0,1
AFEN-L,-0.1676300578034681,0,1
IUG-L,-0.1666666666666666,0,1
NOGN-L,-0.1639004149377593,0,1
CLCO-L,-0.1621621621621621,0,1
HVO-L,-0.1598360655737705,0,1
PLAZ-L,-0.1578947368421053,0,1
MTL-L,-0.1538461538461538,0,1
CNDR-L,-0.1527777777777778,0,1
AVGRq-L,-0.1515151515151515,0,1
GMS-L,-0.1406593406593407,0,1
SYS1-L,-0.1387559808612439,0,1
INSP-L,-0.1333333333333333,0,1
CNKS-L,-0.1312499999999999,0,1
FCS-L,-0.1240875912408758,0,1
RTN-L,-0.1231393775372124,0,1
KWG-L,-0.1176470588235294,0,1
GOODG-L,-0.1084905660377358,0,1
ROCKR-L,-0.1063829787234043,0,1
ORCP-L,-0.1034482758620689,0,1
SPI-L,-0.1014295439074201,0,1
CATC-L,-0.0982905982905981,0,1
BZT-L,-0.095890410958904,0,1
SAGA-L,-0.0950191570881227,0,1
TIA-L,-0.086206896551724,0,1
RCH-L,-0.0787518573551262,0,1
DKLD-L,-0.074074074074074,0,1
RCN-L,-0.0709859154929577,0,1
CPI-L,-0.070554355651548,0,1
PRES-L,-0.0638297872340425,0,1
PHARP-L,-0.0607734806629833,0,1
ESNT-L,-0.0606653620352248,0,1
ECRE-L,-0.0555555555555555,0,1
AGLE-L,-0.0508474576271186,0,1
NSCI-L,-0.0491803278688525,0,1
RQE-L,-0.0472440944881888,0,1
GLR-L,-0.0460829493087557,0,1
CNA-L,-0.0412844036697246,0,1
KRS-L,-0.0410958904109588,0,1
GDRG-L,-0.0408163265306121,0,1
PETSP-L,-0.0366666666666667,0,1
BLTGB-L,-0.0361990950226244,0,1
AVCT-L,-0.0360000000000001,0,1
FOXT-L,-0.034416826003824,0,1
MIG1-L,-0.0114942528735632,0,1
POWP-L,-0.0107526881720431,0,1
BWNG-L,-0.0100071479628305,0,1
CAU-L,-0.0025974025974028,0,1
DXDX-L,-0.0010515247108306,0,1
PERE-L,0.0,0,1
RUR-L,0.0,0,1
CRU-L,0.0,0,1
SPDI-L,0.0,0,1
ACRM-L,0.0,0,1
VLG-L,0.0,0,1
GRIT-L,0.0,0,1
DA1Od-L,0.0,0,1
IGSSq-L,0.0,0,1
LSAI-L,0.0217391304347824,-1,1
XTR-L,0.0303030303030302,-1,1
NAH-L,0.0355450236966825,-1,1
CGNR-L,0.0444444444444445,-1,1
IKA-L,0.0588235294117645,-1,1
ECOB-L,0.0727272727272725,-1,1
TPK-L,0.0854341736694674,-1,1
TPT-L,0.0951612903225807,-1,1
GATC-L,0.1041666666666667,-1,1
PRIMP-L,0.1250000000000002,-1,1
BT-L,0.1559734513274335,-1,1
UJO-L,0.2000000000000001,-1,1
JUSTJ-L,0.2322540473225405,-1,1
MHCM-L,0.2361111111111111,-1,1
PHEG-L,0.2898550724637683,-1,1
PREM-L,0.4569536423841061,-1,1
NWMS-L,0.5,-1,1
SFES-L,0.6644549763033174,-1,1
LTGL-L,-0.2852760736196319,1,2
FDEV-L,-0.2779783393501804,0,2
CKT-L,0.006787330316742,-1,2
WAND-L,-0.3978328173374613,1,3
TRMR-L,-0.1768707482993197,0,3
SWGS-L,-0.1590907281680053,0,3
EQLS-L,-0.1566666666666666,0,3
ZIOC-L,-0.147008547008547,0,3
EVRE-L,-0.0327349524815205,0,3
SMLP-L,-0.0169491525423729,0,3
MYXM-L,0.2432432432432432,-1,3
SMV-L,-0.2925,1,4
OXB-L,-0.244035894068724,1,4
MLVN-L,-0.2368421052631578,1,4
TSTL-L,-0.1721311475409837,1,4
SAVS-L,-0.1527777777777779,1,4
BEM-L,-0.1525423728813559,1,4
RS1R-L,-0.1365614798694233,1,4
NXQ-L,-0.1264367816091953,1,4
DOTD-L,-0.1224489795918367,0,4
PCT-L,-0.1207153502235469,0,4
GBGP-L,-0.1167247386759582,0,4
AIEA-L,-0.1101694915254237,0,4
EMANE-L,-0.1072961373390557,0,4
MRON-L,-0.1061858251940897,0,4
SOM-L,-0.1019108280254776,0,4
JD-L,-0.0994843145681133,0,4
TET-L,-0.0975103734439833,0,4
SLPL-L,-0.0951219512195121,0,4
LIO-L,-0.09375,0,4
SSPG-L,-0.0883263767335398,0,4
NFGN-L,-0.0769961977186312,0,4
IOG-L,-0.0708661417322834,0,4
BVXP-L,-0.0700407231091403,0,4
FDM-L,-0.0681341719077568,0,4
OCDO-L,-0.0578549176680017,0,4
CRGT-L,-0.0555555555555555,0,4
SYNCS-L,-0.053448275862069,0,4
JET2-L,-0.0501635768811341,0,4
COA-L,-0.0290205562273278,0,4
GHH-L,-0.0251396648044692,0,4
GFM-L,-0.0238095238095238,0,4
PLUSP-L,-0.02,0,4
TITN-L,-0.016,0,4
FIPPG-L,-0.0076335877862595,0,4
CCP-L,0.0,-1,4
CGH-L,0.0,-1,4
AAL-L,0.0023315458148753,-1,4
CRPR-L,0.0135922330097086,-1,4
DPH-L,0.0269058295964126,-1,4
BMT-L,0.1180124223602483,-1,4
IQE-L,0.1401425178147268,-1,4
BVC-L,0.1714285714285714,-1,4
GWMO-L,-0.4405594405594405,1,5
IES-L,-0.2746113989637305,1,5
CMBC-L,-0.2307692307692307,1,5
HDD-L,-0.2285714285714285,1,5
COGC-L,-0.2169117647058823,1,5
SMDS-L,-0.2064248704663213,1,5
HAYS-L,-0.1968738500326253,1,5
ANP-L,-0.1919191919191919,1,5
HTG-L,-0.1822139303482587,1,5
DPP-L,-0.1818181818181817,1,5
TRFT-L,-0.1759656652360515,1,5
CHG-L,-0.1645454545454544,1,5
JIM-L,-0.1450980392156863,1,5
JMI-L,-0.1446280991735536,1,5
FJV-L,-0.1402439024390244,1,5
BOY-L,-0.139384116693679,1,5
CNE-L,-0.1385281385281386,1,5
MNDI-L,-0.1373522458628842,1,5
ARKA-L,-0.1363636363636364,1,5
GLDP-L,-0.1359223300970874,1,5
BLPU-L,-0.1340909090909091,0,5
AJG-L,-0.1300448430493274,0,5
SEPL-L,-0.1241379310344825,0,5
SEED-L,-0.1232323232323232,0,5
JGC-L,-0.1230366492146597,0,5
IPU-L,-0.1190926275992438,0,5
CNN-L,-0.119047619047619,0,5
IBT-L,-0.119047619047619,0,5
HTGR-L,-0.1168831168831169,0,5
BRBY-L,-0.1136585365853658,0,5
AJIT-L,-0.1111111111111111,0,5
CCH-L,-0.1074569789674951,0,5
BGFD-L,-0.1073903002309468,0,5
ECORE-L,-0.1054421768707483,0,5
CML-L,-0.104390243902439,0,5
SRET-L,-0.1022364217252396,0,5
CCL-L,-0.1014733347167462,0,5
PAGPA-L,-0.0973751058425063,0,5
HRI-L,-0.0909090909090909,0,5
ABD-L,-0.0888888888888889,0,5
IGC-L,-0.0883027522935779,0,5
CTID-L,-0.087719298245614,0,5
BPM-L,-0.0859872611464968,0,5
HDT-L,-0.0851063829787234,0,5
SHEL-L,-0.0845761751935058,0,5
MTU-L,-0.0845360824742268,0,5
BRSC-L,-0.0833333333333333,0,5
OSBO-L,-0.0829268292682927,0,5
ATRAS-L,-0.0808510638297872,0,5
GNS-L,-0.0799670239076669,0,5
RIICi-L,-0.0799136069114471,0,5
BOOT-L,-0.0798611111111111,0,5
MNKS-L,-0.0786650774731824,0,5
PCFT-L,-0.0780399274047186,0,5
ITRK-L,-0.0762376237623762,0,5
PIER-L,-0.0757575757575758,0,5
CRDA-L,-0.0753529187333079,0,5
JMG-L,-0.0746791131855307,0,5
CCC-L,-0.0724409448818897,0,5
UBGU-L,-0.0704545454545454,0,5
CVSG-L,-0.0701754385964912,0,5
CINE-L,-0.0699999999999999,0,5
GLEG-L,-0.0698924731182796,0,5
HINT-L,-0.069069069069069,0,5
CEY-L,-0.0675649663137633,0,5
DRV-L,-0.0674846625766871,0,5
HFG-L,-0.0674846625766871,0,5
JGGI-L,-0.066869300911854,0,5
BUT-L,-0.0661577608142494,0,5
BEZG-L,-0.0661444734551783,0,5
IOMG-L,-0.0654205607476635,0,5
CAML-L,-0.0649895178197065,0,5
DPLM-L,-0.0626760563380282,0,5
ATST-L,-0.0620957309184994,0,5
GHT-L,-0.0619195046439629,0,5
FSV-L,-0.0618181818181819,0,5
NAIT-L,-0.0611510791366906,0,5
DCC-L,-0.0600139567341242,0,5
OVB-L,-0.0571428571428571,0,5
AURT-L,-0.055045871559633,0,5
ASHM-L,-0.0545256270447109,0,5
RFGR-L,-0.0542635658914728,0,5
CAPD-L,-0.0512820512820513,0,5
NTQ-L,-0.0508474576271186,0,5
DSCV-L,-0.0506666666666666,0,5
ACCI-L,-0.05,0,5
XLM-L,-0.0481283422459892,0,5
ANTO-L,-0.0472312703583062,0,5
HAN-L,-0.0467289719626168,0,5
INSEI-L,-0.0465116279069767,0,5
PCGH-L,-0.045045045045045,0,5
LMEL-L,-0.0410958904109588,0,5
ICAG-L,-0.0391791044776119,0,5
RSER-L,-0.0328638497652582,0,5
