Firm Name,Momentum_1,Cluster Index
50906,0.0076923076923076,27
18980,-0.3333333333333333,30
10998,-0.1176470588235294,18
11181,-0.2638888888888888,1
39116,0.3,23
50032,-0.0080971659919028,3
69171,-0.0999999999999999,8
68814,0.0769230769230768,19
47730,-0.1196911196911196,11
13232,-0.1153846153846154,13
13777,0.2903225806451612,12
44652,-0.1654846335697399,21
44548,-0.25,19
38746,-0.1666666666666666,1
60871,-0.0799999999999999,13
14198,-0.1168831168831169,11
14331,0.1914893617021276,17
45583,0.0043103448275862,27
14702,-0.2391304347826086,15
14737,0.4666666666666665,4
15537,-0.2592592592592593,16
68830,0.0416666666666667,5
85631,-0.0892857142857143,26
17057,-0.1666666666666666,8
17903,-0.1372549019607842,22
49373,0.0266666666666666,11
18570,0.0106382978723404,16
18623,-0.073170731707317,1
18834,0.0,13
47642,0.0294117647058822,13
18973,-0.0465116279069767,25
19271,0.0731707317073171,23
29938,0.0631364562118126,11
10866,-0.125,16
19880,-0.2307692307692307,28
20240,-0.0458715596330274,5
20248,0.0,11
49402,0.0816326530612245,30
25320,0.084931506849315,15
21726,-0.0689655172413793,29
21742,-0.2222222222222222,2
26841,-0.0270270270270269,6
48047,-0.0909090909090909,19
65533,-0.0843023255813953,26
24126,-0.1999999999999999,19
24572,-0.12,9
24951,-0.1666666666666666,5
25049,-0.0263157894736841,23
25217,-0.0967741935483871,7
25487,-0.0291970802919707,23
69307,0.1,14
27124,-0.1666666666666666,19
65541,0.3181818181818181,8
27562,0.1333333333333333,21
31026,-0.0236220472440944,2
27800,0.1071428571428572,21
27909,-0.086206896551724,3
28207,-0.1153846153846154,14
19828,-0.1470588235294118,1
28311,-0.0909090909090909,2
28522,0.0571428571428571,28
59707,0.3333333333333332,19
63546,-0.1538461538461538,11
29023,-0.0158730158730159,2
49154,-0.0947867298578198,11
19350,-0.1534391534391535,23
49429,-0.0653907496012758,20
30227,0.125,19
43211,0.0833333333333332,2
61313,-0.0133333333333333,26
19254,-0.1062499999999999,6
56960,-0.1034482758620689,13
12008,-0.0864197530864198,5
31595,0.3333333333333332,19
31500,-0.0441176470588234,5
87581,0.1333333333333333,2
69358,-0.1038961038961039,18
33209,-0.1052631578947368,1
50788,-0.2033898305084746,2
34287,-0.125,10
44708,-0.0799999999999999,14
58405,-0.0483870967741935,21
46295,-0.0902777777777777,29
63589,-0.1538461538461538,4
26382,-0.0581818181818182,20
37103,-0.1428571428571429,21
31974,-0.2183908045977011,13
62228,-0.2272727272727273,4
59010,-0.4842105263157894,26
60935,-0.0344827586206896,13
40838,0.0869565217391303,2
19174,-0.1578947368421053,13
21055,-0.0714285714285714,29
59547,-0.0576923076923077,2
47888,0.0,30
62367,-0.1359223300970874,28
39670,0.0192307692307691,13
49189,-0.1111111111111111,28
32475,0.0,2
40628,-0.0119047619047618,11
40644,-0.1282051282051282,27
39765,-0.1012658227848101,30
41420,0.0344827586206897,4
32678,0.0149253731343284,4
23077,0.048780487804878,18
27828,-0.2238805970149253,17
88701,-0.2857142857142857,8
32803,-0.125,23
66181,-0.0329218106995884,15
32870,0.0084745762711864,6
42366,0.050251256281407,26
32926,0.0396825396825397,28
66587,-0.0108695652173913,13
42922,-0.1785714285714286,23
43474,-0.3333333333333333,19
43781,-0.1111111111111111,3
44135,0.0,29
44389,-0.0769230769230768,7
12503,-0.1904761904761904,13
45560,0.0,28
45699,0.0,11
12040,-0.125,19
46149,0.0,10
46237,-0.0416666666666666,30
48100,-0.0476190476190476,19
33267,0.0,8
47133,-0.0754716981132075,30
47141,-0.2291666666666666,26
57437,-0.3421052631578947,30
47571,-0.0625,13
53495,-0.0270270270270269,3
50374,-0.1777777777777778,3
48208,-0.3448275862068966,8
48291,-0.0999999999999999,8
48347,-0.0377358490566037,6
64282,0.009090909090909,4
24731,-0.3333333333333333,19
26294,-0.0569620253164556,24
53612,0.0434782608695651,24
50092,0.0810810810810811,19
61399,-0.0253164556962025,7
50519,0.032258064516129,6
66253,0.1272727272727272,1
64039,-0.2307692307692307,8
51960,-0.0277777777777777,16
13100,0.0063091482649841,24
64637,-0.025,9
60097,0.1144278606965174,9
22891,-0.0460829493087557,13
53050,0.1896551724137931,26
60548,0.0249999999999999,24
53189,0.0,26
53381,0.0,2
55191,0.0346820809248555,20
45233,0.1428049003474125,19
54843,0.0416666666666667,5
68582,0.0,2
47773,0.0555555555555555,27
56339,-0.1269841269841269,29
56419,0.0526315789473683,3
57171,0.1272727272727272,30
34665,0.2954545454545454,28
57534,-0.0967741935483871,29
57809,0.0608108108108107,24
57817,-0.1219512195121951,17
57884,-0.1111111111111111,11
58473,-0.1111111111111111,19
53639,-0.0126582278481012,11
58801,-0.28,28
59185,-0.1095890410958904,7
45313,-0.1038961038961039,6
59767,0.1111111111111111,1
59775,-0.1724137931034483,20
60055,-0.0769230769230768,4
60679,-0.1520467836257309,5
35051,-0.0588235294117647,24
61525,-0.0303030303030302,19
18403,-0.0302114803625377,17
61460,0.0,15
35238,-0.1978021978021977,3
27713,-0.0184049079754601,18
61823,-0.0925925925925925,12
49576,-0.1439393939393939,29
62384,-0.1458333333333333,24
13936,-0.1057692307692307,21
64338,-0.3333333333333333,14
49971,0.0136986301369863,27
62958,0.0238095238095237,11
63686,0.0333333333333334,5
63715,0.03125,20
91193,-0.1428571428571429,4
43748,-0.1239669421487603,30
64697,-0.0434782608695651,9
64902,0.1666666666666667,8
42307,-0.0561797752808989,10
62033,-0.0978260869565217,18
61620,-0.024390243902439,2
67177,-0.1022727272727272,29
25312,0.053191489361702,4
67620,0.0,22
91556,-0.0999999999999999,2
38711,-0.1176470588235294,22
62682,-0.0634920634920634,6
25718,-0.2888888888888888,22
68065,-0.1666666666666666,21
68428,-0.2615384615384615,23
39773,0.0119047619047618,16
50948,0.0,4
70106,-0.3571428571428571,19
70376,-0.1149425287356321,28
70835,-0.0892857142857143,29
70923,0.2075471698113207,5
42585,0.0228758169934639,29
72005,-0.1999999999999999,5
36740,0.0204081632653061,4
72961,-0.1079999999999999,26
73083,-0.1912568306010929,6
73796,-0.1515151515151515,23
74027,-0.1538461538461538,5
74123,-0.1111111111111111,14
74230,-0.1182795698924731,4
75345,-0.1111111111111111,19
53751,-0.1282051282051282,16
57162,-0.2307692307692307,20
76081,-0.0983606557377049,2
48573,-0.0833333333333333,15
60580,-0.15,16
61065,-0.043010752688172,28
76743,0.0833333333333332,1
50278,-0.0799999999999999,5
63386,-0.5,14
25937,-0.1794871794871795,4
66341,-0.0909090909090909,19
79338,-0.140625,8
46260,-0.1666666666666666,30
66368,0.0217391304347827,28
79840,-0.2307692307692307,14
37807,-0.0079681274900398,27
80179,-0.0149253731343284,16
80347,-0.0515463917525773,6
80654,-0.217391304347826,26
59627,-0.0833333333333333,16
81190,-0.141025641025641,2
28388,-0.0424528301886792,23
55976,-0.018348623853211,28
51932,-0.0209790209790209,13
81510,-0.0645161290322581,28
67803,0.0,19
82924,-0.0847457627118644,28
82991,-0.4285714285714286,16
83011,0.0535714285714286,28
44476,-0.0649350649350649,7
40539,-0.2222222222222222,2
89245,-0.0476190476190476,21
91572,-0.119047619047619,20
72996,-0.0833333333333333,1
91636,0.0,2
91994,-0.3888888888888888,2
10025,0.087719298245614,1
86511,0.05,6
90609,0.0,23
67694,0.0,22
69411,-0.1333333333333333,9
67467,-0.15625,3
10182,0.0,22
10222,0.0434782608695651,13
10248,0.0666666666666666,6
