Firm Name,Momentum_1,Cluster Index
54594,-0.1241542625169146,15
13056,-0.0832927423283,13
50091,0.2340116279069768,20
14526,-0.118051575931232,24
11581,-0.0150238182484426,6
15203,-0.3068273092369477,19
16126,0.0485494375370041,5
17137,-0.099002302379125,4
85885,-0.1428571428571429,22
85914,-0.1173814898419864,21
84839,-0.22175,26
20670,-0.0618556701030927,26
64899,-0.0813397129186602,30
22905,0.0153806047966633,20
47175,-0.1875000000000001,26
23660,-0.1230956733698963,13
23975,-0.0438034188034188,27
82542,0.0791037951531778,5
30680,0.0740479548660084,25
56274,0.0288640595903166,13
31668,-0.0923566878980891,3
32046,-0.078125,25
47511,0.0075757575757575,1
33188,0.0,22
53866,-0.089828897338403,8
60628,-0.0556150878696956,29
57330,0.0660146699266504,4
37875,0.0958574181117533,30
20765,-0.1141396933560476,16
17144,0.026962582538518,25
39328,0.0717131474103587,8
26657,-0.0934047539337128,20
22250,-0.0740740740740741,26
41452,-0.0711764705882354,16
89888,-0.2564229249011857,19
84226,-0.0268685881778211,16
89181,0.0876923076923077,16
64020,-0.0368421052631579,21
51423,-0.0999435347261434,13
67002,0.1388888888888888,6
52090,0.0249925617375781,18
53613,0.0758226037195992,6
54114,-0.0613593455003147,28
55213,-0.0754226267880364,26
51377,-0.1048913043478261,17
57665,-0.0184249143975215,10
67010,0.0569395017793594,2
35107,0.0025542784163474,29
61621,-0.0385085574572126,29
51692,-0.2305433186490454,8
65307,-0.0337338262476895,27
66852,-0.1445544554455444,6
46922,-0.0949152542372882,8
67193,-0.4860377358490566,19
77354,0.0175080245112342,11
69199,0.0024521824423737,18
38850,-0.0319258496395468,1
72128,-0.0174482006543075,25
72486,-0.0524732620320855,27
44951,-0.1258741258741259,10
65429,0.2773029439696106,2
74500,0.0167464114832536,13
74740,0.0224948875255623,28
65752,0.0146422628951745,15
40694,0.0121244069583554,21
76129,-0.2033898305084746,10
65306,-0.0541136141038197,27
92874,0.0912863070539418,30
81294,-0.0793838862559241,11
19502,0.0419520547945204,10
81614,-0.2020100502512561,19
51086,-0.0470085470085469,30
83601,0.0699513381995133,13
88867,0.0332871012482662,9
21785,0.0284354485776805,10
10044,0.0836177474402728,3
69032,-0.1463315768139441,8
10104,-0.0851581508515815,15
75510,-0.0366447180074435,29
11161,-0.2495622263914946,8
75033,-0.1228070175438595,17
75110,0.0454545454545454,22
12211,0.2884300229432972,19
75434,-0.0842696629213484,26
80297,0.060931899641577,26
75976,0.1245833333333332,27
77488,-0.2312195121951219,15
76355,-0.1605839416058395,8
76858,0.3186813186813186,12
76279,0.1287458379578245,20
76568,-0.0383228133453562,10
76990,0.0369402985074627,20
76605,-0.0461665975963531,28
76752,-0.0331978319783198,27
76788,-0.3898756660746003,5
77163,-0.0786713286713287,16
77478,-0.1542678151918558,30
79580,-0.0892857142857143,19
77637,0.0293333333333332,5
77669,0.263392857142857,26
79094,-0.0249056603773585,6
79262,-0.0601092896174864,6
87055,-0.0886075949367087,5
79866,0.1554888810448289,15
80032,0.1394690265486724,19
80393,-0.1279434850863422,19
80599,-0.203903200624512,12
80553,0.0149253731343284,26
80719,0.3525476067936182,30
80763,-0.0345454545454546,12
81655,0.0882456759618779,10
82777,-0.0070956691950085,24
83148,0.0064377682403433,28
83597,-0.0606709493219128,9
83957,-0.0138888888888887,12
20598,0.1966701352757545,19
89508,-0.1696065128900949,8
84746,0.0132450331125828,14
84785,0.0465517241379311,11
85040,-0.0863787375415281,8
85982,-0.0108791531902381,28
85272,0.0895522388059701,5
85394,-0.1475755446240336,19
85796,-0.0750163078930202,18
85972,-0.0900814566363201,18
86868,-0.1499373590578803,5
86724,0.032967032967033,19
87092,-0.0524193548387097,13
87184,-0.0449919657204072,25
87214,-0.1409691629955947,8
87484,-0.2883653846153846,22
87800,0.1937269372693726,26
88193,-0.2249999999999999,10
88668,0.0366520297517698,19
88841,-0.2278177458033573,16
88873,0.0638240815231967,13
89271,-0.102416570771001,28
89216,-0.0241705119753901,9
89986,0.0749999999999999,12
89900,-0.0230046948356807,28
50906,-0.0757268424611223,19
10568,0.0,5
11157,-0.002,4
47730,-0.0415057915057914,25
