Firm Name,Momentum_1,Cluster Index
50906,-0.5434131736526946,18
80071,0.4893617021276595,8
10568,-0.0909090909090909,15
11157,0.0,5
50032,0.0105820105820106,9
69171,1.4,19
68814,-0.0333333333333333,11
47730,0.0,21
13777,0.0204081632653061,15
44652,0.0577507598784194,12
78120,-0.1785714285714286,5
38746,0.0957446808510638,16
60871,0.0654627539503385,6
14198,-0.0526315789473684,7
45583,0.0165745856353591,13
14702,0.0892116182572613,8
15537,-0.03125,30
68830,-0.0121951219512195,2
85631,0.0439189189189188,10
49373,-0.0209205020920502,3
18570,-0.1327683615819209,24
18973,-0.0403225806451612,23
19271,-0.1694915254237288,7
29938,-0.0616113744075829,25
10866,0.0892018779342722,1
20002,-0.0357142857142857,19
20240,-0.4528301886792453,22
20248,0.0635359116022098,3
25320,-0.0795698924731183,28
21726,-0.0772058823529411,16
21742,0.1083743842364532,3
11267,0.2816901408450705,21
22753,-0.1333333333333333,30
22825,-0.0847457627118644,29
26841,-0.0178571428571429,25
65533,0.1219512195121952,1
24572,-0.0350877192982456,26
24951,0.0170454545454545,15
25217,-0.072289156626506,21
69307,-0.0714285714285714,22
26201,0.0147058823529411,3
65541,0.2140672782874617,5
27562,0.0374531835205993,27
31026,-0.2413793103448276,8
27800,0.0784313725490195,14
27909,0.0,7
28207,0.0666666666666666,10
28311,-0.1025641025641025,8
10731,-0.3260869565217391,5
59707,-0.1090909090909091,11
63546,0.0136986301369863,3
49154,0.0657407407407406,21
19350,-0.0944206008583691,18
76769,-0.064873417721519,5
49429,-0.00354609929078,13
61313,-0.5006934812760055,7
19254,-0.1475409836065574,24
12008,0.1913043478260869,11
31500,-0.0264900662251655,16
87581,-0.1462585034013606,11
33209,-0.1111111111111111,8
50788,-0.046875,26
33690,0.2408759124087591,12
34121,-0.0352422907488987,13
34287,-0.0084745762711864,9
77462,-0.0174165457184325,24
46295,-0.0191458026509573,7
37058,0.04,13
46164,-0.1079136690647482,1
26382,0.008361204013378,1
31974,-0.0784946236559139,24
62228,0.0,11
21055,-0.0490196078431373,11
38608,-0.015432098765432,13
59547,-0.0145985401459853,3
47888,-0.0880503144654087,25
62367,0.07909604519774,27
40628,-0.2079207920792078,4
39765,-0.1171171171171171,6
32678,-0.0087719298245614,7
23077,0.0910209102091021,3
41663,-0.0259067357512953,9
27828,-0.0360721442885771,17
32803,-0.0542986425339366,13
66181,0.0276008492569002,18
32870,0.0152671755725191,25
66587,-0.0661896243291592,18
42922,-0.0535714285714286,7
12503,0.0881612090680101,11
45744,-0.1630434782608695,11
46149,-0.0486725663716813,1
46237,0.0291262135922329,21
33267,-0.0769230769230768,5
47133,0.0489614243323441,11
57437,0.0124999999999999,7
47571,0.05,26
53495,0.2321428571428572,10
50374,-0.0091743119266054,14
48291,0.1690140845070422,1
48347,0.0072463768115942,24
64282,0.0392156862745098,3
26294,0.0326086956521738,25
53612,-0.0992217898832684,6
61399,0.0602883355176933,27
50519,0.1707317073170731,2
66253,-0.0324675324675324,17
51960,0.2473118279569892,15
13100,-0.0023724792408066,29
51984,-0.0408163265306122,17
27617,0.3478260869565217,9
64637,-0.03125,17
60097,-0.0273809523809523,2
22891,-0.0225872689938397,25
60548,-0.0606060606060605,23
55191,-0.0936170212765957,27
68582,-0.1901234567901234,26
47773,-0.0438931297709923,23
56339,-0.0283687943262411,7
56777,0.0485436893203883,11
34665,-0.12,16
57745,0.0204081632653061,15
57809,0.0708446866485013,4
57817,-0.1573498964803312,27
57884,-0.0105263157894737,18
79611,-0.0652173913043477,21
79294,0.3809523809523809,14
58473,0.0526315789473683,18
53639,-0.0388768898488121,2
59185,-0.1136363636363636,13
45313,0.0234192037470726,7
