Firm Name,Momentum_1,Cluster Index
65832,-0.0342465753424657,16
66413,0.0721649484536082,23
21020,-0.0279850746268657,25
10429,0.032258064516129,29
85041,0.1475409836065573,4
62500,0.2083333333333332,24
27991,-0.0151515151515151,15
10517,0.0091743119266054,24
20482,0.0528846153846154,26
10656,-0.0727272727272727,8
10664,-0.1632653061224489,4
10057,0.0270270270270269,5
63837,-0.087719298245614,9
60038,0.1818181818181818,16
51510,0.1071428571428572,30
10752,-0.0576923076923077,19
61487,-0.0555555555555555,20
85113,-0.0594059405940594,6
10875,-0.0512820512820513,20
64514,-0.0338983050847457,6
61241,-0.1853281853281853,19
11042,0.1527377521613833,20
61081,0.0,11
28222,-0.1091954022988506,16
51721,0.0213903743315508,5
28804,-0.0285714285714285,26
11587,0.0344827586206897,21
49584,-0.028169014084507,5
42083,0.0462427745664739,16
48514,-0.0356164383561643,28
63845,-0.1212121212121212,14
11691,0.0105263157894737,3
71271,0.0137931034482758,6
10137,0.0136363636363636,11
44740,0.1633165829145728,19
11851,-0.0083333333333333,4
26331,0.03125,19
10145,-0.0250836120401337,15
85033,0.1299999999999999,19
41443,0.0252100840336133,16
45911,0.0930232558139534,20
12205,-0.2260869565217391,19
24643,-0.1064891846921797,10
64856,0.0290697674418605,30
28484,0.0023640661938533,10
12424,0.0526315789473683,1
60046,0.263157894736842,26
39482,0.0,23
10225,-0.0038314176245211,16
56119,-0.1237113402061855,3
23341,0.0068493150684931,3
12758,0.53125,26
24109,-0.0064516129032258,11
12811,-0.04,30
12918,0.0,10
66421,0.0227272727272727,20
41734,0.0,22
15667,-0.0579150579150579,29
65859,-0.0172166427546628,21
50112,0.0236220472440944,16
13304,-0.0416666666666666,10
64143,0.0941176470588236,10
29049,0.0988142292490119,13
13603,-0.1555555555555555,24
46527,0.0333333333333334,16
58560,-0.0921052631578946,13
13769,-0.0344827586206896,4
69200,0.1851851851851851,23
10401,-0.0636182902584493,21
11144,-0.2307692307692307,15
23544,0.0081300813008129,21
13988,0.0,12
10460,-0.018018018018018,3
14008,0.0439189189189188,2
14059,-0.0833333333333333,12
19553,0.0335570469798658,25
18075,0.0,3
14219,-0.0676156583629893,23
14227,0.1707317073170731,12
87119,-0.04,26
29073,-0.0793650793650794,19
14323,0.1846153846153846,28
