Firm Name,Momentum_1,Cluster Index
10074,0.1428571428571428,14
50906,0.0483870967741935,9
18980,-0.4615384615384615,12
10568,0.03125,28
10998,-0.1666666666666666,26
11181,-0.1237113402061855,14
39116,0.1769911504424779,19
50032,-0.0264026402640263,16
49330,-0.0551181102362204,13
69171,-0.0714285714285714,22
68814,0.40625,14
47730,0.0463320463320462,29
13232,-0.0238095238095238,7
13777,0.1999999999999999,18
44652,0.0596491228070175,4
44548,-0.1999999999999999,22
38746,-0.0303030303030302,4
60871,0.2096774193548387,23
14198,-0.034090909090909,25
45583,-0.0171232876712328,15
14702,-0.0761904761904761,21
15537,0.0769230769230768,27
68830,0.0,20
85631,-0.1306532663316583,27
16185,-0.0147058823529411,19
17903,-0.0098039215686274,21
49373,-0.4894837476099426,27
18570,0.0555555555555555,21
18834,-0.1304347826086956,14
47642,0.0957446808510638,3
18973,-0.0467625899280575,15
19271,0.0,9
10866,0.0187793427230047,30
19880,-0.0714285714285714,12
20240,-0.1318181818181818,10
20248,-0.0486725663716813,25
49402,0.0566801619433199,26
25320,0.0299500831946755,27
21726,-0.0389610389610389,17
21742,0.0924369747899158,10
11267,0.2613636363636364,19
22753,-0.0232558139534884,27
26841,-0.0857142857142857,11
48047,-0.2222222222222222,5
65533,-0.1602564102564102,18
24126,-0.0933333333333333,19
24572,0.1071428571428572,21
24951,0.0571428571428571,10
25049,0.0232558139534884,14
25217,0.0964912280701755,23
25487,-0.0526315789473684,27
69307,0.0,12
27124,0.1081081081081081,19
65541,-0.2857142857142857,13
27562,0.1127819548872179,9
31026,-0.0377358490566037,4
27800,0.0394736842105263,21
27909,-0.025,11
28207,-0.0206185567010309,19
19828,0.5555555555555556,12
28311,0.0,16
28522,0.009784735812133,28
10731,0.0,14
59707,-0.1666666666666666,5
63546,0.0420168067226891,27
29023,-0.1833333333333333,2
49154,-0.125,9
19350,0.0608899297423888,7
49429,-0.0823084200567644,20
43211,0.0625,12
61313,0.0324675324675325,9
19254,0.0379746835443037,2
56960,0.0602409638554217,2
12008,-0.0649350649350649,2
31500,0.0961538461538462,25
87581,0.125,22
32839,0.1666666666666667,28
87645,0.5714285714285714,22
50788,0.2105263157894736,6
53196,0.0193548387096773,19
34113,0.1052631578947369,1
44708,0.11864406779661,14
58405,-0.1122448979591836,25
46295,-0.007380073800738,15
37058,-0.0357142857142857,25
26382,0.067251461988304,26
