Firm Name,Momentum_1,Cluster Index
54594,0.1143375680580762,16
13056,0.0361383582860093,10
50091,0.0296684118673646,17
14526,0.0742857142857142,13
11581,0.0516243880729863,3
15203,-0.0664711632453567,20
16126,0.0035002692514809,25
16249,-0.1094736842105262,20
17137,-0.1308016877637131,12
85914,-0.0060493252675662,21
20670,0.0282208588957055,8
64899,0.042025316455696,16
23660,-0.0263924281033854,3
23975,0.0264750378214826,24
82542,-0.0183039092055485,28
30680,0.1073487031700286,13
56274,-0.0449088483770563,18
31668,-0.0064935064935065,28
32046,-0.0026917900403767,21
47511,-0.0537694013303768,18
60628,0.0387596899224806,16
57330,-0.0271493212669683,17
37875,0.0159883720930231,18
20765,0.0082135523613962,13
17144,-0.0593716719914804,4
39328,-0.0119760479041916,21
41452,-0.0791423001949317,24
89888,0.1524784482758621,5
84226,0.0372154115586691,13
86804,0.0091934809862097,6
64020,0.1669941060903734,8
51423,0.0124999999999999,1
52090,-0.0042986425339367,21
53613,-0.119442761962447,15
54114,0.1201248049921996,17
55213,0.0570247933884298,20
51377,-0.0251916757940854,8
57665,0.0575884086444007,9
91205,0.1482889733840304,14
35107,0.0148148148148148,28
61621,0.0288392213410237,30
51692,0.1244239631336405,26
64742,0.0417910447761193,12
65307,-0.0111057460164172,18
66852,-0.0101663585951939,27
46922,0.0273313654750191,19
67193,0.0682053048570443,16
77354,-0.045516304347826,25
69199,-0.0668202764976958,28
38850,0.0644980370162648,4
72128,0.0006553079947575,7
72486,0.128831814415907,29
44951,-0.1621872103799815,22
65429,-0.0315934065934067,12
74500,1.986425339366516,12
74740,-0.0336134453781512,17
65752,0.0262096774193547,30
40694,0.102721685689201,13
65306,0.1138388007820987,25
92874,-0.0145985401459854,13
81294,0.059636757928978,25
19502,0.0286304604486422,17
81614,-0.2686527106816961,26
51086,0.048,12
83601,0.0402597402597402,18
62042,0.0050505050505049,14
88867,0.0557471264367817,2
21785,0.1910112359550562,4
10044,0.0061104087652759,30
10104,-0.0794758339006125,7
75510,-0.0124333925399644,30
75033,0.0570987654320986,4
12211,0.0241110147441456,27
75434,0.3122676579925649,20
80297,-0.3015133876600698,19
75976,0.1116098144823458,7
77488,-0.0007856581672737,27
76858,0.0258064516129032,15
76568,0.0528683914510685,4
76605,0.0916550940537812,27
76752,0.0306395504415306,7
77478,-0.1057046979865771,14
79580,-0.0994786729857819,22
77637,-0.041766109785203,24
77669,0.1643835616438356,26
79094,-0.014993481095176,21
87055,0.0771068981997769,6
79866,0.1044689495066746,6
80032,0.0487565445026176,3
80719,0.0307692307692308,15
80763,-0.0330578512396694,5
81138,-0.0928495197438633,8
91364,0.0052356020942407,5
81655,0.0708816451542333,24
82777,0.0561995082543027,24
83148,-0.0047694753577106,4
83597,0.0101389838231944,7
20598,0.0583362098722817,15
89508,0.0616327847692803,27
84746,0.0903426791277259,11
84785,0.0185643564356436,24
85040,-0.1249557522123894,20
85982,0.1845528455284553,4
85272,-0.2249999999999999,19
85394,0.1445618820320491,7
85796,0.1391200951248514,3
85972,0.1849865951742628,13
87092,0.0218522372528617,26
87184,0.0293421675343115,27
87214,0.1002506265664158,26
88193,0.0117449664429529,7
88668,0.0084146751935374,2
88841,0.0327160493827161,2
88873,0.0667351129363449,29
89271,-0.0337457817772779,21
89216,0.0756940283602956,21
89900,-0.0130853994490357,9
90739,0.1411803064884251,19
90386,-0.0755877528704209,20
90992,0.0011074197120708,27
90179,-0.0175808720112518,3
10568,-0.048582995951417,12
47730,0.0212860310421285,18
13777,0.1109271523178807,17
38746,0.2182182182182181,19
60871,0.0561330561330561,9
14198,0.0184089414858645,3
14702,0.0060728744939271,17
15537,0.0170697012802276,2
68830,-0.0271247739602169,10
18570,0.0850174216027874,16
18973,0.0058536585365853,18
19271,0.033360455655004,27
29938,0.0730263157894737,18
10866,0.2102127659574468,2
20248,0.1540957015409569,20
25320,-0.0648275862068965,28
21726,0.0319299237072621,2
21742,-0.041365171249397,7
11267,0.0793950850661626,7
86474,-0.0999999999999999,7
22753,0.0902578796561603,12
22825,0.090172786177106,24
26201,-0.0376378974691758,17
65541,0.0843129306850425,9
27562,-0.0228242716645018,27
27677,-0.0112499999999999,1
27909,0.0157790927021697,23
63546,-0.1598360655737705,5
49154,0.0962649210627646,16
19350,-0.0273437499999998,21
49429,0.2222657781262249,26
61313,0.1143267651888342,7
80971,-0.0821068938807126,12
12008,0.2355140186915889,3
31500,0.0330205074730622,17
33209,0.0208816705336427,13
50788,-0.0258107213765717,7
77462,0.0849176172370087,6
37058,0.2537878787878787,13
62228,0.0232945091514145,16
47888,0.0822122571001493,30
83233,-0.0051072522982635,28
32678,0.0566492567296101,9
23077,-0.0171044593769088,10
27828,-0.0026165556612749,16
66181,-0.0223300970873785,28
32870,0.0688153310104529,24
42922,0.0467391304347828,2
12503,0.062266500622665,23
89757,-0.090025006946374,1
47571,0.1061552185548617,17
16678,0.0704545454545455,17
48291,0.2468354430379746,11
48347,-0.0308880308880308,28
64282,0.1456277645457639,7
60097,-0.0482543286971329,2
52813,0.0397412199630313,25
60548,-0.0230292294065544,18
53197,0.0990312163616793,3
56777,0.0114213197969543,7
57745,0.0,22
57809,0.0180722891566267,27
57817,0.1113996364580627,24
79611,0.0676156583629892,4
59185,0.019099590723056,24
34948,0.0725141120277896,28
60709,0.0582524271844659,5
35051,0.0609327396297165,24
18403,0.0670301475304684,2
35238,0.0598802395209581,24
13936,0.1059667427453536,7
49971,0.0030518819938962,10
64785,0.0059031877213693,5
62033,0.0797665369649804,7
91556,0.0998474317680961,27
50948,0.0924801494628677,7
70923,0.0513432835820895,30
42585,-0.0160236465463596,24
72005,0.1241134751773047,13
76081,-0.0622419815814543,21
60580,0.0255461592670895,24
37807,0.0292834890965731,24
80179,-0.1593695271453589,14
80857,0.0794520547945205,2
59627,-0.1092150170648464,4
55976,-0.0014768321949417,6
82924,-0.0384615384615384,25
83011,0.0278035217794254,7
15456,0.184557438794727,21
40539,-0.0061015471780344,27
10025,-0.0131308986458761,2
90609,0.003372681281619,28
10182,0.0258379888268156,21
10259,0.0517090271691498,8
10501,0.1757062146892656,13
77420,0.0676126878130216,18
10514,-0.0494505494505495,5
10659,-0.0273654916512059,17
10645,-0.0151672553500934,2
75527,0.0311750599520383,8
