Firm Name,Momentum_1,Cluster Index
54594,-0.0837932764676366,17
13056,0.0612117426608367,7
14526,-0.0293040293040293,30
11581,0.0186666666666668,16
15203,-0.0533751962323391,2
16126,-0.0517241379310343,24
16249,-0.2105263157894736,12
17137,0.0543766578249336,5
85914,0.0327868852459016,2
20670,0.1162162162162161,15
64899,-0.0462370880472207,8
23660,0.01706256273001,16
23975,-0.0012376237623761,9
82542,-0.1121428571428572,17
30680,0.1246983105390184,2
56274,-0.0027635215159887,18
31668,-0.0463636363636363,1
32046,0.0199128811449906,24
47511,0.0150375939849622,17
60628,0.0152755713063668,8
57330,0.0359187922956791,14
37875,0.0730572359236854,16
20765,0.1193415637860082,13
17144,0.0368543991694783,2
39328,-0.048780487804878,24
41452,0.0324922226062911,24
89888,-0.1101449275362319,23
84226,0.0310142497904444,30
86804,-0.1372549019607843,4
64020,0.0041407867494822,14
51423,0.0276845637583893,7
67002,0.0186335403726707,21
52090,0.0028830313014827,25
53613,0.071556350626118,4
54114,0.0455205811138015,8
55213,-0.1263408820023838,8
57665,-0.0017644006227295,27
91205,0.2838709677419355,19
35107,-0.0303886925795052,8
61621,-0.0010295126973233,1
51692,0.0863309352517984,20
64742,-0.0829268292682926,19
65307,0.05028927458834,18
66852,-0.0477290223248653,15
46922,0.0517241379310344,8
67193,0.190422913403446,27
77354,0.0081936685288639,10
69199,-0.0208432022738037,16
38850,-0.1464497041420118,23
72486,0.0109046849757672,10
44951,-0.0835411471321695,22
74500,0.0673050547367895,21
74740,-0.1757075471698113,15
65752,0.0939624150339863,25
40694,-0.1556666666666667,30
65306,0.1046800382043935,18
92874,0.154963680387409,28
81294,-0.0592912312585189,25
19502,0.0156626506024095,8
81614,-0.0647277227722771,5
51086,-0.2088452088452088,4
83601,0.0179398148148146,16
62042,-0.0196078431372548,4
21785,0.0327198364008181,13
10044,0.0116822429906542,17
10104,-0.0433323161428136,27
75510,-0.0676640598435905,1
70092,0.0545193687230989,22
75033,0.0182841068917019,8
12211,-0.0277108433734939,25
75434,0.0526315789473683,5
80297,0.1369863013698629,22
75976,-0.0884864165588615,9
77488,-0.1035404141616567,9
76858,-0.0545454545454545,22
76568,-0.0472334682860999,4
76605,0.0148026824067493,26
76752,-0.0327635327635326,30
77478,-0.1411411411411411,23
79580,-0.0654205607476635,23
77637,-0.0280082987551868,9
77669,0.0487562189054724,26
79094,-0.0141050583657587,26
87055,0.0246246246246246,9
79866,-0.0087606837606837,8
80032,0.0670679277730008,6
80719,0.1929070392262224,21
80763,0.1,2
81138,0.0238648363252373,8
91364,-0.0543478260869565,12
81655,-0.0035505430242273,24
82777,0.0223496544625789,27
83148,-0.0418679549114331,17
83597,-0.0622611144638904,27
20598,0.0162064825930372,18
89508,-0.0432468396540252,15
84746,-0.0535211267605634,20
84785,-0.0270049099836333,26
85040,0.003257328990228,15
85982,0.0439970171513794,30
85272,-0.2334185090545495,23
85394,-0.1077064702788007,20
85796,0.0580296896086369,13
87092,-0.0515749394254068,20
87184,0.0086606243705942,26
87214,-0.018058690744921,28
88193,-0.0273775216138328,11
88668,0.0096219931271477,8
88841,-0.0351668169522092,30
88873,-0.0368031358885018,10
89216,0.0853131749460043,18
89900,0.0166262556286802,24
90739,-0.0344867626567579,22
90386,-0.0990437158469945,7
90992,0.052268127157995,9
92121,0.0110356536502547,27
90179,-0.018818948734588,10
11157,0.3552631578947369,4
47730,0.0746785361028685,1
13777,0.0792838874680306,9
38746,-0.1608579088471849,19
60871,-0.0467596390484003,24
14198,0.0356878698224851,18
14702,-0.1250000000000001,7
15537,0.0012531328320801,29
68830,0.0076754385964912,21
49373,0.0287769784172662,17
18570,0.017629179331307,29
18973,-0.0253906249999998,16
19271,-0.133678756476684,29
29938,0.0609471516815376,25
10866,-0.0583613916947249,28
25320,-0.019548872180451,10
21726,0.0095127610208816,25
21742,0.0772956609485369,15
11267,-0.001560671088568,25
86474,0.0917721518987342,19
22753,0.1213872832369942,28
22825,-0.0467391304347827,26
26201,-0.0851706433101782,29
65541,-0.116017316017316,26
27562,0.122227465785748,3
27677,-0.0642487046632125,8
27909,-0.0376559299944145,3
