Firm Name,Momentum_1,Cluster Index
50906,-0.2497041420118342,15
10568,-0.1214953271028038,15
11157,-0.4577777777777778,22
47730,-0.2522893772893774,1
13777,-0.1651376146788991,17
38746,-0.2900259372789435,1
60871,-0.1893738140417458,8
14198,-0.112540192926045,14
14702,-0.1467283542630535,17
15537,-0.1682641107561235,16
18570,-0.234884573103701,16
18973,-0.1213151927437642,11
19271,-0.2154696132596685,7
29938,-0.3661971830985915,25
10866,-0.3565323565323566,7
20248,-0.3209302325581395,15
25320,-0.0168393782383419,9
21726,-0.2465190595754395,14
21742,0.0009943652635067,26
11267,-0.1156695156695157,29
86474,-0.180327868852459,16
22753,-0.7750511247443762,13
22825,-0.002079002079002,2
24951,-0.0873015873015873,27
26201,-0.0166531275385865,28
82165,0.0256410256410257,27
65541,-0.525891829689298,6
27562,-0.2425855513307984,6
27677,0.1886024423337855,24
27909,-0.5135135135135136,1
63546,-0.2741706833002552,19
49154,-0.182059123343527,16
19350,-0.221010101010101,4
49429,-0.5483050847457627,13
61313,-0.161298019565736,26
12008,-0.3179723502304147,24
31500,-0.3755322168606301,26
33209,-0.4744990892531876,17
50788,-0.0894165193230615,14
33690,-0.6599999999999999,27
77462,-0.3164627363737486,13
37058,-0.2440944881889764,7
62228,0.016509433962264,19
21055,-0.2589605734767024,10
47888,-0.4770240700218818,14
83233,-0.3815909783602561,11
32678,0.1721511273613649,25
23077,-0.1230738443065839,26
41663,-0.2222222222222222,9
27828,-0.1721453287197232,28
66181,-0.0888373889532638,6
32870,-0.221058434399118,11
42922,-0.2390936760229962,9
12503,-0.4440753045404207,5
89757,-0.3824598930481283,7
47133,-0.1990566037735848,2
47571,-0.1846756756756755,25
16678,-0.0007278020378457,9
48291,-0.6436781609195402,19
48347,-0.3798283261802575,18
64282,-0.3083140877598153,30
27617,-0.3274853801169591,18
60097,-0.1950099800399202,1
52813,-0.3533039647577092,16
60548,-0.1994516792323509,25
53197,-0.1510067114093959,17
56777,-0.1133587786259542,29
57745,-0.3215434083601286,6
57809,-0.2480146609651802,25
57817,-0.3740458015267176,30
79611,-0.3194630872483222,11
59185,-0.0218676122931442,14
60709,-0.3332183908045978,12
35051,-0.2320441988950276,25
18403,-0.2825434913017397,7
35238,-0.2200647249190938,23
13936,-0.3534687417567923,11
49971,0.0300375469336671,26
64785,-0.2332041343669251,5
62033,-0.1819567979669633,26
91556,-0.1119261070361316,26
50948,-0.1318051575931232,16
70923,-0.3375314861460957,4
42585,-0.1209311501282303,25
72005,-0.3575757575757575,13
76081,-0.2788074133763095,2
60580,-0.1854721549636803,29
66368,-0.2564102564102564,4
37807,-0.0825482279048901,17
80179,0.1510898775753955,30
80857,0.0308370044052863,16
59627,-0.2011661807580175,2
81190,-0.1481069042316258,22
55976,-0.0681248956420103,9
82924,-0.1401730531520395,25
83011,-0.488257107540173,13
15456,-0.0952970297029703,18
40539,-0.1231979030144166,9
10025,-0.0214999999999999,6
90609,-0.0933852140077819,3
10182,-0.2814070351758795,30
10259,-0.220112517580872,10
10501,-0.1741648106904232,3
77420,-0.1385372714486639,21
10514,-0.1549295774647887,13
10659,-0.1491349480968857,26
10645,-0.1364341085271317,16
75527,-0.5487804878048781,22
89105,-0.3579973416038989,1
11132,-0.0706695005313496,28
71837,-0.115929203539823,26
11154,-0.6329787234042553,27
11343,-0.1502449646162221,9
71685,-0.3838028169014084,18
11379,-0.5165394402035624,13
11426,-0.4585987261146497,21
11174,-0.1215707369553524,5
75100,-0.227195945945946,14
11081,-0.2597087378640778,4
89609,-0.2284569138276553,10
12266,-0.2145015105740181,22
75489,-0.1364444444444444,16
76008,-0.5116279069767442,15
11839,-0.3146603098927295,24
75905,-0.261892036344201,28
76052,-0.3715555555555555,1
76076,-0.2123226950354609,1
76671,-0.3938953488372093,6
76217,-0.1900826446280992,10
79315,-0.0605095541401274,4
76673,-0.4717948717948718,22
77007,-0.6270270270270271,27
86590,-0.191025641025641,3
76839,0.0326944757609921,14
76847,-0.176470588235294,27
77045,-0.3422391857506361,26
77501,-0.4138582677165354,18
77505,-0.3796551724137931,12
77516,-0.2801318267419962,7
77530,-0.4501278772378517,22
77584,-0.5257472092185812,28
77699,-0.2072968490878938,7
77830,-0.2576374745417515,7
77862,-0.2582557154953429,26
78216,-0.1549295774647886,6
78034,-0.1670503123972377,29
78050,-0.37,19
78200,-0.2416502946954813,27
89930,-0.5128205128205128,6
78209,-0.3943661971830986,4
78816,-0.0865921787709497,2
78881,-0.2505882352941176,18
78975,-0.207212907307814,14
78999,-0.4918276374442794,22
79007,-0.1446886446886446,18
78963,-0.3784277879341864,27
78953,0.0310701956271577,1
78972,-0.2715492957746479,28
79121,-0.126,14
79195,-0.3433936955063716,2
79307,-0.4071005917159763,6
79411,-0.2031566167543504,16
79667,-0.2760736196319018,3
79881,-0.3178537809852526,28
79922,-0.2511450381679388,15
79847,-0.050604710375557,1
79797,-0.1885245901639343,9
80114,-0.4214360041623309,5
80274,-0.3183673469387755,13
80233,-0.4021608643457383,3
80320,-0.081578947368421,26
80432,-0.2708196721311475,4
80544,-0.2419642857142857,28
80592,-0.2416225749559083,23
81165,-0.4588701684836471,8
81212,-0.3526139817629179,28
82598,-0.2578167855183764,2
83170,-0.6442307692307693,12
83275,0.7115384615384615,27
83399,0.1060240963855421,18
83391,0.2736842105263157,23
83808,-0.1883248730964466,5
83822,-0.3742454728370221,21
83896,0.1041009463722397,5
83861,-0.1423049894588897,26
83956,0.0499999999999998,15
83976,-0.2659062103929024,4
84084,-0.1103896103896104,18
84275,-0.1060424169667866,16
84255,-0.2091097308488613,28
84416,-0.3799654576856649,22
84588,-0.0483547925608013,14
84519,-0.0466269841269841,5
84761,-0.2768292682926829,16
84730,-0.2688065435617797,4
85019,-0.4197624607802404,15
85232,-0.094184251158003,9
85314,-0.2630057803468208,17
85390,0.0023988005996999,18
85402,0.0475000000000001,13
85477,-0.1833590138674885,18
85464,-0.5706984667802385,1
85550,-0.0957854406130268,22
88250,-0.1914893617021276,12
86189,-0.3267072779737096,8
89606,-0.3850267379679145,6
86580,-0.1820728291316528,22
86594,-0.2205387205387204,14
86878,-0.350582147477361,10
86881,-0.3522336769759451,10
86959,-0.3109243697478991,27
89416,-0.4867605633802817,1
87057,0.0454545454545454,12
87149,-0.1297242083758937,22
87255,-0.0628415300546447,21
87333,-0.7487437185929648,6
87343,0.0340557275541795,18
87390,-0.396039603960396,19
87432,-0.2518543492919757,14
87377,-0.0486257928118393,7
88172,-0.1636363636363637,13
88458,-0.2909728308501315,7
