Firm Name,Momentum_1,Cluster Index
65832,-0.0828025477707006,6
66413,-0.1071428571428571,28
21020,-0.4016880275085963,17
11499,0.0571428571428571,2
62500,0.2429378531073447,12
81912,-0.2307328605200945,8
27991,-0.1100650078457744,11
20482,0.0432595573440643,3
10656,-0.0048205128205128,13
10123,-0.2079940784603997,13
11647,-0.1808478260869565,13
60038,0.0,18
85084,0.0404040404040404,23
79678,-0.2653171390013494,20
10779,0.1650485436893203,27
61487,-0.3317307692307693,6
85164,-0.0384615384615385,2
61241,-0.3985239852398524,4
28222,-0.0900943396226415,11
11368,-0.2443820224719101,13
51721,-0.2957227138643067,17
11456,-0.2727272727272727,8
28804,-0.3881740196078431,29
11587,0.017150395778364,1
42083,-0.0970513118179707,9
48514,0.0293333333333332,6
11691,-0.1081904761904761,11
71271,-0.0799815071659731,18
10137,-0.1674228675136115,9
44740,-0.2880523731587562,6
11851,-0.1079136690647482,13
10145,-0.2914653784219001,13
41443,-0.0008620689655172,18
12002,-0.0465938797478087,7
45911,-0.3901133501259446,28
68814,-0.125,19
24643,-0.1865162644281216,2
84260,-0.1753246753246753,23
28484,-0.1828593488611504,15
80778,-0.8054679284963197,23
81073,-0.0932668329177057,7
39482,-0.0841666666666666,24
10225,-0.1241830065359477,25
77200,0.6666666666666665,22
12758,-0.0048543689320389,10
57904,-0.0188953488372093,23
15667,0.0401785714285714,18
66800,-0.0025575447570332,2
10488,-0.248780487804878,21
13304,-0.3199320498301246,17
85404,0.2468513853904281,10
13470,-0.1244444444444444,18
13603,-0.08,17
58560,1.487394957983193,13
13769,0.0491803278688525,21
81285,-0.2125984251968503,26
69200,-0.076086956521739,2
10401,0.0136554621848741,12
11144,0.003448275862069,1
23544,0.1482558139534884,25
85257,-0.1386430678466076,9
14008,-0.0860031104199066,18
14059,0.0,12
18075,-0.1272727272727273,7
62770,-0.0499474237644583,7
14227,-0.1453214845791949,30
87119,-0.269041769041769,1
29073,-0.3493975903614457,27
14323,-0.1061946902654867,18
83112,-0.0691489361702127,16
29102,-0.1447797716150082,8
59184,-0.0269516728624534,2
77828,-0.0507462686567163,14
29145,-0.3046511627906976,7
39490,-0.0837417430215213,21
14593,-0.1638814016172507,12
10516,-0.0625465376023827,16
14868,-0.1472779369627507,15
77595,-0.220549491908167,20
19692,-0.1777108433734939,19
29209,-0.221351250466592,3
24272,-0.0908018867924528,11
15457,-0.1428571428571429,15
15553,-0.0624413145539907,3
15721,-0.1634491634491633,6
69542,-0.0089285714285713,2
44644,-0.0911901081916537,6
15991,-0.2667888685219129,23
16030,-0.0844010688605042,21
44601,-0.0797510212021006,6
80073,-0.3970588235294117,18
27684,-0.2446013289036543,23
40416,0.0026013440277476,18
65496,-0.5565217391304347,24
53110,-0.0039370078740156,24
85754,-0.1774193548387097,2
62797,-0.0394088669950739,24
52484,-0.0346456692913385,26
75034,-0.1211293260473588,18
10318,0.03,1
58755,-0.0835641735918744,11
57568,0.137701804368471,9
16468,-0.0112715048447696,29
24221,-0.1938707528314457,7
65138,-0.0928221389449408,13
16505,-0.0325581395348837,11
16548,-0.1052833078101072,9
55781,-0.0769490381370232,29
49656,-0.1183879093198992,13
16791,-0.4505494505494506,22
29532,-0.4559999999999999,4
16890,-0.0706902300766921,9
46877,-0.1113223854796889,9
39693,-0.0533333333333333,11
85842,-0.180327868852459,12
47423,-0.1494736842105263,18
26518,-0.2218861699202639,17
27887,0.0668604651162789,13
29612,-0.0574776785714286,11
39642,0.0297801280267187,14
17444,-0.245,6
65875,0.0822,8
29639,-0.1176470588235294,23
65883,0.113941018766756,13
65509,-0.1206140350877192,7
43772,-0.0893510054844606,25
11510,-0.128,18
10786,-0.1232876712328766,19
61508,-0.1666666666666666,1
18033,-0.2126315789473684,18
20220,-0.2067124332570556,7
61946,-0.038740157480315,15
62519,-0.1984649122807017,2
65154,-0.0084745762711864,27
19561,-0.345703125,3
42024,-0.1961852861035422,11
18650,-0.1111111111111111,11
52230,-0.1960626757734029,2
66130,-0.0720910623946036,6
11901,0.1515151515151516,28
39757,-0.1147540983606557,28
47642,-0.1513377926421405,29
17961,-0.1765171503957783,7
86079,-0.5977011494252874,19
19393,-0.010331314570716,13
19546,-0.1218487394957984,21
10874,-0.2441486920605783,29
55597,-0.064625850340136,24
19722,-0.0935672514619883,8
50227,-0.0132792327554407,13
19880,-0.4925373134328359,27
10890,-0.2673434856175972,23
19933,-0.0381791483113068,20
67432,-0.2328410078192875,24
19992,-0.1139240506329113,29
79732,-0.3,22
20117,-0.2621664050235478,23
20125,-0.1864608076009501,12
45655,-0.0880681818181818,24
67838,-0.0078431372549019,11
47626,-0.026287360460929,4
20299,-0.0506329113924051,24
62148,-0.1086587436332768,14
28564,-0.279863481228669,23
20459,-0.0322580645161291,17
46690,-0.0116423086450334,26
20504,-0.1854636591478696,6
20512,0.3771730914588058,1
20571,-0.1468253968253968,7
56602,-0.0144230769230769,24
20678,-0.0526912181303116,20
20750,0.0384615384615385,29
85073,-0.4841269841269842,12
84837,-0.0290155440414509,25
21371,0.0138469975322184,18
27334,-0.207072135785007,7
23114,0.0311825377788439,18
86423,-0.0357142857142857,22
20618,-0.2322291235334713,29
56952,0.0,25
30402,-0.2838654012079378,7
40707,-0.1079616506877866,3
18542,-0.104,14
53831,-0.2299086757990868,26
22032,-0.0232645403377109,11
22437,-0.0121654501216544,11
64557,-0.0545871559633027,17
63503,-0.0353006067291782,9
60599,-0.0442225392296717,6
22374,0.1333333333333333,21
22518,-0.0895522388059701,20
22569,-0.1467727674624226,25
41419,-0.3380952380952381,28
77854,-0.1343396226415093,5
22913,-0.0575757575757576,18
22921,-0.1149797570850202,15
64194,-0.0335570469798657,7
21960,-0.0667870036101082,29
23182,-0.0208110992529347,16
14541,-0.0661157024793388,18
30509,-0.0425055928411634,29
23297,-0.1120300751879699,10
23318,-0.0482625482625482,1
23393,-0.0510279001468427,11
79026,-0.1389578163771712,25
47677,-0.1046770601336304,17
22680,-0.3355555555555555,29
23537,-0.2629180327868852,23
86685,0.0535303776683087,25
23916,-0.0728405672539751,9
66878,-0.2031352057478772,9
24046,-0.2092699423115178,2
27422,-0.1428571428571429,4
80703,-0.4975932611311673,4
24097,0.1923076923076923,20
46578,-0.0067114093959731,24
56741,-0.3001555209953344,7
24193,-0.1940298507462686,19
11995,-0.0644361833952912,24
11308,-0.0373946989932196,13
24441,0.0120481927710842,27
64901,-0.1386138613861386,23
24476,-0.1977401129943502,10
30648,-0.2478632478632478,2
18729,0.0757156048014773,13
11997,-0.0207480207480208,6
25073,-0.3775510204081632,19
25081,-0.0728033472803347,11
25129,-0.0685813320128745,11
10195,-0.048780487804878,18
25452,0.0032362459546926,23
25989,-0.2149606299212597,18
25487,-0.3287886733088621,21
68347,-0.3271255060728744,12
25778,-0.1710144927536232,17
25786,-0.223076923076923,27
26009,-0.3988950276243094,23
40125,-0.1178191489361701,23
26084,-0.2565055762081784,27
86925,-0.2624113475177304,30
26252,-0.1505681818181817,27
26279,-0.1198826798394566,24
79618,-0.0047393364928909,4
86941,-0.3333333333333333,5
26332,-0.0670859538784066,1
80701,-0.3452211126961483,26
26463,-0.3028055555555556,9
11404,-0.0044009779951099,11
41929,-0.2397602397602398,7
26607,-0.0050251256281406,13
26650,-0.1830708661417323,1
23229,-0.1474850809889173,24
30840,-0.0631067961165049,18
38914,-0.2544987146529562,24
21979,-0.2614425645592164,26
27430,-0.1457708458308338,11
59248,-0.0280777537796975,6
22293,-0.2656119900083263,19
27474,-0.4024827586206896,9
20204,-0.2196511213955143,11
27618,-0.0459770114942529,7
38420,-0.2384615384615385,17
53575,-0.3161290322580645,25
17726,-0.336231884057971,27
31077,0.2105263157894736,25
27888,-0.2461538461538461,11
41080,-0.1258278145695364,7
18091,-0.037190082644628,25
28063,-0.3247588424437299,23
83186,-0.096133751306165,13
19828,-0.0685483870967741,3
11607,-0.2040816326530613,17
66472,-0.5198079231692677,20
28629,-0.0183392084244342,8
28725,0.6666666666666667,12
28840,-0.076886455605808,9
11183,-0.2319148936170213,2
28952,-0.0907590759075906,10
29050,-0.265495867768595,6
29058,-0.011627906976744,15
22859,-0.0628131021194604,25
60273,-0.0757575757575758,17
45110,-0.1165644171779141,21
26112,-0.3178756476683938,17
29285,0.0256410256410255,11
61743,0.0524070688604509,3
29576,-0.0291262135922331,6
11674,-0.0055440055440055,11
76708,0.0935120316783431,15
29736,0.9984251968503935,24
29752,0.0756687898089172,15
65226,0.3708086785009861,1
29867,-0.222972972972973,28
40440,0.009271523178808,9
79322,-0.3984962406015038,21
44943,-0.4655172413793103,8
30147,-0.1570855614973263,13
26403,-0.2677939441604403,17
10886,-0.0099009900990099,8
30307,-0.2753623188405797,12
38682,-0.0928906773977196,16
25953,-0.1617483296213808,7
20626,-0.0656018254420993,12
58990,-0.1721938775510204,6
54279,-0.0758115183246073,1
30681,-0.1657025324591849,18
30761,0.3419913419913418,18
30780,-0.0290775401069518,26
31376,-0.0161290322580645,22
11703,-0.0842079570417377,17
63132,-0.3457249070631969,18
27959,-0.0371406766726024,2
25072,-0.0924528301886793,12
30940,-0.2084168336673346,26
31051,-0.3241379310344827,3
31070,0.2536796536796537,1
31078,-0.1666666666666666,15
42200,-0.1820448877805486,8
63159,-0.1728395061728395,17
31480,-0.1095406360424028,7
11754,-0.2717707633758675,13
11762,-0.1768385930766023,7
70578,-0.093562874251497,3
68398,-0.0294117647058823,6
82855,-0.1174496644295302,9
77481,-0.1448857789668657,10
44185,0.0819095477386935,13
32062,-0.2384615384615384,21
32110,-0.0918032786885245,29
32222,-0.3298969072164948,22
22103,-0.1220149253731343,13
81124,-0.0937500000000001,20
23042,0.0063663075416258,7
32540,-0.4022627278441232,22
26470,-0.1141732283464566,3
32636,-0.1315372424722661,21
32791,-0.2332431620078149,6
62834,-0.115958668197474,9
32986,0.0,6
33137,-0.2011278195488722,20
52476,-0.1586630810603151,13
24328,-0.0621874999999999,24
33420,-0.127906976744186,21
33532,-0.1362068965517241,1
31691,0.072316384180791,3
42550,-0.3255813953488372,23
33612,-0.2360248447204969,17
87696,-0.1456790123456789,30
87717,-0.0690129767990561,15
33815,-0.142292490118577,21
33823,-0.1129032258064516,28
11850,-0.0186799501867994,23
19166,-0.2160345655304848,29
24205,-0.0147194112235511,16
34367,-0.0476190476190476,15
21338,-0.3564356435643564,19
34463,-0.0139470013947001,24
47706,-0.1470019342359767,29
21135,0.0122270742358079,6
34818,-0.0828677839851024,14
34981,0.1008403361344536,20
35044,-0.0183673469387755,16
10342,-0.2321589882565492,28
35167,-0.0293631100082712,29
35263,-0.0008928571428571,11
10777,-0.1860874669797475,25
84382,-0.1661157024793388,29
36397,0.1487115802545793,11
36469,-0.0993608367228355,7
36709,0.0431372549019608,6
54244,-0.09375,7
47159,-0.002172142275319,13
47271,-0.0033783783783783,1
36768,-0.0517998244073748,7
27748,-0.2212389380530973,17
37023,-0.0371517027863775,7
56784,-0.3851851851851852,26
37154,-0.2166666666666667,18
25785,-0.1268243583291394,12
45241,-0.0119161758663197,21
37234,-0.0627362055933484,1
37277,-0.0451735908238261,7
18112,-0.2537313432835821,4
37568,-0.0088105726872246,14
37584,-0.1550085303436509,14
58421,-0.1428571428571428,24
37832,-0.1199999999999998,12
25961,-0.4827586206896551,22
37955,-0.0500894454382826,7
38093,0.2768766503206337,4
47941,-0.0251378527408367,6
32096,-0.0629201398225328,26
38333,-0.2071428571428571,10
12052,0.1185410334346503,15
12060,-0.0922401171303073,4
46834,-0.330188679245283,23
12079,-0.2164383561643835,13
83596,-0.0237368599525262,3
55212,-0.2868817204301075,26
38659,-0.2010033444816052,15
46674,0.0357607282184655,11
38827,-0.0784313725490195,18
23915,-0.2120963327859879,6
39029,-0.2387543252595155,23
16424,-0.0277324632952691,2
12024,-0.2571428571428571,27
57154,-0.0395232120451692,25
53479,0.0039744254363227,6
32299,-0.0576923076923077,21
12140,-0.3921996879875195,7
16432,-0.2477551020408163,24
53604,-0.2,9
39571,-0.1220930232558139,3
60468,-0.2522935779816514,3
52695,-0.0817773575986764,16
39731,-0.0559006211180125,29
32379,-0.1142284569138275,24
75897,-0.1014492753623188,8
63976,-0.0207715133531157,26
40097,-0.1180223285486443,9
19721,-0.2707224334600761,16
62885,-0.2227378190255219,17
84808,-0.2368839427662956,26
65939,0.0293135435992577,29
67942,-0.1627906976744185,27
23819,-0.1905958363244795,17
40970,-0.0594594594594595,28
50905,-0.0580645161290322,26
25582,0.0848960109103307,7
25304,-0.215819209039548,25
52978,-0.1926182237600923,6
32619,-0.2503496503496503,2
41188,-0.1401273885350318,10
