Firm Name,Momentum_1,Cluster Index
50906,-0.0854271356783918,3
10568,-0.1621621621621621,2
47730,0.1660210293303818,21
13777,0.1128472222222223,11
38746,0.1414324569356302,27
60871,0.1045197740112995,24
14198,0.0259810554803787,18
14702,0.2534059945504088,16
15537,0.059047619047619,3
68830,0.1133200795228626,17
18570,0.0097425191370912,15
18973,0.17078025477707,25
19271,0.0685920577617329,1
29938,0.014155844155844,18
10866,0.0704419889502763,27
20248,0.079458505002943,28
25320,0.0547246770904146,21
21726,0.554354736172918,27
21742,0.0677306344881276,15
11267,0.1399082568807337,21
86474,0.1392405063291137,29
22753,0.2983870967741935,8
22825,-0.0462107208872458,1
24951,0.2727272727272729,23
26201,-0.0003136762860727,15
82165,-0.2074074074074073,20
65541,0.1095835018196522,3
27562,0.0344086021505376,12
27677,0.1853932584269664,12
27909,0.318,7
63546,-0.0136054421768707,10
49154,0.1051431466936914,24
19350,0.0948685857321651,6
49429,0.1532608695652173,13
61313,0.0972863741339491,9
80971,0.0212257100149475,28
12008,0.1499548328816622,3
31500,0.0699065420560747,9
33209,0.1512415349887133,30
50788,0.0502401182120428,18
33690,0.0005263157894737,22
77462,0.1828231292517006,27
37058,-0.1489361702127659,27
62228,-0.0693333333333332,30
21055,0.1571656899307405,6
47888,0.252,19
83233,0.16078697421981,18
32678,0.0184776613348043,26
23077,0.0773109243697478,21
41663,0.1103008204193254,25
27828,0.1203104786545925,15
66181,0.0977570884468896,29
32870,0.0396641574985523,9
42922,0.2488803582853485,16
12503,-0.0931192660550459,1
89757,-0.0027059530968128,6
47133,0.0436320754716981,6
47571,0.0818181818181817,26
16678,-0.0303854875283448,15
48291,0.8750000000000002,22
48347,0.4343220338983051,8
64282,0.0810359231411861,3
27617,0.6853932584269662,6
60097,0.0151905990255087,29
52813,0.2650822669104204,2
60548,-0.0166358595194084,11
53197,0.0797720797720797,18
56777,0.4542483660130718,3
57745,0.0855421686746986,13
57809,0.1566202988150438,11
57817,0.3293112116641528,6
79611,0.3548387096774195,2
59185,0.0606060606060605,11
60709,-0.0592592592592593,8
35051,0.1325301204819278,11
18403,0.050156739811912,6
35238,-0.0207100591715977,12
13936,0.2331822934820495,25
49971,0.0211530485275819,9
64785,0.0474168435951876,20
62033,0.12109375,21
91556,0.1417098445595854,1
50948,0.1565053425518541,26
70923,-0.0300644237652111,3
42585,0.0281545417180437,7
72005,0.3601741022850926,8
76081,0.3015786608600979,2
60580,0.1591973244147155,18
66368,0.4047619047619046,29
37807,0.1238348868175764,11
80179,-0.0328567082445998,24
80857,-0.0208403361344537,6
59627,-0.0914285714285714,17
55976,0.0297274979355905,15
82924,-0.0409022556390977,9
83011,0.1844987363100254,4
15456,0.058261700095511,3
40539,0.1516211061665606,1
10025,0.2091701402046228,12
90609,0.011037527593819,18
10182,0.0678691531641699,21
10259,0.0087281795511222,7
10501,-0.0212943632567849,12
77420,0.0664556962025315,15
10514,-0.0526495726495725,23
10659,0.0142360012654223,1
10645,-0.0709046454767726,17
75527,0.162162162162162,19
89105,0.0408734602463605,12
11132,-0.2561386615310544,5
71837,0.0671589310829816,1
11154,0.2617283950617286,8
11343,-0.0959999999999999,1
71685,0.0,30
11379,-0.0273972602739726,8
11426,-0.0851063829787235,21
11174,0.0668292682926829,5
75100,0.1762618296529967,29
11081,-0.0254916241806263,6
89609,-0.0166666666666666,6
12266,-0.0239285714285714,20
75489,0.041625371655104,21
11839,0.1435114503816794,3
75905,0.0522193211488251,7
76052,-0.0291262135922329,6
76076,0.1801608579088474,21
84184,0.3500000000000001,12
76671,0.512531328320802,13
76217,0.0749185667752443,28
