Firm Name,Momentum_1,Long Short,Cluster Index
BOOT,-4.234981698373479,-1,1
LOOK,-4.231156464880088,-1,1
TPK,-4.2155422634712965,-1,1
PDL,-4.134454090538643,0,1
FOUR,-4.029245531812734,1,1
KMR,-3.967760823198112,1,1
SMDS,-3.852959413807056,1,1
REC,554.8046303049827,0,2
CNE,24.64644166124908,0,3
BEZ,-1.273129023770957,-1,4
SSE,-1.2410014604316733,-1,4
WG,-1.192491242978066,-1,4
NXT,-1.1746575517423483,0,4
FSJ,-1.1527941200180614,1,4
PAY,-1.1246486996056602,1,4
PNN,-0.9671197384262804,1,4
MRO,24.571620314596487,0,5
PPH,15.91622226774134,-1,6
ASC,16.51590014006026,1,6
FRAS,38.56632622866343,0,7
DPH,2.133503807372678,-1,8
CBG,2.2329060892397505,1,8
XPP,-2.847451433404572,-1,9
PRU,-2.8348562402372206,-1,9
IWG,-2.80432712330637,-1,9
OXIG,-2.77779322613754,-1,9
WIL,-2.764619183161148,-1,9
ZTF,-2.763397317854896,-1,9
CLDN,-2.760561104596379,-1,9
HAS,-2.7525784770276025,1,9
WPP,-2.712538477449962,1,9
DCC,-2.6553656448032403,1,9
INF,-2.6349592997612867,1,9
IMI,-2.522555693934508,1,9
TET,-2.4641300233185253,1,9
ESKN,-2.421810983559705,1,9
PCA,-6.163708785078962,-1,10
RCH,-6.097348769969634,-1,10
TW,-6.03296316497948,-1,10
SRE,-5.949038264268585,-1,10
REDD,-5.882882749199921,0,10
BDEV,-5.8726383750290125,1,10
PFD,-5.868445238700249,1,10
TTG,-5.767906575939644,1,10
SHI,-5.760633884826863,1,10
HSD,16.814535161845708,0,11
CHG,4.415407737110509,-1,12
CEY,4.709561905883204,1,12
BATS,0.3087263577020813,-1,13
SMWH,0.3160536589970433,-1,13
RKT,0.399940836182369,1,13
ITRK,0.7477137288883455,1,13
ENT,1.7144759301752786,0,14
KCT,-5.085438641022335,-1,15
RNK,-5.071606959560002,-1,15
ITV,-5.028435162096705,-1,15
FUTR,-4.872925578967765,-1,15
IPO,-4.828539689336375,-1,15
AVON,-4.813572845745486,-1,15
LAS,-4.789629265680171,-1,15
WSL,-4.785386421824516,1,15
TYMN,-4.769537921434261,1,15
XAR,-4.757276396284695,1,15
MSLH,-4.74907291039764,1,15
COA,-4.710966844591201,1,15
API,-4.641204928290587,1,15
PRV,-4.61551858379966,1,15
JMAT,-1.726067412754735,-1,16
SXS,-1.718046174216678,-1,16
CAR,-1.6144652810073503,-1,16
CNA,-1.556139649588247,-1,16
BBY,-1.5206114127511048,-1,16
STAN,-1.5094672441550503,-1,16
DGE,-1.4962999205589262,1,16
FLTR,-1.4961224879325754,1,16
SNWS,-1.3955355655054622,1,16
NG,-1.3907615226618282,1,16
TSCO,-1.2422582822282664,1,16
BA,-1.226048773732057,1,16
STJ,-3.7392000061451593,-1,17
RWI,-3.720359247204333,-1,17
VP,-3.611384270437784,-1,17
MARS,-3.5796022485022525,-1,17
VID,-3.5216562025057425,-1,17
VTY,-3.45404703696843,0,17
GPE,-3.449818602036759,1,17
EMG,-3.4177157365629265,1,17
SVS,-3.407260867332188,1,17
MGNS,-3.3743478662393724,1,17
SNR,-3.34965556731725,1,17
RSW,-3.653666162431009,-1,18
BISI,-3.622318391146667,-1,18
CDFF,-3.575920191287108,-1,18
SMIN,-3.5532812513473324,-1,18
BAF,-3.411051340762638,1,18
GAW,-3.408090665292799,1,18
CCC,-3.284690647634658,1,18
COST,-3.2362067798225547,1,18
NANO,-0.8355134395930414,0,19
OCN,1.090049153548972,-1,20
DOM,1.5365038181219588,-1,20
ADM,1.5742336762629128,0,20
ANTO,1.802456281979216,1,20
BAB,1.9928710242417016,1,20
IHG,-2.271447529849137,-1,21
SFR,-2.1904844777246737,-1,21
PAGE,-2.140261602891151,0,21
LSEG,-2.072462918406277,1,21
RTN,-1.9930451874059896,1,21
TLW,7.3531433297455076,0,22
DLAR,18.129510485324435,0,23
TEP,4.710571910584458,0,24
CSN,-1.106363403576199,-1,25
IMB,-1.057424343863895,-1,25
HLMA,-1.0511528178571643,-1,25
SPX,-1.028927230072833,-1,25
VOD,-1.000116876312081,-1,25
ULVR,-0.9792959423205794,1,25
PSON,-0.9444930818654886,1,25
WCW,-0.8249774778120281,1,25
ECOR,-0.7420269139188513,1,25
PZC,-0.6254681954303746,1,25
HTG,-0.6045886570038623,-1,26
KLR,-0.5072303495172855,0,26
PHAR,-0.3594022468892132,1,26
CAU,-4.675272695854612,-1,27
BOY,-4.656808301014297,-1,27
IAG,-4.632791947790107,-1,27
CFYN,-4.631678586360287,-1,27
ICP,-4.629271173223248,-1,27
GHT,-4.612220823471018,-1,27
LAND,-4.584550224938106,0,27
RDW,-4.535667536241466,1,27
HMSO,-4.46553310339507,1,27
BT-A,-4.420196624232501,1,27
DSCV,-4.41512724374958,1,27
RIII,-4.383228413748324,1,27
AHT,-4.323712713618823,1,27
AZN,-1.5767870921250604,-1,28
RS1,-1.5512962882346708,-1,28
RCP,-1.4916921452642655,0,28
SHED,-1.3321382991467732,1,28
TRD,-1.249083385360308,1,28
SVT,-2.414207660184269,-1,29
RCDO,-2.333254571405491,-1,29
SGE,-2.231811153205581,-1,29
UU,-2.122561215863719,-1,29
VCT,-2.1174415422591117,-1,29
GSK,-2.0951406867363445,-1,29
SUS,-2.0399451164798417,-1,29
KGF,-2.0081252816760045,-1,29
GRG,-1.989445169576414,0,29
RM,-1.9438552017305808,1,29
BNZL,-1.9292735996293044,1,29
CARR,-1.9038043328918368,1,29
MER,-1.8649270665087776,1,29
ABF,-1.840812156690159,1,29
BP,-1.8136202383423208,1,29
REL,-1.7748117053045842,1,29
SN,-1.7601483631838188,1,29
GNS,0.3204163847727728,-1,30
JD,0.6160510238298437,-1,30
CPG,0.6553087947392096,0,30
AEP,0.6836351240049541,1,30
CPI,0.988203148501091,1,30
GFRD,3.1084438810121937,0,31
HEAD,-3.270738458068544,-1,32
CGS,-3.170705887422689,-1,32
WTB,-3.162325980855352,-1,32
AAL,-3.1135559936478883,0,32
