Firm Name,Momentum_1,Long Short,Cluster Index
VOD,-3.3070375955423152,-1,1
REL,-3.295861373764556,-1,1
AZN,-3.230651284002551,-1,1
SMWH,-3.118913429306584,1,1
MER,-3.016801211802912,1,1
RSW,-3.006926869488209,1,1
REC,790.6048129484291,0,2
PPH,98.94317583932737,0,3
ASC,20.21546335742868,0,4
IWG,-5.995170544514192,-1,5
CLI,-5.955810733862514,-1,5
HAS,-5.8972102936128685,-1,5
SVS,-5.870358087711294,-1,5
LLOY,-5.860720410098978,-1,5
CTPT,-5.860576466933492,-1,5
BLND,-5.795410627389209,-1,5
SMJ,-5.782528715764508,1,5
SUS,-5.666434928326373,1,5
SNWS,-5.639912826340938,1,5
DLN,-5.605531332866451,1,5
IAG,-5.556094985188187,1,5
TRI,-5.505428968668282,1,5
QRT,-5.430862009360423,1,5
CEY,4.73943946037912,0,6
FRAS,39.15904326388713,0,7
DOM,-0.0994001615036034,-1,8
HILS,0.1524735599683441,-1,8
PAY,0.1765295110705009,0,8
FLTR,0.4169078313843567,1,8
ANTO,0.5227403947796503,1,8
HWDN,-8.500941959503566,-1,9
IQAI,-8.241222253084747,-1,9
OXB,-8.187018669478803,-1,9
CRL,-8.160272804476921,-1,9
GFTU,-7.993646703972848,-1,9
REDD,-7.984773090286186,1,9
PFD,-7.950338283406854,1,9
PAG,-7.89250497352345,1,9
RDW,-7.776380626143893,1,9
PSN,-7.744198838926658,1,9
CNE,28.3947858259742,0,10
MRO,18.86466413488432,0,11
AEP,2.494559914318556,-1,12
SNR,2.520720704359305,-1,12
WG,3.018917631205117,1,12
RIO,3.401093093036472,1,12
ICGC,-1.369305731708863,-1,13
FSJ,-1.1935506371969005,-1,13
VSVS,-1.0088149078114292,-1,13
EMG,-0.7497662048278028,0,13
RE,-0.72533696897252,1,13
FGP,-0.6309197757980843,1,13
CPI,-0.4773718768498929,1,13
IHG,-4.121229054627857,-1,14
EZJ,-3.952034510221664,-1,14
VP,-3.95141536259764,-1,14
JD,-3.844614108093744,0,14
VID,-3.79191505786543,1,14
SBRY,-3.732085078759536,1,14
BEZ,-3.5993204309694407,1,14
CTO,-4.994987949873511,-1,15
PRV,-4.755054887263148,-1,15
TATE,-4.747740763274567,-1,15
SGRO,-4.69744185464047,-1,15
MACF,-4.693401455409548,-1,15
SMIN,-4.648696961710926,-1,15
APTD,-4.587929678662134,1,15
RS1,-4.54789564096818,1,15
CRH,-4.527285047540831,1,15
SGE,-4.461576425036327,1,15
BP,-4.359604225632648,1,15
TRD,-4.273128153827485,1,15
TLW,8.402759672511175,0,16
NG,-2.4535574333570622,-1,17
CKN,-2.448796161046494,-1,17
SN,-2.3951663318480705,-1,17
BNZL,-2.3888133202583672,-1,17
PZC,-2.35504827049332,-1,17
WCW,-2.330786525856221,0,17
JMAT,-2.225027339764641,1,17
ZTF,-2.22348736970005,1,17
ITRK,-2.1645138222104388,1,17
IMB,-1.9958919941719409,1,17
RCP,-1.9426400525985317,1,17
ITV,-7.675963313723099,-1,18
TPK,-7.623335294668115,-1,18
WKP,-7.610915228318153,-1,18
SREI,-7.576807156776944,-1,18
GRI,-7.52958526320406,-1,18
CCC,-7.316671755422417,-1,18
AVON,-7.293506903913268,-1,18
TOWN,-7.288848374998987,0,18
GHT,-7.228667356270063,1,18
GLE,-7.172564444355176,1,18
RTO,-7.101193732569576,1,18
NWG,-7.076017597257607,1,18
DSCV,-7.029744350158691,1,18
XAR,-6.974599718850643,1,18
FUTR,-6.900786772408654,1,18
STVG,-9.469277209223948,-1,19
PDG,-9.412129196231277,-1,19
MEGP,-9.355828826237849,-1,19
TW,-9.184107732561673,-1,19
BDEV,-9.084569333999143,1,19
CAL,-9.038485282528669,1,19
RCH,-8.985985446275134,1,19
TPT,-8.675527916685907,1,19
MGNS,-6.040400362200682,-1,20
BOOT,-6.013181792206487,-1,20
SHI,-5.930848075753329,-1,20
JDW,-5.920916134242594,-1,20
LFI,-5.767962716359298,0,20
BKG,-5.707215160305037,1,20
MAB,-5.626394982193118,1,20
RWA,-5.604489550640722,1,20
STJ,-5.442265685854841,1,20
NANO,-7.042508407154813,0,21
RTN,-5.054969974788443,-1,22
GPE,-4.975505442283984,-1,22
RIII,-4.7399819346269645,-1,22
AEX,-4.699896019994355,-1,22
HMSO,-4.648973022857573,-1,22
KMR,-4.61241454988529,1,22
KIE,-4.524297139265584,1,22
HLCL,-4.387890380844309,1,22
FSTA,-4.355455689788624,1,22
RAT,-4.3526720836846495,1,22
CAR,-2.9563828115475053,-1,23
HLMA,-2.919142898570801,-1,23
ICP,-2.81004465684041,-1,23
TCAP,-2.8031127458629697,-1,23
NEX,-2.779982513880108,-1,23
DGE,-2.7728379029330643,-1,23
BAG,-2.7710020469648136,-1,23
UU,-2.715026043620206,1,23
HSX,-2.6973641490358458,1,23
MTO,-2.653778017372254,1,23
CGS,-2.6299609070718777,1,23
