Firm Name,Momentum_1,Long Short,Cluster Index
NCC,-1.5470042810187807,-1,1
WIZZ,-1.3951003126504646,-1,1
ROR,-1.1643531216078125,-1,1
JEL,-1.0864588660982943,-1,1
BNZL,-1.068883842018462,-1,1
HLCL,-1.0390139842720132,-1,1
MTVW,-0.9649123480670536,-1,1
LXI,-0.949755662602346,-1,1
SMJ,-0.9340933622756386,-1,1
TSCO,-0.8774470149047491,-1,1
TW,-0.8369100297769373,-1,1
TEP,-0.8249088294079039,1,1
SGE,-0.8020748283118609,1,1
HSBK,-0.7048909825121377,1,1
RIII,-0.7009012134070047,1,1
RCP,-0.683672280213972,1,1
LGEN,-0.6663376742357251,1,1
MGP,-0.6579347295693786,1,1
PRV,-0.6440276334010154,1,1
IDHC,-0.6058691378984997,1,1
PCTN,-0.5246560928786572,1,1
RDW,-0.5204189185796004,1,1
GFHG,452.7191514604426,0,2
ORNT,21.85037530308882,0,3
BVC,-2.5407052108408408,-1,4
SPT,-1.797950762199194,-1,4
DNLM,-1.5427067354507868,-1,4
SCT,-1.1579333208907066,-1,4
HLMA,-0.8757545266402904,0,4
CAPD,-0.8639831272508444,1,4
JD,-0.6683924713756085,1,4
SPX,-0.4952380420883555,1,4
SGRO,-0.4008038714230745,1,4
ARIX,-2.169368998395793,-1,5
PSON,-2.1290172145700974,-1,5
ABDN,-2.0129709013504318,-1,5
GENL,-1.960871804891198,-1,5
ABF,-1.9283002795511783,-1,5
VSVS,-1.833905192321973,-1,5
DVNO,-1.8220468563525412,-1,5
ZTF,-1.819364211279229,-1,5
VOD,-1.7502664351985628,-1,5
DCC,-1.7492355681226073,-1,5
CSN,-1.7412813270774397,-1,5
ASIA,-1.6718616882526796,-1,5
BAG,-1.6699722173211653,-1,5
ICGC,-1.6404403526726143,-1,5
STAN,-1.6251884266385572,-1,5
JUP,-1.611020430203778,-1,5
IBST,-1.60116746420838,0,5
MDC,-1.5811741618060753,1,5
CCR,-1.5590810494655074,1,5
FSTA,-1.5274141514782895,1,5
RHIM,-1.5214365748542071,1,5
THAL,-1.509968729112535,1,5
CURY,-1.488801445528016,1,5
INF,-1.4745058995991347,1,5
