Firm Name,Momentum_1,Long Short,Cluster Index
CBG,0.0068983678059909,-1,1
SHI,0.2201458902796192,-1,1
VID,0.3632445213794556,0,1
SGE,0.4875420168119613,1,1
CGS,0.5854100328272687,1,1
CNE,207.08958111223112,0,2
SDR,172.94491189242618,0,3
MARS,-5.2834606453654285,-1,4
FSJ,-5.227930553586245,-1,4
RKT,-5.176025965056017,0,4
HMSO,-4.97246561325347,1,4
CKN,-4.673554764960794,1,4
BISI,-3.077310976663024,-1,5
UU,-3.059898751928968,-1,5
WTB,-3.00907032813178,0,5
PRU,-2.9128950152268933,1,5
RNK,-2.87104509337703,1,5
TLW,9.05226108423916,0,6
COST,-8.74790500874049,-1,7
SNWS,-8.5158960599545,1,7
NXT,13.013253679514552,0,8
PRV,2.4163754565701407,-1,9
STAN,2.711927792737245,1,9
RAT,-2.028429174389216,-1,10
DLAR,-1.904434394024072,-1,10
CHG,-1.6521536234951175,0,10
CAR,-1.529570597412008,1,10
MACF,-1.5110807224719938,1,10
REDD,4.11578121786397,0,11
TW,-4.187175736667215,-1,12
DLN,-3.9754668518935095,0,12
RE,-3.753756169602447,1,12
CFYN,-6.4799818489875936,-1,13
CRL,-6.442362164774236,-1,13
BT-A,-6.3584564390917295,1,13
APTD,-6.302928045800521,1,13
DSCV,-1.9515896345419004,-1,14
BP,-1.7273274478673903,-1,14
BLND,-1.684411586991152,1,14
BARC,-1.578328902803747,1,14
ELM,-4.262756504751492,-1,15
LAND,-3.932562528650605,-1,15
BKG,-3.876758984569231,-1,15
IMI,-3.7591287195469274,-1,15
ULVR,-3.727796964228366,1,15
LGEN,-3.7037945802661447,1,15
AV,-3.627750673702753,1,15
VP,-3.5790143102873877,1,15
HILS,1.2896624937571282,-1,16
ANTO,1.554614031489806,1,16
VSVS,-10.382011536677709,0,17
VANQ,4.605216248602458,0,18
CPI,-2.834828800573301,-1,19
DPLM,-2.82747356242975,-1,19
ROR,-2.6232337037935167,-1,19
REL,-2.596800927047865,1,19
HLMA,-2.5730044637355105,1,19
OCN,-2.3561853520152427,1,19
PAG,-1.0410369210680257,-1,20
SMDS,-0.976956405362554,0,20
KGF,-0.9091556926629302,1,20
STJ,-3.729569824371192,-1,21
RTN,-3.664444742231996,-1,21
KCT,-3.627870085330336,-1,21
SYNT,-3.604992076347202,-1,21
MGAM,-3.6025585015549573,-1,21
CAL,-3.522200679833876,-1,21
CWK,-3.5217670385618667,0,21
PDG,-3.4893213583461917,1,21
PNN,-3.424396892972084,1,21
RIO,-3.3545898582780147,1,21
SPT,-3.335007323630106,1,21
MKS,-3.306767037660105,1,21
LAS,-3.302149041012329,1,21
GHT,-2.385232415442092,0,22
BAB,-6.810997112357573,-1,23
CTO,-6.754618696496828,1,23
SUS,-0.690420137132039,-1,24
SRP,-0.588547859742648,-1,24
FOUR,-0.4989699716258317,1,24
SXS,-0.1366681872412406,1,24
TTG,-1.224128281539844,-1,25
RS1,-1.1659873075161538,-1,25
BWY,-1.1646957032753251,-1,25
LOOK,-1.074383237934463,1,25
