Firm Name,Momentum_1,Long Short,Cluster Index
RKT,-3.916179746203959,-1,1
HMSO,-3.7527066877318926,-1,1
CFYN,-3.7459824781459554,-1,1
HCFT,-3.720782676816484,-1,1
GPE,-3.719592841704732,-1,1
SGRO,-3.714427094049851,-1,1
CGS,-3.7119044210835166,-1,1
LFI,-3.6376971324129066,-1,1
BLND,-3.6285180640104286,-1,1
FSTA,-3.609779552097727,-1,1
SPT,-3.607810347717535,-1,1
REDD,-3.5880492192601183,-1,1
JEL,-3.584315073662374,-1,1
CLI,-3.573818062434042,-1,1
TW,-3.5176663751257644,-1,1
BDEV,-3.504101509437098,-1,1
SBRY,-3.503401904672608,-1,1
BWY,-3.47687439741222,-1,1
TPK,-3.3969791621510463,-1,1
RCH,-3.3317866384787296,-1,1
BAG,-3.3124504291362205,-1,1
LAND,-3.2883992643159736,-1,1
CDFF,-3.2473334861069243,-1,1
SDR,-3.2347389876853376,-1,1
HEAD,-3.2344565686463764,-1,1
WTB,-3.22128385853468,1,1
RS1,-3.22056485222696,1,1
LWDB,-3.206396624122304,1,1
RR,-3.097819667492733,1,1
OCN,-3.075796902381636,1,1
NXT,-3.074186757264699,1,1
REL,-3.0397901595809995,1,1
SMJ,-3.0261069943876344,1,1
SNWS,-2.952199452355811,1,1
III,-2.9238518366159703,1,1
RDW,-2.89289034938591,1,1
HLCL,-2.8783521913657117,1,1
WKP,-2.8640530897400214,1,1
BNZL,-2.858449124053144,1,1
RSW,-2.823467079250892,1,1
IQAI,-2.758972162358077,1,1
ABF,-2.510939139105356,1,1
SNR,-2.5050845633402625,1,1
SMIN,-2.5045458974189114,1,1
RCP,-2.414277955533465,1,1
GDWN,-2.40554569570419,1,1
TRI,-2.374291933021965,1,1
KLR,-2.316330492269704,1,1
JDW,-2.100029750442776,1,1
STAN,-2.060071278310325,1,1
CNE,488.93353659317154,0,2
SGE,12.01452646796517,-1,3
CPI,13.357304124950724,1,3
BA,17.80791882748328,0,4
COA,-6.690493482495111,-1,5
CRL,-6.554348904277522,-1,5
HWG,-6.485028494599522,-1,5
COST,-6.465056609728541,-1,5
HWDN,-6.265729526604861,-1,5
BBY,-6.254396741741152,-1,5
DLAR,-6.209222396960166,-1,5
CARR,-6.194453651059116,-1,5
QRT,-6.19090176750664,-1,5
ELM,-6.0456893911765714,-1,5
RE,-5.962514847421235,-1,5
CAR,-5.941847294629623,-1,5
MACF,-5.84976113927942,-1,5
CHG,-5.841795773412943,-1,5
DPLM,-5.732137768626143,-1,5
SMDS,-5.730591243067779,1,5
PRV,-5.690096752532666,1,5
TET,-5.620486860613724,1,5
RGP,-5.584886588195137,1,5
AEP,-5.559760666529032,1,5
ECOR,-5.519947222797034,1,5
HILS,-5.496335178944912,1,5
INCH,-5.456851337372378,1,5
ANTO,-5.432357278252426,1,5
OXIG,-5.35493999904901,1,5
RNK,-5.340620486825345,1,5
VSVS,-5.327715873985641,1,5
PDG,-5.322048705676782,1,5
SXS,-5.220288580527455,1,5
SHI,-5.112445675266423,1,5
MEGP,-1.1083404287481478,-1,6
BT-A,-0.865055148647339,-1,6
RWI,-0.6138193005055482,-1,6
SSE,-0.515165889135006,-1,6
MTO,-0.3181344470327776,-1,6
STJ,-0.3099635816957837,-1,6
PAG,-0.1636329950868201,-1,6
CTO,0.0456523322694969,-1,6
GSK,0.2431517873596206,-1,6
BOY,0.353377582651274,-1,6
RTO,0.3614518074063517,0,6
PRU,0.4009702172160182,1,6
GAW,0.600086014028022,1,6
SRP,0.6045090171772851,1,6
MGNS,0.6663909013575555,1,6
KGF,0.7129934259718985,1,6
HAS,0.9253354703118004,1,6
NEX,1.156762597355708,1,6
SFR,1.6637565008708957,1,6
VANQ,1.990488482408807,1,6
LGEN,2.220293123959466,1,6
BAB,-5.17752152822154,-1,7
LAS,-5.168316051801248,-1,7
LOOK,-5.139362521713244,-1,7
TOWN,-4.969501021292552,-1,7
CRDA,-4.922511263679379,-1,7
VP,-4.894772773147737,-1,7
FOUR,-4.872763154320409,-1,7
RTN,-4.785385266485312,-1,7
CKN,-4.715997107965852,-1,7
TTG,-4.714578302296708,-1,7
BOOT,-4.70550226622733,-1,7
MARS,-4.696812947325876,-1,7
HTG,-4.689060759137099,-1,7
AVON,-4.676140013114149,-1,7
JMAT,-4.667681078464012,-1,7
DSCV,-4.651130266141075,-1,7
IMI,-4.594061172460947,-1,7
RIO,-4.531899981647883,-1,7
TATE,-4.498704094896161,-1,7
BISI,-4.480394615209092,-1,7
MGAM,-4.456627678480464,-1,7
TLW,-4.432676603439876,0,7
VID,-4.419032175812536,1,7
SYNT,-4.370440505320226,1,7
PZC,-4.3518456437314645,1,7
DIA,-4.30838316714912,1,7
WEIR,-4.287441229029417,1,7
KCT,-4.282681962792281,1,7
MKS,-4.258743351474776,1,7
GLE,-4.238067469718476,1,7
CRH,-4.231979381873444,1,7
HLMA,-4.163160849183897,1,7
PSN,-4.162888516587886,1,7
APTD,-4.056164449203331,1,7
SPX,-4.038785486387022,1,7
SUS,-4.0087926491009735,1,7
MSLH,-3.983736197109992,1,7
SN,-3.974925564756417,1,7
GRI,-3.939422185162929,1,7
CAL,-3.9376262426264086,1,7
GHT,-3.9090534746896526,1,7
BKG,-3.7383403860157935,1,7
FSJ,-3.54506386691957,1,7
SVS,18.995259667644586,0,8
DGE,3.498171805478512,-1,9
VOD,4.105216499756277,1,9
MTVW,-2.4407645711160844,-1,10
RCDO,-2.3447204814534537,-1,10
AV,-2.290390581111,-1,10
ICP,-2.256925443563694,-1,10
UU,-2.2523868401972917,-1,10
BMY,-2.0675500916904794,-1,10
DLN,-2.041404824039496,-1,10
PSON,-2.011554347338927,-1,10
CWK,-1.987261802472655,-1,10
SDY,-1.9624221390968304,-1,10
SVT,-1.9272941746078445,-1,10
ULVR,-1.8541460408508343,-1,10
TSCO,-1.8034339715478245,-1,10
ROR,-1.760994496364635,1,10
RAT,-1.6489176933642304,1,10
BARC,-1.5253553783030134,1,10
BP,-1.5005616712993524,1,10
HSBA,-1.4754938811587373,1,10
NWG,-1.45533011789787,1,10
CBG,-1.355104373311635,1,10
EMG,-1.2214444393542137,1,10
GRG,-1.211909821297989,1,10
AHT,-1.1734543186543869,1,10
RIII,-0.8864266101407093,1,10
PNN,-0.8811302268689285,1,10
AZN,-0.6608877308089448,1,10
