Firm Name,Momentum_1,Long Short,Cluster Index
AZN,-6.466674169421157,-1,1
REL,-6.434677576671039,-1,1
GSK,-6.24311566440295,-1,1
SN,-6.183403858760687,-1,1
SUS,-5.915103416197789,-1,1
HSBA,-5.775540450460117,-1,1
GRG,-5.559678287515455,1,1
BP,-5.538978514563945,1,1
CTO,-5.281802301153124,1,1
COST,-5.236699777711104,1,1
QRT,-5.06229709572463,1,1
COA,-4.661296966893865,1,1
IWG,5.6624483065045785,0,2
ASC,76.24512032675129,0,3
DLAR,2.26575282362123,-1,4
VP,2.482026283543928,-1,4
KMR,3.051844031927676,-1,4
HILS,3.173254013710093,1,4
UTG,3.4378175721123303,1,4
PSN,3.465978250085024,1,4
AHT,36.73949223134414,0,5
MGNS,10.545434886898004,-1,6
PAG,11.628790699348851,-1,6
GDWN,11.85799098745646,1,6
OCN,12.025789976053344,1,6
GFRD,56.40653459122247,0,7
BKG,-1.486153938533637,-1,8
FGP,-0.7542522226470355,-1,8
RWI,-0.6100986924469207,-1,8
CRDA,-0.5628471073260571,-1,8
CPI,-0.5161692536380877,-1,8
DCC,-0.5100101009916758,-1,8
WEIR,-0.480075567325449,0,8
PHP,-0.4718455475281263,1,8
RDW,-0.3359786757712547,1,8
PNN,-0.1289320243214389,1,8
AAL,-0.1075419406543732,1,8
TTG,-0.0442940982625979,1,8
AEP,0.0206603711081358,1,8
SVS,21.42037986234327,0,9
RCH,-7.390857032761678,-1,10
BMY,-7.122296603225904,-1,10
TRD,-6.825989242562102,0,10
APTD,-6.512561945945099,1,10
ITV,-6.374251360807776,1,10
INCH,34.20120789063766,0,11
BEZ,-4.562011948440849,-1,12
GNC,-4.064394161636763,-1,12
JMAT,-4.019283199492761,-1,12
HCFT,-3.8278094273831904,-1,12
CGS,-3.797925625170773,-1,12
WG,-3.769230168158206,-1,12
HSX,-3.739715329733504,1,12
UU,-3.648722334166734,1,12
TET,-3.615254635866653,1,12
NG,-3.5601396604826427,1,12
BARC,-3.4753681417283517,1,12
LWDB,-3.2913238646078304,1,12
KLR,6.652062539590996,-1,13
PHAR,7.118456650204197,1,13
FOUR,28.572502166167038,0,14
GFTU,1.0519354677773725,-1,15
CAR,1.8323922022699348,-1,15
BA,2.214595276637692,1,15
FSJ,2.810742636904702,1,15
RSW,-3.7373120339582178,-1,16
NXT,-3.628721272340494,-1,16
IMI,-3.508208991846803,-1,16
PZC,-3.438322082198688,-1,16
SMJ,-3.343832561356206,-1,16
ITRK,-3.0348692429786173,-1,16
AV,-2.874635676062616,-1,16
CFYN,-2.8418327170610707,1,16
TSCO,-2.777783788035421,1,16
WIN,-2.518297548331597,1,16
CDFF,-2.5159899718378678,1,16
CARR,-2.361246828541493,1,16
RCP,-2.2702066375544527,1,16
MCB,-2.0905942661109984,1,16
XAR,14.57922294915741,0,17
EZJ,1.4544113104679226,-1,18
CEY,3.335506368326126,1,18
LOOK,8.19487737245143,-1,19
DOM,8.564276439306369,1,19
SHI,6.475296386258227,-1,20
WKP,7.173784542717984,0,20
CAL,9.445940462548831,1,20
BYG,23.054957545173227,0,21
DIA,-12.202475286205416,-1,22
WSL,-10.789444101060871,0,22
FRAS,-10.001879398010685,1,22
WIL,0.4131667438172147,-1,23
VCT,0.541298049836238,-1,23
ELM,0.561000539630817,-1,23
VTY,0.6269273131459158,-1,23
GRI,0.7683409890630618,-1,23
BWY,0.9111117874311868,-1,23
ROR,0.9579438200532996,-1,23
MARS,1.158821660055276,1,23
LAND,1.2284054824475392,1,23
GNS,1.3630703941083782,1,23
BDEV,1.3796678616033915,1,23
CLI,1.501840836036554,1,23
HMSO,1.7699367736679008,1,23
FSTA,2.112399984091616,1,23
RGP,-8.926540051498849,-1,24
CCC,-8.838870677382383,-1,24
STVG,-8.57912133506126,-1,24
GAW,-8.526158718376315,0,24
FUTR,-8.435561543645107,1,24
CNE,-8.380927901350335,1,24
AVON,-8.009745017188267,1,24
XPP,-0.5482000573354752,-1,25
TPT,0.4215467881905614,1,25
CRL,-3.0206200144889683,0,26
CKN,2.129272445500427,-1,27
DPH,2.345632291373166,-1,27
PDG,2.694663800573911,0,27
MGAM,2.777536270019961,1,27
RE,3.0311852286263443,1,27
HTG,16.320040508158655,0,28
BOY,-2.398119630620829,-1,29
BVC,-1.629193796139211,-1,29
LFI,-1.4117729123102103,0,29
VSVS,-0.9449048749967626,1,29
INF,-0.4494310161358153,1,29
RS1,-8.082902744622235,-1,30
SYNT,-7.80154794876871,-1,30
KCT,-7.768961039726679,-1,30
KGF,-7.650484197252966,-1,30
REC,-7.606181081156031,-1,30
SHED,-7.606181081156031,-1,30
PRV,-7.506727816486722,0,30
RNK,-7.404610286475643,1,30
CRH,-7.399293285910135,1,30
RTO,-7.375859368542848,1,30
MACF,-7.071390903930344,1,30
TYMN,-6.648815475991798,1,30
VOD,-6.545147553148,1,30
LAS,3.2045174901343074,-1,31
MER,3.883331053748808,-1,31
FLTR,4.231548590255506,0,31
TOWN,5.136457544512554,1,31
ECOR,5.997824573940878,1,31
HWG,11.23111146993316,0,32
PDL,7.937670132527713,0,33
ULVR,-5.839137780703779,-1,34
MSLH,-5.678403240327141,-1,34
NWG,-5.56716879156079,-1,34
RCDO,-5.389843416627241,-1,34
WPP,-5.362048448703408,-1,34
ZTF,-5.359956939539327,-1,34
SNWS,-5.348193719794791,-1,34
PSON,-5.238592045530378,-1,34
JEL,-5.048261293620964,-1,34
SBRY,-4.79550018264522,-1,34
ABF,-4.790888212538412,-1,34
BNZL,-4.739615552157569,-1,34
VANQ,-4.723676940661274,1,34
III,-4.7113218337542255,1,34
SMIN,-4.70909332233807,1,34
SMDS,-4.707921046026843,1,34
OXIG,-4.542518713958034,1,34
DGE,-4.478163871639921,1,34
SVT,-4.235884170201391,1,34
LLOY,-4.216107709690902,1,34
SGE,-4.168388634020897,1,34
RM,-4.036779768474396,1,34
TPK,-3.990297282968653,1,34
HAS,-3.9572239868102255,1,34
MEGP,-4.635340055243018,-1,35
SPT,-3.759713331706255,1,35
RR,4.7680666399639815,-1,36
OXB,4.848098604187136,1,36
TW,-1.9070282253449669,-1,37
RAT,-1.8251190323678623,-1,37
BRBY,-1.7302079947097588,-1,37
SPX,-1.5441341707590706,-1,37
BAF,-1.5134284086719778,-1,37
BMS,-1.5077705751115025,-1,37
NEX,-1.5020083569356737,-1,37
SGRO,-1.4985277326778912,-1,37
BAG,-1.4850516539976957,-1,37
HEAD,-1.474925088384423,1,37
DPLM,-1.4437335237421594,1,37
BBY,-1.363075134008453,1,37
WTB,-1.3551709448562668,1,37
BATS,-1.1434090541974886,1,37
SRP,-1.0161781517027328,1,37
SNR,-0.8936948764410586,1,37
MTVW,-0.8128888588762089,1,37
REDD,-0.3915824599199159,1,37
CBG,-1.5111308366202978,-1,38
CWK,-0.6379750019600072,-1,38
GPE,-0.1086362117851502,-1,38
MKS,0.2823841223216365,1,38
TATE,0.6996571924559332,1,38
SSE,0.7820793073560084,1,38
TLW,9.580767516238458,0,39
DLN,3.9618283845351177,-1,40
BLND,3.978707320982984,-1,40
ANTO,4.060248998997932,-1,40
STJ,4.259111960992763,-1,40
SDY,4.659003081834846,1,40
BOOT,4.701952908939731,1,40
WCW,5.319782585316315,1,40
PAGE,5.414180927244573,1,40
LSEG,5.9860741622329146,-1,41
BAB,6.426380296577951,0,41
KIE,7.417973966472887,1,41
BISI,8.074049565729503,0,42
GHT,-7.082143369062775,0,43
AEX,-4.88297029696778,0,44
CHG,10.775257472532669,0,45
RTN,10.83582432445421,-1,46
SFR,11.8847823506518,1,46
VID,-3.0963716647506243,-1,47
