Firm Name,Momentum_1,Long Short,Cluster Index
HLMA,-0.8208332409461359,-1,1
ROR,-0.8084856737958322,-1,1
BOY,-0.6219671997723435,-1,1
HAS,-0.5242686718135748,1,1
RAT,-0.3456540174394675,1,1
DLAR,-0.1177024959120239,1,1
SDR,198.16774030958143,0,2
CNE,-5.360175815922021,0,3
SMJ,-4.168018666669272,-1,4
HTG,-4.059758400635882,-1,4
WEIR,-3.917090774839604,0,4
SBRY,-3.749332526832504,1,4
PZC,-3.722428877887694,1,4
STAN,5.336088341877792,-1,5
JEL,5.988840701928321,1,5
ECOR,-0.3522173365674855,-1,6
BLND,-0.297093505755387,0,6
SDY,0.1147585032844718,1,6
NXT,18.633329285063454,0,7
GRI,3.8266656193160817,0,8
CFYN,-5.909037104417552,-1,9
APTD,-5.6112494265488495,-1,9
CRL,-5.587266537675664,1,9
BT-A,-5.39791156965729,1,9
RCH,-2.677196836333334,-1,10
STJ,-2.6138242423673224,-1,10
ULVR,-2.3855169910174863,-1,10
PNN,-2.2875527220962435,-1,10
MGAM,-2.255421303409024,0,10
SPT,-2.0102250817876084,1,10
RIO,-1.9410885877254396,1,10
MKS,-1.9387811314179035,1,10
UU,-1.7898667864659146,1,10
CGS,2.602175186726605,-1,11
SGE,2.7455753745123617,1,11
TLW,11.977463204299427,0,12
RSW,-3.3090809683289963,-1,13
SN,-3.3085484722560343,-1,13
ELM,-3.1777919314471763,-1,13
TATE,-3.1479354630180896,1,13
KCT,-2.815007070491276,1,13
AV,-2.764221841755736,1,13
COST,-7.915299430301047,-1,14
SNWS,-7.6143247358727235,1,14
LOOK,0.3273400462804228,-1,15
SPX,0.3857418951777837,-1,15
HILS,0.4188645917596575,-1,15
BNZL,0.5034621533199699,1,15
RS1,0.5238007015024962,1,15
FOUR,0.5968369195172808,1,15
CKN,-4.529250203686305,-1,16
HMSO,-4.280845206123285,0,16
TW,-3.978029755090689,1,16
NWG,2.534024856261788,-1,17
MTO,2.8107808853891543,1,17
AEP,9.13896523731104,0,18
PAG,-0.0928171063241124,0,19
REDD,4.984501555284035,-1,20
AHT,5.901670652793561,1,20
PSON,-1.698995422221192,-1,21
PRU,-1.6799852753598852,-1,21
RNK,-1.4889354397750798,0,21
RIII,-1.4535539507732789,1,21
TOWN,-1.419286062892115,1,21
VSVS,-9.54501678722244,-1,22
RGP,-9.10362755933439,1,22
HSBA,3.687971272729087,0,23
SVS,-3.0887279546425583,-1,24
VP,-2.688493418664281,-1,24
SFR,-2.672559314355097,1,24
SGRO,-2.2442545413955246,1,24
CARR,4.925083091377322,0,25
SHI,2.130694643519943,-1,26
HLCL,2.769568287823615,1,26
GRG,4.908055477352349,-1,27
BDEV,5.929281617946924,1,27
