Firm Name,Momentum_1,Long Short,Cluster Index
NESS_14-L^F23,1.0,0.0,0
LMJY_27-L,0.0,0.0,0
LMJY_71-L,0.0,0.0,0
LNGG_49-L^E19,0.0,0.0,0
LOIU_50-L,0.0,0.0,0
LRQT_71-L^A17,0.0,0.0,0
LUKI_51-L,0.0,0.0,0
LWWC_50-L^I19,0.0,0.0,0
MDSV_22-L,0.0,0.0,0
MGZC_03-L^D19,0.0,0.0,0
MITJ_24-L^A18,0.0,0.0,0
MNHT_67-L^E14,0.0,0.0,0
MNHT_84-L^E14,0.0,0.0,0
MOMU_80-L,0.0,0.0,0
NCVC_21-L^G21,0.0,0.0,0
NFBD_77-L,0.0,0.0,0
NOVS_02-L,0.0,0.0,0
NSNW_06-L,0.0,0.0,0
OFTQ_69-L^C23,0.0,0.0,0
OKXS_S5-L,0.0,0.0,0
PJUG_06-L^C21,0.0,0.0,0
PKCF_M9-L^C20,0.0,0.0,0
LMGP_37-L,0.0,0.0,0
PLIT_34-L^K18,0.0,0.0,0
LKOU_40-L,0.0,0.0,0
FVSJ_40-L^K22,0.0,0.0,0
PPOL_AK-L,0.0,0.0,0
PQSV_Y9-L^L19,0.0,0.0,0
PRVD_70-L^H17,0.0,0.0,0
PTER_P8-L^C23,0.0,0.0,0
QAVM_J5-L,0.0,0.0,0
QEQJ_J4-L,0.0,0.0,0
BAOH_77-L,0.0,0.0,0
BFQQ_X5-L,0.0,0.0,0
FRZN_06-L,0.0,0.0,0
FSCX_03-L,0.0,0.0,0
FSEO_01-L^F23,0.0,0.0,0
FSHK_09-L,0.0,0.0,0
FSPS_05-L^F15,0.0,0.0,0
FSQI_29-L^J16,0.0,0.0,0
FTMQ_F8-L,0.0,0.0,0
FTRW_92-L^G18,0.0,0.0,0
FTUF_08-L,0.0,0.0,0
FVFT_48-L^K19,0.0,0.0,0
FVHT_11-L,0.0,0.0,0
FVIX_28-L,0.0,0.0,0
FVNI_81-L^A23,0.0,0.0,0
LKCU_25-L,0.0,0.0,0
NRAS_15-L,0.0,0.0,0
PLLZ_F6-L,0.0,0.0,0
PNHT_09-L^L18,0.0,0.0,0
LOIR_08-L,-0.0202020202020202,0.0,0
QCAQ_X8-L^L15,-0.0298507462686566,0.0,0
FSJK_29-L,-0.0322580645161291,0.0,0
LVWS_61-L,-0.0340909090909091,0.0,0
LPDI_10-L,-0.0353535353535353,0.0,0
MHQD_T9-L,-0.0354090354090352,0.0,0
LZLE_46-L,-0.0470831419384474,0.0,0
OFQN_26-L^J15,-0.0474885844748858,0.0,0
PNEK_P3-L,-0.0555555555555555,0.0,0
PVDC_L8-L^L14,-0.0666666666666665,0.0,0
LZOI_36-L,-0.0699999999999999,0.0,0
PRYV_H3-L^G16,-0.0769230769230769,0.0,0
PRFZ_68-L,-0.0807017543859649,0.0,0
NOAD_M7-L^J19,-0.0936639118457299,0.0,0
LWSK_B8-L,-0.1,0.0,0
LZRK_66-L^E16,-0.1020408163265306,0.0,0
PNXV_07-L,-0.108695652173913,0.0,0
PNET_00-L^K14,-0.1232227488151658,0.0,0
LZPS_05-L^A23,-0.1292569659442725,0.0,0
QALQ_74-L,-0.4286868686868686,0.0,0
FSQP_D1-L,-0.5,0.0,0
PKJF_19-L^B22,-0.02,0.0,0
PNFN_C2-L^B18,0.0,0.0,0
LYXS_11-L^D18,-0.0142857142857143,0.0,0
NTID_09-L,-0.0114942528735632,0.0,0
POAN_90-L,0.0,0.0,0
PPGS_P2-L,0.0,0.0,0
PPKW_F0-L^I16,0.0,0.0,0
PQFG_66-L^J15,0.0,0.0,0
PSDA_01-L^J19,0.0,0.0,0
PVAN_55-L^C20,0.0,0.0,0
PXEX_L7-L^A23,0.0,0.0,0
QARJ_H3-L^C16,0.0,0.0,0
QAXI_F6-L^E17,0.0,0.0,0
QBUW_88-L^H16,0.0,0.0,0
QFOU_P6-L^G17,0.0,0.0,0
QFWC_58-L^D19,0.0,0.0,0
SYRJ_79-L,0.0,0.0,0
XIL_23-L^I20,0.0,0.0,0
YGX_G5-L,0.0,0.0,0
FZAP_79-L,-0.002232142857143,0.0,0
FSNE_62-L,-0.0035335689045937,0.0,0
YCX_W2-L,-0.0059171597633136,0.0,0
MPZE_R4-L,-0.0087719298245613,0.0,0
MDRJ_28-L,-0.009433962264151,0.0,0
FTUE_Q9-L,-0.010181496237273,0.0,0
NIMS_69-L,-0.0128205128205128,0.0,0
NMZF_S8-L,0.0,0.0,0
LMWZ_12-L,0.0,0.0,0
NBGQ_54-L,0.0,0.0,0
LLNB_87-L,0.1111111111111111,0.0,0
XIR_86-L,0.0987746008169327,0.0,0
FUQR_G4-L,0.0978723404255319,0.0,0
FSKE_N1-L,0.0958593306863302,0.0,0
QBYB_72-L,0.0948905109489051,0.0,0
POWH_N7-L^I16,0.0909090909090908,0.0,0
FTKY_B3-L,0.0902612826603326,0.0,0
MDDT_12-L,0.0885893115069811,0.0,0
OCQE_W5-L,0.0807560137457044,0.0,0
PJUE_T8-L,0.0805860805860807,0.0,0
MZKY_W5-L,0.0780287474332648,0.0,0
NNDB_33-L,0.0770547945205479,0.0,0
QIWN_71-L,0.0750000000000001,0.0,0
PUXZ_T8-L^L18,0.0740740740740739,0.0,0
POHS_67-L,0.072289156626506,0.0,0
XKZ_32-L,0.0689655172413794,0.0,0
FTPZ_05-L^F15,0.0683229813664596,0.0,0
YCB_24-L^H19,0.0535714285714283,0.0,0
DQVU_64-L^I15,0.0512820512820513,0.0,0
NVPQ_57-L,0.0511182108626195,0.0,0
PJAU_S9-L,0.0502232142857144,0.0,0
QBWB_F3-L^D15,0.125,0.0,0
QMBB_D4-L^G16,0.125,0.0,0
MOLX_03-L^G19,0.1250000000000002,0.0,0
QEJL_71-L,0.1275071633237821,0.0,0
QEUN_H8-L^J20,0.8932038834951455,0.0,0
PPZT_Q6-L,0.4580152671755724,0.0,0
PNYX_T9-L,0.4166666666666667,0.0,0
FWVH_L2-L,0.318,0.0,0
NOHC_D4-L,0.2978303747534516,0.0,0
MBBI_Z7-L,0.2884755652808168,0.0,0
BSYW_M6-L,0.2799461641991925,0.0,0
BFRF_56-L,0.2706902782797251,0.0,0
QBZJ_R9-L^A18,0.25,0.0,0
QJMP_H5-L,0.25,0.0,0
LQOA_07-L,0.0496894409937886,0.0,0
MPEM_22-L,0.2352941176470586,0.0,0
PQFH_00-L,0.1842105263157893,0.0,0
LTIY_42-L^A22,0.1746031746031746,0.0,0
FSOF_21-L,0.1744186046511628,0.0,0
NVBE_Y6-L,0.1625000000000001,0.0,0
QIWF_G4-L^K22,0.1519999999999999,0.0,0
LUWP_T6-L^L19,0.142857142857143,0.0,0
BJPG_B2-L,0.1399482312338222,0.0,0
NIHB_13-L,0.0,0.0,0
FUEW_86-L,0.1349009900990099,0.0,0
LQVC_31-L,0.1333333333333335,0.0,0
QIJV_L1-L,0.2301886792452829,0.0,0
MBHH_K3-L,0.0476669059583632,0.0,0
LTIG_16-L^K20,0.1379310344827586,0.0,0
OBBM_56-L,0.0407523510971785,0.0,0
NDVO_Y6-L,0.0135363790186124,0.0,0
QFKF_R1-L,0.0135135135135133,0.0,0
PQGX_C9-L,0.013192612137203,0.0,0
LNCJ_R7-L,0.0130718954248365,0.0,0
FTRE_76-L,0.0129870129870128,0.0,0
QAWL_L9-L^C19,0.0124999999999999,0.0,0
BIDZ_83-L,0.0108232207281075,0.0,0
LSHN_15-L,0.0107374072319597,0.0,0
MBUU_24-L,0.0099440646364201,0.0,0
FVDV_G2-L,0.0097455332972387,0.0,0
FWGH_W4-L,0.0074626865671643,0.0,0
QARJ_C8-L^C16,0.0070921985815601,0.0,0
LLJF_08-L,0.0056477639465191,0.0,0
ISUP_H5-L,0.0054794520547944,0.0,0
LNOU_05-L^K20,0.0,0.0,0
LXUH_C1-L,0.0,0.0,0
