Firm Name,Momentum_1,Long Short,Cluster Index
LRMS_89-L^E09,0.171875,0.0,0
FUEW_86-L,-0.0631741140215716,0.0,0
LQGQ_02-L^F03,-0.0625,0.0,0
FTQX_59-L^F08,-0.0615384615384615,0.0,0
MQFB_07-L,-0.0524344569288389,0.0,0
LQYB_07-L^G12,-0.0468749999999998,0.0,0
FTKY_B3-L,-0.0454545454545455,0.0,0
LWNH_68-L,-0.045045045045045,0.0,0
MKEX_30-L,-0.0632318501170959,0.0,0
MCGR_54-L^J19,-0.0408163265306122,0.0,0
FVZE_27-L^A22,-0.0258342303552204,0.0,0
LWLY_53-L^G03,-0.0256410256410256,0.0,0
FZCU_68-L^F06,-0.0243161094224924,0.0,0
LQXK_00-L,-0.0179211469534049,0.0,0
FSCZ_68-L^D05,-0.0175438596491226,0.0,0
FUMM_55-L^D10,-0.016,0.0,0
FSPV_34-L^H06,-0.0149253731343282,0.0,0
MBME_31-L,-0.0303030303030302,0.0,0
MGCV_78-L^H06,-0.0639269406392695,0.0,0
LMMU_17-L^K04,-0.0689655172413792,0.0,0
MPEP_36-L,-0.0714285714285714,0.0,0
LTEF_96-L^I10,-0.5,0.0,0
FTVA_51-L,-0.3333333333333332,0.0,0
MQXV_40-L^A06,-0.25,0.0,0
LULV_56-L^B05,-0.25,0.0,0
MITG_37-L^H12,-0.2366412213740458,0.0,0
LZZC_46-L^C05,-0.2244897959183673,0.0,0
MOKV_89-L^K12,-0.2093023255813952,0.0,0
FSYG_05-L^J08,-0.1868131868131868,0.0,0
FSRS_45-L,-0.1549295774647887,0.0,0
LNDU_17-L^J14,-0.125,0.0,0
LULT_79-L,-0.1236363636363635,0.0,0
LLFH_45-L,-0.1176470588235295,0.0,0
LLIM_05-L^C08,-0.0934256055363321,0.0,0
MVVX_47-L^F07,-0.0928571428571427,0.0,0
FUBS_21-L^K05,-0.0917647058823529,0.0,0
FSAZ_22-L^J03,-0.0869565217391303,0.0,0
FWWZ_30-L^B04,-0.0837988826815643,0.0,0
MOPH_37-L^E05,-0.0129870129870129,0.0,0
LZZW_75-L^K03,-0.0129870129870129,0.0,0
FTNS_87-L,-0.111111111111111,0.0,0
MDKX_71-L^A20,-0.0091324200913242,0.0,0
FSCW_23-L^K06,0.0476190476190476,0.0,0
LTEG_60-L,0.0499999999999998,0.0,0
FSAM_T0-L,0.0505287896592243,0.0,0
FTQA_00-L,0.0555555555555555,0.0,0
FTJK_00-L,0.0596026490066226,0.0,0
FRZJ_44-L,0.0666666666666666,0.0,0
FTIG_35-L^G10,0.0740740740740739,0.0,0
FTHD_44-L,0.082304526748971,0.0,0
BCPS_48-L^C06,0.0880503144654087,0.0,0
DOQX_41-L^J16,0.0921052631578946,0.0,0
LULZ_37-L^F19,0.0941176470588236,0.0,0
LUZN_B7-L^H21,0.1134751773049647,0.0,0
FZGS_60-L,0.1250000000000002,0.0,0
FSMQ_X4-L^F21,0.1265822784810126,0.0,0
LRLI_53-L^D05,0.1428571428571428,0.0,0
LOHV_12-L^E06,0.1538461538461537,0.0,0
MHBB_96-L^J15,-0.0094339622641509,0.0,0
LUSY_73-L^A14,0.0476190476190476,0.0,0
FSCH_T9-L^K09,0.0421052631578948,0.0,0
MOQU_01-L^K06,0.0476190476190476,0.0,0
FTMO_13-L^G06,0.0,0.0,0
MDFZ_M0-L,0.0,0.0,0
LUOS_53-L,0.0,0.0,0
LROS_40-L,0.0,0.0,0
LRLM_44-L^K06,0.0,0.0,0
LQNP_98-L^J08,0.0,0.0,0
LKLE_25-L^L09,0.0,0.0,0
FZCV_78-L^I06,0.0414201183431952,0.0,0
FSHK_54-L,0.0,0.0,0
LNFY_10-L^E11,0.00595947556615,0.0,0
FUIW_96-L,0.0116279069767442,0.0,0
LWFF_17-L^K03,0.0222222222222221,0.0,0
FSOF_21-L,0.024390243902439,0.0,0
FUIS_60-L^H07,0.0256410256410257,0.0,0
LQNV_23-L^L18,0.03,0.0,0
FSCM_81-L^E05,0.0327868852459014,0.0,0
FVSZ_60-L,0.0331125827814569,0.0,0
MOLX_03-L^G19,0.0,0.0,0
LWFX_41-L,-0.0052356020942407,0.0,0
FSJQ_07-L^A06,-0.011494252873563,0.0,1
MNMQ_24-L^I10,0.0,0.0,1
FVSF_03-L^A11,-0.0691489361702126,1.0,1
LWHP_31-L^B06,0.0,0.0,1
LLXA_15-L^F09,-0.0483870967741936,0.0,1
FUIR_X0-L,0.04,-0.0,1
MGCT_77-L^H03,0.2941176470588234,-1.0,1
FTUN_07-L^I04,0.0246575342465753,-0.0,1
LXKX_98-L^A12,0.0588235294117645,-0.0,1
LRTP_07-L,0.0666666666666666,-0.0,1
LYYS_82-L^A08,-0.0720720720720721,-0.0,2
LXYB_77-L^B09,-0.2307692307692307,0.0,2
FSUX_S9-L^A11,-0.2469135802469136,0.0,2
LQVW_00-L^A19,-0.0487804878048779,0.0,3
MOOW_69-L^D07,-0.0366242038216561,0.0,3
MCRK_81-L^D19,-0.0473372781065087,0.0,3
MZKE_J9-L,-0.0471204188481674,0.0,3
LPDI_10-L,-0.0470588235294117,0.0,3
LQVG_05-L,-0.0438596491228068,0.0,3
LXQA_73-L^C08,-0.0428571428571427,0.0,3
LQGR_56-L^K04,-0.0384615384615385,0.0,3
MBEC_71-L,-0.0322580645161291,0.0,3
LTCS_63-L^K06,-0.0307692307692307,0.0,3
FTMU_Z4-L,-0.03125,0.0,3
DPCZ_02-L^F20,-0.05,0.0,3
MILA_76-L^L07,-0.0275229357798165,0.0,3
LQUU_62-L^E07,-0.0263157894736841,0.0,3
LQJG_50-L^I09,-0.0256410256410256,0.0,3
LUTV_20-L,-0.025,0.0,3
MDLE_54-L^F11,-0.0243902439024389,0.0,3
LNUP_82-L,-0.0192307692307692,0.0,3
MRYI_36-L,-0.0188679245283018,0.0,3
MDFN_N7-L^A23,-0.0315789473684209,0.0,3
LLKM_94-L^A20,-0.0522979397781298,0.0,3
MZSQ_B0-L^H10,-0.0645161290322581,0.0,3
LQSJ_26-L,-0.057142857142857,0.0,3
FTTL_B7-L,-0.0188679245283018,0.0,3
LUPN_98-L^I13,-0.2692307692307693,1.0,3
LKXH_13-L^L15,-0.1865509761388286,1.0,3
LQNE_57-L^I14,-0.1739130434782608,1.0,3
MQFQ_13-L^B07,-0.135593220338983,1.0,3
LURX_11-L^C14,-0.1250000000000001,1.0,3
MOLD_05-L^I07,-0.1063829787234041,0.0,3
LXMV_K0-L,-0.1,0.0,3
MHCE_92-L^F08,-0.0985915492957746,0.0,3
MDVF_63-L,-0.0944625407166124,0.0,3
BBTK_30-L^C11,-0.0909090909090909,0.0,3
LYZR_60-L,-0.0862068965517239,0.0,3
LOUJ_24-L^A04,-0.0808080808080807,0.0,3
LQSS_83-L^L06,-0.0794223826714801,0.0,3
BLNT_37-L^D19,-0.0756578947368421,0.0,3
LTCY_48-L^H16,-0.0740740740740741,0.0,3
FSSO_05-L,-0.0714285714285715,0.0,3
FSET_80-L,-0.0661764705882353,0.0,3
MCTW_39-L^J05,-0.0621468926553673,0.0,3
LTBZ_03-L,-0.0546875,0.0,3
LTCQ_47-L,-0.0182648401826484,0.0,3
LXKH_10-L^E07,-0.027027027027027,0.0,3
MFST_29-L,-0.0114942528735632,-0.0,3
FZEO_81-L,0.0360360360360358,-0.0,3
MHAU_09-L^A04,0.0571428571428571,-0.0,3
MBUU_24-L,0.0578512396694215,-0.0,3
MOJW_94-L^D04,0.0630630630630628,-0.0,3
LUPI_V9-L,0.0649350649350648,-0.0,3
MBAL_62-L^C20,0.0729927007299269,-0.0,3
LTDU_09-L^I03,0.0740740740740739,-0.0,3
LWWB_49-L^C04,0.0793103448275862,-0.0,3
FSRC_60-L^I04,0.0896551724137932,-0.0,3
FTND_42-L^H05,0.0925925925925925,-0.0,3
LZZD_B5-L,0.0930232558139534,-0.0,3
MBEH_85-L^K22,0.1081081081081081,-0.0,3
MBOY_74-L^K21,0.1122994652406417,-0.0,3
MPDV_23-L^F07,0.119047619047619,-0.0,3
LZXW_04-L,0.125,-1.0,3
LYRY_02-L,0.1619047619047617,-1.0,3
LQWW_06-L,0.1733333333333333,-1.0,3
LUWV_R5-L^L16,0.1943645773433007,-1.0,3
LQUO_58-L^I16,0.1999999999999999,-1.0,3
MOJX_88-L^G06,0.0326086956521738,-0.0,3
LWSG_83-L,0.0250000000000001,-0.0,3
FTPT_07-L^D03,0.0370370370370369,-0.0,3
MCTP_92-L^F08,0.0190954773869347,-0.0,3
LQIT_75-L,-0.0113636363636363,-0.0,3
MCUP_32-L^A05,-0.0062111801242236,-0.0,3
MOLK_68-L^A05,0.0,-0.0,3
MNLV_48-L^A05,0.0,-0.0,3
MCCB_61-L^G20,0.0,-0.0,3
LWUB_42-L,0.0,-0.0,3
MPZB_70-L^C11,0.0212765957446807,-0.0,3
LVWS_61-L,-0.0129870129870129,-0.0,3
LUOR_30-L,0.0,-0.0,3
LUGQ_58-L^G05,0.0,-0.0,3
LUPU_10-L^B06,0.0,-0.0,3
LNOU_05-L^K20,0.0,-0.0,3
LONZ_65-L,0.0,-0.0,3
LWMG_80-L,0.0175438596491228,-0.0,3
BDAJ_H9-L,0.0153374233128835,-0.0,3
LMKV_52-L^J05,0.0142857142857142,-0.0,3
LQIR_26-L^L06,0.0188679245283018,-0.0,3
MSRP_01-L^C12,0.0114942528735633,-0.0,3
FZDC_53-L,0.0,-0.0,3
LLDV_73-L^D04,0.0,-0.0,3
FWKQ_L4-L^K06,0.0138036809815951,-0.0,3
LLWK_Y4-L^E09,0.0844444444444443,-0.0,4
FVBT_83-L,0.0,0.0,4
QBE_P7-L,0.0724637681159421,-0.0,5
BUBP_92-L^K18,-0.0170807453416149,0.0,5
LXUA_56-L^B13,-0.0344827586206895,0.0,6
MITP_C4-L^K08,-0.0666666666666665,1.0,6
LZOI_36-L,-0.05,0.0,6
LQSX_13-L^J05,-0.05,0.0,6
MQGF_85-L^E05,0.0,0.0,6
MDWD_B0-L^J10,0.0,-0.0,6
FWJG_10-L^I06,0.0,-0.0,6
DRNQ_D0-L^A11,0.1791044776119403,-0.0,6
