Firm Name,Momentum_1,Long Short,Cluster Index
LZQS_26-L^C12,0.1875,0.0,0
NEZP_W7-L,-0.0405405405405405,0.0,0
MZKE_J9-L,-0.0342679127725856,0.0,0
PSEH_P2-L^G12,-0.0291262135922329,0.0,0
MQPG_44-L^B17,-0.0240384615384615,0.0,0
PQET_Y9-L,-0.0213523131672598,0.0,0
FVBT_83-L,-0.0196078431372549,0.0,0
MBMW_F3-L,-0.0175438596491228,0.0,0
STL_65-L,-0.0160642570281124,0.0,0
DOS_59-L,-0.0128755364806868,0.0,0
LVWS_61-L,-0.0119047619047618,0.0,0
PTRC_39-L^E16,-0.0117328519855596,0.0,0
OFVT_45-L^L19,-0.0091463414634145,0.0,0
PPKZ_51-L^B18,-0.0044843049327353,0.0,0
MSRP_01-L^C12,-0.003174603174603,0.0,0
XIL_K6-L^I20,0.0,0.0,0
QFDU_W3-L,0.0,0.0,0
PNED_D2-L^A21,0.0,0.0,0
OIQO_J8-L,0.0,0.0,0
NRAS_15-L,0.0,0.0,0
PWKN_R6-L,-0.0470588235294117,0.0,0
MCUF_18-L,0.0,0.0,0
PSES_02-L^L16,-0.0555555555555554,0.0,0
LQOA_07-L,-0.0620347394540944,0.0,0
LZOI_36-L,-0.1351351351351351,0.0,0
MDFJ_98-L^K19,-0.1333333333333333,0.0,0
QAWQ_10-L^C12,-0.1153846153846155,0.0,0
NEDG_04-L,-0.1153846153846154,0.0,0
LQJC_81-L^I22,-0.1144578313253011,0.0,0
NETV_14-L^D18,-0.1111111111111111,0.0,0
PLLV_76-L^H20,-0.111111111111111,0.0,0
PVWF_Y4-L^D22,-0.1014492753623187,0.0,0
PRAL_P6-L,-0.1,0.0,0
LYWA_42-L,-0.0869565217391304,0.0,0
QEIK_32-L,-0.0833333333333332,0.0,0
PTFJ_76-L,-0.0833333333333332,0.0,0
PLNK_07-L,-0.0832090665076051,0.0,0
PJQL_38-L^H15,-0.0826210826210824,0.0,0
LZYR_71-L^H13,-0.0769230769230768,0.0,0
LUPI_V9-L,-0.0765306122448978,0.0,0
LQXK_00-L,-0.0682414698162729,0.0,0
LQUL_G7-L,-0.0675675675675676,0.0,0
MCRK_81-L^D19,-0.0656565656565656,0.0,0
MCDA_09-L^D18,-0.0588235294117647,0.0,0
MBEH_85-L^K22,0.0,0.0,0
PNOQ_H2-L,0.0,0.0,0
LUMA_76-L^A23,0.0,0.0,0
PJQQ_45-L,0.04,0.0,0
NQZD_09-L^F12,0.04,0.0,0
MDLN_V8-L,0.0408163265306122,0.0,0
MBEC_71-L,0.0,0.0,0
MVWC_76-L^A15,0.0422535211267605,0.0,0
PKFS_70-L^J14,0.0454545454545454,0.0,0
LQRY_47-L^J20,0.0526315789473683,0.0,0
PKHJ_J7-L,0.056,0.0,0
QBFT_F8-L,0.0566037735849056,0.0,0
IYSA_29-L^A12,0.0357142857142855,0.0,0
PNYX_T9-L,0.0666666666666666,0.0,0
PQHQ_X2-L^F18,0.0757575757575756,0.0,0
PKHH_G2-L^I16,0.0891089108910891,0.0,0
LPDI_10-L,0.090909090909091,0.0,0
LZOO_77-L^J22,0.0915347556779078,0.0,0
PLNR_W6-L^G15,0.0976744186046512,0.0,0
LONZ_65-L,0.1250000000000002,0.0,0
NNZM_V3-L,0.1282051282051282,0.0,0
MQFB_07-L,0.1352112676056338,0.0,0
MORB_X0-L,0.1730769230769229,0.0,0
LYZR_60-L,0.072,0.0,0
MURM_H1-L^K18,0.0357142857142855,0.0,0
NEYX_95-L^C16,0.0414507772020724,0.0,0
LUOQ_03-L,0.0317241379310344,0.0,0
LQVC_31-L,0.0,0.0,0
LQUO_58-L^I16,0.0,0.0,0
LQOS_64-L^I16,0.0,0.0,0
LKOM_50-L^K14,0.0,0.0,0
LOIM_83-L^D20,0.0325203252032519,0.0,0
LQWE_04-L^A22,0.0061538461538461,0.0,0
PKXR_D9-L,0.0077519379844961,0.0,0
LQIT_75-L,0.0080645161290322,0.0,0
MPIK_35-L,0.0081967213114753,0.0,0
MHCF_93-L,0.0021739130434783,0.0,0
LOEB_34-L^G12,0.01,0.0,0
PXMC_Q4-L,0.009478672985782,0.0,0
SII_D8-L^A22,0.0301204819277109,0.0,0
PJTO_M7-L^E23,0.0291153415453526,0.0,0
LWUB_42-L,0.0217391304347827,0.0,0
LZXW_04-L,0.0303030303030302,0.0,0
PNDU_44-L^K12,0.0198019801980198,0.0,0
LPLI_30-L,0.0188679245283018,0.0,0
WAW_S3-L,0.0168918918918918,0.0,0
HRG_P6-L,0.0208078335373316,0.0,0
WYM_82-L,0.0285145888594164,-0.0,1
XJA_54-L,0.0138121546961325,0.0,1
FTDO_30-L,0.0540540540540541,-0.0,2
DPXL_94-L,-0.0333333333333333,0.0,2
LMGC_74-L,0.0076419213973799,0.0,3
MCGS_35-L^F17,0.03515625,-0.0,3
XCD_99-L,0.0256410256410257,-0.0,3
LXMS_34-L^G20,0.0111420612813371,-0.0,3
CWI_80-L,0.0076838638858398,0.0,3
FSDF_86-L,-0.0415094339622641,0.0,3
BBOU_00-L,-0.0108024691358025,0.0,4
LZXB_40-L,-0.0034965034965034,0.0,4
PVTI_C3-L^B12,0.1666666666666667,-0.0,4
LUKC_39-L,0.0201550387596898,-0.0,4
MCTZ_06-L^J11,0.1999999999999999,-1.0,5
FSUE_08-L,0.0452930728241562,-0.0,5
NVPQ_57-L,0.0245022970903523,-0.0,5
BUBP_92-L^K18,0.0228915662650601,-0.0,5
MYSM_38-L,0.0016722408026754,0.0,5
OUEK_06-L^I18,-0.0164319248826291,0.0,5
BPVK_29-L,-0.0191522762951334,0.0,5
PJUY_00-L^D15,-0.021686746987952,1.0,5
PVCL_S5-L^G21,0.0,0.0,6
QBJH_64-L,-0.0588235294117647,0.0,6
LWXZ_J4-L,-0.0532687651331718,0.0,6
FTZA_89-L,-0.0526315789473684,0.0,6
PXBK_V4-L^J20,-0.0434782608695653,0.0,6
PTEH_45-L,-0.05,0.0,6
PVMD_05-L,-0.0444444444444444,0.0,6
LQGM_77-L,-0.0589743589743589,0.0,6
QEJT_31-L,-0.05,0.0,6
QBYB_72-L,-0.0598290598290597,0.0,6
MCRL_78-L^L15,-0.0695652173913041,0.0,6
MIDV_04-L,-0.0612244897959183,0.0,6
PJWZ_P2-L,-0.0632911392405063,0.0,6
PKHS_N6-L,-0.0681818181818182,0.0,6
NQFY_44-L^H13,-0.04,0.0,6
PPRG_H6-L^G13,-0.0701754385964911,0.0,6
POFX_01-L,-0.0714285714285715,0.0,6
OIQS_15-L^J19,-0.073170731707317,0.0,6
PRLZ_Y4-L^D23,-0.075,0.0,6
POKP_P1-L^A16,-0.06,0.0,6
PLZN_P3-L^A20,-0.0394736842105263,0.0,6
PQLB_23-L,-0.0338983050847457,0.0,6
DPDP_V5-L,-0.037037037037037,0.0,6
PVEA_T8-L^J14,0.0,0.0,6
QEXU_18-L^D22,0.0,0.0,6
PQMG_04-L,-0.0030581039755351,0.0,6
LVKW_50-L^G17,-0.009009009009009,0.0,6
PNLY_72-L^H21,-0.0108695652173913,0.0,6
PQSV_Y9-L^L19,-0.0124999999999999,0.0,6
QBZO_79-L,-0.0135135135135134,0.0,6
PKIO_D9-L^C18,-0.0144927536231882,0.0,6
PNFH_G7-L,-0.0158730158730159,0.0,6
OQCK_81-L,-0.0217391304347825,0.0,6
PKQP_41-L,-0.0238095238095238,0.0,6
MBME_31-L,-0.025,0.0,6
QFAW_W5-L,-0.027027027027027,0.0,6
PPNZ_40-L,-0.0285714285714284,0.0,6
PLPI_T1-L^K22,-0.0289855072463767,0.0,6
PJUE_T8-L,-0.032,0.0,6
OJJC_36-L,-0.0337804272230501,0.0,6
QCOU_08-L^C18,-0.0757575757575758,0.0,6
QEXP_H7-L^B14,-0.0361445783132529,0.0,6
POKT_77-L^H13,-0.0384615384615385,0.0,6
LKPB_01-L^J12,-0.0799999999999999,0.0,6
PQCO_08-L,-0.0950704225352112,0.0,6
OFUG_20-L^C12,-0.0909090909090908,0.0,6
QAJH_G5-L^C18,-0.1547619047619047,1.0,6
PQSI_N0-L^C13,-0.171875,1.0,6
OVJK_17-L,-0.1733333333333333,1.0,6
FTMU_Z4-L,-0.1818181818181817,1.0,6
OFWD_96-L^A21,-0.1818181818181818,1.0,6
