Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
UEM_23-L^F05,0.2803867403314917,0.0,0,0,0
LQRZ_17-L^E05,-0.0322580645161291,0.0,0,0,0
LNWC_76-L^E05,-0.0325203252032521,0.0,0,0,0
FTRR_S4-L^A11,-0.0337078651685394,0.0,0,0,0
LTBZ_03-L,-0.0341880341880341,0.0,0,0,0
FSDV_69-L^F19,-0.0342848030617126,0.0,0,0,0
LZNJ_16-L^K06,-0.0344827586206895,0.0,0,0,0
FTLX_46-L^H10,-0.0349907918968691,0.0,0,0,0
FWQO_33-L^K18,-0.0351373855120732,0.0,0,0,0
LQYD_41-L^D07,-0.0384615384615385,0.0,0,0,0
FTAG_01-L,-0.0394736842105262,0.0,0,0,0
LPLI_30-L,-0.04,0.0,0,0,0
MAAK_50-L^A08,-0.0408163265306122,0.0,0,0,0
FTXL_73-L^D07,-0.0411954765751212,0.0,0,0,0
FUIW_96-L,-0.0412371134020618,0.0,0,0,0
URC_45-L^H14,-0.0420168067226891,0.0,0,0,0
FTHP_V2-L^F09,-0.0425531914893615,0.0,0,0,0
FTFY_S0-L^J09,-0.0425531914893616,0.0,0,0,0
LJXH_88-L,-0.0430107526881721,0.0,0,0,0
LXGK_40-L,-0.0438596491228068,0.0,0,0,0
FSCW_23-L^K06,-0.0444444444444445,0.0,0,0,0
LTEG_60-L,-0.0454545454545455,0.0,0,0,0
FTGM_05-L^B22,-0.0315211104684788,0.0,0,0,0
MBEH_85-L^K22,-0.0306122448979592,0.0,0,0,0
LZRK_66-L^E16,-0.0294117647058823,0.0,0,0,0
LQSJ_26-L,-0.0294117647058823,0.0,0,0,0
LOIR_08-L,-0.0155902004454343,0.0,0,0,0
FSJQ_07-L^A06,-0.0158415841584158,0.0,0,0,0
FWKQ_L4-L^K06,-0.0161892901618927,0.0,0,0,0
FSCL_62-L^F06,-0.0166666666666667,0.0,0,0,0
LQOU_31-L^F09,-0.0185185185185184,0.0,0,0,0
LQYL_05-L^E06,-0.0193548387096774,0.0,0,0,0
FTDC_07-L^B06,-0.0194174757281553,0.0,0,0,0
LLFH_45-L,-0.0196078431372549,0.0,0,0,0
LLIM_05-L^C08,-0.0204081632653062,0.0,0,0,0
FUEW_86-L,-0.0214067278287463,0.0,0,0,0
LWQQ_46-L^L09,-0.0454545454545455,0.0,0,0,0
FSVC_45-L^L10,-0.021897810218978,0.0,0,0,0
FWKZ_24-L^C13,-0.0238095238095238,0.0,0,0,0
FVZE_27-L^A22,-0.0245310245310245,0.0,0,0,0
LULZ_37-L^F19,-0.0248447204968944,0.0,0,0,0
FTWC_87-L^B06,-0.0262096774193548,0.0,0,0,0
FTBY_C7-L,-0.0267141585040071,0.0,0,0,0
FSRS_45-L,-0.0273437499999998,0.0,0,0,0
FYUT_L0-L,-0.0276497695852534,0.0,0,0,0
FZDC_53-L,-0.0277777777777777,0.0,0,0,0
LLAI_32-L^A12,-0.0284552845528455,0.0,0,0,0
FSET_80-L,-0.0291479820627802,0.0,0,0,0
MDVF_63-L,-0.0223752151462994,0.0,0,0,0
FSCT_40-L^I21,-0.0154798761609906,0.0,0,0,0
MBIX_C0-L^F10,-0.0469565217391303,0.0,0,0,0
FZBQ_35-L,-0.0502793296089385,0.0,0,0,0
LKED_19-L^L15,-0.0857142857142856,0.0,0,0,0
LZNS_52-L^L05,-0.0860927152317881,0.0,0,0,0
MCTW_39-L^J05,-0.0875,0.0,0,0,0
MVVX_47-L^F07,-0.0878048780487803,0.0,0,0,0
BCQE_67-L^A14,-0.089108910891089,0.0,0,0,0
LZPC_92-L,-0.0963855421686746,0.0,0,0,0
FSAM_T0-L,-0.0995749848208864,0.0,0,0,0
FSVT_07-L,-0.1060606060606061,0.0,0,0,0
FTQX_59-L^F08,-0.1101694915254236,0.0,0,0,0
FZFU_75-L^A07,-0.116591928251121,0.0,0,0,0
LUMA_76-L^A23,-0.117283950617284,0.0,0,0,0
MOQU_01-L^K06,-0.1176470588235295,0.0,0,0,0
FSQS_06-L^A09,-0.1333333333333333,0.0,0,0,0
LPCU_96-L^F07,-0.136231884057971,0.0,0,0,0
LLCJ_97-L^K06,-0.1538461538461538,0.0,0,0,0
LQVW_00-L^A19,-0.1555555555555556,0.0,0,0,0
FTHD_44-L,-0.185430463576159,0.0,0,0,0
LOGQ_06-L^F05,-0.1967213114754098,0.0,0,0,0
LNYJ_71-L^A07,-0.25,0.0,0,0,0
MSBY_86-L,-0.3013698630136986,0.0,0,0,0
LQQR_30-L^E05,-0.5,0.0,0,0,0
FUIR_X0-L,-0.0847457627118642,0.0,0,0,0
MCUF_18-L,-0.0799999999999999,0.0,0,0,0
BCPS_48-L^C06,-0.0796178343949044,0.0,0,0,0
FSOF_21-L,-0.0780911062906725,0.0,0,0,0
FTOE_84-L^L06,-0.0503597122302158,0.0,0,0,0
FTLO_27-L^C20,-0.0515021459227468,0.0,0,0,0
FSXR_02-L^A06,-0.0526315789473684,0.0,0,0,0
LLOR_22-L,-0.0535714285714286,0.0,0,0,0
FTTG_39-L,-0.0537634408602151,0.0,0,0,0
LQVY_49-L^E11,-0.0545454545454545,0.0,0,0,0
FTKU_11-L,-0.0566037735849057,0.0,0,0,0
MOPD_04-L^G08,-0.0574468085106384,0.0,0,0,0
LLPQ_X4-L,-0.0602409638554216,0.0,0,0,0
NEYD_Q3-L^I10,-0.0603448275862067,0.0,0,0,0
FUUE_75-L^C21,-0.0483870967741936,0.0,0,0,0
FTMO_13-L^G06,-0.0625,0.0,0,0,0
LQNV_23-L^L18,-0.064,0.0,0,0,0
MBOY_74-L^K21,-0.0643086816720256,0.0,0,0,0
MOLZ_55-L,-0.0646766169154228,0.0,0,0,0
FTPZ_05-L^F15,-0.0652173913043477,0.0,0,0,0
FTHC_39-L^K08,-0.0666666666666665,0.0,0,0,0
LQUT_40-L^A17,-0.0666666666666665,0.0,0,0,0
MCDA_09-L^D18,-0.0666666666666667,0.0,0,0,0
MQZI_72-L^F06,-0.0674157303370787,0.0,0,0,0
LKBS_32-L^I07,-0.0686274509803922,0.0,0,0,0
DOQX_41-L^J16,-0.0706521739130435,0.0,0,0,0
MHCE_92-L^F08,-0.0631067961165049,0.0,0,0,0
