Firm Name,Momentum_1,Long Short,Cluster Index
FSSF_79-L^F94,0.2517241379310344,0.0,0
FSAX_41-L^B05,-0.0476900149031297,0.0,0
FTHF_97-L,-0.0431372549019607,0.0,0
FTIT_63-L,-0.0384615384615385,0.0,0
FRYL_72-L^L96,-0.0357315047945572,0.0,0
FSLO_06-L^E10,-0.0324999999999999,0.0,0
FTTN_66-L^A00,-0.0285714285714284,0.0,0
FTKK_08-L^H01,-0.027027027027027,0.0,0
BBIO_50-L^J00,-0.0236220472440945,0.0,0
FTIP_09-L^I98,-0.0232558139534884,0.0,0
FTTP_25-L,-0.0212765957446807,0.0,0
FRZW_02-L^H07,-0.0485714285714286,0.0,0
FUBS_21-L^K05,-0.0192307692307693,0.0,0
FSTO_42-L^J00,-0.0175438596491226,0.0,0
FRZQ_54-L^K00,-0.0163043478260869,0.0,0
FSVZ_N1-L,-0.0161290322580645,0.0,0
FSNF_93-L^K04,-0.0145454545454545,0.0,0
VDN_07-L^F99,-0.0125944584382872,0.0,0
FTEN_42-L^B01,-0.0099502487562188,0.0,0
FSQK_13-L^F00,-0.009685230024213,0.0,0
FSDR_03-L^B98,-0.0055555555555555,0.0,0
FSVU_85-L^B01,-0.0054054054054054,0.0,0
FSHO_84-L^F93,-0.0052631578947368,0.0,0
FSBR_F1-L,-0.0178571428571429,0.0,0
FSYV_44-L^H00,-0.0050251256281407,0.0,0
FSKX_06-L^D98,-0.0558659217877095,0.0,0
FSIG_05-L^E18,-0.0593220338983049,0.0,0
FTAK_00-L,-0.3448275862068966,0.0,0
FSJK_29-L,-0.1633466135458166,0.0,0
FSMD_62-L^K00,-0.1553784860557767,0.0,0
FTDC_07-L^B06,-0.1547987616099071,0.0,0
FSZL_42-L^I96,-0.1496062992125983,0.0,0
FTCD_66-L^B00,-0.1361256544502618,0.0,0
FTFN_52-L^L99,-0.1150442477876106,0.0,0
FSWD_60-L^I15,-0.1067193675889328,0.0,0
FSRE_07-L^C00,-0.1022727272727271,0.0,0
FSBE_14-L^A03,-0.0992366412213741,0.0,0
FSMQ_X4-L^F21,-0.0588235294117647,0.0,0
FTDO_30-L,-0.0959595959595959,0.0,0
FRZZ_02-L^G01,-0.0774410774410774,0.0,0
FSJV_53-L^B01,-0.0769230769230769,0.0,0
FSIF_16-L^I98,-0.0769230769230769,0.0,0
FSAM_T0-L,-0.0721153846153846,0.0,0
FSOR_50-L^H97,-0.0689655172413792,0.0,0
FTWV_20-L,-0.0632911392405063,0.0,0
FSNE_62-L,-0.0626702997275204,0.0,0
FTLW_07-L^F01,-0.0617283950617284,0.0,0
FTOR_44-L^G07,-0.0610328638497652,0.0,0
FTJK_00-L,-0.0593220338983049,0.0,0
FSOU_71-L^I17,-0.0955882352941177,0.0,0
FTKZ_L8-L,-0.0032786885245901,0.0,0
FTFY_S0-L^J09,-0.0355731225296441,0.0,0
FTAJ_84-L^E98,0.0,0.0,0
LLVM_66-L,0.0472972972972973,0.0,0
FSVC_45-L^L10,0.0499999999999998,0.0,0
FSUM_19-L^D21,0.0509803921568627,0.0,0
FTVN_30-L^J00,0.0516717325227962,0.0,0
DOQX_41-L^J16,0.0552763819095478,0.0,0
FSYG_05-L^J08,0.0555555555555555,0.0,0
FTKU_11-L,0.0606060606060605,0.0,0
FSPP_03-L^J97,0.0606060606060605,0.0,0
FTMS_64-L,0.0619195046439629,0.0,0
FSWY_S4-L,0.0656136087484811,0.0,0
FSGQ_10-L^F97,0.0460526315789473,0.0,0
FTVJ_57-L^D08,0.0681818181818181,0.0,0
FSSW_06-L^C00,0.07909604519774,0.0,0
FSRL_02-L^A01,0.0798722044728434,0.0,0
FTUR_66-L,0.080188679245283,0.0,0
FTJV_58-L^I97,0.0872483221476509,0.0,0
FTGM_05-L^B22,0.1115291588282718,0.0,0
FTCZ_56-L,0.0,0.0,0
FTTG_39-L,0.1237113402061855,0.0,0
UGF_25-L^G96,0.1296296296296295,0.0,0
FZGP_49-L^F08,0.1304347826086955,0.0,0
FTWG_42-L,0.25,0.0,0
FSDW_08-L^B17,0.0784313725490195,0.0,0
FSWI_40-L^L97,0.043010752688172,0.0,0
FTHX_01-L^E20,0.1144578313253013,0.0,0
BBVN_02-L^I99,0.0380952380952381,0.0,0
FSXN_M8-L,0.0,0.0,0
FSUH_43-L^F05,0.0,0.0,0
FSCW_23-L^K06,0.0,0.0,0
BBQS_26-L^G99,0.0,0.0,0
FTFK_07-L,0.0040983606557378,0.0,0
FSFY_01-L^H12,0.006269592476489,0.0,0
FSGG_17-L^F99,0.0067114093959732,0.0,0
FRZG_09-L^C99,0.0070422535211267,0.0,0
FTGH_45-L^B03,0.0384615384615385,0.0,0
FSTZ_06-L^A00,0.0120967741935482,0.0,0
FSXD_74-L^J00,0.0132450331125828,0.0,0
FSUX_S9-L^A11,0.0099009900990099,0.0,0
FSNP_09-L,0.0153846153846153,0.0,0
FTHD_44-L,0.0344827586206897,0.0,0
FSHK_54-L,0.0340425531914894,0.0,0
FTRB_07-L^H97,0.0133333333333334,0.0,0
FSRD_76-L^L07,0.0303030303030302,0.0,0
FSHU_94-L,0.0303030303030302,0.0,0
FSOL_53-L^F98,0.028169014084507,0.0,0
BDFF_05-L^C99,0.0227272727272727,0.0,0
FSSM_86-L^E99,0.0186335403726707,0.0,0
DLY_Y2-L^F16,0.018181818181818,0.0,0
VPZ_06-L^F18,0.0289389067524117,0.0,0
FUBH_07-L^B06,-0.1323529411764706,2.0,1
VBA_B9-L^C13,-0.1297071129707113,2.0,1
FSEC_87-L^I00,-0.057142857142857,0.0,1
FTLU_07-L^E02,-0.0327868852459016,0.0,1
BRGA_95-L^E99,-0.0309278350515463,0.0,1
FSME_32-L^G03,-0.0123966942148759,0.0,1
