Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LTEU_01-L^B06,0.3869047619047621,0.0,0,0,0
LLJF_08-L,-0.010752688172043,0.0,0,0,0
LLKY_68-L,-0.0114942528735632,0.0,0,0,0
FTWG_42-L,-0.0125786163522012,0.0,0,0,0
FSFM_82-L,-0.0130353817504655,0.0,0,0,0
MRYI_36-L,-0.0138888888888889,0.0,0,0,0
FSHC_81-L^H08,-0.0153061224489795,0.0,0,0,0
FSAL_64-L,-0.0153846153846154,0.0,0,0,0
FYUQ_12-L^K10,-0.0107142857142856,0.0,0,0,0
MHBB_96-L^J15,-0.0163043478260869,0.0,0,0,0
FTXL_73-L^D07,-0.018181818181818,0.0,0,0,0
FUIW_96-L,-0.018181818181818,0.0,0,0,0
FSIG_05-L^E18,-0.018348623853211,0.0,0,0,0
FTDO_30-L,-0.0192307692307692,0.0,0,0,0
FSOF_21-L,-0.0220588235294116,0.0,0,0,0
MOKP_09-L^G05,-0.0238095238095238,0.0,0,0,0
LLEH_07-L,-0.0238429172510519,0.0,0,0,0
FVVQ_76-L,-0.0175438596491228,0.0,0,0,0
MDFK_D4-L^H08,-0.0245398773006133,0.0,0,0,0
FYUT_L0-L,-0.0057803468208093,0.0,0,0,0
MFST_29-L,-0.001937984496124,0.0,0,0,0
FWON_41-L^G09,0.0129870129870131,0.0,0,0,0
LLJN_15-L^E18,0.0041666666666666,0.0,0,0,0
LQIT_75-L,0.0041322314049587,0.0,0,0,0
FVUB_73-L^G10,0.0038167938931297,0.0,0,0,0
BLNV_40-L^F19,0.003184713375796,0.0,0,0,0
BLNU_19-L^H05,0.0,0.0,0,0,0
FSAJ_L2-L,0.0,0.0,0,0,0
LUOY_94-L^G10,-0.003968253968254,0.0,0,0,0
FSQG_08-L^E11,0.0,0.0,0,0,0
FTNS_87-L,0.0,0.0,0,0,0
LRHF_85-L^A05,0.0,0.0,0,0,0
LTIG_16-L^K20,0.0,0.0,0,0,0
MBPF_59-L,0.0,0.0,0,0,0
MSSM_59-L,0.0,0.0,0,0,0
NEYL_95-L,0.0,0.0,0,0,0
XDX_13-L^K08,0.0,0.0,0,0,0
FSRH_90-L^J04,0.0,0.0,0,0,0
UEM_23-L^F05,0.0132158590308371,0.0,0,0,0
FTHD_44-L,-0.0277777777777779,0.0,0,0,0
LLAG_97-L^B10,-0.0322580645161291,0.0,0,0,0
FVSZ_60-L,-0.0776470588235294,0.0,0,0,0
FSCW_23-L^K06,-0.081081081081081,0.0,0,0,0
LZYO_00-L,-0.0833333333333332,0.0,0,0,0
FSRS_45-L,-0.0974358974358974,0.0,0,0,0
LQGG_25-L^A09,-0.1052631578947368,0.0,0,0,0
LXGK_40-L,-0.1132075471698114,0.0,0,0,0
FTTL_B7-L,-0.1296296296296297,0.0,0,0,0
LXKX_98-L^A12,-0.0666666666666665,0.0,0,0,0
LTDJ_75-L^E07,-0.1343283582089554,0.0,0,0,0
FSOP_N1-L^G10,-0.1514563106796117,0.0,0,0,0
FSHK_54-L,-0.15625,0.0,0,0,0
LNFN_27-L^L05,-0.176470588235294,0.0,0,0,0
LYYS_82-L^A08,-0.1864406779661016,0.0,0,0,0
NEUI_93-L^C11,-0.1929824561403508,0.0,0,0,0
LXUH_C1-L,-0.2786885245901639,0.0,0,0,0
LTBQ_59-L^A22,-0.28,0.0,0,0,0
LWFL_97-L,-0.142857142857143,0.0,0,0,0
LJWT_19-L^G13,-0.0303030303030302,0.0,0,0,0
XDF_T8-L,-0.0662251655629139,0.0,0,0,0
LLQP_69-L^G09,-0.0625,0.0,0,0,0
FTAE_98-L,-0.0332446808510638,0.0,0,0,0
FWKZ_24-L^C13,-0.0379746835443037,0.0,0,0,0
FSOU_71-L^I17,-0.0392670157068062,0.0,0,0,0
MBUU_24-L,-0.044642857142857,0.0,0,0,0
FUEW_86-L,-0.046060606060606,0.0,0,0,0
FTOQ_09-L^A05,-0.0481012658227849,0.0,0,0,0
LOIR_08-L,-0.0498753117206981,0.0,0,0,0
MORA_39-L^K15,-0.0625,0.0,0,0,0
FTOR_44-L^G07,-0.0502392344497606,0.0,0,0,0
LXMV_K0-L,-0.0512820512820513,0.0,0,0,0
FUCW_H9-L,-0.0519999999999999,0.0,0,0,0
NKRG_71-L^K08,-0.0526315789473684,0.0,0,0,0
FSET_80-L,-0.0538461538461538,0.0,0,0,0
MYSM_38-L,-0.0543933054393306,0.0,0,0,0
MDLC_54-L^C17,-0.0579710144927535,0.0,0,0,0
LUZN_B7-L^H21,-0.0595238095238094,0.0,0,0,0
LOGQ_06-L^F05,-0.0512820512820513,0.0,0,0,0
MCCJ_10-L^F06,0.0140845070422535,0.0,0,0,0
LVKG_X8-L,0.0,0.0,0,0,0
FSCM_81-L^E05,0.0154440154440154,0.0,0,0,0
LKBE_08-L,0.0990990990990989,0.0,0,0,0
LQOU_31-L^F09,0.0975609756097561,0.0,0,0,0
MKHS_26-L^L06,0.096153846153846,0.0,0,0,0
DOQX_41-L^J16,0.0153061224489796,0.0,0,0,0
MDKZ_41-L^A06,0.0909090909090908,0.0,0,0,0
LPDL_21-L,0.0891089108910891,0.0,0,0,0
FZCU_68-L^F06,0.0823170731707316,0.0,0,0,0
LZPC_92-L,0.1014492753623188,0.0,0,0,0
MDVF_63-L,0.0769230769230771,0.0,0,0,0
FUDQ_82-L^H07,0.072,0.0,0,0,0
LWQQ_46-L^L09,0.0714285714285714,0.0,0,0,0
LLFH_45-L,0.0666666666666666,0.0,0,0,0
LQSJ_26-L,0.0666666666666666,0.0,0,0,0
FTKY_B3-L,0.0662824207492795,0.0,0,0,0
BCPS_48-L^C06,0.0655737704918033,0.0,0,0,0
FZEX_M2-L,0.0648148148148146,0.0,0,0,0
LXQA_73-L^C08,0.0729166666666667,0.0,0,0,0
LPFL_58-L^A05,0.1041666666666667,0.0,0,0,0
LQOA_07-L,0.1074380165289257,0.0,0,0,0
FZFU_75-L^A07,0.1075581395348836,0.0,0,0,0
FSAX_41-L^B05,0.3588516746411483,0.0,0,0,0
MNNT_J9-L,0.2653061224489796,0.0,0,0,0
LZHV_80-L^H10,0.25,0.0,0,0,0
FZBQ_35-L,0.2083333333333334,0.0,0,0,0
FTZA_89-L,0.1666666666666667,0.0,0,0,0
LQYD_41-L^D07,0.1641791044776119,0.0,0,0,0
VBA_B9-L^C13,0.1612903225806452,0.0,0,0,0
MDLN_V8-L,0.1578947368421053,0.0,0,0,0
LTCL_39-L^F08,0.1546762589928059,0.0,0,0,0
FSEW_07-L,0.1496598639455781,0.0,0,0,0
MITG_37-L^H12,0.1403508771929826,0.0,0,0,0
MCTZ_06-L^J11,0.1387665198237886,0.0,0,0,0
LZMT_35-L^D06,0.1363636363636364,0.0,0,0,0
