Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FSDR_03-L^B98,0.1212121212121211,0.0,0,0,0
FTOH_K0-L,-0.1052631578947367,0.0,0,0,0
FTHF_97-L,-0.1043771043771043,0.0,0,0,0
FVOM_51-L^C01,-0.1041666666666666,0.0,0,0,0
FSVE_88-L^L99,-0.0993788819875777,0.0,0,0,0
FSUX_S9-L^A11,-0.0969696969696969,0.0,0,0,0
FTVA_51-L,-0.0961538461538462,0.0,0,0,0
FSCH_T9-L^K09,-0.094059405940594,0.0,0,0,0
FSRE_07-L^C00,-0.0934579439252337,0.0,0,0,0
FRZQ_54-L^K00,-0.0913705583756344,0.0,0,0,0
FSWI_40-L^L97,-0.0913461538461539,0.0,0,0,0
FTEN_42-L^B01,-0.088235294117647,0.0,0,0,0
FSBE_14-L^A03,-0.0862745098039214,0.0,0,0,0
LLCF_05-L^G98,-0.0839694656488549,0.0,0,0,0
FTLJ_43-L^A01,-0.0827067669172932,0.0,0,0,0
FTHX_01-L^E20,-0.0815450643776823,0.0,0,0,0
FTMO_13-L^G06,-0.0786885245901638,0.0,0,0,0
FSDW_08-L^B17,-0.0744680851063829,0.0,0,0,0
BDBL_73-L^I97,-0.0743099787685773,0.0,0,0,0
FSIF_16-L^I98,-0.073170731707317,0.0,0,0,0
FTJV_58-L^I97,-0.1107954545454545,0.0,0,0,0
FSOU_71-L^I17,-0.1117318435754189,0.0,0,0,0
FSCM_81-L^E05,-0.1200923787528868,0.0,0,0,0
LOIR_08-L,-0.1204819277108433,0.0,0,0,0
FUEE_21-L^G05,-0.4242424242424243,0.0,0,0,0
FTOE_84-L^L06,-0.3064516129032258,0.0,0,0,0
FTDC_07-L^B06,-0.2777777777777777,0.0,0,0,0
FSMD_62-L^K00,-0.2453987730061348,0.0,0,0,0
FSQU_37-L^E00,-0.2425742574257425,0.0,0,0,0
FTWC_87-L^B06,-0.2212389380530972,0.0,0,0,0
FSOR_50-L^H97,-0.2014925373134328,0.0,0,0,0
FSQK_13-L^F00,-0.1994535519125683,0.0,0,0,0
LLIX_18-L^G99,-0.1923076923076923,0.0,0,0,0
FSHC_81-L^H08,-0.0719696969696969,0.0,0,0,0
FSJQ_07-L^A06,-0.1711229946524064,0.0,0,0,0
FTNQ_24-L^J96,-0.1666666666666666,0.0,0,0,0
FSWD_60-L^I15,-0.1659836065573769,0.0,0,0,0
FSRH_90-L^J04,-0.1620111731843574,0.0,0,0,0
FUEW_86-L,-0.1612903225806452,0.0,0,0,0
FSMG_12-L^D99,-0.1349206349206348,0.0,0,0,0
FSVT_07-L,-0.1333333333333333,0.0,0,0,0
FTLU_07-L^E02,-0.131578947368421,0.0,0,0,0
FSHK_54-L,-0.1272727272727274,0.0,0,0,0
FSVZ_N1-L,-0.1209439528023599,0.0,0,0,0
FSEA_02-L^C01,-0.1706730769230768,0.0,0,0,0
FSNP_09-L,-0.0714285714285714,0.0,0,0,0
