Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QFPS_X6-L^L20,1.8333333333333333,0.0,0,0,0
LNGG_49-L^E19,0.0,0.0,0,0,0
LUJE_15-L^H19,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LWWC_50-L^I19,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
MGZC_03-L^D19,0.0,0.0,0,0,0
MITJ_24-L^A18,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PXLA_J9-L,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QBZJ_R9-L^A18,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
PMEE_74-L,0.0,0.0,0,0,0
PQLO_20-L,0.0,0.0,0,0,0
PQUE_09-L^A20,0.0,0.0,0,0,0
PSBT_R2-L^D18,0.0,0.0,0,0,0
PTER_P8-L^C23,0.0,0.0,0,0,0
QEWO_G4-L,0.0,0.0,0,0,0
QFRV_B9-L^E20,0.0,0.0,0,0,0
RTCU_P5-L,0.0,0.0,0,0,0
RWGZ_G2-L,0.0,0.0,0,0,0
