Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
SSIU_H6-L,1.0,0.0,0,0,0
SBWP_T4-L,-0.0082644628099173,0.0,0,0,0
FTQQ_Z3-L,-0.0054151624548736,0.0,0,0,0
MPEP_36-L,-0.0047619047619048,0.0,0,0,0
NNDB_33-L,-0.0019569471624267,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
RYFA_Y1-L^K20,0.0,0.0,0,0,0
QVXV_31-L,0.0,0.0,0,0,0
QRME_05-L,0.0,0.0,0,0,0
QLQI_93-L,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
ISUP_H5-L,-0.0085470085470085,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
QLOQ_J8-L,-0.0097323600973235,0.0,0,0,0
MIKD_96-L,-0.0102929532858274,0.0,0,0,0
FVHJ_F9-L,-0.0196078431372549,0.0,0,0,0
LLEU_94-L,-0.0188679245283017,0.0,0,0,0
FWAN_R4-L,-0.0186335403726708,0.0,0,0,0
YGS_F9-L,-0.01840490797546,0.0,0,0,0
SBWZ_61-L^H21,-0.0178571428571429,0.0,0,0,0
QGFR_J1-L^H20,-0.0178571428571429,0.0,0,0,0
PJXM_W9-L,-0.0175438596491226,0.0,0,0,0
XIL_K6-L^I20,-0.0168067226890756,0.0,0,0,0
QTFK_N6-L^I19,-0.0161290322580645,0.0,0,0,0
SCBN_L6-L^G22,-0.015625,0.0,0,0,0
LXXV_95-L,-0.0129975629569455,0.0,0,0,0
SCGO_Z0-L^I20,-0.0124999999999999,0.0,0,0,0
FUUR_S8-L,-0.012065993597636,0.0,0,0,0
QAVM_J5-L,-0.0113636363636363,0.0,0,0,0
RZSO_59-L^J19,-0.0105263157894737,0.0,0,0,0
XDM_81-L^I22,-0.0102249488752556,0.0,0,0,0
PXAW_B2-L,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
LWWC_50-L^I19,0.0,0.0,0,0,0
LUTK_49-L,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LUJE_15-L^H19,0.0,0.0,0,0,0
LNGG_49-L^E19,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
FVNI_81-L^A23,0.0,0.0,0,0,0
FVKF_68-L,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
MGZC_03-L^D19,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PPDV_K2-L^I19,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
QZJA_Z4-L^G20,-0.0196078431372549,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OEZX_03-L^L20,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NSIP_D6-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
MUYZ_70-L,0.0,0.0,0,0,0
OLCD_08-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
SCHE_70-L,-0.02,0.0,0,0,0
SBHL_H7-L,-0.0227272727272727,0.0,0,0,0
QTVX_99-L,-0.1304347826086956,0.0,0,0,0
OQEI_94-L^G19,-0.1249999999999998,0.0,0,0,0
MNDZ_G9-L^B19,-0.1249999999999998,0.0,0,0,0
PNRN_X9-L,-0.1129032258064515,0.0,0,0,0
FSJP_N4-L^G19,-0.111111111111111,0.0,0,0,0
DSUH_58-L,-0.1089073205914171,0.0,0,0,0
FVSZ_60-L,-0.1046511627906976,0.0,0,0,0
LZZD_B5-L,-0.0961538461538462,0.0,0,0,0
FVJH_04-L,-0.0940217391304346,0.0,0,0,0
NWHU_M9-L,-0.0909090909090908,0.0,0,0,0
MDDG_S3-L,-0.0834575260804768,0.0,0,0,0
QNFU_Q1-L,-0.0789574549635875,0.0,0,0,0
PLMZ_Z1-L,-0.0769230769230769,0.0,0,0,0
FVWA_N4-L,-0.0764705882352941,0.0,0,0,0
FUEW_86-L,-0.0731070496083551,0.0,0,0,0
RXGT_11-L^F19,-0.142857142857143,0.0,0,0,0
SCHB_79-L,-0.0714285714285715,0.0,0,0,0
SCEL_12-L^K22,-0.1568627450980392,0.0,0,0,0
PNSD_86-L,-0.1666666666666666,0.0,0,0,0
PRPH_L6-L,-0.5,0.0,0,0,0
RYCO_11-L,-0.2857142857142857,0.0,0,0,0
FTVA_51-L,-0.2777777777777778,0.0,0,0,0
QRNB_H7-L^E19,-0.2727272727272727,0.0,0,0,0
QCIK_G9-L^J19,-0.2666666666666667,0.0,0,0,0
QZCN_V9-L,-0.2631578947368421,0.0,0,0,0
NOBD_05-L,-0.2575757575757575,0.0,0,0,0
MBME_31-L,-0.2295081967213115,0.0,0,0,0
RWTG_35-L,-0.2222222222222221,0.0,0,0,0
LVWO_W2-L,-0.2029426686960933,0.0,0,0,0
FSBU_72-L^C20,-0.2,0.0,0,0,0
PLNI_M3-L^J19,-0.1976744186046511,0.0,0,0,0
SAJC_J1-L,-0.1879699248120301,0.0,0,0,0
PQRC_W9-L,-0.1860465116279069,0.0,0,0,0
NNAO_97-L,-0.1666666666666666,0.0,0,0,0
FSAM_T0-L,-0.1618682021753039,0.0,0,0,0
PJWZ_P2-L,-0.0714285714285714,0.0,0,0,0
NBBH_25-L^H19,-0.0714285714285714,0.0,0,0,0
QALQ_74-L,-0.0714285714285712,0.0,0,0,0
PRIE_P3-L,-0.037037037037037,0.0,0,0,0
LQVC_31-L,-0.037037037037037,0.0,0,0,0
SAUV_06-L^K21,-0.0368421052631577,0.0,0,0,0
