Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PRWG_B9-L,0.3636363636363635,0.0,0,0,0
MBMW_F3-L,-0.0175438596491228,0.0,0,0,0
PQET_Y9-L,-0.0213523131672598,0.0,0,0,0
FSXX_00-L,-0.0243902439024391,0.0,0,0,0
MQVH_61-L,-0.0259541984732823,0.0,0,0,0
FZBQ_35-L,-0.0282485875706215,0.0,0,0,0
LUMQ_03-L,-0.0285714285714285,0.0,0,0,0
PSEH_P2-L^G12,-0.0291262135922329,0.0,0,0,0
FSOF_21-L,-0.0137254901960782,0.0,0,0,0
NRYO_43-L^I22,-0.0315789473684209,0.0,0,0,0
PQLB_23-L,-0.0338983050847457,0.0,0,0,0
MZKE_J9-L,-0.0342679127725856,0.0,0,0,0
VPZ_06-L^F18,-0.0357142857142857,0.0,0,0,0
LWCO_33-L,-0.0366492146596857,0.0,0,0,0
POKT_77-L^H13,-0.0384615384615385,0.0,0,0,0
LUHP_34-L,-0.0388185654008438,0.0,0,0,0
NEZP_W7-L,-0.0405405405405405,0.0,0,0,0
LTBZ_03-L,-0.0335570469798658,0.0,0,0,0
LTEG_60-L,-0.0129032258064516,0.0,0,0,0
PQSV_Y9-L^L19,-0.0124999999999999,0.0,0,0,0
LVWS_61-L,-0.0119047619047618,0.0,0,0,0
MCUF_18-L,0.0,0.0,0,0,0
MITG_37-L^H12,0.0,0.0,0,0,0
NESS_14-L^F23,0.0,0.0,0,0,0
NMZF_S8-L,0.0,0.0,0,0,0
NRAS_15-L,0.0,0.0,0,0,0
NRZG_18-L,0.0,0.0,0,0,0
OQCL_13-L,0.0,0.0,0,0,0
PNED_D2-L^A21,0.0,0.0,0,0,0
POCE_04-L^E20,0.0,0.0,0,0,0
PPLS_P9-L,0.0,0.0,0,0,0
PRGA_34-L^I11,0.0,0.0,0,0,0
QEXU_18-L^D22,0.0,0.0,0,0,0
MSRP_01-L^C12,-0.003174603174603,0.0,0,0,0
NREN_01-L,-0.0042016806722687,0.0,0,0,0
LVKW_50-L^G17,-0.009009009009009,0.0,0,0,0
OFVT_45-L^L19,-0.0091463414634145,0.0,0,0,0
NNDB_33-L,-0.0109890109890109,0.0,0,0,0
LUNQ_64-L^D16,-0.0410958904109589,0.0,0,0,0
LYRY_02-L,-0.0444444444444445,0.0,0,0,0
FTLO_27-L^C20,-0.0457380457380457,0.0,0,0,0
PWKN_R6-L,-0.0470588235294117,0.0,0,0,0
PLLV_76-L^H20,-0.111111111111111,0.0,0,0,0
PNIL_W4-L,-0.111111111111111,0.0,0,0,0
QCMV_50-L,-0.111111111111111,0.0,0,0,0
LMZA_L3-L^J12,-0.1136363636363636,0.0,0,0,0
LQJC_81-L^I22,-0.1144578313253011,0.0,0,0,0
NEDG_04-L,-0.1153846153846154,0.0,0,0,0
QAWQ_10-L^C12,-0.1153846153846155,0.0,0,0,0
PKHE_73-L^L12,-0.1320754716981131,0.0,0,0,0
LZOI_36-L,-0.1351351351351351,0.0,0,0,0
LKXH_13-L^L15,-0.15,0.0,0,0,0
LXZN_74-L^G12,-0.2123893805309734,0.0,0,0,0
PPOL_AK-L,-0.2272727272727271,0.0,0,0,0
HANY_03-L^K21,-0.2297297297297298,0.0,0,0,0
NQZJ_68-L^K11,-0.2499999999999999,0.0,0,0,0
NRDC_29-L^G13,-0.25,0.0,0,0,0
MCDD_74-L,-0.263157894736842,0.0,0,0,0
MQYR_95-L,-0.3333333333333332,0.0,0,0,0
PVWF_Y4-L^D22,-0.1014492753623187,0.0,0,0,0
MBEC_71-L,0.0,0.0,0,0,0
PRAL_P6-L,-0.1,0.0,0,0,0
NMZC_N0-L,-0.0980392156862745,0.0,0,0,0
MSPT_W9-L,-0.047244094488189,0.0,0,0,0
LLVF_88-L,-0.0498687664041994,0.0,0,0,0
LOIR_08-L,-0.0592105263157894,0.0,0,0,0
LQUL_G7-L,-0.0675675675675676,0.0,0,0,0
LQXK_00-L,-0.0682414698162729,0.0,0,0,0
MNNT_J9-L,-0.0714285714285715,0.0,0,0,0
LUPI_V9-L,-0.0765306122448978,0.0,0,0,0
LZYR_71-L^H13,-0.0769230769230768,0.0,0,0,0
FZCT_75-L^F12,-0.0769230769230769,0.0,0,0,0
LUWQ_46-L,-0.0825688073394496,0.0,0,0,0
NEUF_60-L^I19,-0.0833333333333332,0.0,0,0,0
NOAB_82-L^B12,-0.0833333333333332,0.0,0,0,0
PTFJ_76-L,-0.0833333333333332,0.0,0,0,0
LUTD_86-L^L11,-0.0857142857142856,0.0,0,0,0
LYWA_42-L,-0.0869565217391304,0.0,0,0,0
NWER_61-L^J15,-0.0909090909090908,0.0,0,0,0
LTIG_16-L^K20,-0.0929203539823009,0.0,0,0,0
NSUZ_15-L,-0.1,0.0,0,0,0
LTBQ_59-L^A22,0.0,0.0,0,0,0
LWNH_68-L,-0.0084745762711864,0.0,0,0,0
LQVC_31-L,0.0,0.0,0,0,0
PRKR_45-L,0.1111111111111111,0.0,0,0,0
LULR_10-L,0.1084337349397588,0.0,0,0,0
LUTV_20-L,0.1052631578947367,0.0,0,0,0
LQYE_79-L,0.0,0.0,0,0,0
FSOU_71-L^I17,0.0963114754098359,0.0,0,0,0
LZOO_77-L^J22,0.0915347556779078,0.0,0,0,0
PNNF_S8-L^I13,0.0909090909090908,0.0,0,0,0
PKHH_G2-L^I16,0.0891089108910891,0.0,0,0,0
LQVW_00-L^A19,0.088495575221239,0.0,0,0,0
LXWQ_54-L^G17,0.0882352941176469,0.0,0,0,0
PPSM_Q0-L^I22,0.088,0.0,0,0,0
