Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LKGM_73-L,0.3586956521739131,0.0,0,0,0
MCCJ_10-L^F06,0.0,0.0,0,0,0
MOOJ_60-L^J01,0.0,0.0,0,0,0
MOPY_13-L^B12,0.0,0.0,0,0,0
MQOO_63-L^A01,0.0,0.0,0,0,0
BBOU_00-L,-0.0085910652920963,0.0,0,0,0
LNWZ_T6-L^G12,-0.01010101010101,0.0,0,0,0
LYNI_23-L^L00,-0.0106382978723402,0.0,0,0,0
FSDX_86-L,-0.0108359133126935,0.0,0,0,0
LZOS_22-L,0.0,0.0,0,0,0
MQXV_40-L^A06,-0.0108695652173913,0.0,0,0,0
LPTA_36-L^B02,-0.0151515151515151,0.0,0,0,0
FSYG_05-L^J08,-0.015625,0.0,0,0,0
FRZX_33-L^J08,-0.0176600441501103,0.0,0,0,0
FTWG_42-L,-0.0181818181818181,0.0,0,0,0
LLIM_05-L^C08,-0.0185185185185184,0.0,0,0,0
FSOU_71-L^I17,-0.0195312500000001,0.0,0,0,0
FWNV_96-L^G02,-0.0204081632653062,0.0,0,0,0
LZZW_75-L^K03,-0.0208333333333333,0.0,0,0,0
MCCP_28-L^I03,-0.0129870129870129,0.0,0,0,0
FSJV_53-L^B01,-0.0263157894736841,0.0,0,0,0
LYBL_69-L^F01,0.0,0.0,0,0,0
LXKH_10-L^E07,0.0,0.0,0,0,0
FTTG_39-L,0.0,0.0,0,0,0
FUMF_38-L^G02,0.0,0.0,0,0,0
FVOM_51-L^C01,0.0,0.0,0,0,0
FWEF_63-L^F09,0.0,0.0,0,0,0
FWSD_66-L^I15,0.0,0.0,0,0,0
LJZS_17-L^H04,0.0,0.0,0,0,0
LLJF_08-L,0.0,0.0,0,0,0
LONZ_65-L,0.0,0.0,0,0,0
LXZC_25-L^I00,0.0,0.0,0,0,0
LPDI_10-L,0.0,0.0,0,0,0
LQGG_25-L^A09,0.0,0.0,0,0,0
LQSJ_26-L,0.0,0.0,0,0,0
LQSL_65-L^E02,0.0,0.0,0,0,0
LQXK_00-L,0.0,0.0,0,0,0
LQYE_79-L,0.0,0.0,0,0,0
LRTP_07-L,0.0,0.0,0,0,0
LTDO_04-L^A03,0.0,0.0,0,0,0
