Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FTLA_26-L^G99,0.2857142857142856,0.0,0,0,0
FTVA_51-L,0.0141509433962263,0.0,0,0,0
FTRB_07-L^H97,0.0128205128205127,0.0,0,0,0
FTNS_87-L,0.012422360248447,0.0,0,0,0
MQFA_K7-L,0.0114379084967319,0.0,0,0,0
FSOU_71-L^I17,0.011049723756906,0.0,0,0,0
FTIP_09-L^I98,0.0096153846153845,0.0,0,0,0
LWNH_68-L,0.0146520146520146,0.0,0,0,0
FSHC_81-L^H08,0.0095238095238097,0.0,0,0,0
FSUX_S9-L^A11,0.0059171597633136,0.0,0,0,0
FSUH_43-L^F05,0.0,0.0,0,0,0
FTOH_K0-L,0.0,0.0,0,0,0
FTTX_H2-L,0.0,0.0,0,0,0
FWJL_66-L^I96,0.0,0.0,0,0,0
FZCU_68-L^F06,0.0,0.0,0,0,0
FUIV_05-L^A98,0.0093896713615022,0.0,0,0,0
FUTS_98-L^F97,0.015625,0.0,0,0,0
FSLV_X2-L^J11,0.0166666666666666,0.0,0,0,0
FSDW_08-L^B17,0.0173160173160173,0.0,0,0,0
BLNV_40-L^F19,0.0324675324675325,0.0,0,0,0
BDBL_73-L^I97,0.0323159784560143,0.0,0,0,0
FZCT_75-L^F12,0.0277777777777779,0.0,0,0,0
FSJK_29-L,0.0276073619631902,0.0,0,0,0
MOMA_07-L^K99,0.0267857142857141,0.0,0,0,0
FSDR_03-L^B98,0.0265486725663717,0.0,0,0,0
BDFF_05-L^C99,0.0265486725663715,0.0,0,0,0
FSVZ_N1-L,0.0253456221198158,0.0,0,0,0
DOQX_41-L^J16,0.0251450676982591,0.0,0,0,0
FSNE_62-L,0.0238095238095237,0.0,0,0,0
FSWB_01-L^H01,0.0229357798165137,0.0,0,0,0
FTKG_04-L^C00,0.02,0.0,0,0,0
LKWK_09-L^G98,0.0196850393700787,0.0,0,0,0
FTTA_13-L^K99,0.0191489361702126,0.0,0,0,0
FTJK_00-L,0.0173913043478259,0.0,0,0,0
FZDL_87-L^A00,0.0,0.0,0,0,0
FSLO_06-L^E10,0.0327868852459016,0.0,0,0,0
LLOR_22-L,0.0,0.0,0,0,0
MOKZ_41-L^K00,0.0,0.0,0,0,0
LXLD_81-L,-0.0442477876106193,0.0,0,0,0
FTJE_09-L,-0.0461538461538462,0.0,0,0,0
FTTH_87-L^H98,-0.0470914127423822,0.0,0,0,0
FSKF_44-L^C02,-0.0476190476190475,0.0,0,0,0
FTUZ_17-L^C00,-0.0499999999999999,0.0,0,0,0
FSEY_39-L^I97,-0.0517241379310343,0.0,0,0,0
BCYO_38-L^K98,-0.0337837837837837,0.0,0,0,0
XOG_03-L^I97,-0.05625,0.0,0,0,0
FSSW_06-L^C00,-0.0585585585585587,0.0,0,0,0
FTOR_44-L^G07,-0.059880239520958,0.0,0,0,0
MNOS_99-L^B06,-0.0625,0.0,0,0,0
FSVU_85-L^B01,-0.0833333333333333,0.0,0,0,0
FTUV_60-L^G98,-0.1330645161290322,0.0,0,0,0
BFQZ_11-L^I03,-0.1376146788990825,0.0,0,0,0
FTDC_07-L^B06,-0.0576923076923077,0.0,0,0,0
LXJN_06-L^K99,-0.0334572490706319,0.0,0,0,0
