Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LODH_16-L^B00,1.1180555555555554,0.0,0,0,0
LQIU_44-L^A01,-0.0227272727272727,0.0,0,0,0
FTJE_09-L,-0.0232558139534884,0.0,0,0,0
FSEA_02-L^C01,-0.0253807106598985,0.0,0,0,0
FRYP_57-L^G05,-0.026470588235294,0.0,0,0,0
LLDV_73-L^D04,-0.027027027027027,0.0,0,0,0
FTLX_46-L^H10,-0.0279503105590063,0.0,0,0,0
FSLO_06-L^E10,-0.0396825396825397,0.0,0,0,0
FUBH_07-L^B06,-0.04,0.0,0,0,0
FWKZ_24-L^C13,-0.0422535211267603,0.0,0,0,0
FZEM_68-L^D01,-0.0428571428571427,0.0,0,0,0
MOOY_46-L^B02,-0.043478260869565,0.0,0,0,0
LQQR_30-L^E05,-0.0434782608695653,0.0,0,0,0
LRTP_07-L,-0.0454545454545455,0.0,0,0,0
FTTJ_18-L^D00,-0.0476190476190475,0.0,0,0,0
MQLA_91-L^B00,-0.0476190476190475,0.0,0,0,0
FWSD_66-L^I15,-0.05,0.0,0,0,0
FSUT_25-L^F07,-0.0511727078891258,0.0,0,0,0
MOQU_01-L^K06,-0.0512820512820513,0.0,0,0,0
FSXD_74-L^J00,-0.0526315789473684,0.0,0,0,0
DLY_Y2-L^F16,-0.0227272727272727,0.0,0,0,0
FTNU_50-L^A12,-0.0200803212851407,0.0,0,0,0
FUBS_21-L^K05,-0.019047619047619,0.0,0,0,0
LTDO_04-L^A03,-0.0138888888888889,0.0,0,0,0
FSYG_05-L^J08,0.0,0.0,0,0,0
FTNS_87-L,0.0,0.0,0,0,0
FTQA_00-L,0.0,0.0,0,0,0
FTTN_66-L^A00,0.0,0.0,0,0,0
FUIS_60-L^H07,0.0,0.0,0,0,0
FUIW_96-L,0.0,0.0,0,0,0
FVDH_40-L^H04,0.0,0.0,0,0,0
LLVE_89-L^D06,0.0,0.0,0,0,0
LULI_60-L,0.0,0.0,0,0,0
FTPI_91-L,-0.054054054054054,0.0,0,0,0
LXKH_10-L^E07,0.0,0.0,0,0,0
LYNI_23-L^L00,0.0,0.0,0,0,0
LYOB_40-L^F02,0.0,0.0,0,0,0
MORB_X0-L,0.0,0.0,0,0,0
LRLM_44-L^K06,-0.0030487804878047,0.0,0,0,0
LYNN_60-L^C00,-0.0065359477124182,0.0,0,0,0
FWWZ_30-L^B04,-0.0078740157480314,0.0,0,0,0
FSME_32-L^G03,-0.0087336244541484,0.0,0,0,0
FSUA_58-L^E00,-0.0089285714285713,0.0,0,0,0
FSNN_62-L^F05,-0.0122448979591838,0.0,0,0,0
LXZC_25-L^I00,0.0,0.0,0,0,0
FSJQ_07-L^A06,-0.0549450549450549,0.0,0,0,0
MOMR_D9-L^J17,-0.057142857142857,0.0,0,0,0
FTHF_97-L,-0.0575539568345322,0.0,0,0,0
FSRU_04-L^J00,-0.1094147582697201,0.0,0,0,0
FTKU_11-L,-0.1140350877192981,0.0,0,0,0
LULZ_37-L^F19,-0.1140350877192981,0.0,0,0,0
FVOM_51-L^C01,-0.1150442477876105,0.0,0,0,0
LOVR_69-L^F09,-0.1176470588235295,0.0,0,0,0
FTEN_42-L^B01,-0.1192660550458716,0.0,0,0,0
BBXK_89-L^E06,-0.1287425149700598,0.0,0,0,0
FSVT_07-L,-0.131782945736434,0.0,0,0,0
LZXM_66-L^C09,-0.1333333333333333,0.0,0,0,0
FTFY_S0-L^J09,-0.1079999999999999,0.0,0,0,0
LNWZ_T6-L^G12,-0.1512915129151292,0.0,0,0,0
MQXV_40-L^A06,-0.1584158415841584,0.0,0,0,0
LPIJ_89-L^A05,-0.1666666666666666,0.0,0,0,0
FURT_89-L,-0.1732283464566929,0.0,0,0,0
FWEF_63-L^F09,-0.176470588235294,0.0,0,0,0
LWWB_49-L^C04,-0.1807228915662649,0.0,0,0,0
FSDX_86-L,-0.1940298507462686,0.0,0,0,0
FUMF_38-L^G02,-0.2142857142857143,0.0,0,0,0
