Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FTEN_42-L^B01,0.5,0.0,0,0,0
LQNZ_50-L^G03,-0.0322580645161291,0.0,0,0,0
BBXK_89-L^E06,-0.0336134453781512,0.0,0,0,0
FURT_89-L,-0.034965034965035,0.0,0,0,0
LQSJ_26-L,-0.0350877192982455,0.0,0,0,0
FSVZ_N1-L,-0.0378378378378378,0.0,0,0,0
FZDF_52-L^G02,-0.0384615384615385,0.0,0,0,0
LNWZ_T6-L^G12,-0.0393258426966292,0.0,0,0,0
FTSE_11-L^A05,-0.0393700787401575,0.0,0,0,0
FSDX_86-L,-0.0396716826265389,0.0,0,0,0
LMEO_W1-L,-0.0422535211267603,0.0,0,0,0
LNFY_10-L^E11,-0.0431654676258992,0.0,0,0,0
LLOR_22-L,-0.0432692307692308,0.0,0,0,0
FWXD_42-L^G16,-0.0451127819548872,0.0,0,0,0
FSIW_67-L^J01,-0.0471698113207547,0.0,0,0,0
FWKZ_24-L^C13,-0.0476190476190476,0.0,0,0,0
LTDS_06-L,-0.0487804878048779,0.0,0,0,0
LZOS_22-L,-0.0512820512820512,0.0,0,0,0
FSME_32-L^G03,-0.0303030303030303,0.0,0,0,0
FSOU_71-L^I17,-0.05859375,0.0,0,0,0
MOPH_37-L^E05,-0.0303030303030302,0.0,0,0,0
FTHF_97-L,-0.0294117647058822,0.0,0,0,0
FVUH_J7-L,-0.0013513513513514,0.0,0,0,0
FTQX_59-L^F08,-0.0054945054945054,0.0,0,0,0
LXGK_40-L,-0.0109890109890109,0.0,0,0,0
FSVT_07-L,-0.0113636363636363,0.0,0,0,0
FVOM_51-L^C01,-0.0123456790123457,0.0,0,0,0
LWFX_41-L,-0.0135135135135135,0.0,0,0,0
LLKY_68-L,-0.0138888888888889,0.0,0,0,0
MOOY_46-L^B02,-0.0142857142857143,0.0,0,0,0
LYBL_69-L^F01,-0.0161290322580645,0.0,0,0,0
FSWD_60-L^I15,-0.0171919770773638,0.0,0,0,0
FSJQ_07-L^A06,-0.0209205020920503,0.0,0,0,0
LXQA_73-L^C08,-0.0222222222222222,0.0,0,0,0
LRTP_07-L,-0.0227272727272727,0.0,0,0,0
FSNN_62-L^F05,-0.0232558139534884,0.0,0,0,0
LRLM_44-L^K06,-0.0238095238095239,0.0,0,0,0
LQYE_79-L,-0.0246913580246913,0.0,0,0,0
LLDV_73-L^D04,-0.0277777777777777,0.0,0,0,0
FVWB_94-L^A01,-0.0303030303030302,0.0,0,0,0
MPIK_35-L,0.0,0.0,0,0,0
LTIZ_35-L,-0.0588235294117646,0.0,0,0,0
FSMQ_X4-L^F21,-0.0629722921914357,0.0,0,0,0
MNNT_J9-L,-0.1333333333333333,0.0,0,0,0
