Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PLMW_S3-L,1.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
POLF_77-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PKQG_75-L^L22,0.0,0.0,0,0,0
PKKE_87-L,0.0,0.0,0,0,0
PKHX_28-L,0.0,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OFQA_51-L^A23,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NSIP_D6-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
MUYZ_70-L,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MOCW_61-L,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QPL_76-L,0.0,0.0,0,0,0
RZIA_P3-L,0.0,0.0,0,0,0
SEUY_F8-L,0.0,0.0,0,0,0
SBHL_H7-L,-0.0113895216400911,0.0,0,0,0
PQLO_20-L,-0.0113636363636363,0.0,0,0,0
OMPM_C6-L,-0.0112994350282485,0.0,0,0,0
SBWP_T4-L,-0.010752688172043,0.0,0,0,0
PNZO_35-L,-0.0103092783505155,0.0,0,0,0
FUUR_S8-L,-0.0099502487562188,0.0,0,0,0
LZTO_89-L,-0.0086206896551723,0.0,0,0,0
QKGV_P2-L,-0.0083449235048679,0.0,0,0,0
BIDZ_83-L,-0.0070074852683548,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
NOLF_X9-L,-0.0059347181008901,0.0,0,0,0
SFFZ_L8-L,-0.0057537399309549,0.0,0,0,0
MIUV_Q3-L,-0.004665629860031,0.0,0,0,0
MQFB_07-L,-0.0045871559633028,0.0,0,0,0
QIWN_71-L,-0.004566210045662,0.0,0,0,0
MBPF_59-L,-0.0042735042735041,0.0,0,0,0
LWXZ_J4-L,-0.0034246575342464,0.0,0,0,0
OCQE_W5-L,-0.0027538726333907,0.0,0,0,0
YOW_93-L,0.0,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
RSPK_05-L,-0.0057803468208093,0.0,0,0,0
OIQO_J8-L,-0.0117647058823529,0.0,0,0,0
MDAP_06-L,0.0,0.0,0,0,0
LYTD_43-L,0.0,0.0,0,0,0
SJYJ_G5-L,0.0,0.0,0,0,0
SGVB_Q2-L,0.0,0.0,0,0,0
SARG_P9-L,0.0,0.0,0,0,0
QGYV_05-L,0.0,0.0,0,0,0
QEXU_18-L^D22,0.0,0.0,0,0,0
PRIE_P3-L,0.0,0.0,0,0,0
PPOL_AK-L,0.0,0.0,0,0,0
POFX_01-L,0.0,0.0,0,0,0
POAN_J0-L,0.0,0.0,0,0,0
PJVG_28-L,0.0,0.0,0,0,0
NPYI_74-L^I21,0.0,0.0,0,0,0
MBVX_01-L,0.0,0.0,0,0,0
LZMV_20-L^G22,0.0,0.0,0,0,0
LYWJ_19-L,0.0,0.0,0,0,0
LWFG_88-L,0.0,0.0,0,0,0
LVKG_X8-L,0.0,0.0,0,0,0
LTDZ_38-L,0.0,0.0,0,0,0
LQVC_31-L,0.0,0.0,0,0,0
FTTL_B7-L,0.0,0.0,0,0,0
SKQS_T4-L,0.0,0.0,0,0,0
SKSK_66-L,0.0,0.0,0,0,0
BDIM_30-L,0.0,0.0,0,0,0
BTDR_66-L,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LOIU_50-L,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
JYCO_W5-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
FVNI_81-L^A23,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSYE_26-L^D23,0.0,0.0,0,0,0
FSHK_09-L,0.0,0.0,0,0,0
FSEO_01-L^F23,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
FVKF_68-L,0.0,0.0,0,0,0
SBTC_H1-L,-0.0118110236220472,0.0,0,0,0
LKTQ_Y7-L,-0.0119760479041914,0.0,0,0,0
SGXQ_Q3-L,-0.0128205128205128,0.0,0,0,0
OBBM_56-L,-0.0622448979591836,0.0,0,0,0
PXHJ_W2-L,-0.0613207547169811,0.0,0,0,0
SCBU_30-L,-0.0590405904059041,0.0,0,0,0
SBMM_17-L,-0.0555555555555554,0.0,0,0,0
PRLZ_Y4-L^D23,-0.0536398467432949,0.0,0,0,0
FSXX_00-L,-0.0520134228187918,0.0,0,0,0
LLJF_08-L,-0.0517241379310344,0.0,0,0,0
QVPT_52-L,-0.05,0.0,0,0,0
PTER_P8-L^C23,-0.05,0.0,0,0,0
MJTK_C2-L,-0.047029702970297,0.0,0,0,0
SEGC_K2-L,-0.0454189506656225,0.0,0,0,0
LMYO_S1-L,-0.0445752733389404,0.0,0,0,0
PRJN_H2-L,-0.0419580419580418,0.0,0,0,0
LWNH_68-L,-0.0418943533697633,0.0,0,0,0
SFPY_63-L,-0.0412087912087911,0.0,0,0,0
SEWN_F0-L,-0.0368421052631577,0.0,0,0,0
DSUX_Z7-L,-0.0364372469635628,0.0,0,0,0
MQTZ_V4-L,-0.0355805243445692,0.0,0,0,0
QEJT_31-L,-0.0344827586206895,0.0,0,0,0
BFRL_28-L,-0.0666666666666666,0.0,0,0,0
FTMQ_J0-L,-0.0684931506849315,0.0,0,0,0
SKNV_T2-L,-0.0697674418604651,0.0,0,0,0
MHCF_93-L,-0.070796460176991,0.0,0,0,0
PPPL_53-L,-0.256,0.0,0,0,0
SCEL_12-L^K22,-0.2142857142857143,0.0,0,0,0
QBST_50-L^A22,-0.2131287297527706,0.0,0,0,0
NNHD_34-L^I21,-0.142857142857143,0.0,0,0,0
LQSN_80-L,-0.1219512195121951,0.0,0,0,0
PNLD_87-L,-0.1112224448897797,0.0,0,0,0
QIQU_07-L,-0.1099161502005103,0.0,0,0,0
OEMT_L0-L,-0.1034482758620689,0.0,0,0,0
RZGO_D0-L,-0.0963222416812609,0.0,0,0,0
LLFH_45-L,-0.0344827586206895,0.0,0,0,0
QGLF_Y8-L,-0.0949152542372882,0.0,0,0,0
FTRM_Y2-L,-0.0889033095392602,0.0,0,0,0
MZKE_J9-L,-0.088888888888889,0.0,0,0,0
NIHF_11-L,-0.0838509316770186,0.0,0,0,0
