Firm Name,Momentum_1,Long Short,Cluster Index
FUMF_38-L^G02,0.5853658536585367,0.0,0
FSSR_11-L,0.0108108108108109,0.0,0
FSWD_60-L^I15,0.0124481327800829,0.0,0
FSWN_06-L^K99,0.0166666666666666,0.0,0
FSPI_08-L^D01,0.0185185185185186,0.0,0
FVZE_27-L^A22,0.0219780219780219,0.0,0
FTKY_B3-L,0.0232558139534884,0.0,0
LLVY_05-L,0.0235294117647058,0.0,0
FSUM_19-L^D21,0.0241286863270777,0.0,0
FSSW_06-L^C00,0.0242718446601941,0.0,0
FSUD_66-L^F02,0.0249433106575962,0.0,0
FSXN_M8-L,0.0250000000000001,0.0,0
XNL_02-L^H09,0.0264900662251654,0.0,0
FSBL_22-L^A00,0.02734375,0.0,0
FULC_07-L^J93,0.0283505154639176,0.0,0
FSZL_42-L^I96,0.0305343511450382,0.0,0
FTVJ_57-L^D08,0.032258064516129,0.0,0
FSNN_62-L^F05,0.0354330708661416,0.0,0
FSVT_07-L,0.0357142857142855,0.0,0
FSTC_32-L^B00,0.0365853658536585,0.0,0
FTHX_01-L^E20,0.0366972477064218,0.0,0
FSNE_62-L,0.0398671096345515,0.0,0
FTUZ_17-L^C00,0.0409090909090907,0.0,0
FSLO_06-L^E10,0.0446009389671362,0.0,0
FTDC_07-L^B06,0.0454545454545454,0.0,0
FSVZ_N1-L,0.0471976401179941,0.0,0
FSRU_04-L^J00,0.0102564102564102,0.0,0
YIE_96-L^E16,0.0057142857142857,0.0,0
FSXX_00-L,0.0,0.0,0
FTEN_42-L^B01,0.0,0.0,0
LRJH_00-L^G02,-0.1549295774647887,0.0,0
FTPD_57-L^E01,-0.1282051282051282,0.0,0
MOQT_40-L^H04,-0.1132075471698113,0.0,0
BBEK_99-L^L95,-0.1061224489795918,0.0,0
FTMA_04-L^K03,-0.1028571428571428,0.0,0
FUIW_96-L,-0.0909090909090909,0.0,0
FSRE_07-L^C00,-0.0833333333333332,0.0,0
FRZG_09-L^C99,-0.08,0.0,0
FUIV_05-L^A98,-0.0495049504950495,0.0,0
LLAL_11-L^G00,-0.0465116279069768,0.0,0
FSFY_01-L^H12,-0.0373626373626373,0.0,0
FSCH_T9-L^K09,-0.0329670329670329,0.0,0
LVZJ_34-L^G04,0.0483870967741935,0.0,0
FTJK_00-L,-0.0303030303030301,0.0,0
FSJV_53-L^B01,-0.0289855072463767,0.0,0
FWKZ_24-L^C13,-0.0277777777777777,0.0,0
FTRB_07-L^H97,-0.0140845070422535,0.0,0
FSAJ_L2-L,-0.013201320132013,0.0,0
FWJL_66-L^I96,-0.0112359550561798,0.0,0
FSHO_84-L^F93,-0.01,0.0,0
FTKK_08-L^H01,-0.0091743119266055,0.0,0
FTAJ_84-L^E98,-0.0084745762711864,0.0,0
FSNF_93-L^K04,-0.0076923076923076,0.0,0
VPZ_06-L^F18,-0.0054764512595838,0.0,0
FTJV_58-L^I97,-0.0047619047619048,0.0,0
LLCF_05-L^G98,0.0,0.0,0
FTHP_V2-L^F09,-0.0289855072463767,0.0,0
FSGQ_10-L^F97,0.0495867768595041,0.0,0
LNBT_03-L^H99,-0.057142857142857,0.0,0
FSIB_01-L^B99,0.0534351145038167,0.0,0
FSDR_03-L^B98,0.1458333333333334,0.0,0
FURT_89-L,0.1481481481481481,0.0,0
LRLI_53-L^D05,0.1500000000000001,0.0,0
FTOR_44-L^G07,0.162162162162162,0.0,0
FSIF_16-L^I98,0.167420814479638,0.0,0
FSMG_12-L^D99,0.1764705882352941,0.0,0
LXJN_06-L^K99,0.1800000000000001,0.0,0
FUIS_60-L^H07,0.1818181818181818,0.0,0
FUBH_07-L^B06,0.1875,0.0,0
FSDW_08-L^B17,0.193103448275862,0.0,0
FTFN_52-L^L99,0.2027972027972029,0.0,0
FUEG_73-L^A98,0.2181818181818182,0.0,0
FWON_41-L^G09,0.2325581395348837,0.0,0
FTHF_97-L,0.2432432432432432,0.0,0
FUUE_75-L^C21,0.2444444444444444,0.0,0
FTIP_09-L^I98,0.2526881720430107,0.0,0
FRZW_02-L^H07,0.2551020408163265,0.0,0
FTLU_07-L^E02,0.2592592592592593,0.0,0
FVSF_03-L^A11,0.2941176470588234,0.0,0
FTHI_24-L^A01,0.3095238095238097,0.0,0
MOOT_00-L^B03,0.3181818181818181,0.0,0
FTIL_01-L^J02,0.3387096774193547,0.0,0
FVVT_39-L,0.3472222222222223,0.0,0
FSSF_79-L^F94,0.3636363636363637,0.0,0
FSKF_44-L^C02,0.0499999999999998,0.0,0
FTUR_66-L,0.1413427561837454,0.0,0
FSHC_81-L^H08,0.1380597014925371,0.0,0
LWNF_29-L,0.1984732824427482,0.0,0
FTGH_45-L^B03,0.1320754716981131,0.0,0
FSAM_T0-L,0.0536912751677853,0.0,0
TRI_95-L^D00,0.136138613861386,0.0,0
FSBE_14-L^A03,0.0580912863070537,0.0,0
FSYG_05-L^J08,0.0608899297423888,0.0,0
FUEQ_02-L^F98,0.0629629629629628,0.0,0
FSLV_X2-L^J11,0.0666666666666666,0.0,0
FSQK_13-L^F00,0.0693430656934306,0.0,0
LLOR_22-L,0.0707964601769912,0.0,0
XZO_68-L^G01,0.0723684210526314,0.0,0
