Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PNEV_T9-L^C16,0.5,0.0,0,0,0
MASR_35-L,-0.0119047619047618,0.0,0,0,0
ORDH_90-L^B19,-0.0116279069767442,0.0,0,0,0
QEQP_V4-L,-0.0114942528735632,0.0,0,0,0
MPKD_23-L^F17,-0.0112359550561798,0.0,0,0,0
PROU_C8-L,-0.0112016293279021,0.0,0,0,0
MMXM_B5-L,-0.0110587382160985,0.0,0,0,0
PVFQ_D2-L,-0.012012012012012,0.0,0,0,0
FWVH_L2-L,-0.0110246433203631,0.0,0,0,0
LQWE_04-L^A22,-0.0105263157894737,0.0,0,0,0
DPPH_N7-L,-0.0100922220288846,0.0,0,0,0
POCK_R4-L,-0.0099999999999998,0.0,0,0,0
LQOI_96-L^C21,-0.0095238095238094,0.0,0,0,0
NYDG_G7-L,-0.0093457943925233,0.0,0,0,0
QXLS_H0-L^I18,-0.0081967213114754,0.0,0,0,0
OCCM_K3-L,-0.0106382978723404,0.0,0,0,0
QIWN_71-L,-0.0060975609756097,0.0,0,0,0
QAWL_L9-L^C19,-0.0121951219512194,0.0,0,0,0
LWBN_00-L^L20,-0.0127659574468086,0.0,0,0,0
PVCJ_70-L,-0.0268981954375213,0.0,0,0,0
PRGR_16-L^B16,-0.0263157894736841,0.0,0,0,0
FWTO_50-L,-0.0259615384615383,0.0,0,0,0
LRSC_08-L^F16,-0.0256410256410256,0.0,0,0,0
FVPL_75-L,-0.025,0.0,0,0,0
MKEX_30-L,-0.0247718383311602,0.0,0,0,0
NSDX_21-L^J19,-0.0124999999999999,0.0,0,0,0
FVVB_03-L,-0.0239808153477217,0.0,0,0,0
QCAQ_X8-L^L15,-0.0178571428571429,0.0,0,0,0
LPCM_11-L,-0.0166666666666667,0.0,0,0,0
POYV_27-L,-0.0161290322580645,0.0,0,0,0
MQNP_05-L^D17,-0.0142045454545454,0.0,0,0,0
OEPU_80-L,-0.013993541442411,0.0,0,0,0
NNZW_G6-L,-0.0128205128205128,0.0,0,0,0
LKDM_36-L,-0.0235294117647059,0.0,0,0,0
OFWB_27-L,-0.0037735849056602,0.0,0,0,0
LLJF_08-L,-0.0036363636363635,0.0,0,0,0
FZHF_20-L,-0.0032573289902279,0.0,0,0,0
PTMI_24-L^C18,0.0,0.0,0,0,0
PSBW_Y7-L^C16,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PLQO_62-L^E21,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OFQA_51-L^A23,0.0,0.0,0,0,0
NVIH_58-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
QARJ_C8-L^C16,0.0,0.0,0,0,0
LKOO_98-L^D17,-0.0031446540880504,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
UXW_82-L,0.0,0.0,0,0,0
SYRJ_79-L,0.0,0.0,0,0,0
QZBC_L6-L^K18,0.0,0.0,0,0,0
QXXH_K9-L^L16,0.0,0.0,0,0,0
QXSD_Y0-L,0.0,0.0,0,0,0
QWZB_82-L,0.0,0.0,0,0,0
QLTZ_V4-L^I16,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QCAI_07-L^G20,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
LPGU_S9-L^G22,-0.0274999999999999,0.0,0,0,0
LQGM_77-L,-0.0287999999999999,0.0,0,0,0
LYTD_43-L,-0.029585798816568,0.0,0,0,0
QGCD_F3-L,-0.0304114490161001,0.0,0,0,0
QFTE_C0-L,-0.1363636363636364,0.0,0,0,0
PUHS_J4-L,-0.1320754716981131,0.0,0,0,0
QAJT_02-L,-0.1265822784810127,0.0,0,0,0
FUUE_75-L^C21,-0.1232876712328766,0.0,0,0,0
FWGH_W4-L,-0.1179941002949852,0.0,0,0,0
QCOJ_Q2-L^H22,-0.1176470588235295,0.0,0,0,0
POXE_91-L^B19,-0.1428571428571428,0.0,0,0,0
FWIX_95-L,-0.1172118380062304,0.0,0,0,0
QLIH_M0-L,-0.111111111111111,0.0,0,0,0
PXHJ_W2-L,-0.1088435374149658,0.0,0,0,0
NELS_V4-L,-0.1081081081081081,0.0,0,0,0
FVTN_66-L^K22,-0.1068765534382768,0.0,0,0,0
LXXV_95-L,-0.1002506265664161,0.0,0,0,0
MNWX_86-L,-0.093967517401392,0.0,0,0,0
LUPD_23-L^H18,-0.1128318584070796,0.0,0,0,0
LRMN_M3-L,-0.142857142857143,0.0,0,0,0
QFPM_61-L,-0.142857142857143,0.0,0,0,0
MSQY_X9-L,-0.1535377831228703,0.0,0,0,0
FSDV_69-L^F19,-0.5491990846681922,0.0,0,0,0
PQWB_32-L,-0.5,0.0,0,0,0
LKDG_47-L,-0.5,0.0,0,0,0
QNCP_L9-L,-0.4545454545454546,0.0,0,0,0
PNWX_59-L,-0.4,0.0,0,0,0
NENG_H4-L,-0.375,0.0,0,0,0
MZKY_W5-L,-0.2878787878787878,0.0,0,0,0
LXOK_80-L,-0.2701754385964912,0.0,0,0,0
QZEZ_Q6-L,-0.25,0.0,0,0,0
PNFC_33-L,-0.25,0.0,0,0,0
DOQX_41-L^J16,-0.2023121387283237,0.0,0,0,0
PNEA_C0-L,-0.1846153846153846,0.0,0,0,0
ISUP_H5-L,-0.1826923076923077,0.0,0,0,0
MAAQ_Y6-L,-0.1666666666666666,0.0,0,0,0
PNRN_X9-L,-0.1612903225806451,0.0,0,0,0
QUUM_N4-L^F16,-0.0937500000000001,0.0,0,0,0
NNYD_B5-L,0.0,0.0,0,0,0
QFLS_49-L,-0.093587521663778,0.0,0,0,0
PQFH_00-L,-0.0869565217391304,0.0,0,0,0
POZF_Y3-L^D23,-0.0451127819548872,0.0,0,0,0
QMOF_T9-L^L18,-0.0434782608695653,0.0,0,0,0
QAVM_J5-L,-0.0434782608695653,0.0,0,0,0
NINQ_C8-L,-0.04,0.0,0,0,0
PVEC_D2-L,-0.0394736842105263,0.0,0,0,0
QFAJ_73-L,-0.0388463037547095,0.0,0,0,0
QRNB_H7-L^E19,-0.0454545454545455,0.0,0,0,0
LZWU_S5-L,-0.038560411311054,0.0,0,0,0
POVL_53-L^F22,-0.0377358490566037,0.0,0,0,0
MGQV_N2-L,-0.0374999999999999,0.0,0,0,0
QGFR_J1-L^H20,-0.0350877192982455,0.0,0,0,0
NBHK_K6-L,-0.034525277435265,0.0,0,0,0
MPZE_R4-L,-0.0342052313883299,0.0,0,0,0
ODDI_D3-L,-0.0320334261838439,0.0,0,0,0
MCGR_54-L^J19,-0.0380622837370243,0.0,0,0,0
XNZ_J4-L,-0.0466887417218543,0.0,0,0,0
NRYO_43-L^I22,-0.046875,0.0,0,0,0
FTOH_K0-L,-0.047244094488189,0.0,0,0,0
PPBO_X2-L,-0.0793650793650794,0.0,0,0,0
LVWS_61-L,-0.0754716981132076,0.0,0,0,0
OEZX_03-L^L20,-0.0714285714285715,0.0,0,0,0
FTHD_44-L,-0.0704225352112676,0.0,0,0,0
LLEH_07-L,-0.0692063492063491,0.0,0,0,0
OFVY_Z4-L^I18,-0.0666666666666665,0.0,0,0,0
BSBT_B9-L,-0.0651447661469933,0.0,0,0,0
MADG_16-L,-0.0650887573964495,0.0,0,0,0
QJHL_19-L^K16,-0.0625,0.0,0,0,0
NQZZ_Z1-L,-0.0625,0.0,0,0,0
OQEI_94-L^G19,-0.0588235294117647,0.0,0,0,0
QETD_98-L^L18,-0.0526315789473684,0.0,0,0,0
FSNE_62-L,-0.0524193548387096,0.0,0,0,0
FUXL_24-L,-0.051877470355731,0.0,0,0,0
MZKE_J9-L,-0.048,0.0,0,0,0
FVSZ_60-L,-0.092018779342723,0.0,0,0,0
NKTC_Q3-L^J18,0.0,0.0,0,0,0
NIMO_F8-L,-0.0353535353535353,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
LLKY_68-L,0.0327102803738317,0.0,0,0,0
FZEX_M2-L,0.0334128878281623,0.0,0,0,0
NYFP_Y8-L,0.0346749226006193,0.0,0,0,0
BIXN_N7-L,0.036144578313253,0.0,0,0,0
QFOI_P6-L,0.0363636363636361,0.0,0,0,0
QGNN_B4-L,0.0370370370370369,0.0,0,0,0
MDFF_F0-L,0.0319829424307034,0.0,0,0,0
