Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NEYB_12-L,0.2830188679245282,0.0,0,0,0
FVVQ_76-L,-0.0121951219512194,0.0,0,0,0
LLJN_15-L^E18,-0.0128108515448379,0.0,0,0,0
LPLI_30-L,-0.0128205128205128,0.0,0,0,0
MZKE_J9-L,-0.013157894736842,0.0,0,0,0
MDLC_54-L^C17,-0.0131578947368421,0.0,0,0,0
FTBK_21-L,-0.0139372822299651,0.0,0,0,0
FSUT_25-L^F07,-0.0151679306608885,0.0,0,0,0
FTOH_K0-L,-0.015625,0.0,0,0,0
FSRI_58-L,-0.0119760479041914,0.0,0,0,0
LQSJ_26-L,-0.0169491525423729,0.0,0,0,0
FSRC_60-L^I04,-0.0176056338028168,0.0,0,0,0
FTOQ_09-L^A05,-0.0176470588235294,0.0,0,0,0
LOJC_T9-L,-0.0179856115107912,0.0,0,0,0
MNNT_J9-L,-0.0192307692307692,0.0,0,0,0
MDLN_V8-L,-0.0204081632653061,0.0,0,0,0
VPT_B4-L,-0.0211267605633802,0.0,0,0,0
LUTV_20-L,-0.0212765957446807,0.0,0,0,0
MOPJ_12-L^E04,-0.0217391304347825,0.0,0,0,0
LKBE_08-L,-0.0170940170940171,0.0,0,0,0
FZAP_79-L,-0.0224719101123596,0.0,0,0,0
LZNS_52-L^L05,-0.0104166666666666,0.0,0,0,0
LNFY_10-L^E11,-0.0082712985938792,0.0,0,0,0
LPIJ_89-L^A05,0.0,0.0,0,0,0
LQGR_56-L^K04,0.0,0.0,0,0,0
LQSN_80-L,0.0,0.0,0,0,0
LTFP_06-L^I04,0.0,0.0,0,0,0
LUOQ_03-L,0.0,0.0,0,0,0
LXGK_40-L,0.0,0.0,0,0,0
LXMV_K0-L,0.0,0.0,0,0,0
LXYG_99-L^K06,0.0,0.0,0,0,0
UEM_23-L^F05,-0.0099715099715098,0.0,0,0,0
LZHV_80-L^H10,0.0,0.0,0,0,0
MBPF_59-L,0.0,0.0,0,0,0
MOMT_25-L,0.0,0.0,0,0,0
MSSM_59-L,0.0,0.0,0,0,0
XCC_Q6-L^C09,-0.0008547008547008,0.0,0,0,0
LPFL_58-L^A05,-0.0027624309392265,0.0,0,0,0
FUEW_86-L,-0.0046136101499422,0.0,0,0,0
MCTZ_06-L^J11,-0.0059171597633136,0.0,0,0,0
FSMQ_X4-L^F21,-0.0073529411764705,0.0,0,0,0
MBEC_71-L,0.0,0.0,0,0,0
NEYX_95-L^C16,-0.0227272727272727,0.0,0,0,0
LQGG_25-L^A09,-0.0243902439024389,0.0,0,0,0
LWQQ_46-L^L09,-0.0243902439024389,0.0,0,0,0
FSCL_62-L^F06,-0.0568181818181818,0.0,0,0,0
LQXG_10-L^G04,-0.0571428571428571,0.0,0,0,0
LYRH_13-L,-0.06,0.0,0,0,0
NBGQ_54-L,-0.063157894736842,0.0,0,0,0
LNOQ_45-L^C05,-0.0666666666666665,0.0,0,0,0
FTKZ_L8-L,-0.0668425681618293,0.0,0,0,0
FTTL_B7-L,-0.0721649484536082,0.0,0,0,0
MCCJ_10-L^F06,-0.073170731707317,0.0,0,0,0
LLOR_22-L,-0.0561797752808989,0.0,0,0,0
MFST_29-L,-0.0742753623188404,0.0,0,0,0
MGCV_78-L^H06,-0.0797546012269938,0.0,0,0,0
MITG_37-L^H12,-0.086206896551724,0.0,0,0,0
VBA_B9-L^C13,-0.0917431192660551,0.0,0,0,0
MCEJ_39-L^E06,-0.1078066914498141,0.0,0,0,0
LQYD_41-L^D07,-0.1250000000000001,0.0,0,0,0
LYYS_82-L^A08,-0.135593220338983,0.0,0,0,0
LJWT_19-L^G13,-0.1515151515151515,0.0,0,0,0
LLXA_15-L^F09,-0.21875,0.0,0,0,0
FTJK_00-L,-0.0751295336787565,0.0,0,0,0
FTTG_39-L,-0.0555555555555554,0.0,0,0,0
LUHP_34-L,-0.0550335570469798,0.0,0,0,0
MDKZ_41-L^A06,-0.0533333333333333,0.0,0,0,0
LUTI_90-L,-0.0249110320284696,0.0,0,0,0
LWFX_41-L,-0.0252808988764045,0.0,0,0,0
BBXK_89-L^E06,-0.025830258302583,0.0,0,0,0
LRLM_44-L^K06,-0.028436018957346,0.0,0,0,0
FSAL_64-L,-0.0294117647058823,0.0,0,0,0
FTJF_28-L^H05,-0.0294117647058823,0.0,0,0,0
FSXI_Z5-L,-0.0300429184549357,0.0,0,0,0
FTND_42-L^H05,-0.0329670329670329,0.0,0,0,0
FWKZ_24-L^C13,-0.0329670329670329,0.0,0,0,0
LQYL_05-L^E06,-0.0338983050847457,0.0,0,0,0
LZZC_46-L^C05,-0.0344827586206895,0.0,0,0,0
BCPS_48-L^C06,-0.0357142857142857,0.0,0,0,0
MQXV_40-L^A06,-0.037037037037037,0.0,0,0,0
FTDO_30-L,-0.0403587443946187,0.0,0,0,0
LUOY_94-L^G10,-0.0415094339622641,0.0,0,0,0
FTXL_73-L^D07,-0.0451388888888888,0.0,0,0,0
MSQO_06-L^G05,-0.0499286733238231,0.0,0,0,0
LUMA_76-L^A23,-0.0508474576271185,0.0,0,0,0
MCUD_32-L^H22,-0.0516666666666666,0.0,0,0,0
LLJF_08-L,0.0,0.0,0,0,0
LJZS_17-L^H04,0.0,0.0,0,0,0
LPHR_71-L^K08,-0.0833333333333332,0.0,0,0,0
FTVA_51-L,0.0,0.0,0,0,0
FTOG_39-L^B08,0.0644067796610168,0.0,0,0,0
FSEW_07-L,0.0616438356164383,0.0,0,0,0
FSCW_23-L^K06,0.0588235294117645,0.0,0,0,0
BCZB_W7-L^G07,0.0564784053156146,0.0,0,0,0
MKHS_26-L^L06,0.0562499999999999,0.0,0,0,0
FWQO_33-L^K18,0.0487364620938628,0.0,0,0,0
FSFM_82-L,0.0485981308411216,0.0,0,0,0
LUZN_B7-L^H21,0.0481927710843375,0.0,0,0,0
MABU_45-L^H09,0.0666666666666666,0.0,0,0,0
NEYD_Q3-L^I10,0.0476190476190476,0.0,0,0,0
FTMO_13-L^G06,0.0441176470588233,0.0,0,0,0
LQIT_75-L,0.0434782608695654,0.0,0,0,0
FSQS_06-L^A09,0.0434782608695651,0.0,0,0,0
MOMK_08-L^H04,0.0416666666666667,0.0,0,0,0
LQOX_C6-L^H07,0.0414507772020724,0.0,0,0,0
FSXE_80-L,0.0402930402930401,0.0,0,0,0
LTBQ_59-L^A22,0.04,0.0,0,0,0
FTVK_52-L^H05,0.0395809080325959,0.0,0,0,0
FWJQ_58-L^I05,0.0442748091603053,0.0,0,0,0
LKME_07-L^K08,0.0393700787401574,0.0,0,0,0
LLQP_69-L^G09,0.0666666666666666,0.0,0,0,0
LZPC_92-L,0.0684931506849315,0.0,0,0,0
MQZI_72-L^F06,0.28,0.0,0,0,0
MORA_39-L^K15,0.1875,0.0,0,0,0
MOKP_09-L^G05,0.1797752808988764,0.0,0,0,0
FUEY_93-L^H15,0.1751824817518248,0.0,0,0,0
MHCE_92-L^F08,0.1388888888888888,0.0,0,0,0
MCGR_54-L^J19,0.1342281879194631,0.0,0,0,0
LLFH_45-L,0.1294117647058823,0.0,0,0,0
LLCJ_97-L^K06,0.1111111111111109,0.0,0,0,0
LLPQ_X4-L,0.0666666666666666,0.0,0,0,0
FTGM_05-L^B22,0.1080213903743314,0.0,0,0,0
MBUU_24-L,0.0965909090909089,0.0,0,0,0
LZMT_35-L^D06,0.0921052631578946,0.0,0,0,0
FVVT_39-L,0.0908360128617364,0.0,0,0,0
FUCW_H9-L,0.0893617021276595,0.0,0,0,0
LQOA_07-L,0.0849999999999999,0.0,0,0,0
FURT_89-L,0.0840336134453783,0.0,0,0,0
WWA_04-L^D09,0.0742226680040121,0.0,0,0,0
LVKG_X8-L,0.0714285714285714,0.0,0,0,0
LZNJ_16-L^K06,0.1078431372549018,0.0,0,0,0
FSNN_62-L^F05,0.0389105058365759,0.0,0,0,0
LTDJ_75-L^E07,0.0597014925373133,0.0,0,0,0
FSRD_76-L^L07,0.0370370370370369,0.0,0,0,0
MSRP_01-L^C12,0.0151515151515151,0.0,0,0,0
FTHD_44-L,0.0142450142450143,0.0,0,0,0
FZBQ_35-L,0.0135135135135135,0.0,0,0,0
FWXD_42-L^G16,0.0127388535031847,0.0,0,0,0
LTEU_01-L^B06,0.0109890109890109,0.0,0,0,0
FSHC_81-L^H08,0.0102040816326529,0.0,0,0,0
BLNV_40-L^F19,0.0100334448160535,0.0,0,0,0
FUBS_21-L^K05,0.0095238095238094,0.0,0,0,0
LQVY_49-L^E11,0.0073529411764705,0.0,0,0,0
FSLV_X2-L^J11,0.0059171597633136,0.0,0,0,0
MHBB_96-L^J15,0.0058823529411764,0.0,0,0,0
LPDL_21-L,0.0046511627906977,0.0,0,0,0
FTUR_66-L,0.0028409090909089,0.0,0,0,0
CWV_20-L^I06,0.002212389380531,0.0,0,0,0
BALZ_07-L^I10,0.0,0.0,0,0,0
FTKU_11-L,0.0377358490566037,0.0,0,0,0
FSHK_54-L,0.0,0.0,0,0,0
FTKY_B3-L,0.0,0.0,0,0,0
FTON_R1-L,0.0,0.0,0,0,0
LROS_40-L,0.0163934426229508,0.0,0,0,0
MOPH_37-L^E05,0.0181818181818183,0.0,0,0,0
DOQX_41-L^J16,0.0,0.0,0,0,0
FZEX_M2-L,0.0190476190476189,0.0,0,0,0
LZZV_90-L^F05,0.0181818181818183,0.0,0,0,0
FSCM_81-L^E05,0.036,0.0,0,0,0
LXQA_73-L^C08,0.0357142857142858,0.0,0,0,0
FZDC_53-L,0.0357142857142855,0.0,0,0,0
FTUN_07-L^I04,0.0322580645161292,0.0,0,0,0
LJXH_88-L,0.0315789473684211,0.0,0,0,0
FSAJ_L2-L,0.0314009661835748,0.0,0,0,0
FTLX_46-L^H10,0.0294906166219839,0.0,0,0,0
FSJQ_07-L^A06,0.0282485875706215,0.0,0,0,0
FTTX_H2-L,0.0270270270270269,0.0,0,0,0
FZCR_76-L^C08,0.0,0.0,0,0,0
BLNU_19-L^H05,0.0258064516129032,0.0,0,0,0
MDFN_N7-L^A23,0.0206896551724138,0.0,0,0,0
MDFK_D4-L^H08,0.0208333333333332,0.0,0,0,0
FZCU_68-L^F06,0.0219780219780219,0.0,0,0,0
MPEO_X0-L,0.0227870289219982,0.0,0,0,0
FTQX_59-L^F08,0.0270270270270267,0.0,0,0,0
FSRS_45-L,0.0252100840336135,0.0,0,0,0
FSLQ_84-L^G04,0.0252100840336135,0.0,0,0,0
LQYE_79-L,0.024390243902439,0.0,0,0,0
LQUU_62-L^E07,-0.0178571428571429,0.0,0,0,1
LLAI_32-L^A12,-0.0203045685279188,0.0,0,0,1
LZYR_71-L^H13,-0.0277777777777777,0.0,0,0,1
NEYF_42-L^A21,-0.0344827586206895,0.0,0,0,1
LTCS_63-L^K06,-0.111111111111111,0.0,0,0,1
LXMS_34-L^G20,-0.0401721664275465,0.0,0,0,1
BDAJ_H9-L,-0.0494623655913979,0.0,0,0,1
MOPY_13-L^B12,-0.0588235294117647,0.0,0,0,1
FUMM_55-L^D10,-0.0131578947368421,0.0,0,0,1
