Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NKSB_C1-L,0.5,0.0,0,0,0
NENN_34-L^J16,-0.1153846153846154,0.0,0,0,0
FTUR_66-L,-0.1145833333333333,0.0,0,0,0
MHBB_96-L^J15,-0.11340206185567,0.0,0,0,0
NEYH_59-L^B14,-0.1081081081081082,0.0,0,0,0
LTEG_60-L,-0.1034482758620688,0.0,0,0,0
LPDI_10-L,-0.1025641025641024,0.0,0,0,0
MHCF_93-L,-0.1007462686567164,0.0,0,0,0
MNNT_J9-L,-0.0987654320987655,0.0,0,0,0
MHCH_61-L^J22,-0.0962199312714777,0.0,0,0,0
NAPC_04-L,-0.092050209205021,0.0,0,0,0
LWNF_29-L,-0.0892857142857143,0.0,0,0,0
LYRH_13-L,-0.0833333333333332,0.0,0,0,0
FSUX_S9-L^A11,-0.0833333333333332,0.0,0,0,0
OQCL_13-L,-0.0769230769230769,0.0,0,0,0
MQFB_07-L,-0.1170212765957446,0.0,0,0,0
LQWE_04-L^A22,-0.0734463276836159,0.0,0,0,0
FTHD_44-L,-0.0692307692307693,0.0,0,0,0
MCDA_09-L^D18,-0.0666666666666667,0.0,0,0,0
LQIT_75-L,-0.0666666666666667,0.0,0,0,0
LQXY_03-L^G10,-0.0666666666666665,0.0,0,0,0
NQZD_09-L^F12,-0.0625,0.0,0,0,0
LVKF_19-L,-0.0625,0.0,0,0,0
LTDS_06-L,-0.0615384615384615,0.0,0,0,0
FSOU_71-L^I17,-0.0578512396694215,0.0,0,0,0
OIVB_52-L^A13,-0.0555555555555555,0.0,0,0,0
FTYW_98-L,-0.0555555555555554,0.0,0,0,0
LOIR_08-L,-0.050925925925926,0.0,0,0,0
MDKX_71-L^A20,-0.0507614213197968,0.0,0,0,0
LWLC_61-L,-0.05,0.0,0,0,0
FSSR_11-L,-0.05,0.0,0,0,0
PKWE_K8-L,-0.0701754385964911,0.0,0,0,0
LXFW_X9-L,-0.0444444444444445,0.0,0,0,0
FUMM_55-L^D10,-0.1269841269841269,0.0,0,0,0
FSVT_07-L,-0.1304347826086956,0.0,0,0,0
FSHU_94-L,-0.5365853658536586,0.0,0,0,0
FUEW_86-L,-0.4331797235023041,0.0,0,0,0
NQLL_09-L^K15,-0.2857142857142857,0.0,0,0,0
LNDU_17-L^J14,-0.2794117647058824,0.0,0,0,0
LQNV_23-L^L18,-0.2682926829268293,0.0,0,0,0
FTJK_00-L,-0.25,0.0,0,0,0
LXWQ_54-L^G17,-0.2363636363636364,0.0,0,0,0
FWKZ_24-L^C13,-0.2222222222222221,0.0,0,0,0
MBME_31-L,-0.2032520325203252,0.0,0,0,0
LTHD_05-L^C15,-0.1970802919708029,0.0,0,0,0
MDLE_54-L^F11,-0.1935483870967741,0.0,0,0,0
FSOF_21-L,-0.1818181818181817,0.0,0,0,0
LLOR_22-L,-0.175,0.0,0,0,0
OFVX_78-L,-0.1666666666666666,0.0,0,0,0
LROS_40-L,-0.1274509803921568,0.0,0,0,0
LOEB_34-L^G12,-0.1666666666666666,0.0,0,0,0
FSRS_45-L,-0.1614906832298136,0.0,0,0,0
FTHF_97-L,-0.1603053435114503,0.0,0,0,0
VPZ_06-L^F18,-0.1594202898550724,0.0,0,0,0
FSEW_07-L,-0.1593406593406593,0.0,0,0,0
FSDW_08-L^B17,-0.1578947368421053,0.0,0,0,0
LWNH_68-L,-0.1571428571428571,0.0,0,0,0
OIQR_74-L^D12,-0.1521739130434782,0.0,0,0,0
FWXD_42-L^G16,-0.15,0.0,0,0,0
PQZV_V5-L^C09,-0.1428571428571429,0.0,0,0,0
LOIF_35-L^F18,-0.1428571428571429,0.0,0,0,0
LUNQ_64-L^D16,-0.1388888888888888,0.0,0,0,0
OJUL_85-L^H12,-0.1367521367521367,0.0,0,0,0
MDLN_V8-L,-0.1346153846153845,0.0,0,0,0
OFVD_53-L^A13,-0.1323529411764706,0.0,0,0,0
FSXX_00-L,-0.1643835616438356,0.0,0,0,0
FTLX_46-L^H10,-0.0428893905191872,0.0,0,0,0
LZOI_36-L,-0.0833333333333333,0.0,0,0,0
NPYI_74-L^I21,-0.0344827586206897,0.0,0,0,0
OFVT_45-L^L19,0.0333333333333334,0.0,0,0,0
FSIV_B3-L^H15,0.0357142857142855,0.0,0,0,0
NRAS_15-L,0.0370370370370369,0.0,0,0,0
DPCZ_02-L^F20,0.0370370370370369,0.0,0,0,0
LQVC_31-L,0.0384615384615385,0.0,0,0,0
LLFH_45-L,0.0476190476190476,0.0,0,0,0
NSDX_21-L^J19,0.048780487804878,0.0,0,0,0
LXMV_K0-L,0.0499999999999998,0.0,0,0,0
FTOH_K0-L,0.0526315789473683,0.0,0,0,0
LUHP_34-L,0.0537790697674418,0.0,0,0,0
LYZR_60-L,0.058139534883721,0.0,0,0,0
FZBQ_35-L,0.0625,0.0,0,0,0
LQVW_00-L^A19,0.0693069306930693,0.0,0,0,0
MQMA_25-L,0.0825688073394494,0.0,0,0,0
LQUO_58-L^I16,0.0833333333333334,0.0,0,0,0
NSZS_73-L,0.0866141732283463,0.0,0,0,0
FTTP_25-L,0.0909090909090908,0.0,0,0,0
MBEH_85-L^K22,0.4363636363636363,0.0,0,0,0
NAFD_73-L^F10,0.4285714285714286,0.0,0,0,0
MQYW_31-L^H19,0.3958333333333335,0.0,0,0,0
NEZQ_66-L,0.3333333333333335,0.0,0,0,0
MORN_72-L^E12,0.3333333333333332,0.0,0,0,0
