Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
RWCS_61-L^F19,1.0,0.0,0,0,0
NJIU_S1-L,-0.0125610607117934,0.0,0,0,0
LNTH_27-L,-0.0151515151515151,0.0,0,0,0
PROM_J7-L,-0.0154639175257732,0.0,0,0,0
RBXV_X2-L^E18,-0.015625,0.0,0,0,0
LQOI_96-L^C21,-0.0171232876712328,0.0,0,0,0
FUCW_H9-L,-0.0202020202020202,0.0,0,0,0
FZAP_79-L,-0.0222222222222222,0.0,0,0,0
MBUU_24-L,-0.0222729868646488,0.0,0,0,0
NBGQ_54-L,-0.0237154150197627,0.0,0,0,0
LWCO_33-L,-0.0271021542738012,0.0,0,0,0
FZHF_20-L,-0.0271739130434782,0.0,0,0,0
QFTP_64-L,-0.0279424216765452,0.0,0,0,0
LWBJ_09-L^I22,-0.0287206266318537,0.0,0,0,0
FSVZ_N1-L,-0.0324645633287609,0.0,0,0,0
NQEI_G1-L,-0.0333333333333333,0.0,0,0,0
MCGR_54-L^J19,-0.0359550561797753,0.0,0,0,0
QGCT_04-L,-0.0372881355932204,0.0,0,0,0
FTRQ_47-L,-0.0373134328358208,0.0,0,0,0
FSVI_23-L^B17,-0.0381679389312977,0.0,0,0,0
NSUA_K5-L,-0.0383555838101291,0.0,0,0,0
PLNI_M3-L^J19,-0.0408163265306122,0.0,0,0,0
LQVC_31-L,-0.0416666666666666,0.0,0,0,0
POXE_91-L^B19,-0.0444444444444445,0.0,0,0,0
PXJX_73-L,-0.0455729166666666,0.0,0,0,0
BEAL_25-L^C19,-0.0463576158940397,0.0,0,0,0
XEC_B7-L,-0.0090252707581227,0.0,0,0,0
RWHQ_G5-L^D18,-0.0064516129032258,0.0,0,0,0
LQOA_07-L,-0.0064516129032258,0.0,0,0,0
MOFT_M3-L,-0.0040899795501021,0.0,0,0,0
PNEA_C0-L,0.0,0.0,0,0,0
PNGA_94-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PNWX_59-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PRJS_W8-L^L20,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PRKQ_G0-L,0.0,0.0,0,0,0
PUXZ_T8-L^L18,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PXLA_J9-L,0.0,0.0,0,0,0
YGS_F9-L,-0.0473684210526315,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QUQP_24-L,0.0,0.0,0,0,0
QUUJ_D2-L^B18,0.0,0.0,0,0,0
QVXV_31-L,0.0,0.0,0,0,0
QYRN_F1-L^G20,0.0,0.0,0,0,0
QZBC_L6-L^K18,0.0,0.0,0,0,0
RTPR_94-L,0.0,0.0,0,0,0
RWHH_S5-L^H17,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
MYSM_38-L,-0.0029069767441861,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QENS_24-L,-0.0483870967741936,0.0,0,0,0
FWOR_N0-L,-0.0505263157894737,0.0,0,0,0
LQWQ_R7-L^A22,-0.0520833333333332,0.0,0,0,0
LOIF_35-L^F18,-0.1,0.0,0,0,0
POZF_Y3-L^D23,-0.1034482758620688,0.0,0,0,0
FTLO_27-L^C20,-0.1043478260869564,0.0,0,0,0
PTER_P8-L^C23,-0.111111111111111,0.0,0,0,0
PTIV_07-L^J19,-0.111111111111111,0.0,0,0,0
