Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LQRW_68-L^B11,0.1555555555555556,0.0,0,0,0
SZI_08-L^H07,-0.1688888888888888,0.0,0,0,0
LNWZ_T6-L^G12,-0.1686746987951807,0.0,0,0,0
MOML_G7-L,-0.1666666666666666,0.0,0,0,0
LUTT_15-L^K02,-0.1515151515151515,0.0,0,0,0
FSNN_62-L^F05,-0.1511627906976744,0.0,0,0,0
FTNU_50-L^A12,-0.1492537313432836,0.0,0,0,0
WWA_04-L^D09,-0.1489141675284384,0.0,0,0,0
FSOU_71-L^I17,-0.1488833746898262,0.0,0,0,0
FSAJ_L2-L,-0.1472222222222222,0.0,0,0,0
FSMQ_X4-L^F21,-0.1462585034013606,0.0,0,0,0
FTUR_66-L,-0.1452991452991452,0.0,0,0,0
HRG_P6-L,-0.1451428571428571,0.0,0,0,0
LSTB_82-L^K03,-0.1450777202072539,0.0,0,0,0
FSUE_08-L,-0.144927536231884,0.0,0,0,0
FSDF_86-L,-0.1428571428571428,0.0,0,0,0
LLJF_08-L,-0.1408450704225352,0.0,0,0,0
LNRL_20-L^A06,-0.1388888888888888,0.0,0,0,0
MCHD_84-L^B04,-0.1379310344827585,0.0,0,0,0
FSCM_81-L^E05,-0.1376811594202898,0.0,0,0,0
BBOU_00-L,-0.1339600470035252,0.0,0,0,0
LXKH_10-L^E07,-0.1333333333333333,0.0,0,0,0
LQNZ_50-L^G03,-0.1323529411764705,0.0,0,0,0
BDAJ_H9-L,-0.1277173913043479,0.0,0,0,0
FSDX_86-L,-0.1244725738396623,0.0,0,0,0
DPXL_94-L,-0.1235632183908046,0.0,0,0,0
LMND_77-L^G05,-0.169811320754717,0.0,0,0,0
FSCL_62-L^F06,-0.1702127659574467,0.0,0,0,0
MONE_35-L^J15,-0.1702127659574467,0.0,0,0,0
FTZG_24-L^A06,-0.1711711711711712,0.0,0,0,0
DRNQ_D0-L^A11,-0.7328767123287672,0.0,0,0,0
MQYR_95-L,-0.5,0.0,0,0,0
FSIY_W8-L^C09,-0.4220314735336195,0.0,0,0,0
FUCW_H9-L,-0.3461538461538461,0.0,0,0,0
FSQS_06-L^A09,-0.2941176470588236,0.0,0,0,0
MVVX_47-L^F07,-0.2676767676767677,0.0,0,0,0
BCQE_67-L^A14,-0.2578496669838249,0.0,0,0,0
LQRY_47-L^J20,-0.2567567567567567,0.0,0,0,0
FUUQ_52-L^J08,-0.2500000000000001,0.0,0,0,0
FUMM_55-L^D10,-0.2371134020618556,0.0,0,0,0
FVZE_27-L^A22,-0.2250830564784052,0.0,0,0,0
MCTZ_06-L^J11,-0.2232142857142858,0.0,0,0,0
FSHK_54-L,-0.1212121212121213,0.0,0,0,0
FUEW_86-L,-0.2086882453151619,0.0,0,0,0
FSXE_80-L,-0.2042253521126761,0.0,0,0,0
FTPI_91-L,-0.2,0.0,0,0,0
LLOR_22-L,-0.1897435897435897,0.0,0,0,0
FTHX_01-L^E20,-0.189655172413793,0.0,0,0,0
FSHC_81-L^H08,-0.1834170854271356,0.0,0,0,0
FSJQ_07-L^A06,-0.1788856304985338,0.0,0,0,0
LMMU_17-L^K04,-0.1732283464566929,0.0,0,0,0
LZMT_35-L^D06,-0.1732101616628175,0.0,0,0,0
FSEW_07-L,-0.1728395061728395,0.0,0,0,0
BCZB_W7-L^G07,-0.172661870503597,0.0,0,0,0
CWV_20-L^I06,-0.1724806201550388,0.0,0,0,0
FSYG_05-L^J08,-0.171945701357466,0.0,0,0,0
VHS_25-L^A04,-0.2064220183486239,0.0,0,0,0
MCUA_38-L^I08,-0.1162790697674418,0.0,0,0,0
FWJV_72-L^G06,-0.1607717041800643,0.0,0,0,0
FTMA_04-L^K03,-0.1036585365853658,0.0,0,0,0
LLSV_15-L,-0.04,0.0,0,0,0
FUEE_21-L^G05,-0.0333333333333333,0.0,0,0,0
LUTV_20-L,-0.0243902439024389,0.0,0,0,0
FSRS_45-L,-0.0186046511627907,0.0,0,0,0
FZBQ_35-L,-0.0169491525423729,0.0,0,0,0
LQSJ_26-L,-0.0138888888888889,0.0,0,0,0
FUBS_21-L^K05,-0.0056818181818182,0.0,0,0,0
MPRE_14-L,0.0,0.0,0,0,0
LZNS_52-L^L05,0.0,0.0,0,0,0
LQYB_07-L^G12,0.0,0.0,0,0,0
LQQR_30-L^E05,0.0,0.0,0,0,0
LPIG_05-L^L03,0.0,0.0,0,0,0
FZCR_76-L^C08,-0.0406976744186047,0.0,0,0,0
LJZZ_94-L^L11,0.0,0.0,0,0,0
FZDC_53-L,0.0,0.0,0,0,0
FTNC_74-L^I02,0.0,0.0,0,0,0
FSYK_08-L^A05,0.0,0.0,0,0,0
WAW_S3-L,0.0052083333333332,0.0,0,0,0
FSLV_X2-L^J11,0.0072727272727273,0.0,0,0,0
FTTG_39-L,0.0172413793103447,0.0,0,0,0
MCUP_32-L^A05,0.0180412371134022,0.0,0,0,0
FUIW_96-L,0.0434782608695651,0.0,0,0,0
MQFA_K7-L,-0.1131105398457583,0.0,0,0,0
FWWZ_30-L^B04,0.086021505376344,0.0,0,0,0
MQXV_40-L^A06,0.0882352941176469,0.0,0,0,0
LVXA_42-L^J03,0.0909090909090908,0.0,0,0,0
LJZX_63-L^K03,0.0,0.0,0,0,0
LTCL_39-L^F08,-0.0495283018867924,0.0,0,0,0
LPLR_83-L^A04,0.0612244897959184,0.0,0,0,0
MHBA_20-L^K06,-0.0555555555555554,0.0,0,0,0
FWKZ_24-L^C13,-0.0526315789473684,0.0,0,0,0
LULZ_37-L^F19,-0.1020408163265306,0.0,0,0,0
MCGR_54-L^J19,-0.1006711409395972,0.0,0,0,0
LOYE_09-L^G04,-0.1,0.0,0,0,0
FSUM_19-L^D21,-0.0961538461538462,0.0,0,0,0
LQYD_41-L^D07,-0.0947368421052631,0.0,0,0,0
FVPB_77-L^B03,-0.0932203389830508,0.0,0,0,0
LLIM_05-L^C08,-0.089655172413793,0.0,0,0,0
MSRA_50-L^G03,-0.0799999999999999,0.0,0,0,0
MOOT_00-L^B03,-0.0789473684210526,0.0,0,0,0
MHAU_09-L^A04,-0.0789473684210526,0.0,0,0,0
LPKH_46-L^B06,-0.0758928571428573,0.0,0,0,0
LULT_79-L,-0.0741626794258372,0.0,0,0,0
LRIW_74-L^G06,-0.0909090909090908,0.0,0,0,0
FSCZ_68-L^D05,-0.0714285714285712,0.0,0,0,0
FSVZ_N1-L,-0.0709534368070952,0.0,0,0,0
UEM_23-L^F05,-0.0691823899371067,0.0,0,0,0
LLFH_45-L,-0.0657894736842106,0.0,0,0,0
LURY_66-L,-0.0652173913043479,0.0,0,0,0
LZXW_04-L,-0.0625,0.0,0,0,0
MCUD_32-L^H22,-0.0555555555555555,0.0,0,0,0
LZZC_46-L^C05,-0.06,0.0,0,0,0
LQGG_25-L^A09,-0.0588235294117647,0.0,0,0,0
FVGB_04-L^G04,-0.0588235294117646,0.0,0,0,0
FZFU_75-L^A07,-0.0572916666666666,0.0,0,0,0
FTVF_02-L,-0.057142857142857,0.0,0,0,0
FSDG_16-L^J21,-0.073170731707317,0.0,0,0,0
LRMS_89-L^E09,-0.4761904761904761,0.0,0,0,1
FVBT_83-L,-0.0441176470588235,-0.0,0,0,1
FRZJ_44-L,-0.2789115646258503,0.0,0,0,1
LPGU_S9-L^G22,-0.4444444444444444,0.0,0,0,2
LJZS_17-L^H04,-0.2857142857142857,0.0,0,0,2
FSAX_41-L^B05,-0.2397572078907436,0.0,0,0,2
FSCW_23-L^K06,-0.238095238095238,0.0,0,0,2
VBA_B9-L^C13,-0.2135922330097087,0.0,0,0,2
MONZ_16-L^L02,-0.2,0.0,0,0,2
LKPB_01-L^J12,-0.1886792452830189,0.0,0,0,2
FTKU_11-L,-0.1747572815533981,0.0,0,0,2
FTVJ_57-L^D08,-0.1636363636363637,0.0,0,0,2
BBXK_89-L^E06,-0.1397260273972602,0.0,0,0,2
LLVY_05-L,-0.1614583333333332,0.0,0,0,2
FZCT_75-L^F12,-0.1263440860215053,0.0,0,0,2
FSHU_94-L,-0.0664961636828644,-0.0,0,0,2
FSDW_08-L^B17,-0.1171171171171172,-0.0,0,0,2
LPHR_71-L^K08,0.25,-0.0,0,0,2
MDVK_79-L^G07,0.0999999999999998,-0.0,0,0,2
BDCK_44-L^L08,0.0,-0.0,0,0,2
FSRH_90-L^J04,0.0,-0.0,0,0,2
FSCG_57-L^F03,0.0357142857142855,-0.0,0,0,2
FTTP_25-L,-0.0526315789473684,-0.0,0,0,2
FTMO_13-L^G06,-0.0560747663551401,-0.0,0,0,2
FTOH_K0-L,-0.0740740740740741,-0.0,0,0,2
FZGP_49-L^F08,-0.098901098901099,-0.0,0,0,2
LKFE_10-L^J18,-0.0277777777777777,-0.0,0,0,2
LQSN_80-L,-0.1176470588235295,0.0,0,0,2
FTWG_42-L,-0.063157894736842,-0.0,0,0,3
MBME_31-L,-0.1615384615384615,0.0,0,0,3
MCQU_69-L^L05,-0.1293103448275862,0.0,0,0,4
LWFX_41-L,-0.1560283687943262,0.0,0,0,4
FSET_80-L,-0.144927536231884,0.0,0,0,4
MDFN_N7-L^A23,-0.1206896551724137,0.0,0,0,4
MHBF_72-L^I08,-0.1218487394957983,0.0,0,0,4
LKBD_19-L^C03,-0.1216216216216216,0.0,0,0,4
MBUU_24-L,-0.1568627450980392,0.0,0,0,4
MFST_29-L,-0.1220779220779221,0.0,0,0,4
FSLE_G9-L,-0.1614654002713704,0.0,0,0,4
MDSP_22-L,-0.2636815920398009,0.0,0,0,4
