Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LKCU_25-L,1.0,0.0,0,0,0
FSCT_40-L^I21,-0.0355555555555555,0.0,0,0,0
FWOR_N0-L,-0.0353227771010963,0.0,0,0,0
PROM_J7-L,-0.0352112676056336,0.0,0,0,0
QCAQ_X8-L^L15,-0.0350877192982455,0.0,0,0,0
QBJH_64-L,-0.0350877192982455,0.0,0,0,0
QIWK_Z7-L^A16,-0.0344827586206897,0.0,0,0,0
MHCH_61-L^J22,-0.0343949044585987,0.0,0,0,0
LUOQ_03-L,-0.033827160493827,0.0,0,0,0
MQYK_F3-L,-0.0334928229665071,0.0,0,0,0
MOFT_M3-L,-0.0334928229665071,0.0,0,0,0
LQOI_96-L^C21,-0.030201342281879,0.0,0,0,0
OFWA_81-L,-0.0294117647058823,0.0,0,0,0
FSNP_09-L,-0.0291262135922329,0.0,0,0,0
NSNW_39-L,-0.029045643153527,0.0,0,0,0
LYXS_11-L^D18,-0.0289855072463767,0.0,0,0,0
LPDL_21-L,-0.0359168241965974,0.0,0,0,0
FSXN_M8-L,-0.0268456375838926,0.0,0,0,0
FVTE_93-L,-0.0394990366088632,0.0,0,0,0
PQGX_C9-L,-0.0416666666666667,0.0,0,0,0
QKSD_06-L^B18,-0.053191489361702,0.0,0,0,0
OEZX_03-L^L20,-0.0526315789473684,0.0,0,0,0
LQSJ_26-L,-0.0519480519480519,0.0,0,0,0
BSW_66-L,-0.0518867924528302,0.0,0,0,0
DPPH_N7-L,-0.051803038623467,0.0,0,0,0
LKOO_98-L^D17,-0.050314465408805,0.0,0,0,0
MCGR_54-L^J19,-0.0496575342465753,0.0,0,0,0
NSDX_21-L^J19,-0.0476190476190475,0.0,0,0,0
QAWL_L9-L^C19,-0.0465116279069768,0.0,0,0,0
QAWJ_B6-L^E16,-0.0462962962962962,0.0,0,0,0
LZQA_J1-L,-0.0459770114942529,0.0,0,0,0
LLKY_68-L,-0.0449678800856531,0.0,0,0,0
FSVZ_N1-L,-0.0445609436435124,0.0,0,0,0
LTIZ_35-L,-0.043956043956044,0.0,0,0,0
PJUD_T8-L,-0.04375,0.0,0,0,0
MBDW_58-L^B16,-0.04,0.0,0,0,0
PPYH_69-L^L22,-0.0582750582750583,0.0,0,0,0
MZKE_J9-L,-0.0254237288135592,0.0,0,0,0
MCUD_32-L^H22,-0.024581005586592,0.0,0,0,0
POCK_R4-L,-0.0164670658682634,0.0,0,0,0
OCCM_K3-L,-0.0163934426229508,0.0,0,0,0
PRJP_83-L,-0.0163236337828247,0.0,0,0,0
NELS_V4-L,-0.0161943319838057,0.0,0,0,0
QFAJ_73-L,-0.0159547092125579,0.0,0,0,0
POAN_J0-L,-0.0157480314960629,0.0,0,0,0
OQCU_R5-L^G19,-0.0154838709677419,0.0,0,0,0
LQGM_77-L,-0.0153846153846153,0.0,0,0,0
LWET_D3-L,-0.0149253731343282,0.0,0,0,0
OFWB_27-L,-0.0148148148148148,0.0,0,0,0
LRSC_08-L^F16,-0.0138985406532314,0.0,0,0,0
QARJ_C8-L^C16,-0.0138888888888889,0.0,0,0,0
BJFH_03-L^E20,-0.0119821283509342,0.0,0,0,0
FVVQ_76-L,-0.0117647058823529,0.0,0,0,0
MDFF_F0-L,-0.011627906976744,0.0,0,0,0
FTRE_76-L,-0.0164835164835165,0.0,0,0,0
QGBT_Y2-L,-0.0248756218905471,0.0,0,0,0
NOBD_05-L,-0.0166666666666667,0.0,0,0,0
NYDG_G7-L,-0.0168067226890756,0.0,0,0,0
LRHO_12-L^D20,-0.0241379310344826,0.0,0,0,0
PVEC_D2-L,-0.0232558139534884,0.0,0,0,0
POZF_Y3-L^D23,-0.0229007633587786,0.0,0,0,0
ZUA_N0-L,-0.0224438902743141,0.0,0,0,0
LOIR_08-L,-0.0215311004784688,0.0,0,0,0
LOIM_83-L^D20,-0.021505376344086,0.0,0,0,0
QFKF_R1-L,-0.0208816705336426,0.0,0,0,0
MHQD_T9-L,-0.0206290158944876,0.0,0,0,0
QEQP_V4-L,-0.0206185567010309,0.0,0,0,0
LWBJ_09-L^I22,-0.0169204737732657,0.0,0,0,0
LZIW_V1-L,-0.0168621700879765,0.0,0,0,0
QMMW_M2-L^J14,-0.0168598524762908,0.0,0,0,0
