Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PSCA_M5-L,0.6666666666666667,0.0,0,0,0
RYTR_70-L,-0.038917089678511,0.0,0,0,0
FZDX_X4-L,-0.0385700846660395,0.0,0,0,0
LOKF_87-L,-0.0372340425531914,0.0,0,0,0
LWBJ_09-L^I22,-0.0365566037735849,0.0,0,0,0
RUJX_X5-L^A20,-0.0363636363636363,0.0,0,0,0
NNDB_33-L,-0.0357894736842104,0.0,0,0,0
LUTV_20-L,-0.0357142857142857,0.0,0,0,0
PNZV_P1-L,-0.0353197322796549,0.0,0,0,0
LROS_40-L,-0.0352941176470588,0.0,0,0,0
LLKY_68-L,-0.03470715835141,0.0,0,0,0
PPSM_Q0-L^I22,-0.0346534653465346,0.0,0,0,0
MDEO_F9-L,-0.0334346504559269,0.0,0,0,0
OQPO_45-L,-0.0333333333333333,0.0,0,0,0
FSUN_48-L,-0.0331905781584582,0.0,0,0,0
QGFR_J1-L^H20,-0.0322580645161291,0.0,0,0,0
FUXL_24-L,-0.0314061384725196,0.0,0,0,0
MDKX_71-L^A20,-0.0313588850174216,0.0,0,0,0
QEJL_71-L,-0.0393208221626452,0.0,0,0,0
MBME_31-L,-0.0393700787401575,0.0,0,0,0
FTBB_M8-L,-0.0413701803739864,0.0,0,0,0
RZDU_D3-L^K19,-0.0428571428571427,0.0,0,0,0
MRDW_72-L,-0.0548354935194416,0.0,0,0,0
SARG_P9-L,-0.054421768707483,0.0,0,0,0
QENN_27-L^H22,-0.0529801324503311,0.0,0,0,0
MQDA_98-L,-0.0507772020725388,0.0,0,0,0
MOOP_24-L,-0.05,0.0,0,0,0
WYY_00-L,-0.0498013245033113,0.0,0,0,0
QFLS_49-L,-0.0488721804511279,0.0,0,0,0
QEJT_31-L,-0.0476190476190476,0.0,0,0,0
QLHM_05-L,-0.03125,0.0,0,0,0
NTAE_G6-L,-0.0471163748712668,0.0,0,0,0
QQYY_J6-L,-0.0465116279069766,0.0,0,0,0
MZKE_J9-L,-0.0454545454545455,0.0,0,0,0
LZOO_77-L^J22,-0.0453134698944753,0.0,0,0,0
LWUB_42-L,-0.045,0.0,0,0,0
MAUL_98-L,-0.0445930880713489,0.0,0,0,0
QAVM_J5-L,-0.0444444444444445,0.0,0,0,0
QRNB_H7-L^E19,-0.0434782608695653,0.0,0,0,0
LQNF_R2-L^E23,-0.043071161048689,0.0,0,0,0
MNZY_B9-L,-0.0470984020185029,0.0,0,0,0
OFVT_45-L^L19,-0.055045871559633,0.0,0,0,0
MOFT_M3-L,-0.0284872298624753,0.0,0,0,0
RYBB_F5-L,-0.027027027027027,0.0,0,0,0
FTLO_27-L^C20,-0.015,0.0,0,0,0
SAUZ_H6-L,-0.0142857142857143,0.0,0,0,0
POAN_J0-L,-0.0139860139860139,0.0,0,0,0
MDVF_63-L,-0.0138089758342921,0.0,0,0,0
LWBN_00-L^L20,-0.0137931034482758,0.0,0,0,0
MOMU_J5-L,-0.0136054421768707,0.0,0,0,0
QGBT_Y2-L,-0.0135135135135135,0.0,0,0,0
QYZB_05-L,-0.0120481927710843,0.0,0,0,0
POZF_Y3-L^D23,-0.0116279069767442,0.0,0,0,0
PQLO_20-L,-0.0114942528735632,0.0,0,0,0
LUBV_54-L^L18,-0.0113636363636363,0.0,0,0,0
QIWN_71-L,-0.0112994350282485,0.0,0,0,0
FZHF_20-L,-0.0109289617486338,0.0,0,0,0
PJVG_28-L,-0.0106382978723402,0.0,0,0,0
NOVS_14-L,-0.010204081632653,0.0,0,0,0
PJUE_T8-L,-0.0101522842639594,0.0,0,0,0
LVWS_61-L,-0.0091743119266055,0.0,0,0,0
FWOR_N0-L,-0.015256588072122,0.0,0,0,0
FSCT_40-L^I21,-0.0154440154440154,0.0,0,0,0
