Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
MSBY_86-L,0.5,0.0,0,0,0
QEQP_V4-L,-0.0114285714285714,0.0,0,0,0
FWVH_L2-L,-0.0119555935098206,0.0,0,0,0
PVSG_M0-L,-0.0138169257340241,0.0,0,0,0
QYZB_05-L,-0.0138888888888889,0.0,0,0,0
MDVF_63-L,-0.0139009556907037,0.0,0,0,0
QPL_02-L,-0.0147710487444607,0.0,0,0,0
LNCJ_R7-L,-0.0148514851485148,0.0,0,0,0
POCK_R4-L,-0.0149006622516556,0.0,0,0,0
NIIA_56-L,-0.0149068322981367,0.0,0,0,0
NGTE_63-L,-0.0151975683890577,0.0,0,0,0
QEJL_71-L,-0.0154185022026431,0.0,0,0,0
OHEK_63-L,-0.0155339805825243,0.0,0,0,0
FTCO_D4-L,-0.0162162162162162,0.0,0,0,0
QKSD_06-L^B18,-0.0109890109890109,0.0,0,0,0
FWOR_N0-L,-0.0167364016736402,0.0,0,0,0
PJXM_W9-L,-0.0175438596491226,0.0,0,0,0
MHQD_T9-L,-0.0178282009724473,0.0,0,0,0
NYDG_G7-L,-0.0185185185185184,0.0,0,0,0
NSUA_K5-L,-0.0188679245283018,0.0,0,0,0
LULR_10-L,-0.0206185567010309,0.0,0,0,0
PKBZ_09-L,-0.0208955223880598,0.0,0,0,0
LYBM_76-L,-0.021103896103896,0.0,0,0,0
QETU_Z5-L^F17,-0.0217849613492621,0.0,0,0,0
LLJN_15-L^E18,-0.0226244343891401,0.0,0,0,0
QAWL_L9-L^C19,-0.0232558139534884,0.0,0,0,0
POVL_53-L^F22,-0.0232558139534884,0.0,0,0,0
LROS_40-L,-0.0238095238095238,0.0,0,0,0
MBHH_K3-L,-0.026793190064192,0.0,0,0,0
YGS_F9-L,-0.0173410404624277,0.0,0,0,0
NKTP_03-L^J16,-0.027027027027027,0.0,0,0,0
LQYU_S0-L,-0.0095693779904305,0.0,0,0,0
QXLS_H0-L^I18,-0.0084033613445377,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PXLA_J9-L,0.0,0.0,0,0,0
QARJ_C8-L^C16,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QFOC_01-L^D16,0.0,0.0,0,0,0
QFPL_L7-L^K15,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QFUY_11-L^K16,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QLTZ_V4-L^I16,0.0,0.0,0,0,0
LWBN_00-L^L20,-0.0089686098654708,0.0,0,0,0
QUUJ_D2-L^B18,0.0,0.0,0,0,0
SYRJ_79-L,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
