Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
MQXV_40-L^A06,0.3750000000000002,0.0,0,0,0
LPFL_58-L^A05,0.0205761316872428,0.0,0,0,0
LWMJ_01-L^G14,0.0220588235294116,0.0,0,0,0
LVWS_61-L,0.0259740259740259,0.0,0,0,0
FVWA_N4-L,0.0308988764044944,0.0,0,0,0
LZNS_52-L^L05,0.0324675324675325,0.0,0,0,0
LROS_40-L,0.0344827586206897,0.0,0,0,0
LZZC_46-L^C05,0.04,0.0,0,0,0
MDFK_D4-L^H08,0.0410958904109588,0.0,0,0,0
FVYE_M4-L,0.0412903225806451,0.0,0,0,0
LULF_34-L^B07,0.0416666666666667,0.0,0,0,0
FSEW_07-L,0.0416666666666667,0.0,0,0,0
LWFX_41-L,0.0448430493273543,0.0,0,0,0
LUMA_76-L^A23,0.05,0.0,0,0,0
LUTV_20-L,0.0512820512820511,0.0,0,0,0
LQYB_07-L^G12,0.0549999999999999,0.0,0,0,0
LQXK_00-L,0.0553505535055349,0.0,0,0,0
LZZW_75-L^K03,0.0555555555555555,0.0,0,0,0
MDKX_71-L^A20,0.0849056603773583,0.0,0,0,0
LTDS_06-L,0.0833333333333334,0.0,0,0,0
FTHD_44-L,0.0814332247557003,0.0,0,0,0
FTLX_46-L^H10,0.0771604938271603,0.0,0,0,0
FVDH_40-L^H04,0.0769230769230768,0.0,0,0,0
MQYV_53-L^C05,0.0749999999999999,0.0,0,0,0
LZZV_90-L^F05,0.0136986301369863,0.0,0,0,0
FUIS_60-L^H07,0.0689655172413794,0.0,0,0,0
FSVZ_N1-L,0.063157894736842,0.0,0,0,0
FWWZ_30-L^B04,0.0611111111111111,0.0,0,0,0
FTKY_B3-L,0.0604026845637584,0.0,0,0,0
MCUD_32-L^H22,0.0600858369098713,0.0,0,0,0
LOHV_12-L^E06,0.0588235294117645,0.0,0,0,0
LWFF_17-L^K03,0.0555555555555555,0.0,0,0,0
FUBS_21-L^K05,0.0683544303797467,0.0,0,0,0
MCTW_39-L^J05,0.0862068965517239,0.0,0,0,0
WWA_04-L^D09,0.0116279069767442,0.0,0,0,0
MOPD_04-L^G08,0.0099009900990099,0.0,0,0,0
FSLQ_84-L^G04,-0.1376146788990826,0.0,0,0,0
FTNS_87-L,-0.111111111111111,0.0,0,0,0
LPLI_30-L,-0.108108108108108,0.0,0,0,0
LUZN_B7-L^H21,-0.0449438202247191,0.0,0,0,0
FURT_89-L,-0.0309278350515463,0.0,0,0,0
LVXA_42-L^J03,-0.0288461538461538,0.0,0,0,0
LQSJ_26-L,-0.027027027027027,0.0,0,0,0
MITG_37-L^H12,-0.0264150943396226,0.0,0,0,0
LMMU_17-L^K04,-0.0259740259740259,0.0,0,0,0
FWKZ_24-L^C13,-0.0256410256410256,0.0,0,0,0
FSPV_34-L^H06,-0.0253807106598985,0.0,0,0,0
LNFY_10-L^E11,-0.0202247191011235,0.0,0,0,0
LKBS_32-L^I07,-0.0172413793103448,0.0,0,0,0
MOPH_37-L^E05,-0.0143884892086328,0.0,0,0,0
MHBB_96-L^J15,-0.0133333333333331,0.0,0,0,0
DOQX_41-L^J16,-0.0099009900990099,0.0,0,0,0
LLIM_05-L^C08,-0.0068027210884353,0.0,0,0,0
CWV_20-L^I06,0.0064432989690721,0.0,0,0,0
FSCG_57-L^F03,0.0,0.0,0,0,0
FZDC_53-L,0.0,0.0,0,0,0
LJZZ_94-L^L11,0.0,0.0,0,0,0
LLVE_89-L^D06,0.0,0.0,0,0,0
LQXS_X2-L^K16,0.0,0.0,0,0,0
FTMO_13-L^G06,0.0112359550561798,0.0,0,0,0
LQYD_41-L^D07,0.0,0.0,0,0,0
LYBM_98-L,0.0,0.0,0,0,0
MBEH_85-L^K22,0.0,0.0,0,0,0
MOLX_03-L^G19,0.0,0.0,0,0,0
FSBR_F1-L,-0.0054054054054054,0.0,0,0,0
FTJK_00-L,-0.0054054054054054,0.0,0,0,0
FRYP_57-L^G05,-0.005524861878453,0.0,0,0,0
LXMV_K0-L,0.0,0.0,0,0,0
LJZS_17-L^H04,0.0888888888888888,0.0,0,0,0
FSNN_62-L^F05,0.0476190476190476,0.0,0,0,0
FTMA_04-L^K03,0.0919540229885056,0.0,0,0,0
FSQG_08-L^E11,0.1923076923076923,0.0,0,0,0
LOWV_85-L^C07,0.1908396946564885,0.0,0,0,0
LLJF_08-L,0.1904761904761904,0.0,0,0,0
FTQA_00-L,0.1891891891891892,0.0,0,0,0
LTHD_05-L^C15,0.1868131868131868,0.0,0,0,0
FSXI_Z5-L,0.1828571428571428,0.0,0,0,0
LYZR_60-L,0.192982456140351,0.0,0,0,0
NAFD_73-L^F10,0.1818181818181818,0.0,0,0,0
FSJK_29-L,0.1754385964912281,0.0,0,0,0
FSHK_54-L,0.1739130434782609,0.0,0,0,0
MKEX_30-L,0.1709601873536301,0.0,0,0,0
FTTG_39-L,0.170212765957447,0.0,0,0,0
LQRZ_17-L^E05,0.1694915254237288,0.0,0,0,0
FSCL_62-L^F06,0.161290322580645,0.0,0,0,0
FUUI_N6-L^E12,0.1788990825688072,0.0,0,0,0
LLFH_45-L,0.161290322580645,0.0,0,0,0
LTCL_39-L^F08,0.1955555555555554,0.0,0,0,0
MCEJ_39-L^E06,0.1979695431472081,0.0,0,0,0
LULT_79-L,0.3393501805054151,0.0,0,0,0
MCUF_18-L,0.3125,0.0,0,0,0
FTHC_39-L^K08,0.3059701492537312,0.0,0,0,0
FTSG_10-L^A09,0.3043478260869563,0.0,0,0,0
LNOQ_45-L^C05,0.3,0.0,0,0,0
LURY_66-L,0.3,0.0,0,0,0
FVSZ_60-L,0.1964809384164223,0.0,0,0,0
MCCJ_10-L^F06,0.3,0.0,0,0,0
LQXG_10-L^G04,0.2833333333333334,0.0,0,0,0
LNFN_27-L^L05,0.2727272727272729,0.0,0,0,0
MPHH_H7-L^G19,0.2549019607843137,0.0,0,0,0
FSIG_05-L^E18,0.2321428571428569,0.0,0,0,0
MQFB_07-L,0.090909090909091,0.0,0,0,0
FRZJ_44-L,0.21875,0.0,0,0,0
MPFE_66-L^G04,0.3,0.0,0,0,0
FSOF_21-L,0.1580086580086579,0.0,0,0,0
FTND_42-L^H05,0.2203389830508475,0.0,0,0,0
FZCV_78-L^I06,0.149171270718232,0.0,0,0,0
FTTL_B7-L,0.1176470588235292,0.0,0,0,0
FZAM_40-L^C06,0.1160220994475138,0.0,0,0,0
LXQA_73-L^C08,0.1126760563380282,0.0,0,0,0
FSMQ_X4-L^F21,0.1116504854368931,0.0,0,0,0
LPKH_46-L^B06,0.1061946902654868,0.0,0,0,0
FSAZ_22-L^J03,0.1052631578947369,0.0,0,0,0
LULZ_37-L^F19,0.1212121212121213,0.0,0,0,0
FTHP_V2-L^F09,0.1008064516129032,0.0,0,0,0
FTGU_Q3-L,0.0986547085201794,0.0,0,0,0
FTXL_73-L^D07,0.0961995249406175,0.0,0,0,0
LLOR_22-L,0.0945945945945947,0.0,0,0,0
FZCU_68-L^F06,0.0945558739255012,0.0,0,0,0
FTKU_11-L,0.0927835051546392,0.0,0,0,0
MCGR_54-L^J19,0.1556603773584906,0.0,0,0,0
MQFQ_13-L^B07,0.1007751937984495,0.0,0,0,0
LTEG_60-L,0.1219512195121952,0.0,0,0,0
LZRK_66-L^E16,0.1020408163265307,0.0,0,0,0
MVIZ_58-L^E04,0.1226851851851851,0.0,0,0,0
MGCV_78-L^H06,0.1476793248945147,0.0,0,0,0
FUIW_96-L,0.1222222222222222,0.0,0,0,0
FSVC_45-L^L10,0.144144144144144,0.0,0,0,0
FUMM_55-L^D10,0.142857142857143,0.0,0,0,0
LZOS_22-L,0.1428571428571428,0.0,0,0,0
LQNV_23-L^L18,0.1339285714285714,0.0,0,0,0
FZGS_60-L,0.1333333333333335,0.0,0,0,0
FTUR_66-L,0.1369863013698629,0.0,0,0,0
MBUU_24-L,0.1278195488721805,0.0,0,0,0
BCZB_W7-L^G07,0.1277372262773721,0.0,0,0,0
FSCZ_68-L^D05,0.1272727272727272,0.0,0,0,0
FSUT_25-L^F07,0.1269276393831555,0.0,0,0,0
LWNH_68-L,0.1239669421487603,0.0,0,0,0
FTWC_87-L^B06,0.129032258064516,0.0,0,0,0
MDKZ_41-L^A06,0.0294117647058822,0.0,0,0,1
MPZC_88-L^D09,0.0,0.0,0,0,1
LUHD_63-L^K04,0.03125,0.0,0,0,1
LZZY_67-L^G03,0.0232558139534884,0.0,0,0,1
LOGQ_06-L^F05,0.0121951219512195,0.0,0,0,1
FVTK_68-L^H06,0.0,0.0,0,0,1
LUIL_32-L^I07,0.0,0.0,0,0,1
FSQI_48-L^J16,-0.0048076923076924,0.0,0,0,1
MBMW_F3-L,-0.1119999999999998,0.0,0,0,1
LOUJ_24-L^A04,-0.0324675324675325,0.0,0,0,1
LTCC_07-L^D07,-0.0357142857142857,0.0,0,0,1
LKFE_10-L^J18,-0.0404040404040404,0.0,0,0,1
LQPH_45-L^C06,-0.0857142857142856,0.0,0,0,1
FUEY_93-L^H15,-0.1748251748251748,0.0,0,0,1
LZXC_79-L^B09,0.0476190476190476,0.0,0,0,1
LZQY_96-L^C15,-0.5,0.0,0,0,1
MQPG_44-L^B17,-0.0182481751824818,0.0,0,0,1
MIVN_65-L^D07,0.0625,0.0,0,0,1
MOIR_W5-L^E09,0.1783439490445859,-0.0,0,0,1
LTGY_56-L^I11,0.0925925925925925,-0.0,0,0,1
MDLC_54-L^C17,0.3488372093023255,-0.0,0,0,1
MBME_31-L,0.2894736842105263,-0.0,0,0,1
LQVS_K9-L^J09,0.1999999999999999,-0.0,0,0,1
MXQW_56-L^J04,0.0714285714285714,-0.0,0,0,1
LZMT_35-L^D06,0.1792452830188677,-0.0,0,0,1
MOPY_13-L^B12,0.1666666666666667,-0.0,0,0,1
FZBQ_35-L,0.1652173913043479,-0.0,0,0,1
FSFV_71-L^B05,0.1884057971014492,-0.0,0,0,1
FUBH_07-L^B06,0.125,-0.0,0,0,1
LZOO_77-L^J22,0.1246200607902736,-0.0,0,0,1
LQIJ_51-L^G06,0.1206896551724139,-0.0,0,0,1
LOKI_30-L,0.1199999999999998,-0.0,0,0,1
LQRW_68-L^B11,0.1176470588235294,-0.0,0,0,1
MGCU_85-L^K06,0.1111111111111109,-0.0,0,0,1
LXOK_80-L,0.1034482758620691,-0.0,0,0,1
MPWH_47-L^G16,0.1532258064516127,-0.0,0,0,1
LQGM_77-L,0.0092592592592593,0.0,0,0,2
LLVF_88-L,-0.2145922746781116,0.0,0,0,2
LULR_10-L,-0.0793650793650794,0.0,0,0,2
LKXX_89-L^B05,-0.0322580645161291,0.0,0,0,2
FSSR_11-L,-0.0032786885245901,0.0,0,0,2
LKYH_06-L^F03,0.0,0.0,0,0,2
LKDP_14-L,0.008,0.0,0,0,2
FSUH_43-L^F05,0.0285714285714286,0.0,0,0,2
FSBO_P7-L^J07,0.2610619469026549,-0.0,0,0,2
FTIC_M8-L^B14,0.071186440677966,-0.0,0,0,2
MACX_82-L,0.1,-0.0,0,0,2
LSHG_S3-L^A19,0.1226611226611227,-0.0,0,0,2
FUBX_Q0-L^D09,0.1594202898550725,-0.0,0,0,2
MOQJ_36-L,0.1696428571428569,-0.0,0,0,2
LOIF_35-L^F18,0.0666666666666666,-0.0,0,0,2
LTIY_42-L^A22,0.3529411764705881,-0.0,0,0,2
UEM_23-L^F05,0.0854166666666667,0.0,0,0,3
FSHU_94-L,0.0693779904306219,0.0,0,0,3
FSME_32-L^G03,0.0428134556574923,0.0,0,0,3
LWBE_83-L^F07,0.0384615384615385,0.0,0,0,3
FVUB_73-L^G10,0.0358744394618835,0.0,0,0,3
FSDW_08-L^B17,0.0298507462686565,0.0,0,0,3
LQSF_86-L,0.0169491525423728,0.0,0,0,3
LPIG_05-L^L03,0.0,0.0,0,0,3
LLQP_69-L^G09,0.0,0.0,0,0,3
LRLM_44-L^K06,0.0869565217391306,0.0,0,0,3
LQGQ_02-L^F03,0.0,0.0,0,0,3
MPRE_14-L,0.0,0.0,0,0,3
FTFY_S0-L^J09,-0.0084745762711864,0.0,0,0,3
FTZA_89-L,-0.0625,0.0,0,0,3
FSRH_90-L^J04,0.0,0.0,0,0,3
FTAG_01-L,0.0874999999999999,0.0,0,0,3
FUEW_86-L,0.1044303797468355,-0.0,0,0,3
FSCW_23-L^K06,0.1999999999999999,-0.0,0,0,3
LZHV_80-L^H10,0.5,-0.0,0,0,3
MDWJ_V7-L,0.3863636363636362,-0.0,0,0,3
FSRS_45-L,0.3636363636363635,-0.0,0,0,3
LXZN_74-L^G12,0.3488372093023255,-0.0,0,0,3
FUCW_H9-L,0.25,-0.0,0,0,3
MPIK_35-L,0.0909090909090908,-0.0,0,0,3
FTQX_59-L^F08,0.1891891891891892,-0.0,0,0,3
FTHF_97-L,0.1666666666666667,-0.0,0,0,3
FVUV_44-L^B09,0.1666666666666667,-0.0,0,0,3
LLXA_15-L^F09,0.1666666666666667,-0.0,0,0,3
MDVK_79-L^G07,0.1333333333333335,-0.0,0,0,3
FWQS_10-L,0.1279999999999999,-0.0,0,0,3
FTTP_25-L,0.119047619047619,-0.0,0,0,3
FZGP_49-L^F08,0.1692307692307693,-0.0,0,0,3
LNDU_17-L^J14,0.296296296296296,-0.0,0,0,4
LQYE_79-L,0.0909090909090908,0.0,0,0,4
MNOS_99-L^B06,0.3333333333333335,0.0,0,0,5
DRNQ_D0-L^A11,0.0172413793103447,0.0,0,0,5
LTEF_96-L^I10,0.3333333333333335,0.0,0,0,5
MDLJ_22-L^L07,0.2413793103448276,0.0,0,0,5
LUOS_53-L,0.6666666666666667,-0.0,0,0,5
LLWK_Y4-L^E09,0.639344262295082,-0.0,0,0,5
FWJG_10-L^I06,1.0,-0.0,0,0,5
LWUB_42-L,0.0888888888888888,-0.0,0,0,6
MPEP_36-L,0.0249999999999999,-0.0,0,0,6
LZQO_59-L^G05,0.0212765957446807,0.0,0,0,6
LUPI_V9-L,-0.0515463917525772,0.0,0,0,6
MOJW_94-L^D04,-0.0555555555555555,1.0,1,0,7
LQUO_58-L^I16,-0.0526315789473684,0.0,0,0,7
LUPU_10-L^B06,0.1041666666666667,0.0,0,0,7
LKXH_13-L^L15,0.2246897452645329,-0.0,0,0,7
LOIM_83-L^D20,0.1519607843137256,-0.0,0,0,7
LNUP_82-L,1.6739130434782608,-1.0,0,-1,7
LTIB_11-L,0.1264367816091953,0.0,0,0,7
MNLV_48-L^A05,0.0434782608695651,0.0,0,0,8
LQOB_54-L^E05,0.0,0.0,0,0,8
LKOM_50-L^K14,0.0672645739910313,0.0,0,0,8
LZXW_04-L,0.1363636363636364,-0.0,0,0,8
LTCY_48-L^H16,0.1999999999999999,-0.0,0,0,8
MVIW_82-L^L09,0.3869047619047621,-0.0,0,0,8
LUFX_R6-L^K08,0.1010362694300517,0.0,0,0,8
MZKE_J9-L,0.0054347826086955,0.0,0,0,9
LLKM_94-L^A20,0.054421768707483,0.0,0,0,9
MILA_76-L^L07,0.0535714285714283,0.0,0,0,9
MDLE_54-L^F11,0.0555555555555555,0.0,0,0,9
BDAJ_H9-L,0.0446428571428572,0.0,0,0,9
LUWV_R5-L^L16,0.0445492662473794,0.0,0,0,9
FSXR_02-L^A06,0.0227272727272727,0.0,0,0,9
MPZB_70-L^C11,-0.1914893617021276,0.0,0,0,9
MCQU_69-L^L05,0.0204081632653061,0.0,0,0,9
MCCP_28-L^I03,0.0202020202020201,0.0,0,0,9
LWMG_80-L,0.0106382978723404,0.0,0,0,9
FSYK_08-L^A05,0.0,0.0,0,0,9
MHBF_72-L^I08,-0.0786516853932585,0.0,0,0,9
LMGN_43-L^D23,0.0,0.0,0,0,9
LNOU_05-L^K20,0.0,0.0,0,0,9
LQGG_25-L^A09,0.0,0.0,0,0,9
LXFW_X9-L,0.0,0.0,0,0,9
LXGK_40-L,0.0,0.0,0,0,9
MHAU_09-L^A04,0.0,0.0,0,0,9
LPDI_10-L,-0.0120481927710843,0.0,0,0,9
LMKV_52-L^J05,-0.0202702702702702,0.0,0,0,9
LNYI_Z4-L^C10,-0.0295950155763239,0.0,0,0,9
LQJG_50-L^I09,-0.0789473684210526,0.0,0,0,9
LQUU_62-L^E07,-0.131578947368421,0.0,0,0,9
LMHU_17-L,0.0670103092783505,0.0,0,0,9
FTOG_39-L^B08,0.0,0.0,0,0,9
LTBZ_03-L,0.0681818181818181,0.0,0,0,9
MNRW_78-L^I03,0.1051136363636364,-0.0,0,0,9
MDVF_63-L,0.0718749999999999,-0.0,0,0,9
MFST_29-L,0.0718390804597701,-0.0,0,0,9
LQNE_57-L^I14,0.25,-0.0,0,0,9
LTCS_63-L^K06,0.2444444444444442,-0.0,0,0,9
LPLR_83-L^A04,0.2291666666666667,-0.0,0,0,9
MSRP_01-L^C12,0.1931818181818181,-0.0,0,0,9
LRIW_74-L^G06,0.1818181818181818,-0.0,0,0,9
LUPP_K8-L,0.1728395061728393,-0.0,0,0,9
LTIZ_35-L,0.1714285714285714,-0.0,0,0,9
MDFN_N7-L^A23,0.1530612244897957,-0.0,0,0,9
LZOQ_40-L^J03,0.1428571428571428,-0.0,0,0,9
LLAI_32-L^A12,0.1344537815126052,-0.0,0,0,9
LUOR_30-L,0.1304347826086955,-0.0,0,0,9
MZSQ_B0-L^H10,0.21875,-0.0,0,0,9
FWKQ_L4-L^K06,0.1237721021611002,-0.0,0,0,9
FSET_80-L,0.1200000000000001,-0.0,0,0,9
LQVY_49-L^E11,0.1111111111111109,-0.0,0,0,9
FSRC_60-L^I04,0.1097560975609757,-0.0,0,0,9
