Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QBET_81-L^G22,2.5000000000000004,0.0,0,0,0
LWBJ_09-L^I22,-0.0318181818181818,0.0,0,0,0
NKZS_Z3-L,-0.0310218978102191,0.0,0,0,0
MZKE_J9-L,-0.0310077519379845,0.0,0,0,0
NBBH_25-L^H19,-0.0309278350515463,0.0,0,0,0
LLEH_07-L,-0.0307692307692307,0.0,0,0,0
MBHH_K3-L,-0.0290492957746477,0.0,0,0,0
FTRQ_47-L,-0.02803738317757,0.0,0,0,0
NSZS_73-L,-0.0279465370595383,0.0,0,0,0
MHCF_93-L,-0.0277777777777776,0.0,0,0,0
MQNP_05-L^D17,-0.0276243093922652,0.0,0,0,0
PLNK_07-L,-0.0272669625871908,0.0,0,0,0
LRTP_07-L,-0.0260303687635574,0.0,0,0,0
PRGR_16-L^B16,-0.0256410256410256,0.0,0,0,0
QARJ_H3-L^C16,-0.0252100840336134,0.0,0,0,0
MOFT_M3-L,-0.0248041775456919,0.0,0,0,0
LKOO_98-L^D17,-0.0245398773006133,0.0,0,0,0
PJVG_28-L,-0.0232558139534884,0.0,0,0,0
FVVB_03-L,-0.0324825986078886,0.0,0,0,0
MSRS_84-L^J17,-0.0326975476839237,0.0,0,0,0
MMXM_B5-L,-0.0327049539675581,0.0,0,0,0
FSSR_11-L,-0.0333333333333333,0.0,0,0,0
MCUD_32-L^H22,-0.0533333333333333,0.0,0,0,0
MAAQ_Y6-L,-0.0526315789473684,0.0,0,0,0
DPPH_N7-L,-0.0521194128319314,0.0,0,0,0
QBGS_32-L^G18,-0.05,0.0,0,0,0
QJNZ_X9-L^K15,-0.05,0.0,0,0,0
FTRM_Y2-L,-0.0489922480620154,0.0,0,0,0
MOOP_24-L,-0.0483870967741936,0.0,0,0,0
LQOA_07-L,-0.0473372781065087,0.0,0,0,0
FSQI_48-L^J16,-0.0228323699421965,0.0,0,0,0
BEAL_25-L^C19,-0.0428571428571427,0.0,0,0,0
LOIR_08-L,-0.0411522633744856,0.0,0,0,0
QUFH_00-L,-0.0404255319148937,0.0,0,0,0
FWOR_N0-L,-0.0401069518716578,0.0,0,0,0
PNWF_J3-L,-0.0364963503649635,0.0,0,0,0
PQMG_04-L,-0.0353302611367126,0.0,0,0,0
QFOI_P6-L,-0.0350877192982455,0.0,0,0,0
QGFR_J1-L^H20,-0.0338983050847457,0.0,0,0,0
LQOI_96-L^C21,-0.0337423312883434,0.0,0,0,0
PQFH_00-L,-0.0416666666666666,0.0,0,0,0
MDLN_V8-L,-0.0217391304347825,0.0,0,0,0
QKGV_P2-L,-0.0214395099540583,0.0,0,0,0
QEJL_71-L,-0.0212765957446809,0.0,0,0,0
QEQP_V4-L,-0.0113636363636363,0.0,0,0,0
FTCO_D4-L,-0.0098684210526316,0.0,0,0,0
NYDG_G7-L,-0.0092592592592593,0.0,0,0,0
OCCM_K3-L,-0.0090361445783131,0.0,0,0,0
POCK_R4-L,-0.0082644628099173,0.0,0,0,0
LPCM_11-L,-0.0082644628099173,0.0,0,0,0
NELS_V4-L,-0.0081906180193596,0.0,0,0,0
PROU_C8-L,-0.0080808080808081,0.0,0,0,0
LPGU_S9-L^G22,-0.0123456790123456,0.0,0,0,0
MASR_35-L,-0.0075187969924812,0.0,0,0,0
FTRE_76-L,-0.0065645514223194,0.0,0,0,0
LQWW_06-L,-0.0064935064935065,0.0,0,0,0
NNZW_G6-L,-0.0063694267515923,0.0,0,0,0
LQGM_77-L,-0.0063593004769475,0.0,0,0,0
QQYY_J6-L,-0.0062111801242236,0.0,0,0,0
PRJP_83-L,-0.005611672278339,0.0,0,0,0
NKTP_03-L^J16,-0.0052910052910053,0.0,0,0,0
QFKF_R1-L,-0.0052770448548812,0.0,0,0,0
FURT_89-L,-0.0066225165562914,0.0,0,0,0
QGYV_05-L,-0.0545454545454545,0.0,0,0,0
PJUD_T8-L,-0.0129310344827585,0.0,0,0,0
LSRL_F4-L,-0.013157894736842,0.0,0,0,0
PQBL_T7-L,-0.0210526315789473,0.0,0,0,0
OQUY_25-L^I16,-0.020979020979021,0.0,0,0,0
LPDL_21-L,-0.0207939508506617,0.0,0,0,0
QFUY_11-L^K16,-0.0202020202020202,0.0,0,0,0
QKSD_06-L^B18,-0.0192307692307692,0.0,0,0,0
FTUR_66-L,-0.0185185185185184,0.0,0,0,0
QYZB_05-L,-0.0182926829268291,0.0,0,0,0
MHQD_T9-L,-0.0180820148530835,0.0,0,0,0
PVEC_D2-L,-0.0129870129870129,0.0,0,0,0
FSXN_M8-L,-0.0179640718562874,0.0,0,0,0
QAQR_V4-L^C19,-0.0175438596491226,0.0,0,0,0
PSBT_R2-L^D18,-0.0175438596491226,0.0,0,0,0
MCGR_54-L^J19,-0.0170068027210883,0.0,0,0,0
LZWP_D6-L,-0.0147869337276514,0.0,0,0,0
QETU_Z5-L^F17,-0.0144528561596696,0.0,0,0,0
NUOJ_H5-L,-0.0142247510668563,0.0,0,0,0
MPGK_86-L^G20,-0.0135135135135134,0.0,0,0,0
FVDV_G2-L,-0.0133206470028545,0.0,0,0,0
QCAQ_X8-L^L15,-0.0175438596491226,0.0,0,0,0
QIUS_M2-L,-0.0548523206751055,0.0,0,0,0
POAF_36-L^B20,-0.0555555555555554,0.0,0,0,0
QCOJ_Q2-L^H22,-0.0555555555555554,0.0,0,0,0
NVSY_D6-L,-0.12,0.0,0,0,0
NXNY_F5-L,-0.11796875,0.0,0,0,0
NGDB_P2-L,-0.1156716417910448,0.0,0,0,0
DPXL_94-L,-0.1143410852713178,0.0,0,0,0
MBBI_Z7-L,-0.1135522093310293,0.0,0,0,0
PXHJ_W2-L,-0.1117824773413898,0.0,0,0,0
PNEK_P3-L,-0.1111111111111111,0.0,0,0,0
HANY_03-L^K21,-0.111111111111111,0.0,0,0,0
MAUL_98-L,-0.1204819277108433,0.0,0,0,0
LYWJ_19-L,-0.1089108910891089,0.0,0,0,0
NBHK_K6-L,-0.1078107810781078,0.0,0,0,0
OUEK_06-L^I18,-0.106830122591944,0.0,0,0,0
FTHD_44-L,-0.1050420168067226,0.0,0,0,0
NAFG_44-L,-0.1045498547918682,0.0,0,0,0
NVFZ_13-L,-0.1008911521323997,0.0,0,0,0
PLPI_T1-L^K22,-0.1003039513677811,0.0,0,0,0
NYTQ_M7-L,-0.0989690721649485,0.0,0,0,0
DOQX_41-L^J16,-0.0989583333333332,0.0,0,0,0
LZLE_46-L,-0.1086650454370919,0.0,0,0,0
PLLR_L9-L,-0.096774193548387,0.0,0,0,0
MAXR_80-L^D16,-0.1249999999999998,0.0,0,0,0
LQUO_58-L^I16,-0.142857142857143,0.0,0,0,0
MPWH_47-L^G16,-0.4761904761904761,0.0,0,0,0
PQLX_G7-L,-0.4347826086956522,0.0,0,0,0
MDWC_AC-L^C18,-0.3003003003003003,0.0,0,0,0
QUZL_G9-L^E23,-0.2999999999999999,0.0,0,0,0
QFBS_01-L,-0.25,0.0,0,0,0
NRDY_81-L,-0.25,0.0,0,0,0
QBJB_81-L,-0.2498349834983498,0.0,0,0,0
POVY_T4-L^F15,-0.2105263157894736,0.0,0,0,0
MOBH_38-L^C18,-0.1249999999999998,0.0,0,0,0
LRLG_Q4-L,-0.2044817927170868,0.0,0,0,0
PNFC_33-L,-0.2,0.0,0,0,0
QIZW_15-L^J20,-0.1666666666666666,0.0,0,0,0
POFE_31-L,-0.1666666666666666,0.0,0,0,0
YGS_F9-L,-0.163157894736842,0.0,0,0,0
NHJE_Y5-L,-0.1602972399150742,0.0,0,0,0
MHOL_N2-L,-0.1459566074950691,0.0,0,0,0
PLLH_J8-L,-0.142857142857143,0.0,0,0,0
MDFW_C2-L,-0.142857142857143,0.0,0,0,0
PPBO_X2-L,-0.2025316455696203,0.0,0,0,0
