Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
SIHD_D5-L,0.6519524617996606,0.0,0,0,0
BTDR_66-L,-0.018018018018018,0.0,0,0,0
FTYP_14-L,-0.0172807303553962,0.0,0,0,0
SNOG_79-L,-0.016,0.0,0,0,0
LKYL_03-L,-0.0154878678368611,0.0,0,0,0
OMNG_53-L,-0.0152671755725191,0.0,0,0,0
SLBH_Y2-L,-0.0126582278481012,0.0,0,0,0
MUZJ_V3-L,-0.0112640801001251,0.0,0,0,0
LWET_D3-L,-0.0112359550561798,0.0,0,0,0
SJYJ_G5-L,-0.010752688172043,0.0,0,0,0
LRLG_Q4-L,-0.0095541401273885,0.0,0,0,0
FUZO_75-L,-0.009072528384053,0.0,0,0,0
FUWW_79-L,-0.0085371481310568,0.0,0,0,0
SHFW_K6-L^F23,-0.0083682008368201,0.0,0,0,0
NKOY_V0-L,-0.0082644628099173,0.0,0,0,0
PWLB_Y9-L,-0.00760582010582,0.0,0,0,0
SFOT_J2-L,-0.0198300283286118,0.0,0,0,0
QAOV_21-L,-0.0048280024140012,0.0,0,0,0
FTXN_L1-L,-0.0213414634146341,0.0,0,0,0
PPZT_Q6-L,-0.0220082530949105,0.0,0,0,0
NSNF_68-L^K22,-0.0290827740492169,0.0,0,0,0
LPLI_30-L,-0.0289855072463767,0.0,0,0,0
LLEH_07-L,-0.0288288288288288,0.0,0,0,0
FTMQ_J0-L,-0.0283018867924529,0.0,0,0,0
PKBM_G6-L^E23,-0.0280898876404495,0.0,0,0,0
LMGC_74-L,-0.0278514588859416,0.0,0,0,0
MQBL_07-L,-0.0270833333333332,0.0,0,0,0
SKQS_T4-L,-0.027027027027027,0.0,0,0,0
LZYO_00-L,-0.027027027027027,0.0,0,0,0
XEC_B7-L,-0.0258302583025831,0.0,0,0,0
PRIE_P3-L,-0.0256410256410256,0.0,0,0,0
SLBN_78-L,-0.0254452926208651,0.0,0,0,0
