Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NINQ_C8-L,1.0,0.0,0,0,0
QZBC_L6-L^K18,0.0,0.0,0,0,0
SYRJ_79-L,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
LMGN_43-L^D23,-0.0034364261168385,0.0,0,0,0
LWBN_00-L^L20,-0.0045248868778279,0.0,0,0,0
MOFT_M3-L,-0.0049689440993789,0.0,0,0,0
LLJF_08-L,-0.0052747252747252,0.0,0,0,0
FTSS_80-L,-0.0080645161290322,0.0,0,0,0
FVZE_27-L^A22,-0.0083523158694001,0.0,0,0,0
QXLS_H0-L^I18,-0.0084745762711864,0.0,0,0,0
PQBL_T7-L,-0.0091185410334346,0.0,0,0,0
LVWS_61-L,-0.0096153846153845,0.0,0,0,0
LKOO_98-L^D17,-0.0097719869706839,0.0,0,0,0
LQOI_96-L^C21,-0.0099009900990097,0.0,0,0,0
LKYL_03-L,-0.0101010101010099,0.0,0,0,0
QIWN_71-L,-0.0120481927710843,0.0,0,0,0
FUCW_H9-L,-0.0121739130434782,0.0,0,0,0
QXXH_K9-L^L16,-0.0121951219512194,0.0,0,0,0
MBDW_58-L^B16,-0.0133333333333333,0.0,0,0,0
POAN_J0-L,-0.0147058823529412,0.0,0,0,0
PQGA_Y8-L^B20,-0.0170940170940171,0.0,0,0,0
MZKE_J9-L,-0.0176991150442475,0.0,0,0,0
PJXM_W9-L,-0.0178571428571429,0.0,0,0,0
FTUR_66-L,-0.0179445350734095,0.0,0,0,0
MCUD_32-L^H22,-0.0193548387096772,0.0,0,0,0
QZGH_19-L^E19,-0.02,0.0,0,0,0
FTHD_44-L,-0.0205761316872429,0.0,0,0,0
QUUM_N4-L^F16,0.0,0.0,0,0,0
QUUJ_D2-L^B18,0.0,0.0,0,0,0
QLIH_M0-L,0.0,0.0,0,0,0
QHFZ_40-L^F21,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
NENG_H4-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
NIHW_56-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NVIH_58-L,0.0,0.0,0,0,0
OFQA_51-L^A23,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OQEI_94-L^G19,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PNFC_33-L,0.0,0.0,0,0,0
FWXD_42-L^G16,-0.0212164073550212,0.0,0,0,0
PNGA_94-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PPKW_F0-L^I16,0.0,0.0,0,0,0
PPRX_V3-L^E21,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PTMI_24-L^C18,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
QARJ_C8-L^C16,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QBZJ_R9-L^A18,0.0,0.0,0,0,0
QETD_98-L^L18,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
MOLZ_55-L,-0.0215384615384615,0.0,0,0,0
LROS_40-L,-0.0243902439024389,0.0,0,0,0
MSQY_X9-L,-0.0244233378561736,0.0,0,0,0
FWIX_95-L,-0.0995504174694926,0.0,0,0,0
PRIT_94-L^I20,-0.1176470588235295,0.0,0,0,0
DSUH_58-L,-0.1176808266360506,0.0,0,0,0
PLLC_Z2-L,-0.12,0.0,0,0,0
QFPS_X6-L^L20,-0.1249999999999998,0.0,0,0,0
QAJT_02-L,-0.1272727272727274,0.0,0,0,0
PQGL_97-L,-0.1283783783783784,0.0,0,0,0
PRJN_H2-L,-0.136986301369863,0.0,0,0,0
PKJW_K8-L,-0.1426573426573427,0.0,0,0,0
PQSV_Y9-L^L19,-0.142857142857143,0.0,0,0,0
PKHX_28-L,-0.142857142857143,0.0,0,0,0
PUXZ_T8-L^L18,-0.1551724137931034,0.0,0,0,0
QJHL_19-L^K16,-0.1666666666666666,0.0,0,0,0
MILH_97-L,-0.1715160796324655,0.0,0,0,0
PLLH_J8-L,-0.0909090909090908,0.0,0,0,0
QTIO_G2-L,-0.1739130434782608,0.0,0,0,0
MDWS_R3-L,-0.2,0.0,0,0,0
MOBH_38-L^C18,-0.2,0.0,0,0,0
OEZX_03-L^L20,-0.2222222222222221,0.0,0,0,0
LVKW_50-L^G17,-0.2325581395348837,0.0,0,0,0
QVVD_01-L^D16,-0.25,0.0,0,0,0
QVZQ_Y2-L,-0.25,0.0,0,0,0
NLIY_L7-L,-0.2586206896551724,0.0,0,0,0
JYCO_W5-L,-0.263157894736842,0.0,0,0,0
OUEK_06-L^I18,-0.2763157894736842,0.0,0,0,0
NQZZ_Z1-L,-0.2888888888888888,0.0,0,0,0
PVCD_59-L,-0.3,0.0,0,0,0
FUUE_75-L^C21,-0.3043478260869565,0.0,0,0,0
QZAX_P3-L,-0.3145161290322581,0.0,0,0,0
LMWP_76-L^F16,-0.5,0.0,0,0,0
LXOK_80-L,-0.1988636363636364,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
OFVY_Z4-L^I18,-0.0909090909090908,0.0,0,0,0
MDDY_J4-L,-0.0806979280261723,0.0,0,0,0
LWET_D3-L,-0.0255474452554745,0.0,0,0,0
FTRM_Y2-L,-0.0263157894736841,0.0,0,0,0
PUHS_J4-L,-0.0285714285714284,0.0,0,0,0
PNEP_05-L^G21,-0.0285714285714286,0.0,0,0,0
BLNV_40-L^F19,-0.0288461538461539,0.0,0,0,0
NBGQ_54-L,-0.0288461538461539,0.0,0,0,0
LUHP_34-L,-0.0295544772827526,0.0,0,0,0
CWI_80-L,-0.0295934122490992,0.0,0,0,0
DPXL_94-L,-0.0310077519379845,0.0,0,0,0
NKTP_03-L^J16,-0.0333333333333333,0.0,0,0,0
FUEW_86-L,-0.0400916380297823,0.0,0,0,0
LRTP_07-L,-0.0437499999999999,0.0,0,0,0
NYFP_Y8-L,-0.0452380952380953,0.0,0,0,0
LLPQ_X4-L,-0.0459770114942529,0.0,0,0,0
MAAQ_Y6-L,-0.0833333333333332,0.0,0,0,0
POVL_53-L^F22,-0.0476190476190475,0.0,0,0,0
QQYY_J6-L,-0.0497237569060774,0.0,0,0,0
MCGR_54-L^J19,-0.0531697341513291,0.0,0,0,0
NYFC_31-L,-0.0546875,0.0,0,0,0
OQUY_25-L^I16,-0.0573770491803279,0.0,0,0,0
LQGM_77-L,-0.0634920634920636,0.0,0,0,0
FWBT_43-L,-0.0643086816720256,0.0,0,0,0
LKDM_36-L,-0.0645161290322581,0.0,0,0,0
LYXS_11-L^D18,-0.0652173913043479,0.0,0,0,0
PONJ_R6-L,-0.0666666666666665,0.0,0,0,0
PPBO_X2-L,-0.0666666666666665,0.0,0,0,0
MBUU_24-L,-0.0696235172769469,0.0,0,0,0
XKZ_32-L,-0.0740740740740741,0.0,0,0,0
QZEZ_Q6-L,-0.0769230769230769,0.0,0,0,0
BIXN_N7-L,-0.0776859504132231,0.0,0,0,0
NYTQ_M7-L,-0.0488410596026489,0.0,0,0,0
MITJ_24-L^A18,0.0,0.0,0,0,0
LWSG_83-L,-0.0769230769230768,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
NSNF_68-L^K22,0.0586666666666666,0.0,0,0,0
LSRL_F4-L,0.0583804143126178,0.0,0,0,0
LSQO_L3-L,0.0573131591013296,0.0,0,0,0
QZJM_53-L,0.0526315789473683,0.0,0,0,0
LUKC_39-L,0.0519399249061325,0.0,0,0,0
NVFZ_13-L,0.0514837325706114,0.0,0,0,0
MPZE_R4-L,0.0506072874493928,0.0,0,0,0
MGQV_N2-L,0.050314465408805,0.0,0,0,0
QFSS_97-L,0.0483870967741935,0.0,0,0,0
XNZ_J4-L,0.0482625482625482,0.0,0,0,0
MNZY_B9-L,0.047524094383516,0.0,0,0,0
NYDG_G7-L,0.0471698113207548,0.0,0,0,0
POCK_R4-L,0.045378151260504,0.0,0,0,0
OHEK_63-L,0.0453648915187376,0.0,0,0,0
FWVH_L2-L,0.0613656006914433,0.0,0,0,0
LNCJ_R7-L,0.0452261306532664,0.0,0,0,0
LWUB_42-L,0.0446428571428569,0.0,0,0,0
NIIA_56-L,0.0441361916771751,0.0,0,0,0
