Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
RVYY_41-L^D22,0.4523809523809525,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
MUYZ_70-L,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MOCW_61-L,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
MDAP_06-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LQUN_18-L,0.0,0.0,0,0,0
LOIU_50-L,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LYTD_43-L,0.0,0.0,0,0,0
NSIP_D6-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NWHU_M9-L,0.0,0.0,0,0,0
RVVG_12-L,0.0,0.0,0,0,0
QVSO_02-L,0.0,0.0,0,0,0
QUDJ_03-L^F23,0.0,0.0,0,0,0
QPL_76-L,0.0,0.0,0,0,0
QMCC_11-L,0.0,0.0,0,0,0
QJAR_05-L,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
POLF_77-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PLMW_S3-L,0.0,0.0,0,0,0
PLLU_R4-L,0.0,0.0,0,0,0
PKKE_87-L,0.0,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
SBRT_P0-L,0.0,0.0,0,0,0
JYCO_W5-L,0.0,0.0,0,0,0
FVNI_81-L^A23,0.0,0.0,0,0,0
PKJZ_06-L,0.0,0.0,0,0,0
OQCL_13-L,0.0,0.0,0,0,0
NBGQ_54-L,0.0,0.0,0,0,0
MPEP_36-L,0.0,0.0,0,0,0
MBVX_01-L,0.0,0.0,0,0,0
LZMV_20-L^G22,0.0,0.0,0,0,0
LYWJ_19-L,0.0,0.0,0,0,0
PPOL_AK-L,0.0,0.0,0,0,0
LVWS_61-L,0.0,0.0,0,0,0
LVJZ_58-L,0.0,0.0,0,0,0
LURY_66-L,0.0,0.0,0,0,0
LTDZ_38-L,0.0,0.0,0,0,0
LOKF_87-L,0.0,0.0,0,0,0
FWLN_22-L,0.000475963826749,0.0,0,0,0
FUQR_G4-L,0.0018552875695734,0.0,0,0,0
FUUR_S8-L,0.0019835647492207,0.0,0,0,0
LVKG_X8-L,0.0,0.0,0,0,0
PTER_P8-L^C23,0.0,0.0,0,0,0
QEQJ_J4-L,0.0,0.0,0,0,0
QEWO_G4-L,0.0,0.0,0,0,0
FVKF_68-L,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSYE_26-L^D23,0.0,0.0,0,0,0
FSHK_09-L,0.0,0.0,0,0,0
FSEO_01-L^F23,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
BTDR_66-L,0.0,0.0,0,0,0
BDIM_30-L,0.0,0.0,0,0,0
SNAC_X1-L,0.0,0.0,0,0,0
SKUN_J0-L,0.0,0.0,0,0,0
SKSK_66-L,0.0,0.0,0,0,0
SGVB_Q2-L,0.0,0.0,0,0,0
QEXU_18-L^D22,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
SIPL_94-L^D23,0.0,0.0,0,0,0
SNCJ_87-L,0.0,0.0,0,0,0
UXW_82-L,0.0,0.0,0,0,0
MRDX_V6-L,-0.049949545913219,0.0,0,0,0
XOK_T1-L,-0.0433275563258231,0.0,0,0,0
MJTK_C2-L,-0.0363636363636363,0.0,0,0,0
NNZW_G6-L,-0.0362318840579708,0.0,0,0,0
NOLF_X9-L,-0.0348837209302325,0.0,0,0,0
LZOO_77-L^J22,-0.0333333333333334,0.0,0,0,0
TNRS_29-L,-0.0327868852459016,0.0,0,0,0
FVTN_66-L^K22,-0.0503080082135524,0.0,0,0,0
OHEK_63-L,-0.0327552986512525,0.0,0,0,0
OQTY_77-L,-0.0313253012048192,0.0,0,0,0
MCUF_18-L,-0.0285714285714285,0.0,0,0,0
RWGZ_G2-L,-0.0277777777777777,0.0,0,0,0
LLKY_68-L,-0.0271739130434782,0.0,0,0,0
