Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
RYDY_56-L^L18,0.3880597014925375,0.0,0,0,0
QBYB_72-L,-0.0112359550561798,0.0,0,0,0
LWET_D3-L,-0.0110701107011069,0.0,0,0,0
LLVF_88-L,-0.0102781136638451,0.0,0,0,0
QGBT_Y2-L,-0.009009009009009,0.0,0,0,0
MDEO_F9-L,-0.0076726342710997,0.0,0,0,0
QEJL_71-L,-0.0067911714770797,0.0,0,0,0
PUXZ_T8-L^L18,-0.0066666666666667,0.0,0,0,0
LPDL_21-L,-0.006514657980456,0.0,0,0,0
FSHK_54-L,-0.004237288135593,0.0,0,0,0
LQOI_96-L^C21,-0.0029585798816567,0.0,0,0,0
DSUH_58-L,-0.0020234722784298,0.0,0,0,0
BFRF_56-L,-0.0015941698929626,0.0,0,0,0
LWBJ_09-L^I22,-0.0011299435028248,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
PKHM_W9-L^J21,-0.0114942528735632,0.0,0,0,0
OEMT_L0-L,-0.0122549019607842,0.0,0,0,0
QNUS_62-L,-0.0123966942148759,0.0,0,0,0
NVFZ_13-L,-0.0136208853575482,0.0,0,0,0
MHQD_T9-L,-0.0232044198895027,0.0,0,0,0
PAPB_V6-L,-0.0230067433558112,0.0,0,0,0
LRRH_10-L^F20,-0.0217391304347825,0.0,0,0,0
MRHP_J6-L,-0.0217391304347824,0.0,0,0,0
RZSO_59-L^J19,-0.0212765957446807,0.0,0,0,0
MQYW_31-L^H19,-0.0196078431372549,0.0,0,0,0
MQBL_07-L,-0.0193965517241379,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
MDVF_63-L,-0.0189873417721518,0.0,0,0,0
QGYV_05-L,-0.0181818181818181,0.0,0,0,0
MUZJ_V3-L,-0.0174129353233831,0.0,0,0,0
FZHF_20-L,-0.017156862745098,0.0,0,0,0
MBME_31-L,-0.0159574468085105,0.0,0,0,0
QJHB_S4-L,-0.015625,0.0,0,0,0
LOIR_08-L,-0.0152173913043477,0.0,0,0,0
MDEE_L0-L,-0.0138888888888889,0.0,0,0,0
XDM_81-L^I22,-0.018595041322314,0.0,0,0,0
QHKN_F0-L,-0.0238095238095238,0.0,0,0,0
RZHZ_J2-L,0.0,0.0,0,0,0
RXGT_11-L^F19,0.0,0.0,0,0,0
POLF_77-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PLMZ_Z1-L,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
OLCD_08-L,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OEZX_03-L^L20,0.0,0.0,0,0,0
OEPU_80-L,0.0,0.0,0,0,0
NVIH_58-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NSIP_D6-L,0.0,0.0,0,0,0
PPDV_K2-L^I19,0.0,0.0,0,0,0
PPHE_K6-L,0.0,0.0,0,0,0
PQKD_P3-L,0.0,0.0,0,0,0
PQRC_W9-L,0.0,0.0,0,0,0
QRNB_H7-L^E19,0.0,0.0,0,0,0
QLQI_93-L,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
QIWF_G4-L^K22,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QFPM_61-L,0.0,0.0,0,0,0
RYIZ_08-L^G21,0.0,0.0,0,0,0
