Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QEXU_18-L^D22,2.25,0.0,0,0,0
SHWX_V4-L,-0.0034246575342464,0.0,0,0,0
PKXR_D9-L,-0.0017006802721087,0.0,0,0,0
YOW_93-L,0.0,0.0,0,0,0
RYJA_18-L,0.0,0.0,0,0,0
QZEZ_Q6-L,0.0,0.0,0,0,0
QRME_05-L,0.0,0.0,0,0,0
QPL_76-L,0.0,0.0,0,0,0
QMCC_11-L,0.0,0.0,0,0,0
QLTH_09-L^E23,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PTKG_V2-L,0.0,0.0,0,0,0
PRLB_36-L,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PQRC_W9-L,0.0,0.0,0,0,0
POLF_77-L,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
MPQS_N5-L,-0.0063191153238546,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
FTHH_X9-L,-0.0071942446043165,0.0,0,0,0
PQMG_04-L,-0.0111856823266218,0.0,0,0,0
NIHF_11-L,-0.0333333333333333,0.0,0,0,0
MBUU_24-L,-0.0323951141795008,0.0,0,0,0
SEWR_R7-L,-0.0300751879699248,0.0,0,0,0
LXVK_09-L,-0.0298325722983257,0.0,0,0,0
PXHJ_W2-L,-0.029045643153527,0.0,0,0,0
NIIA_56-L,-0.0287825748735901,0.0,0,0,0
MCAC_D8-L,-0.0284738041002278,0.0,0,0,0
PQET_Y9-L,-0.0274314214463839,0.0,0,0,0
PMAL_Z3-L,-0.0241796200345424,0.0,0,0,0
MXKA_83-L,-0.0206222865412445,0.0,0,0,0
OJJC_36-L,-0.0195562241444151,0.0,0,0,0
FWMO_G3-L,-0.0194075587334013,0.0,0,0,0
PJLY_93-L,-0.0177095631641085,0.0,0,0,0
PQLL_D5-L,-0.0171149144254278,0.0,0,0,0
BTDR_66-L,-0.0168067226890756,0.0,0,0,0
FTXV_L0-L,-0.0146125284465205,0.0,0,0,0
FRYR_02-L,-0.0118130457113507,0.0,0,0,0
FUWW_79-L,-0.007933010136624,0.0,0,0,0
FSAJ_L2-L,-0.0334519572953737,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
NSIP_D6-L,0.0,0.0,0,0,0
FVNI_81-L^A23,0.0,0.0,0,0,0
FVKF_68-L,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
FUYP_F7-L,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSYE_26-L^D23,0.0,0.0,0,0,0
FSPX_77-L,0.0,0.0,0,0,0
FSHK_09-L,0.0,0.0,0,0,0
FSEO_01-L^F23,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
BDIM_30-L,0.0,0.0,0,0,0
SOJX_R6-L^F22,0.0,0.0,0,0,0
SFDL_F1-L,0.0,0.0,0,0,0
QQYY_J6-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
JYCO_W5-L,0.0,0.0,0,0,0
