Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NFAK_37-L^L22,0.6666666666666667,0.0,0,0,0
QFCE_G4-L^D16,0.0,0.0,0,0,0
QEQV_N6-L^L16,0.0,0.0,0,0,0
QCOJ_Q2-L^H22,0.0,0.0,0,0,0
QCLM_V4-L^D18,0.0,0.0,0,0,0
QCAK_07-L^E13,0.0,0.0,0,0,0
QBET_81-L^G22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PWMD_23-L^B15,0.0,0.0,0,0,0
PWGA_07-L^L18,0.0,0.0,0,0,0
PTDJ_J1-L^L16,0.0,0.0,0,0,0
PRFJ_P9-L^D13,0.0,0.0,0,0,0
PPKW_F0-L^I16,0.0,0.0,0,0,0
PPDV_K2-L^I19,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PNRC_92-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PNFX_D0-L^D16,0.0,0.0,0,0,0
QFPV_36-L^G13,0.0,0.0,0,0,0
QIUM_Z6-L^H12,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
QAWL_L9-L^C19,-0.0128205128205128,0.0,0,0,0
MNHT_L0-L^E14,-0.0124740124740123,0.0,0,0,0
LWBN_00-L^L20,-0.0109890109890109,0.0,0,0,0
MCGC_J3-L,-0.0086956521739131,0.0,0,0,0
MQSD_86-L,-0.0077519379844961,0.0,0,0,0
PPZT_Q6-L,-0.0070921985815602,0.0,0,0,0
NUCY_C0-L,-0.0056980056980056,0.0,0,0,0
NIIA_56-L,-0.0055126791620728,0.0,0,0,0
PNFU_B9-L^C19,0.0,0.0,0,0,0
OCFM_R1-L,-0.0053763440860215,0.0,0,0,0
NOLF_X9-L,-0.0053191489361701,0.0,0,0,0
PXIK_57-L,-0.0050825921219822,0.0,0,0,0
MILD_58-L,-0.0047619047619048,0.0,0,0,0
NELS_V4-L,-0.0046326935804102,0.0,0,0,0
XHP_63-L,-0.0043478260869563,0.0,0,0,0
PLKG_30-L,-0.0043290043290044,0.0,0,0,0
MCMU_K6-L,-0.0022988505747125,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
QAOV_21-L,-0.0053191489361702,0.0,0,0,0
MBEC_71-L,-0.0133333333333333,0.0,0,0,0
PLLQ_Z2-L,0.0,0.0,0,0,0
OFVJ_32-L^H17,0.0,0.0,0,0,0
LNGG_49-L^E19,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
FVPL_75-L,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
FVFT_48-L^K19,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FTRW_92-L^G18,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSPS_05-L^F15,0.0,0.0,0,0,0
FSHK_09-L,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
LOIU_50-L,0.0,0.0,0,0,0
LRQT_71-L^A17,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LWWC_50-L^I19,0.0,0.0,0,0,0
OFVC_45-L,0.0,0.0,0,0,0
OFTO_02-L,0.0,0.0,0,0,0
OFQA_51-L^A23,0.0,0.0,0,0,0
NRAB_62-L^H17,0.0,0.0,0,0,0
NOAD_M7-L^J19,0.0,0.0,0,0,0
NNYB_27-L,0.0,0.0,0,0,0
NKSZ_81-L^I12,0.0,0.0,0,0,0
NKSX_Q1-L^F23,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
MPRG_19-L^I13,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MNHT_84-L^E14,0.0,0.0,0,0,0
MNHT_67-L^E14,0.0,0.0,0,0,0
MITJ_24-L^A18,0.0,0.0,0,0,0
MGZC_03-L^D19,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
NEYU_M6-L^A14,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
NENN_34-L^J16,-0.0138888888888889,0.0,0,0,0
LUWP_T6-L^L19,-0.0151515151515151,0.0,0,0,0
LUTQ_T4-L,-0.1333333333333333,0.0,0,0,0
MRHP_J6-L,-0.1282051282051282,0.0,0,0,0
MFRZ_64-L,-0.1274509803921568,0.0,0,0,0
QLFG_H7-L^E18,-0.1250000000000001,0.0,0,0,0
QECR_68-L^J15,-0.1249999999999998,0.0,0,0,0
QFRV_B9-L^E20,-0.1249999999999998,0.0,0,0,0
MDLN_V8-L,-0.1162790697674418,0.0,0,0,0
PWEU_10-L,-0.1153846153846154,0.0,0,0,0
LLPQ_X4-L,-0.1143911439114391,0.0,0,0,0
PRMM_63-L,-0.1111111111111111,0.0,0,0,0
MACX_82-L,-0.1111111111111111,0.0,0,0,0
QJMP_H5-L,-0.111111111111111,0.0,0,0,0
FTSJ_24-L,-0.111111111111111,0.0,0,0,0
PLMC_N9-L^L16,-0.1052631578947368,0.0,0,0,0
FTGM_05-L^B22,-0.1044776119402985,0.0,0,0,0
NXLT_P1-L,-0.1034482758620688,0.0,0,0,0
MNNT_J9-L,-0.1011235955056178,0.0,0,0,0
QCAV_C9-L^J13,-0.1333333333333333,0.0,0,0,0
NQZZ_Z1-L,-0.1345454545454546,0.0,0,0,0
FTYW_98-L,-0.1351351351351351,0.0,0,0,0
PODD_C8-L,-0.1363636363636363,0.0,0,0,0
PQLX_G7-L,-0.5738916256157636,0.0,0,0,0
PNER_16-L^A18,-0.4615384615384615,0.0,0,0,0
PNGB_05-L,-0.45,0.0,0,0,0
PSCA_M5-L,-0.3452380952380952,0.0,0,0,0
LWSK_B8-L,-0.2857142857142857,0.0,0,0,0
QGYO_F5-L^H17,-0.2727272727272727,0.0,0,0,0
LZTN_37-L^G12,-0.2564102564102564,0.0,0,0,0
QJHM_F3-L^G15,-0.25,0.0,0,0,0
POZF_Y3-L^D23,-0.1005917159763313,0.0,0,0,0
MVWD_D8-L^F18,-0.2,0.0,0,0,0
BJHG_C2-L,-0.1707317073170731,0.0,0,0,0
QFNY_D7-L,-0.1666666666666666,0.0,0,0,0
MPEM_22-L,-0.1666666666666666,0.0,0,0,0
NZJG_B6-L,-0.1572052401746725,0.0,0,0,0
LQUZ_X0-L,-0.153125,0.0,0,0,0
QJVY_27-L,-0.1478658536585365,0.0,0,0,0
QBQK_S1-L^H13,-0.1458333333333333,0.0,0,0,0
PXQV_R0-L,-0.142857142857143,0.0,0,0,0
PNDB_01-L,-0.1999999999999999,0.0,0,0,0
MBDW_58-L^B16,-0.0149253731343284,0.0,0,0,0
MAWT_C6-L,-0.0890019071837253,0.0,0,0,0
XKZ_32-L,-0.0833333333333332,0.0,0,0,0
QFSK_09-L^E14,-0.0344827586206895,0.0,0,0,0
QLLI_X7-L,-0.0322580645161291,0.0,0,0,0
PSDA_01-L^J19,-0.03125,0.0,0,0,0
PRIF_X5-L,-0.0294117647058823,0.0,0,0,0
PLLV_76-L^H20,-0.0285714285714284,0.0,0,0,0
MSPT_W9-L,-0.0263157894736841,0.0,0,0,0
BSBT_B9-L,-0.0253920836445108,0.0,0,0,0
FVJH_04-L,-0.0248226950354609,0.0,0,0,0
BJFH_03-L^E20,-0.024390243902439,0.0,0,0,0
IVFH_W0-L,-0.0227272727272727,0.0,0,0,0
NYFP_Y8-L,-0.0226876090750436,0.0,0,0,0
PLNR_W6-L^G15,-0.0216216216216216,0.0,0,0,0
PQHQ_X2-L^F18,-0.02,0.0,0,0,0
PRIT_94-L^I20,-0.0192307692307692,0.0,0,0,0
FUFX_W1-L,-0.0181818181818181,0.0,0,0,0
FSPS_67-L^F15,-0.0161290322580645,0.0,0,0,0
LNEX_01-L,-0.0153321976149914,0.0,0,0,0
MQTO_96-L^L17,-0.0364565587734242,0.0,0,0,0
PKHI_K4-L^C20,-0.0373831775700934,0.0,0,0,0
QCAJ_T8-L^D18,-0.04,0.0,0,0,0
PJTO_M7-L^E23,-0.0422535211267605,0.0,0,0,0
MQVH_61-L,-0.083076923076923,0.0,0,0,0
MIDV_04-L,-0.081081081081081,0.0,0,0,0
QGMC_61-L^D20,-0.0769230769230769,0.0,0,0,0
PTRC_39-L^E16,-0.0769230769230768,0.0,0,0,0
PQKG_J5-L,-0.0745378652355396,0.0,0,0,0
QGKW_02-L^J17,-0.0714285714285715,0.0,0,0,0
MSQH_16-L^L16,-0.0695652173913041,0.0,0,0,0
PTMI_24-L^C18,-0.0666666666666665,0.0,0,0,0
POAF_36-L^B20,-0.088,0.0,0,0,0
PJWZ_P2-L,-0.0666666666666665,0.0,0,0,0
FVTW_80-L^H21,-0.0625,0.0,0,0,0
FVHB_L4-L,-0.0576431959139001,0.0,0,0,0
MBEL_16-L^J15,-0.0545454545454544,0.0,0,0,0
PVPC_04-L,-0.0533333333333333,0.0,0,0,0
PRZZ_Y1-L^G18,-0.0526315789473684,0.0,0,0,0
PKHN_Y6-L,-0.0519480519480519,0.0,0,0,0
NWER_61-L^J15,-0.05,0.0,0,0,0
NEUF_60-L^I19,-0.0476190476190475,0.0,0,0,0
FWGH_79-L,-0.0656716417910447,0.0,0,0,0
BAOH_77-L,0.0,0.0,0,0,0
QFZD_X7-L^G12,0.0,0.0,0,0,0
QHMY_60-L^F16,0.0,0.0,0,0,0
PLNI_M3-L^J19,0.0708661417322835,0.0,0,0,0
QATG_M2-L^G14,0.0731707317073171,0.0,0,0,0
MCRJ_00-L^F17,0.0752351097178685,0.0,0,0,0
QGIQ_B7-L^G18,0.0769230769230768,0.0,0,0,0
NEZP_W7-L,0.0769230769230768,0.0,0,0,0
QCRG_R2-L^H20,0.0769230769230771,0.0,0,0,0
OFTQ_69-L^C23,0.0769230769230771,0.0,0,0,0
NEDG_04-L,0.0769230769230771,0.0,0,0,0
LVKD_06-L^H12,0.0769230769230771,0.0,0,0,0
FTOH_K0-L,0.0788177339901479,0.0,0,0,0
QIZW_15-L^J20,0.08,0.0,0,0,0
LOJC_T9-L,0.0809248554913295,0.0,0,0,0
MDVF_63-L,0.081841432225064,0.0,0,0,0
FTWV_20-L,0.083050847457627,0.0,0,0,0
QFPI_M4-L,0.0833333333333334,0.0,0,0,0
FSXN_M8-L,0.0833333333333334,0.0,0,0,0
FSXX_00-L,0.083941605839416,0.0,0,0,0
LONZ_65-L,0.0666666666666666,0.0,0,0,0
OIVB_52-L^A13,0.0638297872340425,0.0,0,0,0
MDKX_71-L^A20,0.0625,0.0,0,0,0
QALM_B4-L^G13,0.0625,0.0,0,0,0
QAVM_J5-L,0.0441176470588233,0.0,0,0,0
MAUF_G6-L^E21,0.0441176470588233,0.0,0,0,0
QFLD_R5-L,0.0451612903225806,0.0,0,0,0
LWBJ_09-L^I22,0.0476190476190476,0.0,0,0,0
LWET_D3-L,0.047945205479452,0.0,0,0,0
LOMY_K2-L^D20,0.0499999999999998,0.0,0,0,0
LKOO_98-L^D17,0.0504201680672269,0.0,0,0,0
PKBZ_09-L,0.0506912442396312,0.0,0,0,0
NRDT_55-L^C23,0.0857142857142856,0.0,0,0,0
GSIM_N5-L^F14,0.0512820512820513,0.0,0,0,0
QKSD_06-L^B18,0.0526315789473683,0.0,0,0,0
FUEY_93-L^H15,0.0526315789473683,0.0,0,0,0
QJYV_06-L,0.0549450549450549,0.0,0,0,0
TZE_22-L,0.059650824442289,0.0,0,0,0
OMPM_C6-L,0.0597014925373133,0.0,0,0,0
PJQK_41-L,0.0606060606060605,0.0,0,0,0
SHS_W9-L,0.0614035087719297,0.0,0,0,0
QAQB_31-L^F13,0.0625,0.0,0,0,0
LTIY_42-L^A22,0.0520833333333334,0.0,0,0,0
LQWW_06-L,0.0869565217391303,0.0,0,0,0
MOOP_24-L,0.0882352941176469,0.0,0,0,0
OFWB_27-L,0.0891089108910891,0.0,0,0,0
HANY_03-L^K21,0.1875,0.0,0,0,0
YBR_V8-L,0.1889400921658988,0.0,0,0,0
LUWQ_46-L,0.1951219512195121,0.0,0,0,0
MFST_29-L,0.2192513368983955,0.0,0,0,0
MSRH_87-L^H13,0.2222222222222223,0.0,0,0,0
LTCN_99-L,0.2307692307692308,0.0,0,0,0
LWFX_41-L,0.240506329113924,0.0,0,0,0
PWXX_V3-L^G12,0.25,0.0,0,0,0
VPZ_06-L^F18,0.1659192825112108,0.0,0,0,0
PVDU_96-L^D20,0.25,0.0,0,0,0
LKPB_01-L^J12,0.25,0.0,0,0,0
NSZU_58-L^J12,0.2947368421052632,0.0,0,0,0
QBZJ_R9-L^A18,0.3,0.0,0,0,0
NMZF_S8-L,0.3333333333333335,0.0,0,0,0
NJJO_X7-L,0.3381555153707052,0.0,0,0,0
NNAO_97-L,0.4285714285714286,0.0,0,0,0
QGLN_B2-L^J14,0.5,0.0,0,0,0
OVJO_W2-L^L19,0.5,0.0,0,0,0
NRDB_17-L,0.25,0.0,0,0,0
PXKS_N5-L,0.0412371134020619,0.0,0,0,0
PJUW_H1-L^I20,0.1578947368421053,0.0,0,0,0
QLIM_86-L^G20,0.0,0.0,0,0,0
FVWF_01-L,0.0926315789473684,0.0,0,0,0
XLM_T0-L,0.09375,0.0,0,0,0
LKVF_P8-L,0.0952380952380951,0.0,0,0,0
FTON_R1-L,0.0986547085201794,0.0,0,0,0
MOLX_03-L^G19,0.0999999999999998,0.0,0,0,0
FWGH_W4-L,0.1010526315789475,0.0,0,0,0
YIE_96-L^E16,0.1111111111111109,0.0,0,0,0
PSES_02-L^L16,0.1111111111111111,0.0,0,0,0
MRYI_36-L,0.1478260869565217,0.0,0,0,0
PLQE_55-L,0.1119999999999998,0.0,0,0,0
LUPI_V9-L,0.1155234657039709,0.0,0,0,0
LLEH_07-L,0.1157270029673589,0.0,0,0,0
PJQL_38-L^H15,0.125,0.0,0,0,0
FYUT_L0-L,0.1259541984732823,0.0,0,0,0
NQKQ_J7-L,0.1309523809523809,0.0,0,0,0
QFKF_R1-L,0.1325648414985589,0.0,0,0,0
PXFC_B7-L^H16,0.1351351351351351,0.0,0,0,0
LTKS_19-L,0.1379310344827586,0.0,0,0,0
LZOO_77-L^J22,0.1126126126126125,0.0,0,0,0
XOY_J7-L,0.0411027568922306,0.0,0,0,0
LUKC_39-L,0.1465827338129497,0.0,0,0,0
MVSV_12-L,0.0364406779661017,0.0,0,0,0
NOAE_07-L^H21,0.0,0.0,0,0,0
NEYB_12-L,0.0,0.0,0,0,0
NESS_14-L^F23,0.0,0.0,0,0,0
MSRS_84-L^J17,0.0,0.0,0,0,0
MPEJ_48-L,0.0,0.0,0,0,0
MOOK_52-L^H18,0.0,0.0,0,0,0
MOMT_25-L,0.0,0.0,0,0,0
MCUF_18-L,0.0,0.0,0,0,0
MCDD_74-L,0.0,0.0,0,0,0
MBVX_01-L,0.0,0.0,0,0,0
LZTO_89-L,0.0,0.0,0,0,0
LZOI_36-L,0.0,0.0,0,0,0
LXUA_56-L^B13,0.0,0.0,0,0,0
LWFG_88-L,0.0,0.0,0,0,0
LUTV_20-L,0.0,0.0,0,0,0
LURY_66-L,0.0,0.0,0,0,0
LUPN_98-L^I13,0.0,0.0,0,0,0
NPYI_74-L^I21,0.0,0.0,0,0,0
NRAS_15-L,0.0,0.0,0,0,0
NSUW_55-L^A14,0.0,0.0,0,0,0
NSVG_11-L^F19,0.0,0.0,0,0,0
NRZG_18-L,0.0378151260504202,0.0,0,0,0
QGYR_R5-L^E13,0.0,0.0,0,0,0
QEIK_32-L,0.0,0.0,0,0,0
QBYB_72-L,0.0,0.0,0,0,0
QBMR_Y4-L^G14,0.0,0.0,0,0,0
QAOL_L0-L^J12,0.0,0.0,0,0,0
PTFJ_76-L,0.0,0.0,0,0,0
PSBU_Z5-L^C16,0.0,0.0,0,0,0
LQVC_31-L,0.0,0.0,0,0,0
PQSV_Y9-L^L19,0.0,0.0,0,0,0
POKP_P1-L^A16,0.0,0.0,0,0,0
POCE_04-L^E20,0.0,0.0,0,0,0
PNYX_T9-L,0.0,0.0,0,0,0
PNLW_09-L^H12,0.0,0.0,0,0,0
OHYB_39-L^G13,0.0,0.0,0,0,0
NZEH_36-L,0.0,0.0,0,0,0
NUCX_Z0-L,0.0,0.0,0,0,0
NTUF_J2-L^B14,0.0,0.0,0,0,0
PQGA_Y8-L^B20,0.0,0.0,0,0,0
LQOA_07-L,0.0,0.0,0,0,0
LVKW_50-L^G17,0.0,0.0,0,0,0
LNOU_05-L^K20,0.0,0.0,0,0,0
QGFR_J1-L^H20,0.024390243902439,0.0,0,0,0
LVKF_19-L,0.024390243902439,0.0,0,0,0
LUMA_76-L^A23,0.024390243902439,0.0,0,0,0
LQIT_75-L,0.0,0.0,0,0,0
LVJZ_58-L,0.0249999999999999,0.0,0,0,0
MPZE_R4-L,0.0250000000000001,0.0,0,0,0
MPKD_23-L^F17,0.0250000000000001,0.0,0,0,0
NZNU_58-L,0.0250569476082005,0.0,0,0,0
MQNP_05-L^D17,0.0234375,0.0,0,0,0
OEMT_L0-L,0.0251450676982591,0.0,0,0,0
NIMS_69-L,0.0277777777777779,0.0,0,0,0
LRHO_12-L^D20,0.0283400809716598,0.0,0,0,0
MBHH_K3-L,0.0283869029738661,0.0,0,0,0
QFPW_V6-L,0.0288461538461539,0.0,0,0,0
LXMQ_V4-L,0.0290581162324647,0.0,0,0,0
PSDH_98-L,0.0294117647058824,0.0,0,0,0
NINQ_C8-L,0.0344827586206897,0.0,0,0,0
OQUY_25-L^I16,0.0350877192982457,0.0,0,0,0
QFUY_11-L^K16,0.0277777777777779,0.0,0,0,0
LYRY_02-L,0.0204081632653061,0.0,0,0,0
LVWS_61-L,0.0249999999999999,0.0,0,0,0
OQPM_11-L^H16,0.0204081632653061,0.0,0,0,0
FZGS_60-L,0.0,0.0,0,0,0
BUNQ_03-L^K12,0.0,0.0,0,0,0
QIUS_M2-L,0.0030712530712528,0.0,0,0,0
OFVT_45-L^L19,0.0060606060606061,0.0,0,0,0
LOIR_08-L,0.0110294117647058,0.0,0,0,0
NSDX_21-L^J19,0.0116279069767442,0.0,0,0,0
MBMW_F3-L,0.0119047619047618,0.0,0,0,0
LZQA_J1-L,0.0128205128205127,0.0,0,0,0
MADG_16-L,0.0053475935828875,0.0,0,0,0
FWQS_10-L,0.0163934426229508,0.0,0,0,0
NEQI_Y8-L^C20,0.0166666666666666,0.0,0,0,0
PNVM_32-L^K12,0.0172413793103447,0.0,0,0,0
BUBP_92-L^K18,0.0177514792899409,0.0,0,0,0
NNDB_33-L,0.018324607329843,0.0,0,0,0
LJZU_82-L^D22,0.0185185185185186,0.0,0,0,0
LWUB_42-L,0.01953125,0.0,0,0,0
LQJC_81-L^I22,0.0142857142857142,0.0,0,0,0
LQOI_96-L^C21,0.0203045685279186,0.0,0,0,0
XBC_71-L,0.0591106290672451,0.0,0,0,1
FXCH_07-L,0.0571111727197117,0.0,0,0,1
FSDF_86-L,0.0527704485488127,0.0,0,0,1
FSUN_48-L,0.0431795878312071,0.0,0,0,1
BAJS_W5-L,0.0153684945860985,0.0,0,0,1
