Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
OCCM_K3-L,1.2952646239554315,0.0,0,0,0
MPKD_23-L^F17,-0.0365853658536584,0.0,0,0,0
MHCF_93-L,-0.0402684563758388,0.0,0,0,0
PVLX_53-L,-0.0405405405405405,0.0,0,0,0
MDKX_71-L^A20,-0.04296875,0.0,0,0,0
LLPQ_X4-L,-0.0441176470588235,0.0,0,0,0
PKIO_D9-L^C18,-0.0441988950276243,0.0,0,0,0
FSJK_29-L,-0.0450819672131147,0.0,0,0,0
PUHS_J4-L,-0.0465116279069768,0.0,0,0,0
PRJN_H2-L,-0.0526315789473683,0.0,0,0,0
MOLZ_55-L,-0.0527950310559007,0.0,0,0,0
RSUA_F7-L^F18,-0.0555555555555554,0.0,0,0,0
LUMA_76-L^A23,-0.0569948186528497,0.0,0,0,0
LOKF_87-L,-0.0575916230366493,0.0,0,0,0
QZCW_X7-L,-0.0357142857142857,0.0,0,0,0
FVHB_L4-L,-0.0590356016223525,0.0,0,0,0
BIXN_N7-L,-0.0643153526970955,0.0,0,0,0
PVEC_D2-L,-0.0645161290322581,0.0,0,0,0
QTHZ_ST-L,-0.0649350649350649,0.0,0,0,0
LKYL_03-L,-0.0678077682685976,0.0,0,0,0
QZQT_B3-L^E18,-0.0689655172413792,0.0,0,0,0
MOMR_D9-L^J17,-0.072463768115942,0.0,0,0,0
RBXV_X2-L^E18,-0.0746268656716419,0.0,0,0,0
BPVY_D7-L,-0.0756756756756757,0.0,0,0,0
PVWF_Y4-L^D22,-0.0769230769230769,0.0,0,0,0
NRDE_Z5-L,-0.0769230769230769,0.0,0,0,0
LUHP_34-L,-0.0778128286014722,0.0,0,0,0
PRMR_D0-L,-0.0781893004115226,0.0,0,0,0
LQNV_23-L^L18,-0.0789473684210526,0.0,0,0,0
QUUJ_D2-L^B18,-0.0638297872340425,0.0,0,0,0
RBYE_B6-L^L16,-0.0322580645161291,0.0,0,0,0
LQSJ_26-L,-0.0322580645161291,0.0,0,0,0
NNDB_33-L,-0.0320987654320987,0.0,0,0,0
MQNP_05-L^D17,-0.0029850746268657,0.0,0,0,0
POZF_Y3-L^D23,-0.0044444444444443,0.0,0,0,0
LQYU_S0-L,-0.0071090047393365,0.0,0,0,0
LYBM_76-L,-0.007328990228013,0.0,0,0,0
QFUY_11-L^K16,-0.01010101010101,0.0,0,0,0
MZKE_J9-L,-0.0109890109890109,0.0,0,0,0
MIHW_62-L,-0.0110658124635993,0.0,0,0,0
QIUS_M2-L,-0.011111111111111,0.0,0,0,0
MPEP_36-L,-0.0120481927710843,0.0,0,0,0
QXXH_K9-L^L16,-0.0128205128205128,0.0,0,0,0
FWVH_L2-L,-0.0129509713228492,0.0,0,0,0
LWUB_42-L,-0.0130208333333332,0.0,0,0,0
MCGR_54-L^J19,-0.0166666666666667,0.0,0,0,0
MOOP_24-L,-0.0175438596491226,0.0,0,0,0
NBBH_25-L^H19,-0.0185185185185184,0.0,0,0,0
LULT_79-L,-0.0190476190476189,0.0,0,0,0
PQGA_Y8-L^B20,-0.0194174757281553,0.0,0,0,0
PJUD_T8-L,-0.0205479452054794,0.0,0,0,0
POHS_67-L,-0.0223880597014926,0.0,0,0,0
LXXV_95-L,-0.0234806629834254,0.0,0,0,0
OFVT_45-L^L19,-0.0238532110091742,0.0,0,0,0
LQIT_75-L,-0.0251572327044025,0.0,0,0,0
BJJX_Y0-L,-0.0260992907801418,0.0,0,0,0
NELS_V4-L,-0.0269151138716357,0.0,0,0,0
NFBG_V7-L^L19,-0.0277777777777777,0.0,0,0,0
MCGS_35-L^F17,-0.0280373831775699,0.0,0,0,0
MUUZ_82-L,-0.0291262135922329,0.0,0,0,0
PUXZ_T8-L^L18,-0.0309278350515463,0.0,0,0,0
FSHK_54-L,-0.0315789473684209,0.0,0,0,0
PNFZ_86-L,-0.0789473684210526,0.0,0,0,0
DQIH_J6-L,-0.0021626297577854,0.0,0,0,0
LYTD_43-L,-0.0817307692307692,0.0,0,0,0
MSRS_84-L^J17,-0.0880952380952381,0.0,0,0,0
QALX_K3-L,-0.1665738161559887,0.0,0,0,0
OFVY_Z4-L^I18,-0.1666666666666666,0.0,0,0,0
