Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PLMM_04-L,1.25,0.0,0,0,0
MDLN_V8-L,-0.0285714285714284,0.0,0,0,0
SCDW_52-L,-0.0292397660818714,0.0,0,0,0
SBWN_W8-L,-0.0303781773093613,0.0,0,0,0
SBWP_T4-L,-0.0336134453781512,0.0,0,0,0
FTXV_L0-L,-0.0362359375971159,0.0,0,0,0
RZDU_D3-L^K19,-0.0378787878787879,0.0,0,0,0
RZQB_Q8-L,-0.0379310344827585,0.0,0,0,0
QLIM_86-L^G20,-0.0384615384615385,0.0,0,0,0
QZCN_V9-L,-0.0384615384615385,0.0,0,0,0
XCD_99-L,-0.0392156862745096,0.0,0,0,0
FTXN_L1-L,-0.0395849346656418,0.0,0,0,0
RZTY_51-L,-0.04,0.0,0,0,0
MWSE_D7-L,-0.0432074221338635,0.0,0,0,0
BJJX_Y0-L,-0.0438988095238095,0.0,0,0,0
DPXL_94-L,-0.0457142857142857,0.0,0,0,0
OJFH_P2-L,-0.0460921843687375,0.0,0,0,0
PRJP_83-L,-0.0472127417519908,0.0,0,0,0
PRIT_94-L^I20,-0.0625,0.0,0,0,0
FTAW_62-L,-0.062189054726368,0.0,0,0,0
QJHB_S4-L,-0.0619469026548671,0.0,0,0,0
RTCU_P5-L,-0.0612244897959183,0.0,0,0,0
RXXF_T9-L,-0.0606060606060605,0.0,0,0,0
QTZL_J1-L,-0.0567823343848579,0.0,0,0,0
LZEC_Z5-L,-0.0275016567263087,0.0,0,0,0
PJVG_28-L,-0.0543478260869565,0.0,0,0,0
PKSU_14-L,-0.0508474576271185,0.0,0,0,0
QALQ_74-L,-0.05,0.0,0,0,0
PJUE_T8-L,-0.05,0.0,0,0,0
LQWQ_R7-L^A22,-0.05,0.0,0,0,0
LXLD_81-L,-0.0483870967741936,0.0,0,0,0
LZYO_00-L,-0.0476190476190475,0.0,0,0,0
LWET_D3-L,-0.0526315789473684,0.0,0,0,0
PTVJ_D3-L,-0.0636435958631663,0.0,0,0,0
FTTP_25-L,-0.0272727272727273,0.0,0,0,0
MPEP_36-L,-0.025,0.0,0,0,0
QFBV_G9-L^J19,0.0,0.0,0,0,0
QFNV_15-L,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
QNUS_62-L,0.0,0.0,0,0,0
QQZS_01-L^B22,0.0,0.0,0,0,0
QVHX_12-L^C19,0.0,0.0,0,0,0
QVXV_31-L,0.0,0.0,0,0,0
RWHG_V7-L^F20,0.0,0.0,0,0,0
RYIZ_08-L^G21,0.0,0.0,0,0,0
RZHZ_J2-L,0.0,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
UXW_82-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
YGD_V7-L,0.0,0.0,0,0,0
BJFH_03-L^E20,-0.0050933786078097,0.0,0,0,0
FWII_14-L,-0.00561797752809,0.0,0,0,0
FSOF_21-L,-0.0240963855421687,0.0,0,0,0
LQJC_81-L^I22,-0.024024024024024,0.0,0,0,0
NELS_V4-L,-0.0238244514106582,0.0,0,0,0
QEQR_R7-L,-0.0209339774557165,0.0,0,0,0
SCHS_R7-L,-0.0208333333333333,0.0,0,0,0
QJKZ_K2-L^K19,-0.0185185185185184,0.0,0,0,0
QHKN_F0-L,-0.0264026402640262,0.0,0,0,0
PJXM_W9-L,-0.0185185185185184,0.0,0,0,0
BLNV_40-L^F19,-0.0171428571428571,0.0,0,0,0
PPSO_74-L,-0.0122164048865619,0.0,0,0,0
RZSO_59-L^J19,-0.011111111111111,0.0,0,0,0
SDHF_B6-L,-0.0096153846153845,0.0,0,0,0
RYBB_F5-L,-0.0090909090909091,0.0,0,0,0
POAN_J0-L,-0.0073529411764705,0.0,0,0,0
OBWG_B6-L,-0.0174563591022443,0.0,0,0,0
FTCC_D0-L,-0.0638783269961976,0.0,0,0,0
LQYU_S0-L,-0.0682274247491638,0.0,0,0,0
MOQJ_36-L,-0.0693877551020407,0.0,0,0,0
OFWE_54-L,-0.1666666666666666,0.0,0,0,0
SCHB_79-L,-0.1666666666666666,0.0,0,0,0
PJQT_39-L,-0.1729323308270676,0.0,0,0,0
NSUA_K5-L,-0.1799373040752351,0.0,0,0,0
PXMC_Q4-L,-0.1851851851851851,0.0,0,0,0
QZGH_19-L^E19,-0.1904761904761903,0.0,0,0,0
MOIU_Q8-L,-0.1931818181818182,0.0,0,0,0
MHCH_61-L^J22,-0.1987301587301587,0.0,0,0,0
OLCD_08-L,-0.2,0.0,0,0,0
PQLD_14-L,-0.2023809523809523,0.0,0,0,0
FUEW_86-L,-0.2109375,0.0,0,0,0
LTIG_16-L^K20,-0.2142857142857143,0.0,0,0,0
MGZC_H9-L^D19,-0.2222222222222221,0.0,0,0,0
OQCH_75-L,-0.2391304347826087,0.0,0,0,0
QXQH_W5-L^L18,-0.25,0.0,0,0,0
LTKS_19-L,-0.25,0.0,0,0,0
FSJP_N4-L^G19,-0.2857142857142857,0.0,0,0,0
SCJX_34-L^K20,-0.7222222222222222,0.0,0,0,0
RUWK_70-L^C19,-0.6875,0.0,0,0,0
MDVF_63-L,-0.5173745173745173,0.0,0,0,0
RXGT_11-L^F19,-0.5,0.0,0,0,0
MQYR_95-L,-0.5,0.0,0,0,0
RWTI_C9-L^J21,-0.4545454545454546,0.0,0,0,0
FZGS_60-L,-0.15625,0.0,0,0,0
SBLY_J5-L,-0.4435862995298858,0.0,0,0,0
RXMT_L9-L,-0.3582089552238806,0.0,0,0,0
PKHN_Y6-L,-0.3333333333333332,0.0,0,0,0
NNAO_97-L,-0.3333333333333332,0.0,0,0,0
SBOW_95-L,-0.3255813953488372,0.0,0,0,0
PVPW_06-L,-0.3125,0.0,0,0,0
