Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PNCS_F9-L,1.3272727272727272,0.0,0,0,0
LQFZ_57-L^D12,0.0,0.0,0,0,0
LNGG_49-L^E19,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
LRQT_71-L^A17,0.0,0.0,0,0,0
FVPL_75-L,0.0,0.0,0,0,0
FVFT_48-L^K19,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FTRW_92-L^G18,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSPS_05-L^F15,0.0,0.0,0,0,0
FSHK_09-L,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
BFQQ_X5-L,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
NINQ_C8-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
NEYU_M6-L^A14,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MNHT_84-L^E14,0.0,0.0,0,0,0
MNHT_67-L^E14,0.0,0.0,0,0,0
MITJ_24-L^A18,0.0,0.0,0,0,0
MGZC_03-L^D19,0.0,0.0,0,0,0
LWWC_50-L^I19,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
MDKV_W9-L^D12,0.0,0.0,0,0,0
MDKV_V8-L^D12,0.0,0.0,0,0,0
MDKV_T6-L^D12,0.0,0.0,0,0,0
MDKV_Q3-L^D12,0.0,0.0,0,0,0
MDKV_P2-L^D12,0.0,0.0,0,0,0
MDKV_N0-L^D12,0.0,0.0,0,0,0
MDKV_G0-L^D12,0.0,0.0,0,0,0
MDKV_15-L^D12,0.0,0.0,0,0,0
MDKV_X0-L^D12,0.0,0.0,0,0,0
BAOH_77-L,0.0,0.0,0,0,0
QGMC_61-L^D20,0.0,0.0,0,0,0
QGIQ_B7-L^G18,0.0,0.0,0,0,0
LQOA_07-L,0.0,0.0,0,0,0
LNOU_05-L^K20,0.0,0.0,0,0,0
FZGS_60-L,0.0,0.0,0,0,0
FTYW_98-L,0.0,0.0,0,0,0
FTSJ_24-L,0.0,0.0,0,0,0
FTIC_M8-L^B14,0.0,0.0,0,0,0
FSXN_M8-L,0.0,0.0,0,0,0
PQGX_C9-L,0.0026455026455027,0.0,0,0,0
LTBQ_59-L^A22,0.0,0.0,0,0,0
NUCY_C0-L,0.0029940119760478,0.0,0,0,0
PSDH_98-L,0.0033112582781456,0.0,0,0,0
NQZI_41-L,0.0033898305084745,0.0,0,0,0
NELS_V4-L,0.0038436899423446,0.0,0,0,0
FTYP_14-L,0.0041841004184099,0.0,0,0,0
QAOV_21-L,0.0044182621502208,0.0,0,0,0
FTLO_27-L^C20,0.0058939096267192,0.0,0,0,0
NRZG_18-L,0.0062630480167014,0.0,0,0,0
MRYI_36-L,0.0075187969924812,0.0,0,0,0
XMC_Q5-L,0.0031446540880502,0.0,0,0,0
LUWQ_46-L,0.0,0.0,0,0,0
LXUA_56-L^B13,0.0,0.0,0,0,0
MBEC_71-L,0.0,0.0,0,0,0
QGFR_J1-L^H20,0.0,0.0,0,0,0
QAWL_L9-L^C19,0.0,0.0,0,0,0
QAPY_11-L^F13,0.0,0.0,0,0,0
PWZO_Y1-L^H12,0.0,0.0,0,0,0
PRZZ_Y1-L^G18,0.0,0.0,0,0,0
PRIT_94-L^I20,0.0,0.0,0,0,0
PNDB_01-L,0.0,0.0,0,0,0
OVJO_W2-L^L19,0.0,0.0,0,0,0
OQCL_13-L,0.0,0.0,0,0,0
NSVG_11-L^F19,0.0,0.0,0,0,0
NRDT_55-L^C23,0.0,0.0,0,0,0
NOAB_82-L^B12,0.0,0.0,0,0,0
NMZF_S8-L,0.0,0.0,0,0,0
NEVV_35-L^L16,0.0,0.0,0,0,0
NESS_14-L^F23,0.0,0.0,0,0,0
NEDG_04-L,0.0,0.0,0,0,0
MITG_37-L^H12,0.0,0.0,0,0,0
MCUF_18-L,0.0,0.0,0,0,0
MBVX_01-L,0.0,0.0,0,0,0
NNAO_97-L,0.0,0.0,0,0,0
NNYB_27-L,0.0,0.0,0,0,0
NRAB_62-L^H17,0.0,0.0,0,0,0
NRDB_17-L,0.0,0.0,0,0,0
LUTQ_T4-L,-0.0769230769230768,0.0,0,0,0
XKZ_32-L,-0.0714285714285715,0.0,0,0,0
MEAY_17-L^D12,-0.0714285714285715,0.0,0,0,0
OSZQ_Q7-L,-0.0710784313725489,0.0,0,0,0
LJZU_82-L^D22,-0.0666666666666665,0.0,0,0,0
MSRS_84-L^J17,-0.0648648648648648,0.0,0,0,0
POAF_36-L^B20,-0.0628930817610063,0.0,0,0,0
MPIK_35-L,-0.0517241379310343,0.0,0,0,0
QBZJ_R9-L^A18,-0.0769230769230769,0.0,0,0,0
FVNP_C3-L,-0.0481927710843373,0.0,0,0,0
PTLY_B0-L^F12,-0.0416666666666666,0.0,0,0,0
LUWP_T6-L^L19,-0.0410958904109589,0.0,0,0,0
MPEM_22-L,-0.0357142857142857,0.0,0,0,0
LVKD_06-L^H12,-0.0350877192982455,0.0,0,0,0
PQET_Y9-L,-0.0336538461538462,0.0,0,0,0
LQVC_31-L,-0.0333333333333333,0.0,0,0,0
MBEL_16-L^J15,-0.0331491712707182,0.0,0,0,0
LWUB_42-L,-0.032,0.0,0,0,0
QFPW_V6-L,-0.0423728813559322,0.0,0,0,0
NKTE_C2-L,-0.0869565217391304,0.0,0,0,0
LUJG_S6-L,-0.0872180451127819,0.0,0,0,0
QATG_M2-L^G14,-0.0886075949367088,0.0,0,0,0
FUQX_M5-L,-0.3150594451783356,0.0,0,0,0
QJHM_F3-L^G15,-0.3125,0.0,0,0,0
PPDV_K2-L^I19,-0.25,0.0,0,0,0
FZFD_B6-L^A23,-0.2444444444444444,0.0,0,0,0
NQCA_P1-L,-0.2267891682785299,0.0,0,0,0
QGSH_Y8-L^C12,-0.2127659574468084,0.0,0,0,0
MFRZ_64-L,-0.1888111888111888,0.0,0,0,0
OIQO_J8-L,-0.1776315789473684,0.0,0,0,0
PPKW_F0-L^I16,-0.1666666666666666,0.0,0,0,0
MVWD_D8-L^F18,-0.1666666666666666,0.0,0,0,0
PVDU_96-L^D20,-0.142857142857143,0.0,0,0,0
QBPI_Z5-L^L20,-0.142857142857143,0.0,0,0,0
OFVC_45-L,-0.1249999999999998,0.0,0,0,0
PKHE_73-L^L12,-0.1176470588235295,0.0,0,0,0
NJJO_X7-L,-0.116813294232649,0.0,0,0,0
MIUV_Q3-L,-0.1047297297297298,0.0,0,0,0
MDVF_63-L,-0.1038543897216275,0.0,0,0,0
FTNS_87-L,-0.0909090909090908,0.0,0,0,0
PNLW_09-L^H12,-0.0892857142857143,0.0,0,0,0
LOJC_T9-L,-0.0312499999999998,0.0,0,0,0
MPZE_R4-L,0.0090609555189455,0.0,0,0,0
PRIF_X5-L,-0.03003003003003,0.0,0,0,0
LZOI_36-L,-0.0265486725663715,0.0,0,0,0
QFCE_G4-L^D16,0.0,0.0,0,0,0
QEQV_N6-L^L16,0.0,0.0,0,0,0
QCKB_L3-L^E12,0.0,0.0,0,0,0
QCAV_C9-L^J13,0.0,0.0,0,0,0
PXKU_Y4-L,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PSCA_M5-L,0.0,0.0,0,0,0
POFV_X6-L,0.0,0.0,0,0,0
QFPV_36-L^G13,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
PLMO_40-L^L13,0.0,0.0,0,0,0
PLLM_H0-L^F12,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
OIQT_N8-L^G14,0.0,0.0,0,0,0
NXLT_P1-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NRDF_73-L^A14,0.0,0.0,0,0,0
PNRC_92-L,0.0,0.0,0,0,0
QFSK_09-L^E14,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
QFRV_B9-L^E20,-0.0263157894736841,0.0,0,0,0
FSWD_60-L^I15,-0.025,0.0,0,0,0
OIPC_J1-L,-0.0234604105571847,0.0,0,0,0
NEZP_W7-L,-0.0232558139534884,0.0,0,0,0
QARJ_H3-L^C16,-0.02,0.0,0,0,0
PXFC_B7-L^H16,-0.0188679245283018,0.0,0,0,0
NRAS_15-L,-0.0163934426229508,0.0,0,0,0
QAVM_J5-L,-0.0135135135135134,0.0,0,0,0
LVWS_61-L,-0.0133333333333333,0.0,0,0,0
PXQV_R0-L,-0.0128205128205128,0.0,0,0,0
MCRK_81-L^D19,-0.0123456790123457,0.0,0,0,0
