Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QETT_05-L^I14,0.7500000000000002,0.0,0,0,0
NKTP_03-L^J16,-0.0222222222222222,0.0,0,0,0
LUKC_39-L,-0.0191387559808611,0.0,0,0,0
QMUM_P5-L,-0.0178571428571427,0.0,0,0,0
LWBN_00-L^L20,-0.0162601626016259,0.0,0,0,0
LYTD_43-L,-0.0134048257372653,0.0,0,0,0
QAVM_J5-L,-0.0129870129870129,0.0,0,0,0
NTID_09-L,-0.0222222222222222,0.0,0,0,0
MDSP_22-L,-0.0126903553299492,0.0,0,0,0
FURT_89-L,-0.0083832335329341,0.0,0,0,0
LQSJ_26-L,-0.0070921985815602,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
SYRJ_79-L,0.0,0.0,0,0,0
QQSS_V5-L^B20,0.0,0.0,0,0,0
PXQV_R0-L,-0.0108695652173913,0.0,0,0,0
QLDW_R1-L,0.0,0.0,0,0,0
YCX_W2-L,-0.0229885057471264,0.0,0,0,0
MYSM_38-L,-0.0237247924080663,0.0,0,0,0
NYTQ_M7-L,-0.0280095351609059,0.0,0,0,0
MPZE_R4-L,-0.0278207109737248,0.0,0,0,0
PQGX_C9-L,-0.0277777777777777,0.0,0,0,0
FVPL_75-L,-0.0277777777777777,0.0,0,0,0
NJHD_09-L,-0.0275590551181101,0.0,0,0,0
FTRE_76-L,-0.0273631840796018,0.0,0,0,0
LZQA_J1-L,-0.0232558139534884,0.0,0,0,0
NBGQ_54-L,-0.0266666666666667,0.0,0,0,0
QMMW_M2-L^J14,-0.0264446620959845,0.0,0,0,0
LSHN_15-L,-0.0263358197594762,0.0,0,0,0
PVCJ_70-L,-0.0260680666183925,0.0,0,0,0
PNLR_87-L^B15,-0.0256410256410256,0.0,0,0,0
NIMS_69-L,-0.025,0.0,0,0,0
LPDL_21-L,-0.0241935483870967,0.0,0,0,0
YCB_24-L^H19,-0.0265486725663715,0.0,0,0,0
OIQO_J8-L,-0.02803738317757,0.0,0,0,0
QJGQ_65-L^D15,0.0,0.0,0,0,0
QFOU_P6-L^G17,0.0,0.0,0,0,0
PNEI_T8-L,0.0,0.0,0,0,0
PLLZ_F6-L,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PLGK_37-L^D15,0.0,0.0,0,0,0
PKIB_L1-L^D15,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PNGB_05-L,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
NRAB_62-L^H17,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
NNYD_B5-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
ORES_16-L,0.0,0.0,0,0,0
QFSK_09-L^E14,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
QCAV_C9-L^J13,0.0,0.0,0,0,0
QBWB_F3-L^D15,0.0,0.0,0,0,0
PXQZ_Z2-L,0.0,0.0,0,0,0
PXKU_Y4-L,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PXAW_B2-L,0.0,0.0,0,0,0
PNWX_59-L,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PRFZ_68-L,0.0,0.0,0,0,0
PQZP_09-L^C15,0.0,0.0,0,0,0
PQVP_H1-L^I14,0.0,0.0,0,0,0
PQMI_01-L^I13,0.0,0.0,0,0,0
PPUK_G2-L,0.0,0.0,0,0,0
PPDZ_P9-L^A20,0.0,0.0,0,0,0
PTKS_AS-L,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MDDL_44-L,-0.0281285878300804,0.0,0,0,0
QEJL_71-L,-0.0287671232876712,0.0,0,0,0
QCOJ_Q2-L^H22,-0.075,0.0,0,0,0
LYWK_43-L,-0.0714285714285715,0.0,0,0,0
QIWN_71-L,-0.0689655172413792,0.0,0,0,0
LWET_D3-L,-0.0687830687830687,0.0,0,0,0
PNLA_C0-L^D18,-0.0666666666666665,0.0,0,0,0
FUIR_X0-L,-0.0666666666666665,0.0,0,0,0
QBGS_32-L^G18,-0.0754098360655737,0.0,0,0,0
LMYO_S1-L,-0.066536203522505,0.0,0,0,0
LUWP_T6-L^L19,-0.0588235294117647,0.0,0,0,0
PTER_P8-L^C23,-0.0555555555555554,0.0,0,0,0
NVFZ_13-L,-0.0548492553577915,0.0,0,0,0
LWXZ_J4-L,-0.0527950310559007,0.0,0,0,0
PLMC_N9-L^L16,-0.0526315789473684,0.0,0,0,0
OQDC_D8-L,-0.05,0.0,0,0,0
MBHH_K3-L,-0.063568010936432,0.0,0,0,0
OCQE_W5-L,-0.0495579962496651,0.0,0,0,0
QGIQ_B7-L^G18,-0.0769230769230769,0.0,0,0,0
PTDQ_S5-L,-0.0781893004115226,0.0,0,0,0
PNFN_C2-L^B18,-0.25,0.0,0,0,0
MAAD_54-L^L13,-0.2,0.0,0,0,0
QAJH_G5-L^C18,-0.1666666666666666,0.0,0,0,0
MDWC_AC-L^C18,-0.1585714285714284,0.0,0,0,0
POFE_31-L,-0.1463414634146341,0.0,0,0,0
NEXM_Q2-L,-0.142857142857143,0.0,0,0,0
LKCA_G3-L^K13,-0.0769230769230769,0.0,0,0,0
OLFI_Y3-L,-0.1363636363636363,0.0,0,0,0
MZKY_W5-L,-0.1316793893129771,0.0,0,0,0
FSNP_09-L,-0.1224489795918366,0.0,0,0,0
QJMP_H5-L,-0.111111111111111,0.0,0,0,0
PXHJ_W2-L,-0.0933333333333333,0.0,0,0,0
QAWJ_B6-L^E16,-0.0854700854700853,0.0,0,0,0
LTBW_29-L^C15,-0.0833333333333332,0.0,0,0,0
PRYV_H3-L^G16,-0.1333333333333333,0.0,0,0,0
FXEB_C2-L,-0.0287517531556802,0.0,0,0,0
FUQR_G4-L,-0.0493096646942801,0.0,0,0,0
QGKW_02-L^J17,-0.0416666666666666,0.0,0,0,0
LXMQ_V4-L,-0.0294943820224719,0.0,0,0,0
QAOV_21-L,-0.0294736842105263,0.0,0,0,0
NELS_V4-L,-0.0293219303604154,0.0,0,0,0
FWVH_L2-L,-0.0293180369662204,0.0,0,0,0
BJPG_B2-L,-0.0292079207920792,0.0,0,0,0
PPZT_Q6-L,-0.0291970802919708,0.0,0,0,0
NIIA_56-L,-0.0295315682281059,0.0,0,0,0
NYTN_Y2-L,-0.0291970802919708,0.0,0,0,0
MHQD_T9-L,-0.0291885580852305,0.0,0,0,0
NDVO_Y6-L,-0.0291262135922329,0.0,0,0,0
BFRF_56-L,-0.0290255701451278,0.0,0,0,0
NQCA_P1-L,-0.0289532293986636,0.0,0,0,0
FWOR_N0-L,-0.0289351851851852,0.0,0,0,0
POHS_67-L,-0.0289017341040462,0.0,0,0,0
PROU_C8-L,-0.0291891891891891,0.0,0,0,0
FTRX_98-L,-0.0454545454545455,0.0,0,0,0
OCCM_K3-L,-0.0296662546353523,0.0,0,0,0
QEUN_H8-L^J20,-0.0297029702970297,0.0,0,0,0
LQWW_06-L,-0.04,0.0,0,0,0
FTKY_B3-L,-0.0386363636363635,0.0,0,0,0
QCAJ_T8-L^D18,-0.0384615384615385,0.0,0,0,0
QAWL_L9-L^C19,-0.037037037037037,0.0,0,0,0
PONJ_R6-L,-0.0363636363636363,0.0,0,0,0
LPLI_30-L,-0.0357142857142855,0.0,0,0,0
NYFP_Y8-L,-0.029693924166286,0.0,0,0,0
NIHJ_W3-L,-0.0351370344342937,0.0,0,0,0
PSDA_01-L^J19,-0.0344827586206895,0.0,0,0,0
LMGC_74-L,-0.0332927324401136,0.0,0,0,0
LNCJ_R7-L,-0.03125,0.0,0,0,0
QIWF_G4-L^K22,-0.0305343511450382,0.0,0,0,0
NYDG_G7-L,-0.0303030303030302,0.0,0,0,0
PLQE_55-L,-0.0299401197604789,0.0,0,0,0
MRDX_V6-L,-0.0344827586206897,0.0,0,0,0
MOKY_N8-L^C15,0.0,0.0,0,0,0
QFKF_R1-L,-0.0310077519379845,0.0,0,0,0
MNHT_67-L^E14,0.0,0.0,0,0,0
PMEE_74-L,0.0833333333333334,0.0,0,0,0
MCDA_09-L^D18,0.0833333333333334,0.0,0,0,0
NESU_26-L,0.0857142857142858,0.0,0,0,0
LQOA_07-L,0.086092715231788,0.0,0,0,0
