Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FTJK_00-L,0.4509803921568627,0.0,0,0,0
FTHD_44-L,-0.031496062992126,0.0,0,0,0
NBCX_40-L,-0.0266666666666667,0.0,0,0,0
LTIZ_35-L,-0.0232558139534884,0.0,0,0,0
FTSG_10-L^A09,-0.0229885057471264,0.0,0,0,0
MHBJ_71-L^L08,-0.0212765957446807,0.0,0,0,0
MCRK_81-L^D19,-0.0183946488294315,0.0,0,0,0
FSOU_71-L^I17,-0.0181159420289854,0.0,0,0,0
FTYW_98-L,-0.0175438596491226,0.0,0,0,0
LLFH_45-L,-0.0170940170940171,0.0,0,0,0
LLVY_05-L,-0.0168067226890756,0.0,0,0,0
LKLE_25-L^L09,-0.0161290322580645,0.0,0,0,0
LOIM_83-L^D20,-0.0158730158730158,0.0,0,0,0
LLAG_97-L^B10,-0.0129870129870129,0.0,0,0,0
MBME_31-L,-0.0123966942148759,0.0,0,0,0
FSOF_21-L,-0.009478672985782,0.0,0,0,0
VBA_B9-L^C13,-0.0071942446043165,0.0,0,0,0
MFST_29-L,-0.0049504950495048,0.0,0,0,0
FSEW_07-L,-0.0045454545454546,0.0,0,0,0
OQQK_94-L^G10,0.0,0.0,0,0,0
NWIP_86-L^B10,0.0,0.0,0,0,0
NSUW_55-L^A14,0.0,0.0,0,0,0
NRTW_04-L^F09,0.0,0.0,0,0,0
NRAU_08-L^F10,0.0,0.0,0,0,0
MAAK_50-L^A08,0.0,0.0,0,0,0
LXFW_X9-L,0.0,0.0,0,0,0
LUPP_K8-L,0.0,0.0,0,0,0
LQUO_58-L^I16,0.0,0.0,0,0,0
NKSB_C1-L,-0.0317460317460317,0.0,0,0,0
FSRS_45-L,-0.0427350427350425,0.0,0,0,0
LURX_11-L^C14,-0.0514705882352941,0.0,0,0,0
LUBV_54-L^L18,-0.057142857142857,0.0,0,0,0
NRDM_48-L^J19,-0.5,0.0,0,0,0
LQRW_68-L^B11,-0.4,0.0,0,0,0
NSZS_73-L,-0.3083333333333332,0.0,0,0,0
LJXH_88-L,-0.2832618025751073,0.0,0,0,0
LQOJ_65-L^F13,-0.1613195782791066,0.0,0,0,0
MDWD_B0-L^J10,-0.1515151515151515,0.0,0,0,0
FWXD_42-L^G16,-0.1220779220779221,0.0,0,0,0
LLSV_15-L,-0.1188118811881188,0.0,0,0,0
LULT_79-L,-0.1184210526315788,0.0,0,0,0
MHAQ_71-L^H10,-0.111111111111111,0.0,0,0,0
MOOK_52-L^H18,-0.1060606060606061,0.0,0,0,0
NNCP_71-L,-0.0994475138121547,0.0,0,0,0
LWQQ_46-L^L09,-0.0952380952380952,0.0,0,0,0
LQGG_25-L^A09,0.0,0.0,0,0,0
MCTZ_06-L^J11,-0.0950292397660818,0.0,0,0,0
OFVD_53-L^A13,-0.0921052631578948,0.0,0,0,0
FUIR_X0-L,-0.088235294117647,0.0,0,0,0
FWEF_63-L^F09,-0.0833333333333332,0.0,0,0,0
NEYH_59-L^B14,-0.0799999999999999,0.0,0,0,0
LWNF_29-L,-0.0764525993883792,0.0,0,0,0
FTIT_63-L,-0.0762331838565022,0.0,0,0,0
LLOR_22-L,-0.0634146341463414,0.0,0,0,0
FSHU_94-L,-0.0628140703517587,0.0,0,0,0
LZYO_00-L,-0.0624999999999998,0.0,0,0,0
NIVO_J0-L,-0.062200956937799,0.0,0,0,0
LOJC_T9-L,-0.0608695652173911,0.0,0,0,0
LUOY_94-L^G10,-0.0590163934426228,0.0,0,0,0
FTHC_39-L^K08,-0.0577777777777777,0.0,0,0,0
FZGP_49-L^F08,-0.0933333333333332,0.0,0,0,0
LPHR_71-L^K08,0.0,0.0,0,0,0
FTIG_35-L^G10,-0.024390243902439,0.0,0,0,0
LJWT_19-L^G13,0.0,0.0,0,0,0
OQCM_K1-L^A15,0.0769230769230768,0.0,0,0,0
NQZD_09-L^F12,0.0769230769230771,0.0,0,0,0
FUEW_86-L,0.0798701298701298,0.0,0,0,0
FSVZ_N1-L,0.0863849765258215,0.0,0,0,0
FTGM_05-L^B22,0.0949084412684233,0.0,0,0,0
FUEY_93-L^H15,0.1052631578947367,0.0,0,0,0
FSRI_58-L,0.110773899848255,0.0,0,0,0
LWFG_88-L,0.1111111111111111,0.0,0,0,0
LZOO_77-L^J22,0.1128829206882082,0.0,0,0,0
FTAG_01-L,0.131578947368421,0.0,0,0,0
FSIG_05-L^E18,0.1359999999999999,0.0,0,0,0
FUCW_H9-L,0.1395348837209302,0.0,0,0,0
FTKZ_L8-L,0.1487867177522348,0.0,0,0,0
LROS_40-L,0.0763358778625953,0.0,0,0,0
LLVF_88-L,0.1586206896551725,0.0,0,0,0
LNWZ_T6-L^G12,0.1627906976744186,0.0,0,0,0
FTVJ_57-L^D08,0.1630434782608696,0.0,0,0,0
NRZG_18-L,0.1633986928104576,0.0,0,0,0
LQJC_81-L^I22,0.1657458563535909,0.0,0,0,0
