Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PNEK_P3-L,0.5999999999999999,0.0,0,0,0
LLEU_94-L,-0.0686274509803921,0.0,0,0,0
PWLB_Y9-L,-0.0666356011183597,0.0,0,0,0
NELS_V4-L,-0.0665742024965325,0.0,0,0,0
FWTS_72-L,-0.0664285714285713,0.0,0,0,0
RXXY_Z1-L,-0.0659340659340659,0.0,0,0,0
SMTD_62-L,-0.0657698056801195,0.0,0,0,0
MBUU_24-L,-0.0650357995226731,0.0,0,0,0
NXLT_P1-L,-0.0639534883720929,0.0,0,0,0
NEXT_61-L,-0.0636079249217934,0.0,0,0,0
SQNC_B8-L,-0.0625,0.0,0,0,0
LXGK_40-L,-0.0625,0.0,0,0,0
SCIP_S9-L,-0.0624999999999998,0.0,0,0,0
FTCZ_56-L,-0.0602710413694722,0.0,0,0,0
MRDW_72-L,-0.0598503740648378,0.0,0,0,0
MPZE_R4-L,-0.0588972431077694,0.0,0,0,0
PGRV_Y1-L,-0.0581395348837208,0.0,0,0,0
SELC_89-L,-0.0576923076923077,0.0,0,0,0
ODDI_D3-L,-0.0572687224669603,0.0,0,0,0
LWXZ_J4-L,-0.057172557172557,0.0,0,0,0
OJFH_P2-L,-0.0689655172413792,0.0,0,0,0
FWKY_K5-L,-0.0562693841382365,0.0,0,0,0
QGBT_Y2-L,-0.0689655172413792,0.0,0,0,0
MDRJ_28-L,-0.070631970260223,0.0,0,0,0
SUBN_30-L,-0.0909090909090908,0.0,0,0,0
MUZJ_V3-L,-0.0889404485692189,0.0,0,0,0
NBCX_40-L,-0.0837209302325581,0.0,0,0,0
FSAM_T0-L,-0.0835073068893529,0.0,0,0,0
PJUD_T8-L,-0.0833333333333333,0.0,0,0,0
SEPW_96-L,-0.081081081081081,0.0,0,0,0
XEC_B7-L,-0.0808510638297871,0.0,0,0,0
MHQD_T9-L,-0.0807228915662651,0.0,0,0,0
BJAH_50-L,-0.0795330171470266,0.0,0,0,0
LUKC_39-L,-0.0793017456359101,0.0,0,0,0
MBPF_59-L,-0.0775510204081634,0.0,0,0,0
SGKR_P7-L,-0.0769230769230769,0.0,0,0,0
MDED_B3-L,-0.0758620689655172,0.0,0,0,0
SEUY_F8-L,-0.0754716981132076,0.0,0,0,0
PRZU_G2-L,-0.0749128919860627,0.0,0,0,0
FZIJ_P8-L,-0.0715705765407554,0.0,0,0,0
SEEH_J1-L,-0.0714285714285715,0.0,0,0,0
SSAA_32-L,-0.0714285714285714,0.0,0,0,0
VQI_R5-L,-0.0711150131694469,0.0,0,0,0
WRU_Z9-L,-0.0690389294403893,0.0,0,0,0
XMC_Q5-L,-0.0919282511210762,0.0,0,0,0
MRYI_36-L,-0.0559845559845559,0.0,0,0,0
FWKY_43-L,-0.0542328042328043,0.0,0,0,0
SBWP_T4-L,-0.0425531914893616,0.0,0,0,0
LONZ_65-L,-0.0416666666666666,0.0,0,0,0
FVVQ_76-L,-0.0411764705882353,0.0,0,0,0
FWCJ_P7-L,-0.04,0.0,0,0,0
QGMB_H8-L,-0.0399999999999999,0.0,0,0,0
SLBH_Y2-L,-0.0394736842105263,0.0,0,0,0
RSPK_05-L,-0.0394736842105263,0.0,0,0,0
FTAE_98-L,-0.0389718076285241,0.0,0,0,0
BIXN_N7-L,-0.0378151260504201,0.0,0,0,0
NVRD_70-L,-0.0377358490566037,0.0,0,0,0
SHVK_R6-L,-0.037037037037037,0.0,0,0,0
SHQE_N7-L,-0.0354609929078012,0.0,0,0,0
SBPC_K0-L,-0.0337078651685394,0.0,0,0,0
FUUR_S8-L,-0.0327301756253325,0.0,0,0,0
NNZW_G6-L,-0.0326086956521739,0.0,0,0,0
MMXM_B5-L,-0.0317855433221637,0.0,0,0,0
MASR_35-L,-0.0317374932759547,0.0,0,0,0
PQLL_D5-L,-0.0317286652078775,0.0,0,0,0
OFVX_78-L,-0.0315789473684209,0.0,0,0,0
BSYW_M6-L,-0.0444057466260339,0.0,0,0,0
NQZI_41-L,-0.0547385620915032,0.0,0,0,0
LNEX_01-L,-0.0445544554455445,0.0,0,0,0
TBUS_N9-L,-0.0450845335003131,0.0,0,0,0
MZXG_M4-L,-0.0530973451327432,0.0,0,0,0
FTXV_L0-L,-0.0526968016050986,0.0,0,0,0
PVNI_N2-L,-0.0521226771415621,0.0,0,0,0
SLBT_N7-L,-0.0509316770186336,0.0,0,0,0
MBBI_Z7-L,-0.0506624141315014,0.0,0,0,0
OCQE_W5-L,-0.0506399554813578,0.0,0,0,0
SJYJ_G5-L,-0.0506329113924051,0.0,0,0,0
FUMU_56-L,-0.0503501167055684,0.0,0,0,0
SONC_31-L,-0.0496453900709218,0.0,0,0,0
OCGR_X2-L,-0.0493827160493827,0.0,0,0,0
NILT_D3-L,-0.0483870967741936,0.0,0,0,0
QALX_K3-L,-0.0483201208003019,0.0,0,0,0
LMGP_B8-L,-0.0476190476190476,0.0,0,0,0
QIUS_M2-L,-0.0474885844748858,0.0,0,0,0
OSZQ_Q7-L,-0.0471698113207548,0.0,0,0,0
FRZN_27-L,-0.0470588235294117,0.0,0,0,0
SKSK_66-L,-0.0465116279069768,0.0,0,0,0
LNTH_27-L,-0.0463320463320462,0.0,0,0,0
SGQC_Y0-L,-0.0458679319889284,0.0,0,0,0
FWII_14-L,-0.0446205170975813,0.0,0,0,0
NYFC_31-L,-0.0308370044052862,0.0,0,0,0
LWLC_61-L,-0.0920245398773005,0.0,0,0,0
SHZH_31-L,-0.0945945945945945,0.0,0,0,0
SQPT_W2-L,-0.1875,0.0,0,0,0
PXIK_57-L,-0.1826356589147286,0.0,0,0,0
MBHH_K3-L,-0.1803364879074658,0.0,0,0,0
FUXL_24-L,-0.1717171717171717,0.0,0,0,0
PMLW_X7-L,-0.1698841698841698,0.0,0,0,0
QEJL_71-L,-0.1682785299806576,0.0,0,0,0
QNUS_62-L,-0.1666666666666667,0.0,0,0,0
PQBC_74-L,-0.1648351648351648,0.0,0,0,0
FZHT_V4-L,-0.1645569620253164,0.0,0,0,0
QJYV_06-L,-0.1639344262295081,0.0,0,0,0
MJTK_C2-L,-0.1601941747572816,0.0,0,0,0
OQSS_T8-L,-0.1596638655462184,0.0,0,0,0
MVEY_R1-L,-0.1587417702999268,0.0,0,0,0
PLMF_S7-L,-0.1569965870307167,0.0,0,0,0
SLBN_78-L,-0.1561461794019932,0.0,0,0,0
XOK_T1-L,-0.1517055655296231,0.0,0,0,0
LOIR_08-L,-0.1506849315068492,0.0,0,0,0
RZGO_D0-L,-0.1444866920152091,0.0,0,0,0
RZWS_D4-L,-0.142857142857143,0.0,0,0,0
FUQR_G4-L,-0.1916757940854326,0.0,0,0,0
OQCH_75-L,-0.142857142857143,0.0,0,0,0
RYQV_D1-L,-0.1939834024896266,0.0,0,0,0
NVBE_Y6-L,-0.2,0.0,0,0,0
SGWY_V7-L^F23,-0.8571428571428572,0.0,0,0,0
SMOQ_35-L,-0.5714285714285715,0.0,0,0,0
NAPC_04-L,-0.3510638297872339,0.0,0,0,0
OEMT_L0-L,-0.3451327433628318,0.0,0,0,0
SFMB_X2-L,-0.3333333333333332,0.0,0,0,0
LZWU_S5-L,-0.3095238095238095,0.0,0,0,0
SPDC_14-L,-0.2559618441971384,0.0,0,0,0
PWBS_50-L,-0.2512396694214875,0.0,0,0,0
ODNL_K9-L,-0.25,0.0,0,0,0
SFYK_75-L,-0.25,0.0,0,0,0
FWDK_C9-L,-0.2393915132105685,0.0,0,0,0
SHOD_L2-L,-0.2390722569134702,0.0,0,0,0
SFMS_28-L,-0.2264150943396227,0.0,0,0,0
SBIU_29-L,-0.2244897959183673,0.0,0,0,0
PLGP_Z5-L,-0.2216294859359845,0.0,0,0,0
SFKA_M8-L,-0.2204724409448819,0.0,0,0,0
