Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LLVM_66-L,0.5999999999999999,0.0,0,0,0
FSCH_T9-L^K09,-0.040983606557377,0.0,0,0,0
FTFK_07-L,-0.0421455938697317,0.0,0,0,0
LWFX_41-L,-0.0429184549356224,0.0,0,0,0
LKTQ_Y7-L,-0.0461538461538462,0.0,0,0,0
LZNS_52-L^L05,-0.0496453900709218,0.0,0,0,0
FSBR_F1-L,-0.0511363636363636,0.0,0,0,0
LKGM_73-L,-0.0515463917525772,0.0,0,0,0
LLOR_22-L,-0.0518134715025906,0.0,0,0,0
FVSW_03-L^I01,-0.0555555555555555,0.0,0,0,0
FSME_32-L^G03,-0.0392156862745098,0.0,0,0,0
FWSC_44-L^A01,-0.057142857142857,0.0,0,0,0
LUIM_08-L^I01,-0.0593220338983049,0.0,0,0,0
FTWV_20-L,-0.0600858369098713,0.0,0,0,0
FWXD_42-L^G16,-0.0625,0.0,0,0,0
FTOR_44-L^G07,-0.0648148148148148,0.0,0,0,0
FWEF_63-L^F09,-0.0666666666666665,0.0,0,0,0
FSEW_07-L,-0.0699999999999999,0.0,0,0,0
FWKZ_24-L^C13,-0.0701754385964911,0.0,0,0,0
FZDF_52-L^G02,-0.0702702702702703,0.0,0,0,0
LVWS_61-L,-0.0714285714285715,0.0,0,0,0
LLQP_69-L^G09,-0.0588235294117647,0.0,0,0,0
FWSD_66-L^I15,-0.0740740740740741,0.0,0,0,0
LULZ_37-L^F19,-0.0388349514563106,0.0,0,0,0
BUNQ_03-L^K12,-0.0384615384615385,0.0,0,0,0
FRZZ_02-L^G01,-0.0206611570247933,0.0,0,0,0
LJZX_63-L^K03,-0.0206896551724138,0.0,0,0,0
LMKV_52-L^J05,-0.0206896551724138,0.0,0,0,0
FSJK_29-L,-0.0209205020920503,0.0,0,0,0
LOIM_83-L^D20,-0.0222222222222222,0.0,0,0,0
LRIY_22-L^L06,-0.0224719101123596,0.0,0,0,0
FUBS_21-L^K05,-0.0226537216828478,0.0,0,0,0
LRTP_07-L,-0.0227272727272727,0.0,0,0,0
FTHI_24-L^A01,-0.0241935483870967,0.0,0,0,0
FSYV_44-L^H00,-0.0388349514563106,0.0,0,0,0
FRZX_33-L^J08,-0.0255536626916524,0.0,0,0,0
LTDO_04-L^A03,-0.0294117647058823,0.0,0,0,0
MOKZ_41-L^K00,-0.0307692307692307,0.0,0,0,0
FSAM_T0-L,-0.0311850311850311,0.0,0,0,0
FVVN_37-L^L00,-0.0315934065934067,0.0,0,0,0
FSEC_87-L^I00,-0.0322580645161291,0.0,0,0,0
LJXH_88-L,-0.0323529411764705,0.0,0,0,0
FTTX_H2-L,-0.0344827586206895,0.0,0,0,0
MNNT_J9-L,-0.0344827586206895,0.0,0,0,0
LZOS_22-L,-0.0368852459016393,0.0,0,0,0
FSUH_43-L^F05,-0.0285714285714284,0.0,0,0,0
FSDX_86-L,-0.0769230769230769,0.0,0,0,0
LLIH_60-L^E08,-0.0776699029126214,0.0,0,0,0
FSIW_67-L^J01,-0.0818181818181819,0.0,0,0,0
LMFD_42-L^I00,-0.1287878787878789,0.0,0,0,0
FTKU_11-L,-0.1309523809523809,0.0,0,0,0
FUCW_H9-L,-0.1322115384615385,0.0,0,0,0
MOQU_01-L^K06,-0.1333333333333333,0.0,0,0,0
MPRA_K7-L^G03,-0.1365638766519824,0.0,0,0,0
LKPB_01-L^J12,-0.1404255319148936,0.0,0,0,0
FSRL_02-L^A01,-0.1407407407407407,0.0,0,0,0
FSUX_S9-L^A11,-0.1438356164383561,0.0,0,0,0
FUBH_07-L^B06,-0.159090909090909,0.0,0,0,0
LLVY_05-L,-0.1243243243243242,0.0,0,0,0
FSAZ_22-L^J03,-0.160621761658031,0.0,0,0,0
LUHT_81-L^I00,-0.1684210526315789,0.0,0,0,0
LQSF_86-L,-0.1720430107526881,0.0,0,0,0
LXGK_40-L,-0.1752577319587628,0.0,0,0,0
FTVN_30-L^J00,-0.1933333333333333,0.0,0,0,0
FUMF_38-L^G02,-0.1999999999999999,0.0,0,0,0
MOLX_03-L^G19,-0.1999999999999999,0.0,0,0,0
LQIU_44-L^A01,-0.2499999999999999,0.0,0,0,0
FSBF_30-L^C05,-0.2580645161290323,0.0,0,0,0
FSOF_21-L,-0.2880794701986755,0.0,0,0,0
LYNI_23-L^L00,-0.1630434782608696,0.0,0,0,0
LPTA_36-L^B02,-0.1228070175438595,0.0,0,0,0
FTDC_07-L^B06,-0.1224489795918367,0.0,0,0,0
FTKD_20-L^B07,-0.12,0.0,0,0,0
BCPS_48-L^C06,-0.0825174825174825,0.0,0,0,0
LXFW_X9-L,-0.0833333333333332,0.0,0,0,0
FTFY_S0-L^J09,-0.0833333333333333,0.0,0,0,0
BCUB_73-L^L00,-0.0850439882697947,0.0,0,0,0
FSJV_53-L^B01,-0.0851063829787234,0.0,0,0,0
FTVF_02-L,-0.0857142857142856,0.0,0,0,0
LQOU_31-L^F09,-0.0857142857142857,0.0,0,0,0
MORB_X0-L,-0.0913673597983616,0.0,0,0,0
FSDW_08-L^B17,-0.0928571428571427,0.0,0,0,0
LLFH_45-L,-0.0930232558139534,0.0,0,0,0
MOMR_D9-L^J17,-0.0999999999999998,0.0,0,0,0
LLVF_88-L,-0.1025641025641026,0.0,0,0,0
LLKY_68-L,-0.1052631578947368,0.0,0,0,0
MQXV_40-L^A06,-0.1052631578947368,0.0,0,0,0
FTEN_42-L^B01,-0.1058201058201058,0.0,0,0,0
FTLX_46-L^H10,-0.1099999999999999,0.0,0,0,0
FTHX_01-L^E20,-0.1101694915254236,0.0,0,0,0
FTHD_44-L,-0.1104972375690607,0.0,0,0,0
LJZS_17-L^H04,-0.111111111111111,0.0,0,0,0
LQRW_68-L^B11,-0.1111111111111111,0.0,0,0,0
FUIS_60-L^H07,-0.1134020618556701,0.0,0,0,0
FSWD_60-L^I15,-0.0140186915887852,0.0,0,0,0
FVUH_J7-L,-0.003623188405797,0.0,0,0,0
FSVC_45-L^L10,-0.1874999999999999,0.0,0,0,0
LQSL_65-L^E02,0.0,0.0,0,0,0
FZFD_B6-L^A23,0.1325301204819278,0.0,0,0,0
FTHP_V2-L^F09,0.1272727272727272,0.0,0,0,0
FSWY_S4-L,0.1259463179628355,0.0,0,0,0
FTLW_07-L^F01,0.1184210526315789,0.0,0,0,0
FSVZ_N1-L,0.115702479338843,0.0,0,0,0
FTJK_00-L,0.1147902869757173,0.0,0,0,0
LXPR_Q1-L^G08,0.1098484848484848,0.0,0,0,0
FWQO_33-L^K18,0.1091165082717353,0.0,0,0,0
FUET_29-L^F03,0.0986547085201794,0.0,0,0,0
FSNN_62-L^F05,0.1333333333333333,0.0,0,0,0
LNFY_10-L^E11,0.0934959349593496,0.0,0,0,0
FURT_89-L,0.0873786407766992,0.0,0,0,0
FTLC_33-L^B01,0.0869565217391306,0.0,0,0,0
LQYE_79-L,0.086021505376344,0.0,0,0,0
LMIA_73-L^H00,0.0858585858585858,0.0,0,0,0
FSOU_71-L^I17,0.0810810810810811,0.0,0,0,0
BBTU_63-L^C18,0.0796178343949045,0.0,0,0,0
MOLZ_55-L,0.0684931506849315,0.0,0,0,0
DVX_M7-L^C10,0.064569536423841,0.0,0,0,0
FVVM_61-L^D02,0.06283280085197,0.0,0,0,0
LXQA_73-L^C08,0.0888888888888888,0.0,0,0,0
BCYN_75-L^D01,0.1406649616368285,0.0,0,0,0
FSCM_81-L^E05,0.1422413793103449,0.0,0,0,0
MOLK_68-L^A05,0.1428571428571428,0.0,0,0,0
MNMQ_24-L^I10,0.0,0.0,0,0,0
FTNC_74-L^I02,0.4362416107382552,0.0,0,0,0
LQGQ_02-L^F03,0.375,0.0,0,0,0
MOOJ_60-L^J01,0.3636363636363635,0.0,0,0,0
LYBL_69-L^F01,0.3611111111111111,0.0,0,0,0
FSYG_05-L^J08,0.3481012658227846,0.0,0,0,0
UEM_23-L^F05,0.2802359882005898,0.0,0,0,0
FSHK_54-L,0.2461538461538461,0.0,0,0,0
FSVT_07-L,0.2317073170731707,0.0,0,0,0
DLY_Y2-L^F16,0.2227979274611398,0.0,0,0,0
FTHF_97-L,0.2138728323699423,0.0,0,0,0
FSQU_37-L^E00,0.2093023255813955,0.0,0,0,0
FTMO_13-L^G06,0.2045454545454545,0.0,0,0,0
LONZ_65-L,0.1999999999999999,0.0,0,0,0
FSNF_93-L^K04,0.1919999999999999,0.0,0,0,0
BKLI_06-L^K01,0.1818181818181816,0.0,0,0,0
FVWA_N4-L,0.160919540229885,0.0,0,0,0
FWNV_96-L^G02,0.1555555555555556,0.0,0,0,0
LMFZ_17-L^I00,0.1499999999999999,0.0,0,0,0
FSMQ_X4-L^F21,0.1468354430379748,0.0,0,0,0
FZBQ_35-L,0.146153846153846,0.0,0,0,0
LRMP_19-L^F01,0.0622222222222221,0.0,0,0,0
FTUR_66-L,0.0574712643678161,0.0,0,0,0
LPLR_83-L^A04,0.0999999999999998,0.0,0,0,0
FUEE_21-L^G05,0.0555555555555555,0.0,0,0,0
LJZZ_94-L^L11,0.0192307692307691,0.0,0,0,0
MBUU_24-L,0.015625,0.0,0,0,0
FSAJ_L2-L,0.0148698884758364,0.0,0,0,0
FTSE_11-L^A05,0.0114942528735633,0.0,0,0,0
MSQK_12-L^F00,0.0106382978723404,0.0,0,0,0
FSQK_13-L^F00,0.009861932938856,0.0,0,0,0
FVOM_51-L^C01,0.0089285714285711,0.0,0,0,0
FTTG_39-L,0.0086956521739129,0.0,0,0,0
LTCL_39-L^F08,0.0085714285714284,0.0,0,0,0
FSKO_65-L^D00,0.0068965517241379,0.0,0,0,0
FSAX_41-L^B05,0.001349527665317,0.0,0,0,0
BBXK_89-L^E06,0.0,0.0,0,0,0
BBOU_00-L,0.0564853556485354,0.0,0,0,0
FTQA_00-L,0.0,0.0,0,0,0
FVDH_40-L^H04,0.0,0.0,0,0,0
FVUA_50-L,0.0,0.0,0,0,0
LKHU_43-L^E00,0.0,0.0,0,0,0
LLAL_11-L^G00,0.0,0.0,0,0,0
LLIM_05-L^C08,0.0,0.0,0,0,0
LPIJ_89-L^A05,0.0,0.0,0,0,0
LQNZ_50-L^G03,0.0,0.0,0,0,0
FVYE_M4-L,0.021965317919075,0.0,0,0,0
FSXE_80-L,0.0222222222222221,0.0,0,0,0
FSQG_08-L^E11,0.0,0.0,0,0,0
MQZI_72-L^F06,0.024390243902439,0.0,0,0,0
FWJV_72-L^G06,0.0555555555555555,0.0,0,0,0
FSBV_B3-L,0.0243243243243242,0.0,0,0,0
LTEG_60-L,0.0545454545454544,0.0,0,0,0
FSCW_23-L^K06,0.0526315789473683,0.0,0,0,0
FSCZ_68-L^D05,0.0526315789473683,0.0,0,0,0
FSEA_02-L^C01,0.0526315789473683,0.0,0,0,0
MOOY_46-L^B02,0.0526315789473683,0.0,0,0,0
FWJQ_58-L^I05,0.0523690773067331,0.0,0,0,0
FVVQ_76-L,0.05,0.0,0,0,0
LXZC_25-L^I00,0.046315789473684,0.0,0,0,0
FTWG_42-L,0.0526315789473683,0.0,0,0,0
LRLI_53-L^D05,0.0370370370370369,0.0,0,0,0
LZZC_46-L^C05,0.0370370370370369,0.0,0,0,0
FSNE_62-L,0.0338983050847458,0.0,0,0,0
FSIG_05-L^E18,0.024390243902439,0.0,0,0,0
FSJQ_07-L^A06,0.0333333333333334,0.0,0,0,0
LLDV_73-L^D04,0.0285714285714286,0.0,0,0,0
LNWZ_T6-L^G12,0.0264550264550265,0.0,0,0,0
ISS_97-L^L07,0.026378896882494,0.0,0,0,0
FSRU_04-L^J00,0.0433070866141731,0.0,0,0,0
FSXF_45-L^G00,0.026275115919629,0.0,0,0,0
LROS_40-L,-0.1647058823529411,0.0,0,0,1
LTCS_63-L^K06,-0.1574074074074074,0.0,0,0,1
MPHH_H7-L^G19,-0.1416430594900849,0.0,0,0,1
FZCT_75-L^F12,-0.1298701298701299,0.0,0,0,1
BUBP_92-L^K18,-0.1199082042455536,0.0,0,0,1
MPET_13-L^C02,-0.0917431192660549,0.0,0,0,1
MOPT_99-L^C03,-0.0947368421052631,0.0,0,0,1
MAAK_50-L^A08,-0.0871003307607498,0.0,0,0,1
LKED_19-L^L15,-0.1716101694915253,0.0,0,0,1
LXZN_74-L^G12,-0.0818505338078291,0.0,0,0,1
VBA_B9-L^C13,-0.0723404255319148,0.0,0,0,1
MOMJ_59-L^H19,-0.1158301158301158,0.0,0,0,1
BALZ_07-L^I10,-0.1753246753246753,0.0,0,0,1
LQSX_13-L^J05,-0.2457627118644066,0.0,0,0,1
LXXX_31-L^D09,-0.1940298507462686,0.0,0,0,1
FUUI_N6-L^E12,-0.1957627118644068,0.0,0,0,1
FTPD_57-L^E01,-0.1982348947725729,0.0,0,0,1
LTCN_99-L,-0.2071748878923767,0.0,0,0,1
FTRR_S4-L^A11,-0.2084210526315789,0.0,0,0,1
LQUU_62-L^E07,-0.2222222222222221,0.0,0,0,1
VPT_B4-L,-0.2257053291536049,0.0,0,0,1
LWII_76-L^D00,-0.2346938775510204,0.0,0,0,1
LQXE_97-L^K11,-0.2416289592760181,0.0,0,0,1
LJYM_69-L^G00,-0.2537735849056604,0.0,0,0,1
MBMW_F3-L,-0.2958292919495635,0.0,0,0,1
FRZE_49-L^H02,-0.3100436681222707,0.0,0,0,1
LWLC_61-L,-0.3974358974358974,1.0,1,0,1
LZWB_10-L^F03,-0.0663716814159292,0.0,0,0,1
MNMN_75-L^G06,-0.1819277108433735,0.0,0,0,1
MCCY_05-L^A19,-0.035135135135135,0.0,0,0,1
FTHC_39-L^K08,-0.1465798045602605,0.0,0,0,1
LZME_09-L^L01,-0.00355871886121,-0.0,0,0,1
LTDN_51-L^J01,-0.0238095238095238,-0.0,0,0,1
MBWC_19-L^H08,0.9322033898305084,-1.0,0,-1,1
LYNC_14-L^J00,0.4436090225563909,-0.0,0,0,1
LQUL_G7-L,0.338333693071444,-0.0,0,0,1
LTDJ_75-L^E07,0.2711864406779662,-0.0,0,0,1
LQXG_10-L^G04,0.1896551724137931,-0.0,0,0,1
MONE_35-L^J15,0.1462544589774079,-0.0,0,0,1
FZAP_79-L,0.1155015197568389,-0.0,0,0,1
LYRY_02-L,0.1111111111111111,-0.0,0,0,1
LQOX_C6-L^H07,0.1050724637681159,-0.0,0,0,1
MBOY_74-L^K21,0.0759493670886075,-0.0,0,0,1
LQVD_82-L^J07,0.0727496917385943,-0.0,0,0,1
LUMA_76-L^A23,0.0692307692307692,-0.0,0,0,1
