Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PQKD_P3-L,0.6666666666666667,0.0,0,0,0
LQWQ_R7-L^A22,-0.0232558139534884,0.0,0,0,0
MOQJ_36-L,-0.0228873239436618,0.0,0,0,0
QGBT_Y2-L,-0.0227272727272728,0.0,0,0,0
FTIZ_F1-L,-0.0224913494809688,0.0,0,0,0
BFRF_56-L,-0.0223540145985402,0.0,0,0,0
LVWO_W2-L,-0.0221623240491165,0.0,0,0,0
LPDI_10-L,-0.0214723926380367,0.0,0,0,0
FRYR_02-L,-0.0205431264950048,0.0,0,0,0
RYHO_03-L^L19,-0.0204081632653061,0.0,0,0,0
SCHS_R7-L,-0.0204081632653061,0.0,0,0,0
LXLD_81-L,-0.0183823529411765,0.0,0,0,0
PJWZ_P2-L,-0.0182370820668693,0.0,0,0,0
PSDH_98-L,-0.0178571428571427,0.0,0,0,0
PRIE_P3-L,-0.0175438596491226,0.0,0,0,0
FZHF_20-L,-0.0174563591022443,0.0,0,0,0
NELS_V4-L,-0.0233333333333334,0.0,0,0,0
WYY_00-L,-0.0162517289073306,0.0,0,0,0
FTLO_27-L^C20,-0.0254237288135593,0.0,0,0,0
LROS_40-L,-0.0259740259740259,0.0,0,0,0
QZJA_Z4-L^G20,-0.0384615384615385,0.0,0,0,0
OBWG_B6-L,-0.0372960372960373,0.0,0,0,0
QGFR_J1-L^H20,-0.037037037037037,0.0,0,0,0
LUKC_39-L,-0.0354609929078014,0.0,0,0,0
FUZO_75-L,-0.0344546189276775,0.0,0,0,0
MSPW_72-L,-0.0338345864661654,0.0,0,0,0
QNUS_62-L,-0.0334728033472803,0.0,0,0,0
QAVM_J5-L,-0.0333333333333333,0.0,0,0,0
PQLO_20-L,-0.0329670329670329,0.0,0,0,0
XNZ_J4-L,-0.029281767955801,0.0,0,0,0
LRHO_12-L^D20,-0.0287206266318537,0.0,0,0,0
MOLE_93-L^B19,-0.0277777777777777,0.0,0,0,0
FTTG_39-L,-0.0273972602739726,0.0,0,0,0
MOFT_M3-L,-0.0265906932573598,0.0,0,0,0
QUFH_00-L,-0.026315789473684,0.0,0,0,0
LXMS_34-L^G20,-0.0254777070063694,0.0,0,0,0
MBME_31-L,-0.0162162162162162,0.0,0,0,0
LUPP_K8-L,-0.0158730158730159,0.0,0,0,0
FTRQ_47-L,-0.0157480314960629,0.0,0,0,0
PPNS_52-L,-0.0103092783505154,0.0,0,0,0
FTAK_00-L,-0.01,0.0,0,0,0
SBXA_W6-L,-0.0093457943925233,0.0,0,0,0
FTTP_25-L,-0.0080645161290322,0.0,0,0,0
QFLS_49-L,-0.0077071290944122,0.0,0,0,0
NYFP_Y8-L,-0.0067969413763806,0.0,0,0,0
LPDL_21-L,-0.0065573770491803,0.0,0,0,0
LOJC_T9-L,-0.0059523809523809,0.0,0,0,0
PXJX_73-L,-0.003717472118959,0.0,0,0,0
QGLF_Y8-L,-0.0035087719298246,0.0,0,0,0
PQMG_04-L,-0.0016420361247947,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
TEIQ_T5-L,0.0,0.0,0,0,0
RZDU_D3-L^K19,0.0,0.0,0,0,0
QYZB_05-L,-0.0103092783505154,0.0,0,0,0
LWBN_00-L^L20,-0.0106761565836299,0.0,0,0,0
NQFW_S2-L,-0.0107913669064747,0.0,0,0,0
