Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LPCM_11-L,1.3305084745762712,0.0,0,0,0
MPGK_86-L^G20,-0.056338028169014,0.0,0,0,0
PNEA_C0-L,-0.0566037735849057,0.0,0,0,0
FSJK_29-L,-0.0571428571428571,0.0,0,0,0
PLNK_07-L,-0.0589444825222754,0.0,0,0,0
FWBT_43-L,-0.0612870275791623,0.0,0,0,0
QZJM_53-L,-0.0624999999999998,0.0,0,0,0
YGS_F9-L,-0.0639534883720929,0.0,0,0,0
PNRN_X9-L,-0.0641025641025642,0.0,0,0,0
PUHS_J4-L,-0.0652173913043479,0.0,0,0,0
FVYE_M4-L,-0.0654627539503386,0.0,0,0,0
MAAQ_Y6-L,-0.0666666666666665,0.0,0,0,0
LWBJ_09-L^I22,-0.0681458003169571,0.0,0,0,0
QGFR_J1-L^H20,-0.0727272727272727,0.0,0,0,0
VPZ_06-L^F18,-0.0730050933786077,0.0,0,0,0
LWBN_00-L^L20,-0.0732758620689655,0.0,0,0,0
FTJW_11-L,-0.0754996299037749,0.0,0,0,0
QALQ_74-L,-0.0769230769230768,0.0,0,0,0
FUVZ_Y5-L,-0.0787781350482313,0.0,0,0,0
FWVH_L2-L,-0.079344262295082,0.0,0,0,0
QUFH_00-L,-0.0826271186440676,0.0,0,0,0
LTUD_V7-L,-0.0827517447657029,0.0,0,0,0
LRMN_M3-L,-0.0833333333333332,0.0,0,0,0
PLLH_J8-L,-0.0833333333333332,0.0,0,0,0
FWIX_95-L,-0.0542567269519188,0.0,0,0,0
LKOO_98-L^D17,-0.085173501577287,0.0,0,0,0
PRGR_16-L^B16,-0.054054054054054,0.0,0,0,0
FSDW_08-L^B17,-0.0521472392638037,0.0,0,0,0
NVFZ_13-L,-0.0228953856991899,0.0,0,0,0
MBHH_K3-L,-0.023293055757752,0.0,0,0,0
LUHP_34-L,-0.0234929078014183,0.0,0,0,0
QXLS_H0-L^I18,-0.024793388429752,0.0,0,0,0
LYBM_76-L,-0.0252854812398042,0.0,0,0,0
JYCO_W5-L,-0.027027027027027,0.0,0,0,0
NBGQ_54-L,-0.0290697674418605,0.0,0,0,0
NRAS_15-L,-0.03125,0.0,0,0,0
DSUH_58-L,-0.0324189526184538,0.0,0,0,0
QJHL_19-L^K16,-0.0333333333333333,0.0,0,0,0
QEJL_71-L,-0.0337078651685394,0.0,0,0,0
QFOI_P6-L,-0.0350877192982455,0.0,0,0,0
FTON_R1-L,-0.0358306188925081,0.0,0,0,0
QFUY_11-L^K16,-0.0404040404040404,0.0,0,0,0
PNWF_J3-L,-0.0421052631578947,0.0,0,0,0
MQYW_31-L^H19,-0.0422535211267605,0.0,0,0,0
