Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FTAK_00-L,0.2580645161290322,0.0,0,0,0
FWXD_42-L^G16,-0.024793388429752,0.0,0,0,0
FTAE_98-L,-0.0264150943396226,0.0,0,0,0
BFRL_28-L,-0.0306122448979591,0.0,0,0,0
FTKY_B3-L,-0.0308370044052862,0.0,0,0,0
MQVH_61-L,-0.0335365853658535,0.0,0,0,0
MRYI_36-L,-0.0347826086956519,0.0,0,0,0
LLJF_08-L,-0.035041841004184,0.0,0,0,0
FVYE_M4-L,-0.0359477124183006,0.0,0,0,0
FSBV_B3-L,-0.0363391655450874,0.0,0,0,0
PNZO_35-L,-0.0368852459016393,0.0,0,0,0
FTON_R1-L,-0.0379310344827585,0.0,0,0,0
FTLO_27-L^C20,-0.0395348837209301,0.0,0,0,0
PKXR_D9-L,-0.0412979351032448,0.0,0,0,0
PNLW_09-L^H12,-0.0416666666666666,0.0,0,0,0
MFST_29-L,-0.0424242424242423,0.0,0,0,0
LUOQ_03-L,-0.0240963855421686,0.0,0,0,0
NTIV_P8-L,-0.0431654676258992,0.0,0,0,0
MSBZ_52-L^D14,-0.0212765957446807,0.0,0,0,0
MOQJ_36-L,-0.0182692307692307,0.0,0,0,0
PPLS_P9-L,0.0,0.0,0,0,0
PTFJ_76-L,0.0,0.0,0,0,0
MYSM_38-L,-0.0039215686274508,0.0,0,0,0
FVWA_N4-L,-0.0042507970244421,0.0,0,0,0
LNFY_10-L^E11,-0.0060606060606061,0.0,0,0,0
LTBZ_03-L,-0.0066225165562914,0.0,0,0,0
FSVC_45-L^L10,-0.0066815144766148,0.0,0,0,0
FTKZ_L8-L,-0.0077864293659621,0.0,0,0,0
PTRC_39-L^E16,-0.00814332247557,0.0,0,0,0
FSXN_M8-L,-0.0098039215686274,0.0,0,0,0
LWFK_04-L^G12,-0.0103092783505155,0.0,0,0,0
FTJE_09-L,-0.0112359550561798,0.0,0,0,0
FURT_89-L,-0.0125786163522012,0.0,0,0,0
FZFD_B6-L^A23,-0.0145833333333331,0.0,0,0,0
NRAS_15-L,-0.0151515151515151,0.0,0,0,0
LQFY_95-L^F11,-0.02,0.0,0,0,0
VPZ_06-L^F18,-0.0431778929188255,0.0,0,0,0
FSCT_40-L^I21,-0.0433673469387755,0.0,0,0,0
FTBY_C7-L,-0.0442144873000941,0.0,0,0,0
LZQS_26-L^C12,-0.096774193548387,0.0,0,0,0
LKOM_50-L^K14,-0.108108108108108,0.0,0,0,0
NSVG_11-L^F19,-0.111111111111111,0.0,0,0,0
MOOK_52-L^H18,-0.1153846153846154,0.0,0,0,0
BJJT_37-L,-0.1172161172161171,0.0,0,0,0
MDKX_71-L^A20,-0.1197604790419161,0.0,0,0,0
NSZU_58-L^J12,-0.1296296296296296,0.0,0,0,0
NEVV_35-L^L16,-0.1333333333333333,0.0,0,0,0
MSRS_84-L^J17,-0.1490384615384615,0.0,0,0,0
LOJC_T9-L,-0.1545454545454545,0.0,0,0,0
PRAL_P6-L,-0.1621621621621621,0.0,0,0,0
LJWT_19-L^G13,-0.1666666666666666,0.0,0,0,0
PRKR_45-L,-0.1666666666666666,0.0,0,0,0
MORB_X0-L,-0.3061224489795917,0.0,0,0,0
OCKI_52-L,-0.3809523809523809,0.0,0,0,0
FZCT_75-L^F12,-0.096774193548387,0.0,0,0,0
IAEK_S0-L,-0.0952380952380952,0.0,0,0,0
FTGU_Q3-L,-0.0839416058394162,0.0,0,0,0
NEYB_12-L,-0.0833333333333332,0.0,0,0,0
LQYE_79-L,-0.0476190476190475,0.0,0,0,0
FSOU_71-L^I17,-0.047846889952153,0.0,0,0,0
PVNF_L4-L^G13,-0.0495867768595041,0.0,0,0,0
FSXX_00-L,-0.0526315789473683,0.0,0,0,0
MDWJ_V7-L,-0.0545454545454545,0.0,0,0,0
DLY_Y2-L^F16,-0.0569306930693069,0.0,0,0,0
LQIT_75-L,-0.0573770491803279,0.0,0,0,0
OIVB_52-L^A13,0.0,0.0,0,0,0
PQQS_X3-L,-0.0578947368421052,0.0,0,0,0
LOIR_08-L,-0.0683229813664596,0.0,0,0,0
PXFC_B7-L^H16,-0.0691244239631335,0.0,0,0,0
LWUB_42-L,-0.0699999999999999,0.0,0,0,0
LTCN_99-L,-0.0789473684210526,0.0,0,0,0
MOLE_93-L^B19,-0.0789473684210526,0.0,0,0,0
OQCL_13-L,-0.081081081081081,0.0,0,0,0
MITG_37-L^H12,-0.0833333333333332,0.0,0,0,0
FSWD_60-L^I15,-0.0595238095238094,0.0,0,0,0
NRDC_29-L^G13,0.0,0.0,0,0,0
MBAG_86-L^D11,-0.0086124401913875,0.0,0,0,0
MVWD_D8-L^F18,0.0,0.0,0,0,0
FUIW_96-L,0.0797546012269938,0.0,0,0,0
PLME_74-L^K12,0.0731707317073171,0.0,0,0,0
LQUT_40-L^A17,0.0714285714285714,0.0,0,0,0
VBA_B9-L^C13,0.0714285714285714,0.0,0,0,0
LROS_40-L,0.0679611650485436,0.0,0,0,0
LUWQ_46-L,0.0593220338983051,0.0,0,0,0
NMZF_S8-L,0.0,0.0,0,0,0
NEYH_59-L^B14,0.0576271186440677,0.0,0,0,0
FUEW_86-L,0.0561914672216441,0.0,0,0,0
FTZA_89-L,0.0499999999999998,0.0,0,0,0
LYBM_98-L,0.042654028436019,0.0,0,0,0
LPDI_10-L,0.0425531914893617,0.0,0,0,0
FVSZ_60-L,0.0420393559928444,0.0,0,0,0
FSDJ_J4-L,0.0411663807890223,0.0,0,0,0
MBOY_74-L^K21,0.0384615384615385,0.0,0,0,0
FTHD_44-L,0.0850202429149797,0.0,0,0,0
PRLZ_Y4-L^D23,0.0909090909090908,0.0,0,0,0
PKHE_73-L^L12,0.0909090909090908,0.0,0,0,0
FTNS_87-L,0.0909090909090908,0.0,0,0,0
FSQG_08-L^E11,0.2553191489361701,0.0,0,0,0
PNFH_G7-L,0.1923076923076923,0.0,0,0,0
FSAL_64-L,0.1875,0.0,0,0,0
LWNH_68-L,0.1666666666666667,0.0,0,0,0
FWSD_66-L^I15,0.1574074074074074,0.0,0,0,0
LTCY_48-L^H16,0.148936170212766,0.0,0,0,0
LUHP_34-L,0.1393534002229655,0.0,0,0,0
LYZR_60-L,0.0377358490566037,0.0,0,0,0
PNOQ_H2-L,0.1219512195121952,0.0,0,0,0
LUMA_76-L^A23,0.1121951219512196,0.0,0,0,0
OCMN_54-L^K13,0.1120689655172415,0.0,0,0,0
FSOF_21-L,0.1111111111111111,0.0,0,0,0
MSBY_86-L,0.1111111111111111,0.0,0,0,0
MOLZ_55-L,0.1043478260869565,0.0,0,0,0
FTQA_00-L,0.0984848484848484,0.0,0,0,0
MNNT_J9-L,0.096,0.0,0,0,0
